Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL063C,YER103W,0,-2.53589,0.0,0.0,0.00010570824815658852
YNL248C,YBR066C,0,-2.666807,0.0,0.0,0.00021141649631317705
YER150W,YKR080W,0,-2.7592092,0.0,0.0,0.00031712473719380796
YLR098C,YPL093W,0,-2.8592143,0.0,0.0,0.0004228329926263541
YKL109W,YMR032W,0,-2.8742383,0.0,0.0,0.0005285412189550698
YGR148C,YBR066C,0,-2.8950548,0.0,0.0,0.0006342494743876159
YPL249C-A,YBR066C,0,-2.9018812,0.0,0.0,0.0007399577298201621
YLR251W,YBR105C,0,-2.9481978,0.0,0.0,0.0008456659852527082
YKL109W,YOR313C,0,-2.9545207,0.0,0.0,0.0009513741824775934
YIR039C,YAL058W,0,-2.9569507,0.0,0.0,0.0010570824379101396
YMR250W,YKL086W,1,-2.9774842,0.09090909361839294,0.0010570824379101396,0.0010570824379101396
YOL086C,YBR066C,0,-2.9886465,0.0833333358168602,0.0010570824379101396,0.0011627906933426857
YOR348C,YLR406C,0,-3.122759,0.07692307978868484,0.0010570824379101396,0.0012684989487752318
YLR109W,YPL196W,1,-3.122778,0.1428571492433548,0.002114164875820279,0.0012684989487752318
YJL153C,YNL311C,0,-3.1246858,0.13333334028720856,0.002114164875820279,0.001374207204207778
YKL086W,YFL014W,1,-3.1567423,0.1875,0.0031712474301457405,0.001374207204207778
YHR124W,YER150W,0,-3.160573,0.1764705926179886,0.0031712474301457405,0.0014799154596403241
YFL039C,YFL014W,1,-3.169229,0.2222222238779068,0.004228329751640558,0.0014799154596403241
YGL141W,YHR203C,0,-3.1884985,0.21052631735801697,0.004228329751640558,0.0015856237150728703
YNR057C,YDL222C,0,-3.1976073,0.20000000298023224,0.004228329751640558,0.0016913319705054164
YMR034C,YER020W,0,-3.199574,0.190476194024086,0.004228329751640558,0.0017970402259379625
YDR011W,YPL196W,1,-3.2143102,0.22727273404598236,0.005285412073135376,0.0017970402259379625
YFL014W,YPL188W,1,-3.221077,0.260869562625885,0.006342494860291481,0.0017970402259379625
YLR142W,YGL259W,0,-3.2307732,0.25,0.006342494860291481,0.0019027483649551868
YAL060W,YKL095W,0,-3.2348938,0.23999999463558197,0.006342494860291481,0.002008456736803055
YPL202C,YFL014W,1,-3.2468572,0.26923078298568726,0.007399577181786299,0.002008456736803055
YPL091W,YFL014W,1,-3.2476764,0.29629629850387573,0.008456659503281116,0.002008456736803055
YOR338W,YML125C,0,-3.2478855,0.2857142984867096,0.008456659503281116,0.002114164875820279
YPL240C,YDL246C,0,-3.2500577,0.27586206793785095,0.008456659503281116,0.002219873247668147
YDR348C,YNL258C,0,-3.2506042,0.2666666805744171,0.008456659503281116,0.0023255813866853714
YBR287W,YPL147W,0,-3.25343,0.25806450843811035,0.008456659503281116,0.0024312895257025957
YBR216C,YFL014W,1,-3.253845,0.28125,0.009513742290437222,0.0024312895257025957
YPR133W-A,YPL012W,0,-3.2598226,0.27272728085517883,0.009513742290437222,0.0025369978975504637
YOR173W,YPL200W,0,-3.2719357,0.2647058963775635,0.009513742290437222,0.002642706036567688
YGR251W,YMR186W,0,-3.2758658,0.2571428716182709,0.009513742290437222,0.002748414408415556
YDR540C,YLR134W,0,-3.285043,0.25,0.009513742290437222,0.0028541225474327803
YLR327C,YMR284W,0,-3.293172,0.2432432472705841,0.009513742290437222,0.0029598309192806482
YPL047W,YPL089C,0,-3.31071,0.2368421107530594,0.009513742290437222,0.0030655390582978725
YLR178C,YDR446W,0,-3.3238585,0.23076923191547394,0.009513742290437222,0.0031712474301457405
YGL010W,YDR096W,0,-3.3258858,0.22499999403953552,0.009513742290437222,0.003276955569162965
YER022W,YDR196C,0,-3.3637407,0.2195121943950653,0.009513742290437222,0.003382663941010833
YKL086W,YPL188W,1,-3.3643231,0.2380952388048172,0.010570824146270752,0.003382663941010833
YGR001C,YMR128W,0,-3.3648267,0.23255814611911774,0.010570824146270752,0.003488372080028057
YBL055C,YFL014W,1,-3.3675804,0.25,0.011627906933426857,0.003488372080028057
YDR497C,YDL109C,0,-3.3677397,0.24444444477558136,0.011627906933426857,0.003594080451875925
YMR090W,YGL084C,0,-3.368809,0.239130437374115,0.011627906933426857,0.0036997885908931494
YLR099C,YKR080W,0,-3.376399,0.23404255509376526,0.011627906933426857,0.0038054967299103737
YKR066C,YFL014W,1,-3.3794718,0.25,0.012684989720582962,0.0038054967299103737
YNL305C,YJL214W,0,-3.3832347,0.2448979616165161,0.012684989720582962,0.003911205101758242
YDL083C,YNL311C,0,-3.383698,0.23999999463558197,0.012684989720582962,0.00401691347360611
YHR094C,YGR177C,0,-3.3861742,0.23529411852359772,0.012684989720582962,0.00412262137979269
YOR373W,YHR089C,0,-3.3875775,0.23076923191547394,0.012684989720582962,0.004228329751640558
YMR032W,YCR053W,0,-3.3932476,0.22641509771347046,0.012684989720582962,0.004334038123488426
YML058W-A,YDR498C,0,-3.3940759,0.2222222238779068,0.012684989720582962,0.004439746495336294
YGR088W,YCL033C,1,-3.3958867,0.23636363446712494,0.013742071576416492,0.004439746495336294
