Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR258W,YGL001C,0,-3.336612,0.0,0.0,0.00020161290012765676
YGR284C,YML131W,0,-3.403325,0.0,0.0,0.0004032258002553135
YGR152C,YBR105C,0,-3.4391265,0.0,0.0,0.0006048387149348855
YOL058W,YMR104C,0,-3.475935,0.0,0.0,0.000806451600510627
YPL195W,YER062C,0,-3.4780927,0.0,0.0,0.0010080644860863686
YGR080W,YIL069C,0,-3.485724,0.0,0.0,0.001209677429869771
YNR052C,YOR348C,0,-3.5108764,0.0,0.0,0.0014112903736531734
YKL163W,YPL187W,0,-3.5783467,0.0,0.0,0.001612903201021254
YMR189W,YGL254W,0,-3.5993176,0.0,0.0,0.0018145161448046565
YCR040W,YNL112W,0,-3.6362429,0.0,0.0,0.002016128972172737
YDR536W,YLR343W,0,-3.7085254,0.0,0.0,0.0022177419159561396
YBR142W,YLL062C,0,-3.7355976,0.0,0.0,0.002419354859739542
YNL176C,YDR343C,0,-3.7453287,0.0,0.0,0.0026209678035229445
YGL179C,YKL096W,0,-3.7505808,0.0,0.0,0.002822580747306347
YMR189W,YJL145W,0,-3.7675261,0.0,0.0,0.0030241934582591057
YKL099C,YJR022W,0,-3.778952,0.0,0.0,0.003225806402042508
YHR090C,YNR071C,0,-3.8117175,0.0,0.0,0.0034274193458259106
YGR049W,YLL035W,0,-3.8184483,0.0,0.0,0.003629032289609313
YDR019C,YNL148C,0,-3.8252177,0.0,0.0,0.0038306452333927155
YLR048W,YPR046W,0,-3.8284593,0.0,0.0,0.004032257944345474
YHR091C,YGL184C,0,-3.84379,0.0,0.0,0.00423387112095952
YHL011C,YJL051W,0,-3.8485696,0.0,0.0,0.004435483831912279
YML054C,YDR050C,0,-3.849844,0.0,0.0,0.004637096542865038
YDL210W,YLR343W,0,-3.8522954,0.0,0.0,0.004838709719479084
YIL093C,YJL102W,0,-3.8653684,0.0,0.0,0.005040322430431843
YDR325W,YKL109W,0,-3.8719046,0.0,0.0,0.005241935607045889
YCR016W,YBL003C,0,-3.873527,0.0,0.0,0.005443548317998648
YKL164C,YDR436W,0,-3.875837,0.0,0.0,0.005645161494612694
YDR345C,YBR097W,0,-3.8836155,0.0,0.0,0.005846774205565453
YHR138C,YLR467W,0,-3.8947268,0.0,0.0,0.006048386916518211
YPR201W,YCL064C,0,-3.8954813,0.0,0.0,0.0062500000931322575
YGR088W,YNL020C,0,-3.8987806,0.0,0.0,0.006451612804085016
YFL026W,YDR534C,0,-3.9015694,0.0,0.0,0.006653225980699062
YML131W,YPR067W,0,-3.9136178,0.0,0.0,0.006854838691651821
YDL223C,YHR073W,0,-3.914515,0.0,0.0,0.00705645140260458
YAR050W,YPL043W,0,-3.9256723,0.0,0.0,0.007258064579218626
YCR077C,YDR204W,0,-3.9269843,0.0,0.0,0.007459677290171385
YCR098C,YDL110C,0,-3.9301174,0.0,0.0,0.007661290466785431
YOR252W,YCL030C,0,-3.932385,0.0,0.0,0.00786290317773819
YDR326C,YPR184W,0,-3.938232,0.0,0.0,0.008064515888690948
YLL023C,YNR075W,0,-3.93931,0.0,0.0,0.008266128599643707
YHL008C,YCR083W,0,-3.944818,0.0,0.0,0.00846774224191904
YNL305C,YJR098C,0,-3.9608343,0.0,0.0,0.0086693549528718
YDR541C,YKL046C,0,-3.96756,0.0,0.0,0.008870967663824558
YNR019W,YNR063W,0,-3.9707117,0.0,0.0,0.009072580374777317
YAR009C,YGL130W,0,-3.9752772,0.0,0.0,0.009274193085730076
YHR170W,YLR364W,0,-3.9798408,0.0,0.0,0.00947580672800541
YAL009W,YGL184C,0,-3.9880319,0.0,0.0,0.009677419438958168
YNL132W,YMR055C,0,-3.9896789,0.0,0.0,0.009879032149910927
YDR021W,YML037C,0,-3.991117,0.0,0.0,0.010080644860863686
YER174C,YPR151C,0,-3.9966664,0.0,0.0,0.010282258503139019
YLR014C,YPL283C,0,-3.9967966,0.0,0.0,0.010483871214091778
YHR181W,YHR157W,0,-3.997436,0.0,0.0,0.010685483925044537
YHL050C,YCR086W,0,-4.000098,0.0,0.0,0.010887096635997295
YCL026C-A,YPR184W,0,-4.003267,0.0,0.0,0.011088709346950054
YMR130W,YLR340W,0,-4.0039606,0.0,0.0,0.011290322989225388
YKR075C,YIL103W,0,-4.004182,0.0,0.0,0.011491935700178146
YLR071C,YMR121C,0,-4.0047946,0.0,0.0,0.011693548411130905
YNL336W,YJR095W,0,-4.012049,0.0,0.0,0.011895161122083664
YDR406W,YGR292W,0,-4.0147724,0.0,0.0,0.012096773833036423
YHR193C,YGR071C,0,-4.019113,0.0,0.0,0.012298387475311756
YIL160C,YNL146W,0,-4.021899,0.0,0.0,0.012500000186264515
YER091C,YLR185W,0,-4.0236087,0.0,0.0,0.012701612897217274
YGL096W,YNR061C,0,-4.0266833,0.0,0.0,0.012903225608170033
YNL224C,YEL077C,0,-4.0348415,0.0,0.0,0.013104838319122791
YHL050C,YOR068C,0,-4.0389385,0.0,0.0,0.013306451961398125
YPL092W,YGL147C,0,-4.0443788,0.0,0.0,0.013508064672350883
YJR150C,YOR348C,0,-4.0505285,0.0,0.0,0.013709677383303642
YHR176W,YCR058C,0,-4.052268,0.0,0.0,0.013911290094256401
YLR109W,YFR016C,0,-4.052706,0.0,0.0,0.01411290280520916
YGL048C,YER062C,0,-4.0544868,0.0,0.0,0.014314516447484493
YPL141C,YPL207W,0,-4.0560493,0.0,0.0,0.014516129158437252
YLR414C,YMR224C,0,-4.0579896,0.0,0.0,0.01471774186939001
YHR094C,YLR176C,0,-4.0618014,0.0,0.0,0.01491935458034277
YHR210C,YPL280W,0,-4.0630474,0.0,0.0,0.015120967291295528
YLR313C,YFL026W,0,-4.0657973,0.0,0.0,0.015322580933570862
YIR006C,YGL210W-A,0,-4.073496,0.0,0.0,0.01552419364452362
YDL156W,YLR167W,0,-4.0789905,0.0,0.0,0.01572580635547638
YCR091W,YER184C,0,-4.079485,0.0,0.0,0.015927419066429138
YJL046W,YCR020W-B,0,-4.080188,0.0,0.0,0.016129031777381897
YML100W,YCR008W,0,-4.0805783,0.0,0.0,0.016330644488334656
YDR016C,YMR118C,0,-4.083451,0.0,0.0,0.016532257199287415
YFL002W-A,YFR049W,0,-4.084029,0.0,0.0,0.016733871772885323
YLR035C-A,YJL090C,0,-4.0890465,0.0,0.0,0.01693548448383808
YNL305C,YPL271W,0,-4.0899878,0.0,0.0,0.01713709719479084
YER184C,YGL142C,0,-4.0972123,0.0,0.0,0.0173387099057436
YJL160C,YHR024C,0,-4.0991044,0.0,0.0,0.017540322616696358
YLR247C,YLR336C,0,-4.103064,0.0,0.0,0.017741935327649117
YNL007C,YGL157W,0,-4.1074305,0.0,0.0,0.017943548038601875
YJL170C,YKL178C,0,-4.107488,0.0,0.0,0.018145160749554634
YFL002W-A,YNL336W,0,-4.110053,0.0,0.0,0.018346773460507393
YLR369W,YNR071C,0,-4.1105127,0.0,0.0,0.01854838617146015
YAR066W,YKL099C,0,-4.1129236,0.0,0.0,0.01875000074505806
YDL201W,YCL057C-A,0,-4.113526,0.0,0.0,0.01895161345601082
