Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR146W,YGL123W,0,0.58780074,0.0,0.0,9.999999747378752e-05
YMR136W,YJR139C,0,0.5832028,0.0,0.0,0.00019999999494757503
YBR101C,YKL196C,0,0.54352695,0.0,0.0,0.0003000000142492354
YJR121W,YPL027W,0,0.49530432,0.0,0.0,0.00039999998989515007
YDL130W,YPR144C,0,0.49260843,0.0,0.0,0.0005000000237487257
YBL100W-B,YKL064W,0,0.47004947,0.0,0.0,0.0006000000284984708
YKL058W,YDR397C,0,0.45895362,0.0,0.0,0.000699999975040555
YOR034C,YLL050C,0,0.4451018,0.0,0.0,0.0007999999797903001
YNL008C,YHR005C,0,0.4418047,0.0,0.0,0.0008999999845400453
YGL035C,YDR497C,0,0.4387008,0.0,0.0,0.0010000000474974513
YMR217W,YKL201C,0,0.4355114,0.0,0.0,0.0010999999940395355
YJR126C,YGL068W,0,0.42903063,0.0,0.0,0.0012000000569969416
YEL013W,YEL027W,1,0.42646378,0.07692307978868484,0.0010000000474974513,0.0012000000569969416
YOL149W,YOR348C,0,0.41473362,0.0714285746216774,0.0010000000474974513,0.0013000000035390258
YNL181W,YNL098C,0,0.4086721,0.06666667014360428,0.0010000000474974513,0.00139999995008111
YMR088C,YMR040W,0,0.40603536,0.0625,0.0010000000474974513,0.001500000013038516
YPL100W,YNL079C,1,0.4016274,0.11764705926179886,0.0020000000949949026,0.001500000013038516
YDL124W,YNR040W,0,0.395687,0.1111111119389534,0.0020000000949949026,0.0015999999595806003
YAR002C-A,YLR350W,0,0.3905076,0.10526315867900848,0.0020000000949949026,0.0017000000225380063
YML041C,YOR045W,0,0.3897879,0.10000000149011612,0.0020000000949949026,0.0017999999690800905
YGR255C,YBR156C,0,0.37659633,0.095238097012043,0.0020000000949949026,0.0019000000320374966
YPL004C,YPL244C,0,0.37380996,0.09090909361839294,0.0020000000949949026,0.0020000000949949026
YBL050W,YEL027W,1,0.37320808,0.1304347813129425,0.003000000026077032,0.0020000000949949026
YOR285W,YPL244C,0,0.373174,0.125,0.003000000026077032,0.002099999925121665
YGR082W,YNL136W,0,0.3701114,0.11999999731779099,0.003000000026077032,0.002199999988079071
YGR086C,YJL173C,0,0.36861542,0.11538461595773697,0.003000000026077032,0.002300000051036477
YDR487C,YJR078W,0,0.3667733,0.1111111119389534,0.003000000026077032,0.002400000113993883
YLR299W,YGL106W,0,0.3658817,0.1071428582072258,0.003000000026077032,0.0024999999441206455
YBR207W,YNR027W,0,0.3623745,0.1034482792019844,0.003000000026077032,0.0026000000070780516
YIL004C,YPR037C,0,0.35830843,0.10000000149011612,0.003000000026077032,0.0027000000700354576
YOL082W,YER177W,0,0.34804463,0.09677419066429138,0.003000000026077032,0.00279999990016222
YDR439W,YNL178W,0,0.34517264,0.09375,0.003000000026077032,0.002899999963119626
YDR160W,YLR185W,0,0.3445035,0.09090909361839294,0.003000000026077032,0.003000000026077032
YPR156C,YKR049C,0,0.3404407,0.0882352963089943,0.003000000026077032,0.003100000089034438
YLR160C,YJR058C,0,0.33944237,0.08571428805589676,0.003000000026077032,0.0031999999191612005
YGR254W,YLR431C,1,0.33858544,0.1111111119389534,0.004000000189989805,0.0031999999191612005
YLR075W,YKR101W,0,0.33687246,0.10810811072587967,0.004000000189989805,0.0032999999821186066
YOR304C-A,YHL034C,0,0.33377612,0.10526315867900848,0.004000000189989805,0.0034000000450760126
YPR156C,YMR201C,0,0.3333832,0.10256410390138626,0.004000000189989805,0.0035000001080334187
YHR064C,YBR095C,0,0.33233923,0.10000000149011612,0.004000000189989805,0.003599999938160181
YCR096C,YLR154C,0,0.32963866,0.09756097197532654,0.004000000189989805,0.003700000001117587
YNL128W,YLR301W,0,0.32692683,0.095238097012043,0.004000000189989805,0.003800000064074993
YNR016C,YPL018W,0,0.32442203,0.09302325546741486,0.004000000189989805,0.0038999998942017555
YCL043C,YNL194C,0,0.3221791,0.09090909361839294,0.004000000189989805,0.004000000189989805
YPR180W,YLR221C,0,0.3200611,0.08888889104127884,0.004000000189989805,0.004100000020116568
YGR254W,YIL048W,1,0.31859416,0.10869564861059189,0.004999999888241291,0.004100000020116568
YPL019C,YIL048W,1,0.31752148,0.12765957415103912,0.006000000052154064,0.004100000020116568
YGR266W,YML095C,0,0.3166416,0.125,0.006000000052154064,0.00419999985024333
YIL144W,YMR225C,0,0.31184545,0.12244898080825806,0.006000000052154064,0.00430000014603138
YGR097W,YJR084W,0,0.309574,0.11999999731779099,0.006000000052154064,0.004399999976158142
YOL093W,YCR039C,0,0.30841672,0.11764705926179886,0.006000000052154064,0.0044999998062849045
YDL144C,YOL155C,0,0.3078205,0.11538461595773697,0.006000000052154064,0.004600000102072954
YOR181W,YJL153C,0,0.3066752,0.11320754885673523,0.006000000052154064,0.004699999932199717
YDR317W,YHR132C,0,0.3054505,0.1111111119389534,0.006000000052154064,0.004800000227987766
YGL063W,YKR050W,0,0.30539542,0.1090909093618393,0.006000000052154064,0.004900000058114529
YDR256C,YDR393W,0,0.30406398,0.1071428582072258,0.006000000052154064,0.004999999888241291
YPL100W,YOR332W,1,0.30388755,0.12280701845884323,0.007000000216066837,0.004999999888241291
YPL154C,YMR264W,0,0.30329615,0.12068965286016464,0.007000000216066837,0.005100000184029341
YDR050C,YLR010C,0,0.3032753,0.11864406615495682,0.007000000216066837,0.005200000014156103
YPR113W,YPR149W,0,0.30215132,0.11666666716337204,0.007000000216066837,0.0052999998442828655
YJR126C,YJR133W,0,0.30182183,0.1147540956735611,0.007000000216066837,0.005400000140070915
YJR010W,YJR139C,0,0.30089223,0.11290322244167328,0.007000000216066837,0.005499999970197678
YPL019C,YNR007C,1,0.30061185,0.1269841343164444,0.00800000037997961,0.005499999970197678
YAR009C,YNL135C,0,0.29848662,0.125,0.00800000037997961,0.00559999980032444
YPL134C,YIL106W,0,0.29766726,0.1230769231915474,0.00800000037997961,0.00570000009611249
YLR043C,YNR007C,1,0.2945962,0.13636364042758942,0.008999999612569809,0.00570000009611249
YDR281C,YKR093W,0,0.29395145,0.13432836532592773,0.008999999612569809,0.005799999926239252
YCR060W,YIL009C-A,0,0.29126483,0.13235294818878174,0.008999999612569809,0.005900000222027302
YOR110W,YOL086C,0,0.28904572,0.1304347813129425,0.008999999612569809,0.006000000052154064
YPL036W,YBR276C,0,0.2882863,0.12857143580913544,0.008999999612569809,0.006099999882280827
YEL044W,YPL096W,0,0.28760487,0.1267605572938919,0.008999999612569809,0.006200000178068876
YKR088C,YMR071C,0,0.2874428,0.125,0.008999999612569809,0.006300000008195639
YER032W,YDR523C,0,0.2870649,0.12328767031431198,0.008999999612569809,0.006399999838322401
YPL134C,YDR517W,0,0.28591418,0.12162162363529205,0.008999999612569809,0.006500000134110451
YLR043C,YPL100W,1,0.28479517,0.13333334028720856,0.009999999776482582,0.006500000134110451
YGL174W,YKL005C,0,0.28371948,0.1315789520740509,0.009999999776482582,0.006599999964237213
YJL180C,YDR111C,0,0.2836725,0.12987013161182404,0.009999999776482582,0.0066999997943639755
YOR019W,YPL234C,0,0.28140658,0.12820513546466827,0.009999999776482582,0.006800000090152025
YOR060C,YDL112W,0,0.27910995,0.1265822798013687,0.009999999776482582,0.006899999920278788
YNL173C,YAR010C,0,0.27743685,0.125,0.009999999776482582,0.007000000216066837
YGL025C,YLR153C,0,0.27640396,0.12345679104328156,0.009999999776482582,0.0071000000461936
YPL208W,YGR241C,0,0.27303594,0.12195122241973877,0.009999999776482582,0.007199999876320362
YNR007C,YOR332W,1,0.2725766,0.1325301229953766,0.010999999940395355,0.007199999876320362
YMR188C,YNL233W,0,0.27226168,0.130952388048172,0.010999999940395355,0.007300000172108412
YML034W,YOL086C,0,0.2711051,0.12941177189350128,0.010999999940395355,0.007400000002235174
YLR050C,YBR149W,0,0.2710884,0.12790697813034058,0.010999999940395355,0.007499999832361937
YBR109C,YHR039C-A,1,0.2699591,0.13793103396892548,0.012000000104308128,0.007499999832361937
YLR370C,YIL080W,0,0.26873168,0.13636364042758942,0.012000000104308128,0.007600000128149986
YDR131C,YDL208W,0,0.26867843,0.13483145833015442,0.012000000104308128,0.007699999958276749
YLR103C,YIL119C,0,0.2684609,0.13333334028720856,0.012000000104308128,0.007799999788403511
YPL121C,YNL084C,0,0.26845673,0.1318681389093399,0.012000000104308128,0.007899999618530273
YPR149W,YDR280W,0,0.26630273,0.1304347813129425,0.012000000104308128,0.00800000037997961
YCL069W,YDR429C,0,0.26530042,0.12903225421905518,0.012000000104308128,0.008100000210106373
YHR158C,YIR032C,0,0.2646774,0.12765957415103912,0.012000000104308128,0.008200000040233135
YDR425W,YKR036C,0,0.26356196,0.12631578743457794,0.012000000104308128,0.008299999870359898
YDR470C,YOR168W,0,0.26330552,0.125,0.012000000104308128,0.00839999970048666
YOR383C,YGR008C,0,0.26275498,0.12371134012937546,0.012000000104308128,0.008500000461935997
YDL229W,YKR068C,0,0.2610745,0.12244898080825806,0.012000000104308128,0.00860000029206276
YCR040W,YKL185W,0,0.26048148,0.12121212482452393,0.012000000104308128,0.008700000122189522
YMR153W,YBR125C,0,0.26015353,0.11999999731779099,0.012000000104308128,0.008799999952316284
YMR217W,YGL168W,0,0.25945875,0.11881188303232193,0.012000000104308128,0.008899999782443047
YNL153C,YOL086C,0,0.25893468,0.11764705926179886,0.012000000104308128,0.008999999612569809
YPL019C,YPL045W,1,0.25799584,0.12621359527111053,0.013000000268220901,0.008999999612569809
YPL100W,YEL027W,1,0.2572044,0.13461539149284363,0.014000000432133675,0.008999999612569809
YPL019C,YPL100W,1,0.254725,0.1428571492433548,0.014999999664723873,0.008999999612569809
YLR432W,YGL142C,0,0.25466654,0.14150942862033844,0.014999999664723873,0.009100000374019146
YHR138C,YML012W,0,0.25461018,0.14018692076206207,0.014999999664723873,0.009200000204145908
YML088W,YLL017W,0,0.2541255,0.1388888955116272,0.014999999664723873,0.00930000003427267
YDR334W,YOR092W,0,0.25394422,0.1376146823167801,0.014999999664723873,0.009399999864399433
YGL095C,YEL027W,1,0.25296146,0.145454540848732,0.01600000075995922,0.009399999864399433
YHL031C,YNL044W,0,0.25081024,0.14414414763450623,0.01600000075995922,0.009499999694526196
YDR328C,YMR239C,0,0.2506779,0.1428571492433548,0.01600000075995922,0.009600000455975533
YGL246C,YER051W,0,0.25001666,0.14159291982650757,0.01600000075995922,0.009700000286102295
YJL081C,YNL098C,0,0.24941297,0.14035087823867798,0.01600000075995922,0.009800000116229057
YER154W,YHR028C,0,0.24928397,0.13913042843341827,0.01600000075995922,0.00989999994635582
YNL039W,YKR008W,0,0.24624029,0.13793103396892548,0.01600000075995922,0.009999999776482582
YJL059W,YAL012W,0,0.24623638,0.1367521435022354,0.01600000075995922,0.010099999606609344
YGL018C,YML124C,0,0.2456921,0.1355932205915451,0.01600000075995922,0.010200000368058681
YNL027W,YGL253W,0,0.24473108,0.13445378839969635,0.01600000075995922,0.010300000198185444
YDR098C,YMR114C,0,0.24381073,0.13333334028720856,0.01600000075995922,0.010400000028312206
YHL006C,YNL020C,0,0.24198925,0.13223139941692352,0.01600000075995922,0.010499999858438969
YIL106W,YDR405W,0,0.24145739,0.13114753365516663,0.01600000075995922,0.010599999688565731
YLR432W,YGR220C,0,0.24140516,0.13008129596710205,0.01600000075995922,0.010700000450015068
YAL040C,YOR250C,0,0.24134003,0.12903225421905518,0.01600000075995922,0.01080000028014183
YDR080W,YML001W,1,0.23884468,0.13600000739097595,0.017000000923871994,0.01080000028014183
YBL078C,YEL027W,1,0.2388263,0.1428571492433548,0.017999999225139618,0.01080000028014183
YPL174C,YJR027W,0,0.23840928,0.14173229038715363,0.017999999225139618,0.010900000110268593
YHR004C,YLR109W,0,0.23740798,0.140625,0.017999999225139618,0.010999999940395355
YOR079C,YNL214W,0,0.2373725,0.13953489065170288,0.017999999225139618,0.011099999770522118
YER082C,YKR071C,0,0.23706162,0.13846154510974884,0.017999999225139618,0.01119999960064888
YKL041W,YDR365C,0,0.23690954,0.13740457594394684,0.017999999225139618,0.011300000362098217
YOR378W,YLR040C,0,0.23602149,0.13636364042758942,0.017999999225139618,0.01140000019222498
YCR087C-A,YBR095C,0,0.23426479,0.13533835113048553,0.017999999225139618,0.011500000022351742
YDR533C,YHR046C,0,0.23396045,0.13432836532592773,0.017999999225139618,0.011599999852478504
YER056C-A,YCR086W,0,0.23380052,0.13333334028720856,0.017999999225139618,0.011699999682605267
YMR008C,YBL017C,0,0.23239067,0.13235294818878174,0.017999999225139618,0.011800000444054604
YOR008C,YDR497C,0,0.2320656,0.131386861205101,0.017999999225139618,0.011900000274181366
YMR049C,YGR052W,0,0.23089924,0.1304347813129425,0.017999999225139618,0.012000000104308128
