GO Term,AUC,Average Precision
GO:0000054,0.3608104144219385,0.09097016846158021
GO:0000278,0.5103107168213782,0.09808426370945844
GO:0000747,0.49237759492506106,0.09272488796304573
GO:0001403,0.49828781847457865,0.09451108801026235
GO:0002181,0.5427272765473886,0.12809875336560336
GO:0006260,0.5267021103874379,0.10019577814774079
GO:0006281,0.5140759364816317,0.09924943284283985
GO:0006310,0.5564026353730904,0.11262181473997507
GO:0006325,0.4724228623936757,0.09185157702118159
GO:0006352,0.5521541469591585,0.10768772069974379
GO:0006353,0.4522352902961265,0.09285619615077598
GO:0006360,0.4110284321734851,0.09176007606427777
GO:0006364,0.8314532902083592,0.2552739340723916
GO:0006366,0.5003396490968562,0.09835209763388741
GO:0006383,0.49550376197871415,0.09317555150728334
GO:0006397,0.4713717138213423,0.09217082909426906
GO:0006401,0.5004341232567306,0.09545158339833672
GO:0006413,0.48257772708540275,0.09544386786561121
GO:0006414,0.4148914464690781,0.09093451877573987
GO:0006418,0.46822774107221715,0.0944336037439716
GO:0006457,0.484016175651944,0.09636861479756507
GO:0006468,0.532262206742794,0.10343578776920384
GO:0006470,0.4753845728636282,0.09408515249530372
GO:0006486,0.4360023638618665,0.09122743626954881
GO:0006629,0.526356147249097,0.10200310499153353
GO:0006811,0.47136766670199787,0.0923590087016875
GO:0006865,0.499320909458583,0.09449048534848473
GO:0006869,0.5056423997820081,0.09506648281234924
GO:0006873,0.47656617618792435,0.09204482771659439
GO:0006887,0.4820631817605622,0.09460610639507121
GO:0006897,0.4405856587521055,0.09141330583122644
GO:0006970,0.5299569521033607,0.10284954867579721
GO:0006979,0.5631024552095703,0.11705480006066235
GO:0007005,0.49447193435052494,0.09437429223006422
GO:0007010,0.5035105240877337,0.0979529157362201
GO:0007031,0.464372029730533,0.09337789287682345
GO:0007033,0.4587320909268032,0.0910000766840848
GO:0007059,0.5240454095017313,0.10010483535311439
GO:0007124,0.5058231671446384,0.09546207183667205
GO:0008033,0.5427916414147264,0.10411885222453962
GO:0008380,0.5030424787724623,0.09520250581408089
GO:0008643,0.5160274833022398,0.10030078937219947
GO:0009408,0.4657303024684502,0.09470861505829926
GO:0009451,0.6141375089985404,0.1361425669382919
GO:0016197,0.4137759787126371,0.09104587419002784
GO:0032196,0.6469360297086056,0.1413887161199342
GO:0032543,0.4670949967268706,0.09170267520370809
GO:0042273,0.5912464150147174,0.1286626382659782
GO:0042274,0.8434689277032581,0.2509406343210827
GO:0045333,0.5019638369276865,0.09446456014500423
GO:0051321,0.4652792396538637,0.09294286266646602
GO:0051603,0.5426519466569986,0.10678979106518355
GO:0051726,0.5282333835736975,0.10149968915432692
