Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL062C,YMR260C,1,0.49138144,1.0,0.0010000000474974513,0.0
YJR007W,YDR429C,1,0.4628734,1.0,0.0020000000949949026,0.0
YMR309C,YJL138C,1,0.45970705,1.0,0.003000000026077032,0.0
YHR152W,YNR022C,0,0.43577346,0.75,0.003000000026077032,9.999999747378752e-05
YMR309C,YLR150W,1,0.43503782,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YKL081W,YHR089C,0,0.42684013,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YBR012W-B,YML045W,0,0.42273867,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YLR150W,YDR091C,1,0.4074569,0.625,0.004999999888241291,0.0003000000142492354
YJL050W,YLR448W,0,0.4030875,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YDR308C,YMR242C,0,0.38343188,0.5,0.004999999888241291,0.0005000000237487257
YKR059W,YLR150W,1,0.3604489,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YKR059W,YJL138C,1,0.3554472,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YGL144C,YPL198W,0,0.34409174,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YPL012W,YKL154W,0,0.33367616,0.5,0.007000000216066837,0.000699999975040555
YDR384C,YOL092W,0,0.3300342,0.46666666865348816,0.007000000216066837,0.0007999999797903001
YAL059W,YBR201W,0,0.3274629,0.4375,0.007000000216066837,0.0008999999845400453
YJR014W,YDR429C,1,0.3271113,0.47058823704719543,0.00800000037997961,0.0008999999845400453
YGR054W,YAL035W,1,0.32327682,0.5,0.008999999612569809,0.0008999999845400453
YJL151C,YPR086W,0,0.31427243,0.4736842215061188,0.008999999612569809,0.0010000000474974513
YLR372W,YBR248C,0,0.30705482,0.44999998807907104,0.008999999612569809,0.0010999999940395355
YGR083C,YAL035W,1,0.30511573,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YBL017C,YLR421C,0,0.30447987,0.4545454680919647,0.009999999776482582,0.0012000000569969416
YPL117C,YPL118W,0,0.30405927,0.43478259444236755,0.009999999776482582,0.0013000000035390258
YLR150W,YOR361C,1,0.29775387,0.4583333432674408,0.010999999940395355,0.0013000000035390258
YGR071C,YDR500C,0,0.2961967,0.4399999976158142,0.010999999940395355,0.00139999995008111
YGR037C,YLL009C,0,0.28550446,0.42307692766189575,0.010999999940395355,0.001500000013038516
YLR291C,YGR054W,1,0.2829847,0.4444444477558136,0.012000000104308128,0.001500000013038516
YOR369C,YCL031C,0,0.28236893,0.4285714328289032,0.012000000104308128,0.0015999999595806003
YDR091C,YDR429C,1,0.28108504,0.4482758641242981,0.013000000268220901,0.0015999999595806003
YNR054C,YMR260C,0,0.28039828,0.4333333373069763,0.013000000268220901,0.0017000000225380063
YHR146W,YBR065C,0,0.27982295,0.4193548262119293,0.013000000268220901,0.0017999999690800905
YGR152C,YDR500C,0,0.27931762,0.40625,0.013000000268220901,0.0019000000320374966
YPL120W,YHL025W,0,0.2786764,0.39393940567970276,0.013000000268220901,0.0020000000949949026
YOR032C,YKR083C,0,0.2759672,0.38235294818878174,0.013000000268220901,0.002099999925121665
YPL124W,YNL289W,0,0.27570957,0.37142857909202576,0.013000000268220901,0.002199999988079071
YFR037C,YJL054W,0,0.271912,0.3611111044883728,0.013000000268220901,0.002300000051036477
YJL189W,YBR167C,0,0.27128235,0.3513513505458832,0.013000000268220901,0.002400000113993883
YGR162W,YJL138C,1,0.27122295,0.3684210479259491,0.014000000432133675,0.002400000113993883
YDR091C,YBR079C,1,0.26981202,0.38461539149284363,0.014999999664723873,0.002400000113993883
YOR271C,YBR162C,0,0.26139176,0.375,0.014999999664723873,0.0024999999441206455
YBR078W,YBL055C,0,0.25603572,0.3658536672592163,0.014999999664723873,0.0026000000070780516
YOL065C,YOR181W,0,0.25308865,0.3571428656578064,0.014999999664723873,0.0027000000700354576
YLR150W,YJL138C,1,0.25267732,0.3720930218696594,0.01600000075995922,0.0027000000700354576
YMR146C,YJL138C,1,0.2504133,0.3863636255264282,0.017000000923871994,0.0027000000700354576
YBL004W,YHR128W,0,0.24997108,0.3777777850627899,0.017000000923871994,0.00279999990016222
YPR032W,YNL210W,0,0.24990256,0.3695652186870575,0.017000000923871994,0.002899999963119626
YGR189C,YBR054W,0,0.24739023,0.3617021143436432,0.017000000923871994,0.003000000026077032
YHR143W-A,YML024W,0,0.24702077,0.3541666567325592,0.017000000923871994,0.003100000089034438
YDR091C,YCR077C,1,0.24558078,0.36734694242477417,0.017999999225139618,0.003100000089034438
YNL336W,YER178W,0,0.24328847,0.36000001430511475,0.017999999225139618,0.0031999999191612005
YBR254C,YHL047C,0,0.24144173,0.3529411852359772,0.017999999225139618,0.0032999999821186066
YDR507C,YNL151C,0,0.23829395,0.3461538553237915,0.017999999225139618,0.0034000000450760126
YLR150W,YBR079C,1,0.23344564,0.35849055647850037,0.01899999938905239,0.0034000000450760126
YMR309C,YER165W,1,0.23031837,0.37037035822868347,0.019999999552965164,0.0034000000450760126
YGL198W,YHR152W,0,0.22938247,0.3636363744735718,0.019999999552965164,0.0035000001080334187
YDR091C,YAL035W,1,0.22877595,0.375,0.020999999716877937,0.0035000001080334187
YDL064W,YPL032C,0,0.22796655,0.3684210479259491,0.020999999716877937,0.003599999938160181
YLR328W,YLR396C,0,0.2236094,0.36206895112991333,0.020999999716877937,0.003700000001117587
YGL070C,YMR230W,0,0.22158721,0.35593220591545105,0.020999999716877937,0.003800000064074993
YDR168W,YKL058W,0,0.21503691,0.3499999940395355,0.020999999716877937,0.0038999998942017555
YJR123W,YGL147C,0,0.21478885,0.3442623019218445,0.020999999716877937,0.004000000189989805
YLR150W,YOR204W,1,0.21456444,0.35483869910240173,0.02199999988079071,0.004000000189989805
YBR079C,YAL035W,1,0.21435204,0.3650793731212616,0.023000000044703484,0.004000000189989805
YNL062C,YPL237W,1,0.21215613,0.375,0.024000000208616257,0.004000000189989805
YKR059W,YKR026C,1,0.21151705,0.38461539149284363,0.02500000037252903,0.004000000189989805
YKR059W,YDR300C,0,0.20967202,0.3787878751754761,0.02500000037252903,0.004100000020116568
YDR091C,YLR185W,0,0.20952073,0.3731343150138855,0.02500000037252903,0.00419999985024333
YDR435C,YGR124W,0,0.20885737,0.36764705181121826,0.02500000037252903,0.00430000014603138
YPR105C,YOR065W,0,0.20882547,0.36231884360313416,0.02500000037252903,0.004399999976158142
YDL166C,YDR191W,0,0.20773289,0.3571428656578064,0.02500000037252903,0.0044999998062849045
YJL138C,YBR079C,1,0.20598148,0.3661971688270569,0.026000000536441803,0.0044999998062849045
YOR236W,YGL147C,0,0.20504032,0.3611111044883728,0.026000000536441803,0.004600000102072954
YPL203W,YIL125W,0,0.20448142,0.3561643958091736,0.026000000536441803,0.004699999932199717
YLR291C,YCR077C,1,0.20292194,0.36486485600471497,0.027000000700354576,0.004699999932199717
YMR202W,YLR057W,0,0.20228562,0.36000001430511475,0.027000000700354576,0.004800000227987766
YBR085W,YKL021C,0,0.2010675,0.3552631437778473,0.027000000700354576,0.004900000058114529
YJL177W,YOR288C,0,0.19700724,0.350649356842041,0.027000000700354576,0.004999999888241291
YPL237W,YDR429C,1,0.19587918,0.3589743673801422,0.02800000086426735,0.004999999888241291
YKR059W,YDR091C,1,0.19567661,0.3670886158943176,0.028999999165534973,0.004999999888241291
YDR117C,YGR054W,1,0.19561711,0.375,0.029999999329447746,0.004999999888241291
YKR081C,YMR230W,0,0.19540593,0.37037035822868347,0.029999999329447746,0.005100000184029341
YJR010C-A,YDR334W,0,0.19177756,0.3658536672592163,0.029999999329447746,0.005200000014156103
YBL090W,YJR014W,1,0.19076198,0.3734939694404602,0.03099999949336052,0.005200000014156103
YKR013W,YGL255W,0,0.18953343,0.369047611951828,0.03099999949336052,0.0052999998442828655
YPL037C,YKL114C,0,0.18907504,0.364705890417099,0.03099999949336052,0.005400000140070915
YCL059C,YPL266W,0,0.18747604,0.3604651093482971,0.03099999949336052,0.005499999970197678
YJL136C,YLR369W,0,0.18612663,0.3563218414783478,0.03099999949336052,0.00559999980032444
YMR309C,YAL035W,1,0.18583654,0.3636363744735718,0.03200000151991844,0.00559999980032444
YHR161C,YER094C,0,0.18349293,0.3595505654811859,0.03200000151991844,0.00570000009611249
YEL034W,YDR091C,1,0.18245706,0.36666667461395264,0.032999999821186066,0.00570000009611249
YDL201W,YMR121C,0,0.18105808,0.36263737082481384,0.032999999821186066,0.005799999926239252
YNL113W,YOR264W,0,0.17963243,0.3586956560611725,0.032999999821186066,0.005900000222027302
YNL062C,YJR014W,1,0.17954981,0.3655914068222046,0.03400000184774399,0.005900000222027302
YGR245C,YMR128W,0,0.17931864,0.3617021143436432,0.03400000184774399,0.006000000052154064
YOR361C,YDR091C,1,0.17599463,0.3684210479259491,0.03500000014901161,0.006000000052154064
YLR356W,YNR012W,0,0.17595941,0.3645833432674408,0.03500000014901161,0.006099999882280827
YHR092C,YBL030C,0,0.17304175,0.36082473397254944,0.03500000014901161,0.006200000178068876
YKL027W,YLR222C,0,0.17238562,0.3571428656578064,0.03500000014901161,0.006300000008195639
YDL155W,YLR127C,0,0.17174649,0.35353535413742065,0.03500000014901161,0.006399999838322401
YAL035W,YDR429C,1,0.16995543,0.36000001430511475,0.035999998450279236,0.006399999838322401
YNL244C,YJL118W,0,0.16964974,0.3564356565475464,0.035999998450279236,0.006500000134110451
YJR094W-A,YHR149C,0,0.16912845,0.3529411852359772,0.035999998450279236,0.006599999964237213
YJL094C,YJR046W,0,0.1682979,0.34951457381248474,0.035999998450279236,0.0066999997943639755
YMR146C,YNL244C,1,0.16774572,0.35576921701431274,0.03700000047683716,0.0066999997943639755
YML130C,YAL003W,0,0.16757333,0.3523809611797333,0.03700000047683716,0.006800000090152025
YGL039W,YIL157C,0,0.16709667,0.349056601524353,0.03700000047683716,0.006899999920278788
YAL005C,YGR260W,0,0.16655871,0.3457943797111511,0.03700000047683716,0.007000000216066837
YGL198W,YBR166C,0,0.16645756,0.34259259700775146,0.03700000047683716,0.0071000000461936
YBR293W,YOR332W,0,0.16619986,0.33944955468177795,0.03700000047683716,0.007199999876320362
YLR150W,YMR260C,1,0.16557065,0.34545454382896423,0.03799999877810478,0.007199999876320362
YIL069C,YKL183W,0,0.16526088,0.342342346906662,0.03799999877810478,0.007300000172108412
YBL090W,YGL049C,1,0.16379483,0.3482142984867096,0.039000000804662704,0.007300000172108412
YGR162W,YAL035W,1,0.1637559,0.3539822995662689,0.03999999910593033,0.007300000172108412
YIL171W,YGR188C,0,0.16309412,0.35087719559669495,0.03999999910593033,0.007400000002235174
YDR317W,YHL026C,0,0.1629884,0.3478260934352875,0.03999999910593033,0.007499999832361937
YKR059W,YBR079C,1,0.1628846,0.3534482717514038,0.04100000113248825,0.007499999832361937
YJL036W,YOL020W,0,0.16137692,0.3504273593425751,0.04100000113248825,0.007600000128149986
YKR059W,YMR309C,1,0.16110747,0.35593220591545105,0.041999999433755875,0.007600000128149986
YER048C,YGL198W,0,0.16095734,0.3529411852359772,0.041999999433755875,0.007699999958276749
YDR211W,YGR054W,1,0.16061828,0.3583333194255829,0.0430000014603138,0.007699999958276749
YJR088C,YNL292W,0,0.16035065,0.35537189245224,0.0430000014603138,0.007799999788403511
YNR054C,YOR076C,0,0.1588845,0.35245901346206665,0.0430000014603138,0.007899999618530273
YOR207C,YLR075W,0,0.15835714,0.34959349036216736,0.0430000014603138,0.00800000037997961
YMR042W,YPL211W,0,0.15822196,0.3467741906642914,0.0430000014603138,0.008100000210106373
YLR150W,YGR162W,1,0.15821984,0.35199999809265137,0.04399999976158142,0.008100000210106373
YDR464W,YHR134W,0,0.15661283,0.3492063581943512,0.04399999976158142,0.008200000040233135
YHR046C,YPL235W,0,0.15604481,0.34645670652389526,0.04399999976158142,0.008299999870359898
YOR058C,YNL209W,0,0.15494917,0.34375,0.04399999976158142,0.00839999970048666
YOR214C,YNL148C,0,0.15447229,0.341085284948349,0.04399999976158142,0.008500000461935997
YCR086W,YHR167W,0,0.15426823,0.3384615480899811,0.04399999976158142,0.00860000029206276
YDR483W,YLR006C,0,0.15360786,0.3358778655529022,0.04399999976158142,0.008700000122189522
YDR541C,YER160C,0,0.15296537,0.3333333432674408,0.04399999976158142,0.008799999952316284
YER170W,YER053C,0,0.15125093,0.3308270573616028,0.04399999976158142,0.008899999782443047
YKL012W,YBR152W,0,0.15062322,0.3283582031726837,0.04399999976158142,0.008999999612569809
YKR059W,YOR260W,1,0.15048906,0.3333333432674408,0.04500000178813934,0.008999999612569809
YGR162W,YGR054W,1,0.14989221,0.3382352888584137,0.04600000008940697,0.008999999612569809
YGR283C,YOR312C,0,0.14951248,0.33576643466949463,0.04600000008940697,0.009100000374019146
YDR087C,YCR053W,0,0.14912902,0.3333333432674408,0.04600000008940697,0.009200000204145908
YHR064C,YGR183C,0,0.14907372,0.3309352397918701,0.04600000008940697,0.00930000003427267
YIL158W,YLR441C,0,0.1488019,0.3285714387893677,0.04600000008940697,0.009399999864399433
YNL062C,YBR079C,1,0.14873339,0.3333333432674408,0.04699999839067459,0.009399999864399433
YMR146C,YDR117C,1,0.14739084,0.3380281627178192,0.04800000041723251,0.009399999864399433
YGR296W,YHR188C,0,0.1468982,0.3356643319129944,0.04800000041723251,0.009499999694526196
YER144C,YNR020C,0,0.14682874,0.3333333432674408,0.04800000041723251,0.009600000455975533
YKR059W,YCR077C,1,0.14602801,0.3379310369491577,0.04899999871850014,0.009600000455975533
YBR079C,YDR429C,1,0.1454033,0.34246575832366943,0.05000000074505806,0.009600000455975533
YGR082W,YER072W,0,0.14531547,0.3401360511779785,0.05000000074505806,0.009700000286102295
YER025W,YBR079C,1,0.14457761,0.3445945978164673,0.050999999046325684,0.009700000286102295
YBL047C,YPR034W,0,0.1445284,0.34228187799453735,0.050999999046325684,0.009800000116229057
YPL084W,YLR370C,0,0.14371893,0.3400000035762787,0.050999999046325684,0.00989999994635582
YNR050C,YBL093C,0,0.14371133,0.33774834871292114,0.050999999046325684,0.009999999776482582
YER025W,YDR308C,0,0.14301416,0.33552631735801697,0.050999999046325684,0.010099999606609344
YIL067C,YLR372W,0,0.14273143,0.3333333432674408,0.050999999046325684,0.010200000368058681
YOL126C,YKL025C,0,0.14247257,0.3311688303947449,0.050999999046325684,0.010300000198185444
YKR059W,YMR012W,1,0.14220119,0.3354838788509369,0.052000001072883606,0.010300000198185444
YKL221W,YPR007C,0,0.14209437,0.3333333432674408,0.052000001072883606,0.010400000028312206
YPL249C,YKL016C,0,0.14208452,0.331210196018219,0.052000001072883606,0.010499999858438969
YGR090W,YKL164C,0,0.14168435,0.3291139304637909,0.052000001072883606,0.010599999688565731
YPR037C,YPL171C,0,0.14120159,0.3270440399646759,0.052000001072883606,0.010700000450015068
YNL062C,YDR117C,1,0.14100373,0.33125001192092896,0.05299999937415123,0.010700000450015068
YLR048W,YHR186C,0,0.14098454,0.32919254899024963,0.05299999937415123,0.01080000028014183
YDL236W,YHL040C,0,0.14033033,0.327160507440567,0.05299999937415123,0.010900000110268593
YOR191W,YDR488C,0,0.13937157,0.3251533806324005,0.05299999937415123,0.010999999940395355
YPL095C,YDR490C,0,0.13846862,0.3231707215309143,0.05299999937415123,0.011099999770522118
