GO Term,AUC,Average Precision
GO:0000054,0.3981924729706491,0.09103310717610943
GO:0000278,0.537147299343736,0.10504246967421337
GO:0000747,0.5026546177530492,0.09509793110462753
GO:0001403,0.49955144898631526,0.09339017703993754
GO:0002181,0.42272727862000464,0.09546142735264518
GO:0006260,0.5401538604287727,0.10475982785495845
GO:0006281,0.511471541097557,0.09894606001810594
GO:0006310,0.589252365601249,0.11934593664245172
GO:0006325,0.5282159887660633,0.1005331834574992
GO:0006352,0.488892850228416,0.09334965857389298
GO:0006353,0.47916847620663716,0.09562835514557169
GO:0006360,0.44008184564310465,0.09147134778851812
GO:0006364,0.8072765882425275,0.25109554296867415
GO:0006366,0.5210251520084301,0.10326052755659276
GO:0006383,0.4224911455600946,0.09104124528576027
GO:0006397,0.5226684335221071,0.10006877987222237
GO:0006401,0.5278325647554805,0.10490570675243031
GO:0006413,0.4418784541358896,0.09099256771870634
GO:0006414,0.36929359713009186,0.09090909361839294
GO:0006418,0.43170344364150953,0.09469036361378191
GO:0006457,0.5003848667542174,0.1015197962129658
GO:0006468,0.5106791606665885,0.09559438841722229
GO:0006470,0.4376968058566158,0.09140698706525306
GO:0006486,0.5085791811951204,0.09816170334680514
GO:0006629,0.5463471000144385,0.1093737885850397
GO:0006811,0.5365873570151797,0.10370059518719262
GO:0006865,0.4498278991315958,0.0911511584174904
GO:0006869,0.5082000732980875,0.09668843288094234
GO:0006873,0.5269568424123254,0.10231312201375312
GO:0006887,0.5024558175129668,0.09424965377897024
GO:0006897,0.5481361372026361,0.1082630018199032
GO:0006970,0.5251112529460594,0.10137858919663863
GO:0006979,0.46103293372944676,0.0917275079136545
GO:0007005,0.4520404740330361,0.09212440235845067
GO:0007010,0.5215294482943665,0.10327225550941446
GO:0007031,0.44483652410542107,0.09153663631454374
GO:0007033,0.5570970909119245,0.10953131249479273
GO:0007059,0.5288720802895047,0.10162528670105067
GO:0007124,0.4871178824013861,0.09182399069450119
GO:0008033,0.3739202286350456,0.09133912885053591
GO:0008380,0.4990565130861836,0.09443438527733088
GO:0008643,0.5528566309841793,0.11254096701538696
GO:0009408,0.4396343432898831,0.09275168374632344
GO:0009451,0.6041478608193152,0.12358864803612232
GO:0016197,0.44705350093428864,0.09143478476037883
GO:0032196,0.5564755320504879,0.12163467119430954
GO:0032543,0.45225179048352454,0.09147987881031903
GO:0042273,0.5849815825300968,0.1255768156512217
GO:0042274,0.47809950273624746,0.11019875239377672
GO:0045333,0.5013118940253996,0.09798901737007228
GO:0051321,0.5294607254386118,0.10375836850431833
GO:0051603,0.5619538766446269,0.11269441519474441
GO:0051726,0.4851619459697024,0.09223841638118029
