Batch,Training Loss,Validation Loss
0,70.07216215133667,69.8515260219574
100,64.06470727920532,55.35103797912598
200,42.59421902894974,30.72927713394165
300,24.169128715991974,20.131303369998932
400,17.374163657426834,16.43712431192398
500,14.869906425476074,13.991224616765976
600,13.009128719568253,14.365137591958046
700,12.29188046604395,12.314866855740547
800,11.814542911946774,11.649038791656494
900,11.1872878074646,10.390449985861778
1000,11.17854043841362,10.462042316794395
1100,10.806203089654446,11.513503566384315
1200,10.581740155816078,10.729521289467812
1300,10.309759490191936,10.365507453680038
1400,10.284286439418793,10.974805429577827
1500,10.336167231202126,10.739156901836395
1600,9.988745987415314,10.403236672282219
1700,9.96118662506342,11.040781512856483
1800,9.860001690685749,11.645960882306099
1900,9.619330748915672,9.973113760352135
2000,9.696746185421944,9.659205302596092
2100,9.5818996950984,11.100058853626251
2200,9.558873645961285,10.103253722190857
2300,9.458617471158504,10.438232868909836
2400,9.508187308907509,10.31141959130764
2500,9.276178576052189,10.550830438733101
2600,9.235035568475723,9.75211851298809
2700,9.2479839771986,9.917210340499878
2800,9.134314149618149,9.483476132154465
2900,9.1331901922822,9.391816407442093
3000,9.220149703323841,9.09868560731411
3100,9.143406972289085,10.514275133609772
3200,9.085518769919872,10.904209241271019
3300,9.079669639468193,8.420778214931488
3400,9.036261275410652,10.910086333751678
3500,9.090832687914371,9.153450056910515
3600,9.023687615990639,9.79593962430954
3700,8.945875771343708,10.045254677534103
3800,8.887194067239761,9.12863440811634
3900,8.743818923830986,8.842431977391243
4000,8.852859809994698,8.934498727321625
4100,8.705597884953022,9.357594400644302
4200,8.894060656428337,9.48446050286293
4300,8.667990751564503,10.083259791135788
4400,8.595404230058193,9.304106310009956
4500,8.72118716686964,9.193645268678665
4600,8.59678840637207,9.202653467655182
4700,8.68141321092844,9.253697395324707
4800,8.764174826443195,9.000192359089851
4900,8.596210978925228,8.797100707888603
5000,8.549173437058926,8.000532314181328
5100,8.679703012108803,8.786562606692314
5200,8.43548796325922,8.828372061252594
5300,8.52138452231884,8.873671069741249
5400,8.574054583907127,9.089491665363312
5500,8.510008230805397,9.008256644010544
5600,8.512026153504848,9.72707286477089
5700,8.575675517320633,9.590821266174316
5800,8.518619537353516,10.097239091992378
5900,8.46655286103487,9.070518016815186
6000,8.509743116796017,9.528011605143547
6100,8.585391767323017,10.045244842767715
6200,8.405647836625576,8.50660040974617
6300,8.429399266839027,9.459728300571442
6400,8.34164633601904,8.078671470284462
6500,8.45357621461153,8.926408812403679
6600,8.482541494071484,9.11565788090229
6700,8.388372130692005,8.652286753058434
6800,8.300625093281269,8.427288085222244
6900,8.317479722201824,10.425573587417603
7000,8.419175408780575,9.79874275624752
7100,8.290701299905777,9.432979002594948
7200,8.354430496692657,8.63028109073639
7300,8.318454444408417,8.789069578051567
7400,8.226721331477165,8.973274976015091
7500,8.426039315760136,8.795186877250671
7600,8.432447649538517,9.407921507954597
7700,8.232871353626251,9.161120653152466
7800,8.368034668266773,7.787914797663689
7900,8.060981914401054,7.90800504386425
8000,8.169426038861275,7.561160027980804
8100,8.206875592470169,8.323816731572151
8200,8.155363261699677,8.12172420322895
8300,8.232629150152206,9.09366175532341
8400,8.314169131219387,9.708866775035858
8500,8.222384817898273,9.187272861599922
8600,8.181594654917717,9.745014905929565
8700,8.258365713059902,9.440590739250183
8800,8.29957351833582,9.193008318543434
8900,8.17984912917018,9.31829571723938
9000,8.070817619562149,9.65371273458004
9100,8.158948756754398,7.805771082639694
9200,8.207697048783302,8.582817539572716
9300,8.082619063556194,8.379257619380951
9400,8.093228466808796,9.10328321158886
9500,8.20465336740017,9.179295152425766
9600,8.074946008622646,9.883597269654274
9700,8.181107714772224,9.13589023053646
9800,8.110262341797352,8.647634759545326
9900,8.106869727373123,8.936183452606201
10000,8.018842868506908,9.515997022390366
10100,8.013362646102905,9.437086135149002
10200,8.091839909553528,7.671191245317459
10300,8.202686555683613,9.081452041864395
10400,8.082041651010513,9.247543290257454
10500,8.031734429299831,9.323356673121452
10600,8.102160841226578,8.939938098192215
10700,8.027739003300667,9.260318651795387
10800,7.977924607694149,9.16926808655262
10900,7.996855653822422,8.708061426877975
11000,8.097897984087467,8.607520684599876
11100,8.003806203603745,9.17604461312294
11200,8.038827501237392,8.85276049375534
11300,7.916374731808901,8.595323264598846
11400,8.036158971488476,8.145101442933083
11500,7.948503017425537,8.810623288154602
11600,8.005653835833073,8.764422982931137
11700,8.017257392406464,10.523691400885582
11800,7.929632470011711,8.816555216908455
11900,8.008119247853756,9.081101045012474
12000,8.100320182740688,8.539594635367393
12100,8.02549571916461,8.414970710873604
12200,7.956015169620514,8.834636211395264
12300,8.030625186860561,8.774575591087341
12400,7.949220858514309,7.95416034758091
12500,7.873608112335205,9.258153662085533
12600,8.09795918315649,10.123790949583054
12700,8.050120577216148,10.246828123927116
12800,7.8682669922709465,8.736539855599403
12900,8.100611723959446,9.209388419985771
13000,7.872775427997112,9.391743168234825
13100,7.8461938463151455,9.24908272922039
13200,7.9305111691355705,9.122576415538788
13300,7.90638243407011,9.0806445479393
13400,7.8636252880096436,8.916541635990143
13500,7.880516245961189,9.176769405603409
13600,7.818964965641499,9.143364056944847
13700,8.012366987764835,9.960353523492813
13800,7.963725686073303,8.815152198076248
13900,8.032556869089603,9.342038631439209
14000,7.845781020820141,9.072831571102142
14100,7.876828297972679,10.184103697538376
14200,7.888558737933636,8.995185419917107
14300,7.845257520675659,9.119860902428627
14400,7.813656620681286,9.669622257351875
14500,7.884464129805565,9.443077519536018
14600,7.884721290320158,8.738775849342346
14700,7.878151349723339,9.741576313972473
14800,7.909328371286392,8.262029960751534
14900,7.973474219441414,8.74150812625885
15000,7.89626832306385,8.762399181723595
15100,7.873100966215134,8.600292280316353
15200,7.730411194264889,8.151562064886093
15300,7.833061076700687,7.256442308425903
15400,8.017354767769575,8.627999871969223
15500,7.834499046206474,8.365936800837517
15600,7.88692431896925,8.638097792863846
15700,7.784465715289116,9.831593930721283
15800,7.85931833833456,9.71671111881733
15900,7.894208587706089,9.389307796955109
16000,7.870938278734684,9.28575575351715
16100,7.854676388204098,8.767030164599419
16200,7.801079794764519,8.070882111787796
16300,7.770395278930664,7.906601279973984
16400,7.755432743579149,8.889533206820488
16500,7.8125981241464615,8.135320618748665
16600,7.985439419746399,9.635061770677567
16700,7.742820776998997,8.890615776181221
16800,7.779156848788261,8.822807520627975
16900,7.7055294290184975,9.76809948682785
17000,7.8514430448412895,8.794905468821526
17100,7.770213596522808,9.550952091813087
17200,7.699689611792564,9.592762514948845
17300,7.7988977655768394,8.286350220441818
17400,7.729249581694603,8.662878423929214
17500,7.756086274981499,9.877419769763947
17600,7.81637641787529,8.472193479537964
17700,7.817795813083649,8.668603226542473
17800,7.718696042895317,9.576713293790817
17900,7.692774422466755,9.46077711880207
18000,7.88680861890316,8.972486108541489
18100,7.730433829128742,9.516215771436691
18200,7.73082097619772,9.478459358215332
18300,7.804458901286125,9.489488378167152
18400,7.708445213735104,9.629455506801605
18500,7.708723224699497,9.25086922943592
18600,7.83476934581995,10.724469870328903
18700,7.785789892077446,10.026407688856125
18800,7.745837077498436,9.197280704975128
18900,7.626256313174963,8.800543770194054
19000,7.737646445631981,10.08067212998867
19100,7.735331930220127,9.320487007498741
19200,7.777066640555859,9.669206887483597
19300,7.76458178833127,8.088410273194313
19400,7.763295099139214,9.923529550433159
19500,7.7538823783397675,8.625456914305687
19600,7.742358110845089,8.769944310188293
19700,7.710659723728895,9.324609190225601
19800,7.641480322927237,9.985060691833496
19900,7.70525848865509,9.140538200736046
20000,7.601916775107384,9.348994791507721
20100,7.68665024638176,10.178437903523445
20200,7.730912633240223,8.67682360112667
20300,7.682514809072018,9.479480311274529
20400,7.74613656103611,8.55384387075901
20500,7.725592851638794,9.250395894050598
20600,7.907319188117981,9.211098924279213
20700,7.679357074201107,8.276201039552689
20800,7.7638333067297935,8.829666674137115
20900,7.7986388728022575,10.58999702334404
21000,7.743709933012724,8.854870274662971
21100,7.710024755448103,8.852886334061623
