Batch,Training Loss,Validation Loss
0,72.35054969787598,71.36963307857513
100,56.008640348911285,39.55605387687683
200,28.274790734052658,22.621392011642456
300,18.083081126213074,15.649433135986328
400,14.713718354701996,15.548049956560135
500,13.193944342434406,13.526797667145729
600,12.431171976029873,11.986738741397858
700,11.759659878909588,11.57608576118946
800,10.991727754473686,10.721171349287033
900,10.742555439472198,10.65575085580349
1000,10.494768992066383,10.404359996318817
1100,10.230665907263756,10.395661741495132
1200,10.163996934890747,10.046248063445091
1300,10.078179493546486,11.044274047017097
1400,9.907102592289448,9.938943162560463
1500,9.859841763973236,9.420153945684433
1600,9.617107763886452,9.612451195716858
1700,9.817175842821598,10.477167069911957
1800,9.600003823637962,9.972433969378471
1900,9.508888199925423,9.919714853167534
2000,9.51820620894432,10.951519683003426
2100,9.31712357699871,8.631828278303146
2200,9.347945287823677,10.228724330663681
2300,9.191882468760014,9.683985710144043
2400,9.166518040001392,10.152960792183876
2500,9.211354315280914,9.483792409300804
2600,9.162885770201683,8.990710452198982
2700,8.884170293807983,9.566916674375534
2800,9.055857688188553,9.463540464639664
2900,9.037879928946495,9.993387311697006
3000,8.940520614385605,8.59508752822876
3100,8.898944221436977,9.265132918953896
3200,8.826368279755116,9.423422291874886
3300,8.836363069713116,9.134608134627342
3400,8.776021018624306,8.315350860357285
3500,8.683341577649117,9.605951681733131
3600,8.841288849711418,8.982520997524261
3700,8.742017418146133,9.428592175245285
3800,8.68232724070549,9.266477525234222
3900,8.57737398892641,9.507327228784561
4000,8.562268532812595,8.457803502678871
4100,8.523567199707031,9.22862060368061
4200,8.70015735924244,9.521039798855782
4300,8.649265885353088,9.430530741810799
4400,8.723300367593765,8.11566561460495
4500,8.4834228977561,8.899032175540924
4600,8.589777670800686,8.960461169481277
4700,8.524526432156563,8.548158258199692
4800,8.596040099859238,8.407588750123978
4900,8.529423847794533,8.297116756439209
5000,8.537613198161125,8.709532022476196
5100,8.332560010254383,8.097241371870041
5200,8.583991512656212,8.632664829492569
5300,8.479433879256248,8.582997992634773
5400,8.341696076095104,9.392364993691444
5500,8.51432553678751,9.0186657756567
5600,8.388850770890713,8.733642101287842
5700,8.311372756958008,10.967928990721703
5800,8.297286182641983,9.263841286301613
5900,8.447777971625328,9.284570589661598
6000,8.398703090846539,9.478851556777954
6100,8.329742528498173,8.776715993881226
6200,8.301099754869938,9.094271212816238
6300,8.29692255705595,8.544176369905472
6400,8.23075296729803,9.133770614862442
6500,8.23665513843298,8.239366188645363
6600,8.27693360298872,9.443220421671867
6700,8.347268976271152,9.322633221745491
6800,8.158282555639744,9.051430448889732
6900,8.157310836017132,8.974272683262825
7000,8.200445964932442,9.880296066403389
7100,8.236437760293484,9.43326860666275
7200,8.19507596641779,9.896099865436554
7300,8.15771497786045,9.76928897202015
7400,8.129621170461178,7.29203574359417
7500,8.012243263423443,9.67584028840065
7600,8.125426538288593,8.035451620817184
7700,8.112700831145048,8.983105421066284
7800,8.241323485970497,9.232250228524208
7900,8.156797774136066,8.235547542572021
8000,8.108799435198307,9.068677425384521
8100,8.054795779287815,8.111206665635109
8200,8.09788616746664,9.601494297385216
8300,8.154276855289936,9.956087097525597
8400,7.9706355929374695,7.948375344276428
8500,8.078623950481415,9.120638966560364
8600,8.116372227668762,8.81783477962017
8700,8.078354939818382,8.629170060157776
8800,8.064534243196249,9.456305503845215
8900,8.060827396810055,10.02586878836155
9000,8.03017795085907,8.26302595436573
9100,8.054340600967407,8.658658117055893
9200,8.039872623980045,8.759259656071663
9300,7.935215048491955,9.745109006762505
9400,7.93320719152689,9.005270674824715
9500,8.019826635718346,8.060748800635338
9600,8.070280872285366,9.821046218276024
9700,7.957264132797718,10.059081614017487
9800,8.050293579697609,7.871595397591591
9900,7.931573010981083,10.408399254083633
10000,7.979319833219051,9.747009724378586
10100,7.864060185849667,7.412715256214142
10200,7.958944045007229,8.860090672969818
10300,7.936844646930695,9.243723005056381
10400,8.11172304302454,10.896180719137192
10500,7.92832075804472,7.876547127962112
10600,8.043898105621338,10.00136524438858
10700,7.918228887021542,9.704433977603912
10800,8.10188341140747,9.660434797406197
10900,7.89774502068758,8.763606995344162
11000,7.8161661028862,8.824850544333458
11100,7.939669989049435,7.493178993463516
11200,7.9237948805093765,8.836175501346588
11300,7.877160720527172,8.040530011057854
11400,7.762094929814339,8.476577401161194
11500,7.860966265201569,8.712655752897263
11600,7.932575963437557,8.416784033179283
11700,7.954390548169613,9.457171931862831
11800,7.810621123760939,8.935386314988136
11900,7.849817477166653,10.470801442861557
12000,7.844090789556503,8.48246805369854
12100,7.736228488385677,8.304045721888542
12200,7.827784404158592,9.694473445415497
12300,7.847143467515707,9.223109036684036
12400,7.822607196867466,9.129723384976387
12500,7.754519484937191,8.956063687801361
12600,7.774899128824472,9.210100695490837
12700,7.8807753920555115,9.651931747794151
12800,7.769806012511253,10.0692318379879
12900,7.818634770810604,9.503955468535423
13000,7.818229254335165,10.035405233502388
13100,7.835003137588501,8.553866744041443
13200,7.808098040521145,9.583110883831978
13300,7.942521795630455,8.439485281705856
13400,7.781440772116184,8.872841149568558
13500,7.832958213984966,9.893488138914108
13600,7.750415928661823,10.47737717628479
13700,7.75469571352005,8.773939236998558
13800,7.807438790798187,8.615222200751305
13900,7.715720310807228,9.156245812773705
