Batch,Training Loss,Validation Loss
0,71.47400975227356,71.16888046264648
100,66.29310208559036,59.940810799598694
200,48.035392731428146,34.05211299657822
300,26.051586017012596,20.940746068954468
400,18.67396815121174,16.043529137969017
500,15.608049504458904,13.602083548903465
600,13.85968954116106,14.301096498966217
700,12.729402482509613,11.932150423526764
800,12.095016852021217,11.792821809649467
900,11.671085365116596,11.495494395494461
1000,11.359771102666855,11.478790044784546
1100,10.73327973484993,11.337650865316391
1200,10.822093933820724,9.808351621031761
1300,10.658485271036625,9.098165407776833
1400,10.341779448091984,9.2350272834301
1500,10.066111646592617,10.81730306148529
1600,10.041635692119598,10.484846234321594
1700,10.089572444558144,9.4731854647398
1800,9.885659083724022,9.770992547273636
1900,9.912028938531876,10.64199760556221
2000,9.759810470044613,11.783169507980347
2100,9.602666050195694,10.329451635479927
2200,9.515917524695396,8.930649012327194
2300,9.438363961875439,9.339905455708504
2400,9.517270497977734,9.913619309663773
2500,9.473644986748695,10.385681763291359
2600,9.327072910964489,9.674119725823402
2700,9.13129535317421,9.006982296705246
2800,9.358091965317726,9.169281497597694
2900,9.093744315207005,8.810337856411934
3000,9.083990842103958,8.487249538302422
3100,9.051736794412136,8.578218519687653
3200,9.0629311054945,8.862077817320824
3300,8.97160991281271,8.624414056539536
3400,8.99348647147417,9.167656227946281
3500,8.928214266896248,10.173638314008713
3600,8.839613519608974,9.164001569151878
3700,8.915133886039257,9.271368309855461
3800,8.839175425469875,9.47633408010006
3900,8.821000687777996,8.28398384153843
4000,8.834893144667149,9.911304116249084
4100,8.580190926790237,8.797775730490685
4200,8.583786353468895,8.591797947883606
4300,8.748511172831059,8.589467257261276
4400,8.694766663014889,7.9263051599264145
4500,8.684671260416508,8.413708731532097
4600,8.714037477970123,8.832150474190712
4700,8.546235918998718,8.657633736729622
4800,8.643862076103687,9.049684032797813
4900,8.608579449355602,10.18209494650364
5000,8.525240123271942,8.964136242866516
5100,8.449299588799477,9.309495612978935
5200,8.49390758574009,9.43307101726532
5300,8.516911618411541,9.56364557147026
5400,8.499006450176239,8.720966055989265
5500,8.390485718846321,8.91045942902565
5600,8.409607753157616,8.407924175262451
5700,8.31705579906702,9.63979884982109
5800,8.403154209256172,9.34312254190445
5900,8.387803729623556,8.735292851924896
6000,8.449028886854649,7.376653403043747
6100,8.316357634961605,8.126761615276337
6200,8.401116229593754,8.454478681087494
6300,8.263632766902447,8.902119249105453
6400,8.390945687890053,8.033744469285011
6500,8.420346044003963,9.016024991869926
6600,8.246518038213253,9.223257005214691
6700,8.22564597427845,8.894565105438232
6800,8.261302322149277,9.026996418833733
6900,8.20460445433855,10.83103097975254
7000,8.217146560549736,8.992994949221611
7100,8.275154784321785,8.704496249556541
7200,8.272346302866936,9.308044835925102
7300,8.155000403523445,9.407767578959465
7400,8.118832848966122,8.486413732171059
7500,8.12651090323925,8.99716965854168
7600,8.122355163097382,9.806061908602715
7700,8.187863066792488,9.089324921369553
7800,8.237974837422371,8.385253995656967
7900,8.229993402957916,8.194702193140984
8000,8.190828777849674,9.31375689804554
8100,8.118000246584415,8.008685782551765
8200,8.230792067945004,9.782719761133194
8300,7.96776806935668,8.038571625947952
8400,8.098056964576244,7.522119581699371
8500,8.156671278178692,9.800721183419228
8600,8.121501915156841,9.326595067977905
8700,8.185653008520603,8.54396104812622
8800,8.12472379207611,8.620143756270409
8900,8.080016918480396,8.281479924917221
9000,7.97931906580925,8.68395172059536
9100,8.067832309752703,9.35919739305973
9200,8.012144401669502,8.048635721206665
9300,8.001551412045956,8.877436518669128
9400,8.058523818850517,8.399664089083672
9500,8.10983869433403,9.249809458851814
9600,8.01853121817112,9.381054788827896
9700,8.028658524155617,8.08368407189846
9800,7.881138753145933,8.09904433786869
9900,7.980821438133717,8.787424191832542
10000,8.000417158007622,9.561429768800735
10100,8.089322313666344,8.020598217844963
10200,7.967899225652218,9.436069577932358
10300,7.949160158634186,8.692949637770653
10400,8.059179499745369,8.749672919511795
10500,7.9722020998597145,9.062553271651268
10600,7.952608332037926,8.166604489088058
10700,7.92980245500803,7.645536288619041
10800,8.007616862654686,8.731896728277206
10900,7.936853796243668,8.576195612549782
11000,7.911086559295654,7.654664367437363
11100,7.921367734670639,8.09217981994152
11200,7.988637194037437,8.422827869653702
11300,8.00812005251646,10.632225796580315
11400,7.818687580525875,8.269040733575821
11500,7.934156097471714,8.774377778172493
11600,7.957200080156326,8.374135941267014
11700,7.937853924930096,7.9220979660749435
11800,8.04267031699419,8.697304055094719
11900,7.858108997344971,9.190266728401184
12000,7.9613970294594765,7.70104356110096
12100,7.875709235668182,8.218703791499138
12200,7.87816796451807,7.694355994462967
12300,7.9246906489133835,9.250925704836845
12400,7.7706895768642426,9.038603231310844
12500,7.875553697347641,8.637944608926773
12600,7.894062906503677,8.600669726729393
12700,7.769469536840916,9.307282865047455
12800,7.896044805645943,9.077179804444313
12900,7.84596610814333,9.317060261964798
13000,7.883805632591248,8.653295561671257
13100,7.90021824836731,8.117114529013634
13200,7.807676561176777,9.555161222815514
13300,7.845124717801809,7.988974303007126
13400,7.771010793745518,9.995418936014175
13500,7.764563202857971,8.47101703286171
13600,7.822158835828304,8.429060950875282
13700,7.897444173693657,9.80167493224144
13800,7.849394001066685,8.169040083885193
13900,7.857787117362022,9.356447011232376
14000,7.778025723993778,9.157248064875603
14100,7.779896624386311,7.430166602134705
14200,7.882823288440704,8.901931419968605
14300,7.730320781469345,8.001164346933365
14400,7.796576865017414,7.545869052410126
14500,7.792885839939117,10.408872961997986
14600,7.898020550608635,8.001898899674416
14700,7.691272117197514,9.072253704071045
14800,7.751821346580982,9.301668182015419
14900,7.741602949798107,9.5754624158144
15000,7.789870545268059,9.563295245170593
15100,7.805283639580011,9.072305262088776
15200,7.620309315621853,9.600768089294434
15300,7.805773980915546,9.77216824889183
15400,7.734932962805033,9.528755694627762
15500,7.724021878093481,9.343785420060158
15600,7.714902497828007,8.462131172418594
15700,7.586547788232565,8.61445315182209
15800,7.76379306614399,7.672842592000961
15900,7.734291683882475,9.628839790821075
16000,7.763756927102804,8.816815912723541
16100,7.764410205185413,9.476038590073586
16200,7.652863807976246,9.477317333221436
16300,7.711082875728607,8.87124516069889
16400,7.841231666505337,8.685422986745834
16500,7.692052736878395,8.89730267226696
16600,7.6280175521969795,7.4743639677762985
16700,7.76708946377039,9.650969430804253
16800,7.811747878789902,9.325844123959541
16900,7.768658719956875,7.568020150065422
17000,7.687630750238895,8.20660263299942
17100,7.716803207993507,8.466188088059425
17200,7.661247104406357,8.743749260902405
17300,7.742509927600622,9.732937812805176
17400,7.7413134053349495,9.040431007742882
17500,7.655948709696531,8.543319702148438
17600,7.693361919373274,10.160778015851974
17700,7.659102596342564,8.500741198658943
17800,7.715692277997732,8.40359352529049
17900,7.704749394208193,9.435997754335403
18000,7.778966650366783,10.447837263345718
18100,7.615467771887779,8.499435409903526
18200,7.66537144780159,9.185208976268768
18300,7.645482994616032,9.45872850716114
18400,7.5501939207315445,7.693198695778847
18500,7.7479866445064545,7.9073453694581985
18600,7.67913306877017,8.329326808452606
18700,7.743148893117905,9.446018859744072
18800,7.709075257182121,9.696470648050308
18900,7.567498587071896,9.93478812277317
19000,7.690398570150137,9.68620166182518
19100,7.619479164481163,9.534267112612724
19200,7.61462889611721,8.296525701880455
19300,7.706472486257553,8.207633569836617
19400,7.635705601423979,9.06999684870243
19500,7.648417413234711,11.533426865935326
19600,7.581881459802389,8.06609459221363
19700,7.588292755186558,8.735012486577034
19800,7.828692261129618,7.454048246145248
19900,7.705818817019463,9.598712548613548
20000,7.528950002044439,7.864840254187584
20100,7.65176061168313,7.298785299062729
20200,7.5525851882994175,8.554745689034462
20300,7.679855827242136,8.24721597135067
20400,7.630261190235615,9.930350482463837
20500,7.548471704125404,8.26180636882782
20600,7.568006947636604,9.92049753665924
20700,7.598475746810436,9.922497794032097
20800,7.56498321518302,9.33507725596428
20900,7.742230117321014,9.547739997506142
21000,7.6725878193974495,8.49918618798256
21100,7.5593251548707485,8.114453479647636
21200,7.507810190320015,10.138521119952202
21300,7.423464942723513,9.596718177199364
21400,7.681208968162537,8.723213747143745
21500,7.596083302050829,10.239708051085472
21600,7.664757363498211,10.078645795583725
21700,7.654363948851824,9.39661480486393
21800,7.670928679406643,8.628446459770203
21900,7.6632815934717655,9.074388667941093
22000,7.552079480141401,9.581499621272087
22100,7.552825018763542,10.022192001342773
22200,7.591602072119713,10.335120186209679
22300,7.614446222782135,8.403349444270134
22400,7.546853892505169,8.896879851818085
22500,7.523097552359104,8.911982402205467
22600,7.4707851111888885,10.498347133398056
22700,7.637845411896706,7.9971302300691605
22800,7.441285118460655,9.895678386092186
22900,7.5494337640702724,9.105005487799644
23000,7.613648109138012,9.249573200941086
23100,7.601374842226505,10.389663651585579
23200,7.548845209181309,8.146828040480614
23300,7.442151315510273,8.992142006754875
23400,7.612240292131901,8.186547458171844
23500,7.555177073925734,8.800780773162842
23600,7.433660287410021,8.29973317682743
23700,7.520756579935551,8.651780113577843
23800,7.426586929708719,8.549997359514236
23900,7.468916736543179,7.734479457139969
24000,7.518228016793728,10.207418873906136
24100,7.575273152440786,10.413419529795647
24200,7.575019553303719,9.460406005382538
24300,7.568763241171837,9.603844806551933
24400,7.539883643388748,8.282131105661392
24500,7.428847119212151,7.551317438483238
24600,7.6701336950063705,9.360207617282867
24700,7.44452553614974,9.068309888243675
24800,7.440338779240847,9.446130618453026
24900,7.553263157606125,8.457737639546394
