Batch,Training Loss,Validation Loss
0,69.17458176612854,69.01719212532043
100,50.5831133723259,21.978551298379898
200,13.973259970545769,11.32026270031929
300,11.42666133493185,11.277078986167908
400,10.878130502998829,12.017002403736115
500,10.666082754731178,12.720515877008438
600,10.83898040652275,11.02693922817707
700,10.819376192986965,10.714684873819351
800,10.35738692432642,11.247557923197746
900,10.083066411316395,10.707668140530586
1000,10.055203177034855,10.814787968993187
1100,10.064681559801102,9.37954269349575
1200,9.954263716936111,11.87205396592617
1300,10.03347997367382,10.941349193453789
1400,9.91482063382864,10.417818799614906
1500,10.307057902216911,12.175951525568962
1600,9.794844783842564,10.31796708703041
1700,9.799251444637775,10.073312595486641
1800,9.649708479642868,9.957746341824532
1900,9.949050925672054,10.09293757379055
2000,9.79114668816328,10.409207865595818
2100,9.56916569173336,9.686116948723793
2200,9.700111784040928,10.367298945784569
2300,9.760704182088375,11.864223331212997
2400,9.605223670601845,10.243508592247963
2500,9.619130745530128,9.882751703262329
2600,9.599992886185646,10.450665801763535
2700,9.23010304570198,9.972206205129623
2800,9.533325724303722,9.389607608318329
2900,9.43568105995655,11.415760144591331
3000,9.563130423426628,10.253168642520905
3100,9.208376802504063,11.870154961943626
3200,9.234404630959034,11.152533888816833
3300,8.973665595054626,10.086756646633148
3400,9.158489778637886,10.190845057368279
3500,9.233313925564289,9.81396734714508
3600,9.298181407153606,9.398550391197205
3700,9.133806817233562,8.807663470506668
3800,8.971413359045982,9.773957133293152
3900,9.193225741386414,9.378410056233406
4000,9.156064376235008,9.532721564173698
4100,9.070038564503193,10.219675898551941
4200,8.989127792418003,11.01320594549179
4300,9.04873113334179,9.363534972071648
4400,9.170760221779346,10.687494799494743
4500,9.000166445970535,8.573407232761383
4600,8.851231686770916,10.775391235947609
4700,8.897661171853542,11.485169157385826
4800,8.85998971760273,9.438850954174995
4900,8.792998783290386,8.862874284386635
5000,9.00967825949192,10.64939133822918
5100,8.845611184835434,7.902316749095917
5200,8.700001150369644,10.399241298437119
5300,8.752297811210155,8.399940580129623
5400,8.727572053670883,10.060627087950706
5500,8.674876168370247,8.759501650929451
5600,8.781422033905983,10.509234517812729
5700,8.618119090795517,9.623389393091202
5800,8.594231724739075,9.519629701972008
5900,8.567317515611649,10.234185829758644
6000,8.558271579444408,10.095483437180519
6100,8.598331697285175,8.841652572154999
6200,8.595647886395454,9.631201326847076
6300,8.774140760302544,9.668162018060684
6400,8.605509132146835,9.197457507252693
6500,8.716957487165928,9.396984651684761
6600,8.520564302802086,9.693583473563194
6700,8.375030621886253,9.443080648779869
6800,8.442518413066864,10.1907779276371
6900,8.521069012582302,10.123385265469551
7000,8.471919775009155,8.473098129034042
7100,8.479784198105335,9.009924083948135
7200,8.460851892828941,10.350485742092133
7300,8.402480073273182,8.962951451539993
7400,8.363931655883789,10.046441107988358
7500,8.19531898200512,9.18354518711567
7600,8.441968023777008,9.09213587641716
7700,8.212144032120705,8.71865101158619
7800,8.26036475226283,9.38297025859356
7900,8.284389279782772,9.617518559098244
8000,8.419243179261684,8.882625102996826
8100,8.251180835068226,10.362001284956932
8200,8.247197955846786,9.68462087213993
8300,8.132561698555946,10.619476810097694
8400,8.289473593235016,9.904032573103905
8500,8.203026428818703,9.741505980491638
8600,8.197608821094036,9.255809336900711
8700,8.169878236949444,9.425096437335014
8800,8.264268189668655,8.829832524061203
8900,8.137647062540054,8.667814061045647
9000,8.30148758739233,9.980428591370583
9100,8.080717489123344,10.019619464874268
9200,8.014209687709808,8.633281886577606
9300,8.16938854008913,9.263266026973724
9400,8.068151839077473,9.231502637267113
9500,8.042633652687073,8.626487255096436
9600,8.076725095510483,8.472554981708527
9700,8.001548625528812,9.551672413945198
9800,8.036062058061361,8.977726101875305
9900,8.061625868082047,8.86832669377327
10000,8.013825722038746,10.06593406200409
10100,8.07273631170392,9.06890019774437
10200,8.129430562257767,10.009109899401665
10300,8.120782978832722,8.438999950885773
10400,8.07411178201437,8.591462150216103
10500,8.024058319628239,9.686592817306519
10600,7.927946802228689,10.439915210008621
10700,7.917690023779869,9.286041408777237
10800,7.97543653100729,8.976527377963066
10900,7.988241448998451,9.860004484653473
11000,7.838752619922161,10.182258561253548
11100,8.022255219519138,10.30143916606903
11200,7.863280922174454,9.343598708510399
11300,7.9035198874771595,11.97438545525074
11400,7.806628994643688,8.568563759326935
11500,7.986936643719673,9.76861722767353
11600,7.785271629691124,9.177466556429863
11700,7.8891091123223305,10.354956090450287
11800,7.779499053955078,10.24522602558136
11900,7.765688952058554,9.544900879263878
12000,7.867821395397186,9.637958407402039
12100,7.792381502687931,9.668607488274574
12200,7.774935100227594,10.683073699474335
12300,7.856138166040182,10.453222393989563
12400,7.8625166565179825,9.056507349014282
12500,7.727025613188744,8.523306176066399
12600,7.812586575746536,9.765341877937317
12700,7.83171208947897,9.583175480365753
12800,7.708601847290993,9.38356265425682
12900,7.812742922455072,8.910437747836113
13000,7.733052588999271,8.490231484174728
13100,7.868231140077114,9.078805595636368
13200,7.641491912305355,8.463181555271149
13300,7.669731795787811,8.99288609623909
13400,7.788531523197889,8.637725040316582
13500,7.788938522338867,8.858528286218643
13600,7.709932021796703,9.96863767504692
13700,7.773693133145571,10.094161927700043
13800,7.657094433903694,10.020058304071426
13900,7.616262447088957,10.318109914660454
14000,7.739206336438656,10.336945503950119
14100,7.615578576922417,8.61854039132595
14200,7.647165067493916,8.470844253897667
14300,7.599580321460962,8.937621638178825
14400,7.689573749899864,8.944917619228363
14500,7.604581609368324,8.757021054625511
14600,7.503167852759361,9.335504844784737
14700,7.500573612749577,8.695643991231918
14800,7.5589781403541565,9.738954231142998
14900,7.7400503642857075,9.79417011141777
15000,7.701002027839422,8.910945355892181
15100,7.6303123235702515,8.427111804485321
15200,7.636041637510061,9.454022720456123
15300,7.59798226505518,9.089215844869614
15400,7.52729644626379,8.8163560628891
15500,7.560965284705162,9.064853116869926
15600,7.571043085306883,10.304127112030983
15700,7.524722136557102,9.438777267932892
15800,7.570453677326441,9.254435375332832
15900,7.555952303111553,10.505519583821297
16000,7.510661456733942,9.378449395298958
16100,7.540227003395557,8.677017912268639
16200,7.486581727862358,8.583955243229866
16300,7.5111990198493,10.784334614872932
16400,7.462694063782692,9.611993357539177
16500,7.4489967077970505,9.169675707817078
16600,7.4978678822517395,7.940855920314789
16700,7.4985293336212635,11.037662476301193
16800,7.512877237051725,10.472780019044876
16900,7.478803437203169,9.113438948988914
17000,7.554111387580633,9.428796246647835
17100,7.562629323452711,8.022533729672432
17200,7.496985886245966,10.222946926951408
17300,7.511396050453186,8.847056925296783
17400,7.417321469634771,9.975282996892929
17500,7.49119770526886,9.11827951669693
17600,7.440568964928389,8.666870445013046
17700,7.440382108092308,8.987069502472878
17800,7.43714939430356,9.069429710507393
17900,7.4148644134402275,8.848164156079292
18000,7.407605033367872,9.91902731359005
18100,7.516409404575825,9.380721524357796
18200,7.3979565761983395,9.17262189090252
18300,7.479492597281933,8.995369225740433
18400,7.410674750804901,9.494691714644432
18500,7.342153511941433,8.863767012953758
18600,7.431528650224209,9.521439969539642
18700,7.408363997936249,8.82465086877346
18800,7.386840388178825,9.067616164684296
18900,7.402870774269104,10.963925421237946
19000,7.412752442061901,9.528498500585556
19100,7.257654864341021,8.93712155520916
19200,7.365197420120239,9.072524830698967
19300,7.36220221593976,9.866176396608353
19400,7.375425726175308,9.299585074186325
19500,7.354128148406744,9.071538746356964
19600,7.3625869788229465,10.507091879844666
19700,7.458202447742224,10.203323438763618
19800,7.240088656544685,9.292747303843498
19900,7.375844124704599,10.024366453289986
20000,7.3340015932917595,9.30210180580616
20100,7.3471495397388935,10.705916285514832
20200,7.267157953232527,9.036824479699135
20300,7.220012716948986,8.574485629796982
20400,7.35660757496953,9.430517181754112
20500,7.399187695235014,9.598472192883492
20600,7.3172395043075085,9.412787929177284
