Batch,Training Loss,Validation Loss
0,72.09882140159607,71.52783691883087
100,50.75680182874203,23.68015080690384
200,14.733373321592808,13.658332452178001
300,11.217599585652351,11.688289120793343
400,10.503230839967728,11.569444388151169
500,10.469935894012451,9.71521109342575
600,10.232961416244507,10.324774011969566
700,10.525611817836761,9.918240159749985
800,10.291266068816185,11.152593046426773
900,10.192256577312946,11.053353771567345
1000,9.859373398125172,10.192539617419243
1100,10.122417636215687,10.800456255674362
1200,9.918223030865192,9.914222955703735
1300,9.837190307676792,10.185122266411781
1400,9.855818204581738,10.611978322267532
1500,9.824454247951508,10.842713117599487
1600,10.067449226975441,10.604753270745277
1700,9.775980569422245,8.270610123872757
1800,9.81866342574358,10.71921482682228
1900,9.625410065054893,10.733410641551018
2000,9.72400826215744,9.627067968249321
2100,9.410220846533775,8.964466601610184
2200,9.801531568169594,9.725484624505043
2300,9.708488918840885,10.645227283239365
2400,9.228765647858381,10.293266251683235
2500,9.230393558740616,10.096626877784729
2600,9.469233334064484,10.416228100657463
2700,9.419320240616798,9.633849635720253
2800,9.182830482721329,9.432236403226852
2900,9.256354123353958,9.83065977692604
3000,9.324961856007576,9.61558997631073
3100,8.94343627244234,9.782566279172897
3200,9.018961057066917,10.24442970752716
3300,9.151122003793716,10.788954868912697
3400,9.09177252650261,9.737506806850433
3500,8.971719659864902,11.068549528717995
3600,9.053370654582977,9.344250112771988
3700,8.941918328404427,10.034005269408226
3800,9.003008134663105,9.928546398878098
3900,9.0652781650424,9.196551889181137
4000,8.849074810743332,9.38591256737709
4100,8.780329532921314,10.677603781223297
4200,8.893485844135284,10.216212347149849
4300,8.898600563406944,10.122457519173622
4400,8.6779924929142,10.04267543554306
4500,8.92541255056858,9.830366671085358
4600,8.583060830831528,9.756041839718819
4700,8.78864699602127,9.128183722496033
4800,8.874083831906319,9.092728570103645
4900,8.690160878002644,9.265257194638252
5000,8.55151741206646,9.70675215125084
5100,8.636493094265461,11.125643402338028
5200,8.636201061308384,9.96850699186325
5300,8.639949150383472,9.679644703865051
5400,8.49964490532875,9.152547866106033
5500,8.471637293696404,10.000322088599205
5600,8.469403013586998,9.339914545416832
5700,8.422104373574257,9.135463759303093
5800,8.667286157608032,10.203199461102486
5900,8.431243054568768,10.10370783507824
6000,8.533614568412304,9.98308315873146
6100,8.385543644428253,9.35633547604084
6200,8.316767662763596,9.137524738907814
6300,8.195386104285717,8.978397995233536
6400,8.412408277392387,8.712518960237503
6500,8.443289019167423,9.45577748119831
6600,8.334555119276047,9.987432062625885
6700,8.389531411230564,9.650836139917374
6800,8.383278764784336,9.688107818365097
6900,8.189431078732014,9.683370813727379
7000,8.137828379869461,9.662136361002922
7100,8.197402514517307,9.757793247699738
7200,8.102291278541088,9.376743733882904
7300,8.085074715316296,9.755101501941681
7400,8.255217038094997,10.021248310804367
7500,8.094321630895138,9.469727501273155
7600,8.07535570114851,8.967338278889656
7700,8.098406247794628,9.805167987942696
7800,8.133532039821148,9.443550929427147
7900,8.1183722615242,8.316168934106827
8000,8.057468689978123,10.448685213923454
8100,7.911297827959061,8.409547209739685
8200,7.963425159454346,9.554807394742966
8300,8.0250089392066,8.910138830542564
8400,8.009494677186012,9.754508882761002
8500,8.124072283506393,9.16536271572113
8600,7.904341205954552,8.64365540444851
8700,7.955276690423489,9.266853705048561
8800,8.016021579504013,8.76899354159832
8900,7.952079743146896,9.648805633187294
9000,8.076554112136364,8.734966814517975
9100,7.97167994081974,11.145547330379486
9200,7.809903081506491,10.287870839238167
9300,7.741364769637585,8.838754817843437
9400,7.781247958540916,9.206109642982483
9500,7.884117100387812,10.119424387812614
9600,7.93190536275506,9.653320536017418
9700,7.7274631559848785,8.94089624285698
9800,7.954360086470842,9.788021296262741
9900,7.745994932949543,9.444003477692604
