Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR149W,YEL002C,1,4.2219605,1.0,0.0010000000474974513,0.0
YER003C,YDL095W,1,3.9445062,1.0,0.0020000000949949026,0.0
YDL095W,YGL022W,1,3.7268867,1.0,0.003000000026077032,0.0
YDL095W,YJR143C,1,3.723249,1.0,0.004000000189989805,0.0
YJR143C,YEL002C,1,3.6610355,1.0,0.004999999888241291,0.0
YER003C,YGL225W,1,3.5974994,1.0,0.006000000052154064,0.0
YOR099W,YOR085W,1,3.5684214,1.0,0.007000000216066837,0.0
YOR085W,YEL002C,1,3.5567641,1.0,0.00800000037997961,0.0
YDL095W,YEL031W,1,3.4949672,1.0,0.008999999612569809,0.0
YMR116C,YGR214W,0,3.486578,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YER003C,YJR143C,1,3.4834912,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YOR085W,YDL095W,1,3.4812548,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YBR243C,YJR143C,1,3.3988767,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YGL027C,YOR320C,1,3.397066,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YOR099W,YDL095W,1,3.382232,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YOR099W,YGL225W,1,3.3659458,0.9375,0.014999999664723873,9.999999747378752e-05
YOR099W,YEL002C,1,3.361416,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YEL042W,YBR205W,1,3.3410025,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YJR143C,YGL225W,1,3.3271809,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YML019W,YEL002C,1,3.3211663,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YDL095W,YGL225W,1,3.3104486,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YML019W,YGL225W,1,3.300759,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YJL183W,YOR085W,1,3.2740216,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YDL095W,YMR149W,1,3.2695875,0.9583333134651184,0.023000000044703484,9.999999747378752e-05
YOR103C,YMR149W,1,3.2547865,0.9599999785423279,0.024000000208616257,9.999999747378752e-05
YBR205W,YJR143C,1,3.2319262,0.9615384340286255,0.02500000037252903,9.999999747378752e-05
YML019W,YJR143C,1,3.2305214,0.9629629850387573,0.026000000536441803,9.999999747378752e-05
YOR085W,YJR143C,1,3.2232425,0.9642857313156128,0.027000000700354576,9.999999747378752e-05
YER003C,YEL002C,1,3.203964,0.9655172228813171,0.02800000086426735,9.999999747378752e-05
YGL022W,YEL002C,1,3.1936398,0.9666666388511658,0.028999999165534973,9.999999747378752e-05
YJL183W,YGL022W,1,3.1861641,0.9677419066429138,0.029999999329447746,9.999999747378752e-05
YMR149W,YGL225W,1,3.1615539,0.96875,0.03099999949336052,9.999999747378752e-05
YGL022W,YGL225W,1,3.1424253,0.9696969985961914,0.03200000151991844,9.999999747378752e-05
YGR199W,YEL002C,1,3.1421509,0.970588207244873,0.032999999821186066,9.999999747378752e-05
YOR085W,YMR013C,1,3.1364875,0.9714285731315613,0.03400000184774399,9.999999747378752e-05
YGL027C,YGL022W,1,3.1221306,0.9722222089767456,0.03500000014901161,9.999999747378752e-05
YLR459W,YMR088C,0,3.1206179,0.9459459185600281,0.03500000014901161,0.00019999999494757503
YOR099W,YJR143C,1,3.1079645,0.9473684430122375,0.035999998450279236,0.00019999999494757503
YHR039C,YMR088C,0,3.0934927,0.9230769276618958,0.035999998450279236,0.0003000000142492354
YBR243C,YER003C,1,3.0852833,0.925000011920929,0.03700000047683716,0.0003000000142492354
YOR085W,YMR149W,1,3.066351,0.9268292784690857,0.03799999877810478,0.0003000000142492354
YDR483W,YEL002C,1,3.0457573,0.9285714030265808,0.039000000804662704,0.0003000000142492354
YOL039W,YNL044W,0,3.0382757,0.9069767594337463,0.039000000804662704,0.00039999998989515007
YOR099W,YER003C,1,3.0337198,0.9090909361839294,0.03999999910593033,0.00039999998989515007
YJR143C,YMR149W,1,3.0236664,0.9111111164093018,0.04100000113248825,0.00039999998989515007
YGL225W,YEL002C,1,3.0209541,0.9130434989929199,0.041999999433755875,0.00039999998989515007
YBR243C,YEL002C,1,2.9678345,0.914893627166748,0.0430000014603138,0.00039999998989515007
YOR099W,YMR149W,1,2.9666617,0.9166666865348816,0.04399999976158142,0.00039999998989515007
YER003C,YMR149W,1,2.9571037,0.918367326259613,0.04500000178813934,0.00039999998989515007
YGR199W,YMR149W,1,2.9473147,0.9200000166893005,0.04600000008940697,0.00039999998989515007
YOR085W,YGL225W,1,2.927806,0.9215686321258545,0.04699999839067459,0.00039999998989515007
YGL027C,YDL095W,1,2.919624,0.9230769276618958,0.04800000041723251,0.00039999998989515007
YGL099W,YGL171W,0,2.9061887,0.9056603908538818,0.04800000041723251,0.0005000000237487257
YNL182C,YOR243C,0,2.8993213,0.8888888955116272,0.04800000041723251,0.0006000000284984708
YEL042W,YER003C,1,2.8946233,0.8909090757369995,0.04899999871850014,0.0006000000284984708
YPL050C,YEL002C,1,2.8877454,0.8928571343421936,0.05000000074505806,0.0006000000284984708
YNR030W,YMR149W,1,2.8874607,0.8947368264198303,0.050999999046325684,0.0006000000284984708
YEL042W,YJR143C,1,2.8831909,0.8965517282485962,0.052000001072883606,0.0006000000284984708
YJR143C,YMR013C,1,2.8692415,0.8983050584793091,0.05299999937415123,0.0006000000284984708
YEL042W,YBR015C,1,2.868842,0.8999999761581421,0.05400000140070915,0.0006000000284984708
YPL266W,YGR195W,0,2.8444018,0.8852459192276001,0.05400000140070915,0.000699999975040555
YPR183W,YER003C,1,2.8406005,0.8870967626571655,0.054999999701976776,0.000699999975040555
