Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR294C,-1,-774.9350295066833,-42372.26291036606,0.0,0.0,0.0002244165170556553
YMR139W,-1,-778.1314268112183,-43754.02254295349,0.0,0.0,0.0004488330341113106
YFR003C,-1,-778.5823035240173,-42911.33575344086,0.0,0.0,0.0006732495511669659
YDL132W,-1,-784.634699344635,-43253.671790122986,0.0,0.0,0.0008976660682226212
YPL123C,-1,-784.9941902160645,-43931.315881729126,0.0,0.0,0.0011220825852782765
YCL052C,-1,-789.3237819671631,-43332.88258647919,0.0,0.0,0.0013464991023339318
YPL120W,-1,-790.4576382637024,-42698.32616710663,0.0,0.0,0.0015709156193895871
YLR028C,-1,-791.7407240867615,-42361.52894449234,0.0,0.0,0.0017953321364452424
YDR329C,-1,-792.8738899230957,-42777.22093772888,0.0,0.0,0.0020197486535008975
YBR199W,-1,-794.0699424743652,-43082.12906551361,0.0,0.0,0.002244165170556553
YPL196W,-1,-794.1922287940979,-43469.72918653488,0.0,0.0,0.002468581687612208
YOR208W,-1,-794.4271473884583,-42759.75194358826,0.0,0.0,0.0026929982046678637
YPL100W,1,-795.7139511108398,-43319.63989019394,0.07692307692307693,0.011111111111111112,0.0026929982046678637
YLR284C,-1,-795.8676514625549,-42925.53377485275,0.07142857142857142,0.011111111111111112,0.0029174147217235187
YMR052W,-1,-797.8471298217773,-42231.11376094818,0.06666666666666667,0.011111111111111112,0.0031418312387791743
YIR011C,-1,-798.2663702964783,-42184.03031539917,0.0625,0.011111111111111112,0.0033662477558348293
YML001W,-1,-798.3691940307617,-42627.62115955353,0.058823529411764705,0.011111111111111112,0.003590664272890485
YBR214W,-1,-799.9472351074219,-44232.244181632996,0.05555555555555555,0.011111111111111112,0.00381508078994614
YIL007C,0,-800.0000915527344,-43741.186754226685,0.05555555555555555,0.011111111111111112,0.00381508078994614
YNL037C,-1,-800.3489513397217,-43329.17051410675,0.05263157894736842,0.011111111111111112,0.004039497307001795
YGL241W,-1,-801.0347156524658,-42178.09255313873,0.05,0.011111111111111112,0.004263913824057451
YMR172W,-1,-801.4491376876831,-42414.36398983002,0.047619047619047616,0.011111111111111112,0.004488330341113106
YMR168C,-1,-801.561770439148,-42264.53633975983,0.045454545454545456,0.011111111111111112,0.004712746858168761
YDR259C,-1,-801.5897536277771,-42526.744140625,0.043478260869565216,0.011111111111111112,0.004937163375224416
YOR155C,-1,-801.619794845581,-42889.63043880463,0.041666666666666664,0.011111111111111112,0.005161579892280072
YML057W,-1,-802.8564314842224,-43082.83817768097,0.04,0.011111111111111112,0.005385996409335727
YOR161C,-1,-804.1368269920349,-42801.00417280197,0.038461538461538464,0.011111111111111112,0.005610412926391382
YOR185C,-1,-804.1505765914917,-43492.55998182297,0.037037037037037035,0.011111111111111112,0.0058348294434470375
YGL212W,1,-804.1614589691162,-42654.97608280182,0.07142857142857142,0.022222222222222223,0.0058348294434470375
YDR388W,-1,-804.259135723114,-42985.517889499664,0.06896551724137931,0.022222222222222223,0.006059245960502693
YOL069W,-1,-804.6594676971436,-42985.39155960083,0.06666666666666667,0.022222222222222223,0.0062836624775583485
YGL104C,-1,-804.8414335250854,-43285.25434303284,0.06451612903225806,0.022222222222222223,0.006508078994614004
YOR124C,-1,-804.9928426742554,-43550.96027612686,0.0625,0.022222222222222223,0.006732495511669659
YAL031C,-1,-805.8419375419617,-43383.65731191635,0.06060606060606061,0.022222222222222223,0.006956912028725314
YJR134C,-1,-805.8662405014038,-42761.230540275574,0.058823529411764705,0.022222222222222223,0.00718132854578097
YDR141C,-1,-805.9763994216919,-42663.180941581726,0.05714285714285714,0.022222222222222223,0.007405745062836625
YNL007C,-1,-806.0766410827637,-43403.289056777954,0.05555555555555555,0.022222222222222223,0.00763016157989228
YER157W,-1,-806.4229640960693,-42375.54346752167,0.05405405405405406,0.022222222222222223,0.007854578096947935
YPR176C,-1,-806.4718246459961,-41952.55602645874,0.05263157894736842,0.022222222222222223,0.00807899461400359
YDR265W,-1,-806.4778842926025,-43160.28770685196,0.05128205128205128,0.022222222222222223,0.008303411131059245
YOR266W,-1,-806.5683364868164,-42543.51700782776,0.05,0.022222222222222223,0.008527827648114902
YDR205W,-1,-806.7097930908203,-42419.02279472351,0.04878048780487805,0.022222222222222223,0.008752244165170557
YEL016C,-1,-807.0149869918823,-43095.31611919403,0.047619047619047616,0.022222222222222223,0.008976660682226212
YDL161W,-1,-807.1074719429016,-43252.93291568756,0.046511627906976744,0.022222222222222223,0.009201077199281867
YAL017W,-1,-807.5652194023132,-44251.37234163284,0.045454545454545456,0.022222222222222223,0.009425493716337522
YGL094C,-1,-807.6816720962524,-42973.26829338074,0.044444444444444446,0.022222222222222223,0.009649910233393177
YLL027W,-1,-807.7890610694885,-43726.39577674866,0.043478260869565216,0.022222222222222223,0.009874326750448833
YLR268W,1,-807.9148483276367,-43318.22406196594,0.06382978723404255,0.03333333333333333,0.009874326750448833
YGL095C,1,-807.9964418411255,-43037.637212753296,0.08333333333333333,0.044444444444444446,0.009874326750448833
YLR182W,-1,-808.0122213363647,-43074.80018043518,0.08163265306122448,0.044444444444444446,0.010098743267504488
YGL130W,-1,-808.3303008079529,-43037.58381795883,0.08,0.044444444444444446,0.010323159784560144
YLR330W,-1,-808.8474636077881,-42878.87972354889,0.0784313725490196,0.044444444444444446,0.0105475763016158
YPL241C,-1,-809.2911052703857,-43316.3249206543,0.07692307692307693,0.044444444444444446,0.010771992818671455
YHR075C,-1,-809.3413076400757,-43905.48835229874,0.07547169811320754,0.044444444444444446,0.01099640933572711
