Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR188W,-1,-471.30601477622986,-23460.555583953857,0.0,0.0,0.00022232103156958648
YNL059C,-1,-474.86557817459106,-23813.032539606094,0.0,0.0,0.00044464206313917296
YCL063W,-1,-478.16416788101196,-24628.65484237671,0.0,0.0,0.0006669630947087594
YDR052C,-1,-484.2888493537903,-23424.628685712814,0.0,0.0,0.0008892841262783459
YMR047C,-1,-485.4552266597748,-24290.746906518936,0.0,0.0,0.0011116051578479323
YFR028C,-1,-489.1352779865265,-24939.978892803192,0.0,0.0,0.0013339261894175188
YGL092W,-1,-489.8061501979828,-24621.77516055107,0.0,0.0,0.0015562472209871053
YDR303C,-1,-490.6084842681885,-24482.007798433304,0.0,0.0,0.0017785682525566918
YPR141C,-1,-491.0138590335846,-24530.536633729935,0.0,0.0,0.0020008892841262785
YHR119W,-1,-492.26786184310913,-23481.942667007446,0.0,0.0,0.0022232103156958646
YHR149C,-1,-492.4037854671478,-24441.09648346901,0.0,0.0,0.002445531347265451
YNL283C,-1,-492.5146179199219,-24736.9308552742,0.0,0.0,0.0026678523788350376
YGL049C,-1,-494.50481700897217,-24058.366097927094,0.0,0.0,0.002890173410404624
YPR189W,-1,-494.5336740016937,-24304.304012537003,0.0,0.0,0.0031124944419742106
YIR010W,-1,-495.37327432632446,-24489.084222316742,0.0,0.0,0.003334815473543797
YER176W,-1,-495.67612767219543,-24999.37291073799,0.0,0.0,0.0035571365051133837
YGL241W,-1,-496.2642605304718,-23921.730638980865,0.0,0.0,0.00377945753668297
YDR389W,-1,-496.27503991127014,-24939.929886341095,0.0,0.0,0.004001778568252557
YLR314C,1,-496.93819093704224,-24703.395539045334,0.05263157894736842,0.009433962264150943,0.004001778568252557
YLR272C,-1,-497.0184631347656,-25189.39303135872,0.05,0.009433962264150943,0.004224099599822144
YNL188W,-1,-498.1121611595154,-24315.00453710556,0.047619047619047616,0.009433962264150943,0.004446420631391729
YBL079W,-1,-498.5119879245758,-24435.88277387619,0.045454545454545456,0.009433962264150943,0.004668741662961316
YDL155W,-1,-498.57912850379944,-24658.08438849449,0.043478260869565216,0.009433962264150943,0.004891062694530902
YGR119C,-1,-499.08561658859253,-24884.19117307663,0.041666666666666664,0.009433962264150943,0.005113383726100489
YNL267W,1,-499.2240152359009,-24262.932142019272,0.08,0.018867924528301886,0.005113383726100489
YPL115C,-1,-499.8200626373291,-24631.269382238388,0.07692307692307693,0.018867924528301886,0.005335704757670075
