Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR029C,1,-392.32497704029083,-23520.282651543617,1.0,0.00980392156862745,0.0
YEL002C,-1,-400.44843447208405,-23806.518164753914,0.5,0.00980392156862745,0.0002221235006663705
YOR002W,-1,-406.49818301200867,-24000.961435317993,0.3333333333333333,0.00980392156862745,0.000444247001332741
YJR076C,-1,-407.05774569511414,-23342.274552583694,0.25,0.00980392156862745,0.0006663705019991116
YNL085W,-1,-408.586626291275,-23855.053459644318,0.2,0.00980392156862745,0.000888494002665482
YJL081C,-1,-408.98359394073486,-23150.492846012115,0.16666666666666666,0.00980392156862745,0.0011106175033318525
YDR189W,1,-409.87073016166687,-24657.856019854546,0.2857142857142857,0.0196078431372549,0.0011106175033318525
YKL119C,-1,-412.68472123146057,-22889.72533237934,0.25,0.0196078431372549,0.0013327410039982231
YLR208W,1,-414.6762092113495,-23818.668866991997,0.3333333333333333,0.029411764705882353,0.0013327410039982231
YNL287W,1,-415.05555534362793,-23980.150366187096,0.4,0.0392156862745098,0.0013327410039982231
YPL195W,-1,-416.7269558906555,-23166.541360974312,0.36363636363636365,0.0392156862745098,0.0015548645046645935
YPR181C,1,-420.78170239925385,-23712.0525649786,0.4166666666666667,0.049019607843137254,0.0015548645046645935
YOR067C,-1,-422.8950490951538,-24320.81670343876,0.38461538461538464,0.049019607843137254,0.001776988005330964
YHR181W,1,-423.76257848739624,-23958.673443555832,0.42857142857142855,0.058823529411764705,0.001776988005330964
YGL065C,-1,-424.8939334154129,-24217.91275513172,0.4,0.058823529411764705,0.0019991115059973343
YGR116W,-1,-425.6097569465637,-23637.16252374649,0.375,0.058823529411764705,0.002221235006663705
YBL040C,-1,-426.04413318634033,-24253.145438432693,0.35294117647058826,0.058823529411764705,0.0024433585073300756
YDL225W,-1,-426.9784504175186,-24754.005075454712,0.3333333333333333,0.058823529411764705,0.0026654820079964462
YLR314C,-1,-428.04599499702454,-23755.33616709709,0.3157894736842105,0.058823529411764705,0.0028876055086628164
YML048W,-1,-429.06808066368103,-25061.593736052513,0.3,0.058823529411764705,0.003109729009329187
YIL005W,-1,-430.2006804943085,-23810.392570495605,0.2857142857142857,0.058823529411764705,0.0033318525099955577
YMR149W,-1,-430.2838571071625,-23502.11337518692,0.2727272727272727,0.058823529411764705,0.003553976010661928
YAL007C,1,-431.5216428041458,-25874.834493398666,0.30434782608695654,0.06862745098039216,0.003553976010661928
YGR106C,-1,-431.5594547986984,-24862.890183568,0.2916666666666667,0.06862745098039216,0.0037760995113282985
YDR170C,1,-432.0265724658966,-24133.562329769135,0.32,0.0784313725490196,0.0037760995113282985
YGR167W,1,-432.28926825523376,-24872.354585289955,0.34615384615384615,0.08823529411764706,0.0037760995113282985
YML124C,-1,-433.04098415374756,-25471.44076526165,0.3333333333333333,0.08823529411764706,0.003998223011994669
YJL002C,-1,-434.1405203342438,-24741.610362887383,0.32142857142857145,0.08823529411764706,0.004220346512661039
YBR109C,-1,-434.4761552810669,-24231.105565071106,0.3103448275862069,0.08823529411764706,0.00444247001332741
YGL137W,1,-434.62411773204803,-24713.370396971703,0.3333333333333333,0.09803921568627451,0.00444247001332741
YKL046C,-1,-435.8363527059555,-24338.86461508274,0.3225806451612903,0.09803921568627451,0.0046645935139937806
YFL048C,1,-437.39904618263245,-24666.534364700317,0.34375,0.10784313725490197,0.0046645935139937806
YOR099W,-1,-440.3276164531708,-23798.98608624935,0.3333333333333333,0.10784313725490197,0.004886717014660151
YNL219C,-1,-441.0903856754303,-23405.506355047226,0.3235294117647059,0.10784313725490197,0.005108840515326522
YPR165W,-1,-441.37319934368134,-24626.263754844666,0.3142857142857143,0.10784313725490197,0.0053309640159928924
YDR510W,-1,-441.5693380832672,-24584.918655753136,0.3055555555555556,0.10784313725490197,0.005553087516659262
YDR238C,1,-442.09499621391296,-24126.02810549736,0.32432432432432434,0.11764705882352941,0.005553087516659262
YKL196C,-1,-442.5038809776306,-24871.984099149704,0.3157894736842105,0.11764705882352941,0.005775211017325633
YLR459W,-1,-443.44993138313293,-23936.939743041992,0.3076923076923077,0.11764705882352941,0.0059973345179920035
YGL173C,-1,-443.504430770874,-24062.331361293793,0.3,0.11764705882352941,0.006219458018658374
YDR292C,-1,-443.85042428970337,-25493.08831167221,0.2926829268292683,0.11764705882352941,0.006441581519324745
YDL095W,-1,-444.94481325149536,-24907.877701163292,0.2857142857142857,0.11764705882352941,0.006663705019991115
YDL190C,-1,-445.2920060157776,-24227.965857982635,0.27906976744186046,0.11764705882352941,0.006885828520657486
YIL039W,-1,-445.91903376579285,-25253.820957303047,0.2727272727272727,0.11764705882352941,0.007107952021323856
YOR197W,-1,-445.93574595451355,-24621.125155568123,0.26666666666666666,0.11764705882352941,0.007330075521990226
YOR241W,-1,-446.02424454689026,-25783.370975852013,0.2608695652173913,0.11764705882352941,0.007552199022656597
YNL079C,-1,-446.86723709106445,-25589.27973473072,0.2553191489361702,0.11764705882352941,0.007774322523322968
YOR085W,-1,-447.1046030521393,-24900.806612968445,0.25,0.11764705882352941,0.007996446023989337
YDR164C,-1,-447.70510935783386,-24370.0399030447,0.24489795918367346,0.11764705882352941,0.008218569524655708
YPR072W,-1,-447.90935146808624,-25038.28947508335,0.24,0.11764705882352941,0.008440693025322079
YLR195C,-1,-447.96798944473267,-25353.259024858475,0.23529411764705882,0.11764705882352941,0.00866281652598845
YPL218W,1,-448.26804280281067,-25166.1192997694,0.25,0.12745098039215685,0.00866281652598845
YLR447C,-1,-448.4422175884247,-24798.122802257538,0.24528301886792453,0.12745098039215685,0.00888494002665482
YDL040C,-1,-448.4951419830322,-25664.45068335533,0.24074074074074073,0.12745098039215685,0.00910706352732119
YKL080W,-1,-448.6465069055557,-25915.551962018013,0.23636363636363636,0.12745098039215685,0.009329187027987561
YER087C-B,-1,-448.6668813228607,-24979.27264726162,0.23214285714285715,0.12745098039215685,0.009551310528653932
YDR468C,-1,-448.724680185318,-24668.448342323303,0.22807017543859648,0.12745098039215685,0.009773434029320302
YML067C,1,-449.1135114431381,-24968.035806536674,0.2413793103448276,0.13725490196078433,0.009773434029320302
YDL235C,-1,-449.6498900651932,-25344.54177212715,0.23728813559322035,0.13725490196078433,0.009995557529986673
YDR304C,-1,-449.955818772316,-25970.983353734016,0.23333333333333334,0.13725490196078433,0.010217681030653044
YFL005W,1,-450.03693330287933,-25398.351078152657,0.2459016393442623,0.14705882352941177,0.010217681030653044
YKR028W,-1,-450.21629309654236,-24311.110310077667,0.24193548387096775,0.14705882352941177,0.010439804531319414
YDR320C-A,-1,-450.43548560142517,-22081.916417121887,0.23809523809523808,0.14705882352941177,0.010661928031985785
