Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR294C,-1,-413.31929063796997,-37045.487827301025,0.0,0.0,0.00022266755733689602
YGR178C,-1,-415.5364603996277,-36735.98497867584,0.0,0.0,0.00044533511467379205
YDR388W,-1,-418.10689067840576,-37632.68434095383,0.0,0.0,0.0006680026720106881
YOR086C,-1,-419.156729221344,-37687.75386810303,0.0,0.0,0.0008906702293475841
YJL141C,1,-419.94563817977905,-39360.14867782593,0.2,0.01818181818181818,0.0008906702293475841
YJR059W,-1,-423.4181900024414,-38623.0465092659,0.16666666666666666,0.01818181818181818,0.00111333778668448
YFR024C-A,-1,-427.9800057411194,-38597.598997592926,0.14285714285714285,0.01818181818181818,0.0013360053440213762
YCL052C,-1,-430.0268783569336,-38844.24964809418,0.125,0.01818181818181818,0.0015586729013582722
YFR003C,-1,-430.4877495765686,-39066.88124084473,0.1111111111111111,0.01818181818181818,0.0017813404586951682
YPL100W,-1,-430.99907398223877,-39143.131066799164,0.1,0.01818181818181818,0.002004008016032064
YBR199W,-1,-431.5399250984192,-38659.706243515015,0.09090909090909091,0.01818181818181818,0.00222667557336896
YER125W,-1,-431.8382601737976,-37778.03640604019,0.08333333333333333,0.01818181818181818,0.002449343130705856
YIL065C,-1,-431.89619493484497,-38671.51613044739,0.07692307692307693,0.01818181818181818,0.0026720106880427524
YGL190C,-1,-432.162718296051,-38229.1710395813,0.07142857142857142,0.01818181818181818,0.0028946782453796484
YBL011W,-1,-432.1973991394043,-38824.90498828888,0.06666666666666667,0.01818181818181818,0.0031173458027165444
YLR028C,-1,-432.64519786834717,-38364.92556476593,0.0625,0.01818181818181818,0.0033400133600534404
YAL016W,-1,-433.2698063850403,-38669.89902973175,0.058823529411764705,0.01818181818181818,0.0035626809173903364
YOL051W,-1,-433.46794748306274,-38165.09217071533,0.05555555555555555,0.01818181818181818,0.0037853484747272324
YNL007C,1,-433.49472856521606,-39711.31845331192,0.10526315789473684,0.03636363636363636,0.0037853484747272324
YDR329C,-1,-433.53945541381836,-39036.101716041565,0.1,0.03636363636363636,0.004008016032064128
YLR206W,-1,-433.7799644470215,-40130.030883312225,0.09523809523809523,0.03636363636363636,0.004230683589401024
YDL188C,-1,-435.33054780960083,-38458.18169307709,0.09090909090909091,0.03636363636363636,0.00445335114673792
YDL195W,-1,-435.38239908218384,-38362.68482875824,0.08695652173913043,0.03636363636363636,0.004676018704074816
YML051W,-1,-435.55883741378784,-38255.39584302902,0.08333333333333333,0.03636363636363636,0.004898686261411712
YAL002W,-1,-435.59612131118774,-38631.320621967316,0.08,0.03636363636363636,0.005121353818748608
YMR313C,-1,-435.66218614578247,-39480.67929697037,0.07692307692307693,0.03636363636363636,0.005344021376085505
YOR124C,-1,-435.743625164032,-38557.64062166214,0.07407407407407407,0.03636363636363636,0.0055666889334224
YGR132C,-1,-435.8525228500366,-39016.07006883621,0.07142857142857142,0.03636363636363636,0.005789356490759297
YAL031C,-1,-436.41658115386963,-39141.32947540283,0.06896551724137931,0.03636363636363636,0.006012024048096192
YDL047W,-1,-436.8456139564514,-38827.02984333038,0.06666666666666667,0.03636363636363636,0.006234691605433089
YLR113W,-1,-436.9060711860657,-38918.51473855972,0.06451612903225806,0.03636363636363636,0.006457359162769984
YKL117W,-1,-437.66709423065186,-38911.77378320694,0.0625,0.03636363636363636,0.006680026720106881
YNL138W,-1,-437.7839665412903,-38282.64274406433,0.06060606060606061,0.03636363636363636,0.006902694277443776
YNL071W,-1,-438.44806003570557,-38542.93950510025,0.058823529411764705,0.03636363636363636,0.007125361834780673
YMR276W,-1,-438.6193747520447,-39050.877982616425,0.05714285714285714,0.03636363636363636,0.007348029392117568
YGR167W,-1,-438.93324613571167,-39336.01116371155,0.05555555555555555,0.03636363636363636,0.007570696949454465
YLR399C,-1,-439.3275628089905,-39173.40430021286,0.05405405405405406,0.03636363636363636,0.00779336450679136
YKR031C,-1,-439.3429846763611,-38497.511709690094,0.05263157894736842,0.03636363636363636,0.008016032064128256
YCR069W,-1,-439.39508962631226,-39164.07613325119,0.05128205128205128,0.03636363636363636,0.008238699621465152
YPL023C,-1,-439.45184993743896,-38504.75752162933,0.05,0.03636363636363636,0.008461367178802049
YER123W,-1,-439.58216381073,-39077.79214429855,0.04878048780487805,0.03636363636363636,0.008684034736138945
YMR214W,-1,-439.588303565979,-39980.373821258545,0.047619047619047616,0.03636363636363636,0.00890670229347584
YJL002C,-1,-439.781289100647,-39518.64220952988,0.046511627906976744,0.03636363636363636,0.009129369850812736
YOR151C,-1,-440.00394201278687,-39047.034698963165,0.045454545454545456,0.03636363636363636,0.009352037408149633
YLR240W,-1,-440.39764404296875,-39124.54656171799,0.044444444444444446,0.03636363636363636,0.009574704965486529
YFR010W,-1,-440.52899408340454,-38934.773070812225,0.043478260869565216,0.03636363636363636,0.009797372522823424
YDR231C,-1,-440.74841117858887,-38477.5445933342,0.0425531914893617,0.03636363636363636,0.01002004008016032
YJL155C,-1,-440.9140248298645,-40409.08498620987,0.041666666666666664,0.03636363636363636,0.010242707637497217
YML013W,-1,-441.04602670669556,-38949.40162944794,0.04081632653061224,0.03636363636363636,0.010465375194834113
YBR082C,-1,-441.22061252593994,-39663.474952697754,0.04,0.03636363636363636,0.01068804275217101
YDR100W,-1,-441.59280490875244,-38249.56252717972,0.0392156862745098,0.03636363636363636,0.010910710309507904
YML057W,-1,-441.7307004928589,-39827.82283306122,0.038461538461538464,0.03636363636363636,0.0111333778668448
YJR126C,-1,-442.01020431518555,-39527.77493429184,0.03773584905660377,0.03636363636363636,0.011356045424181697
YDL088C,1,-442.736065864563,-39713.04510688782,0.05555555555555555,0.05454545454545454,0.011356045424181697
YDR096W,-1,-442.79575967788696,-39307.25602388382,0.05454545454545454,0.05454545454545454,0.011578712981518594
YER166W,-1,-442.81043434143066,-39106.88926792145,0.05357142857142857,0.05454545454545454,0.011801380538855488
YBL051C,-1,-442.8774905204773,-39484.08324432373,0.05263157894736842,0.05454545454545454,0.012024048096192385
YFL016C,1,-442.89762353897095,-39745.19628047943,0.06896551724137931,0.07272727272727272,0.012024048096192385
YML072C,-1,-443.04229497909546,-38867.56532049179,0.06779661016949153,0.07272727272727272,0.012246715653529281
YMR183C,-1,-443.32057428359985,-39491.12347269058,0.06666666666666667,0.07272727272727272,0.012469383210866177
YDL168W,-1,-443.44947481155396,-39897.12678813934,0.06557377049180328,0.07272727272727272,0.012692050768203072
YGR023W,-1,-443.6558675765991,-39747.41185951233,0.06451612903225806,0.07272727272727272,0.012914718325539969
YDR027C,-1,-443.6577458381653,-39032.89593076706,0.06349206349206349,0.07272727272727272,0.013137385882876865
YMR186W,1,-443.78892374038696,-39871.62160158157,0.078125,0.09090909090909091,0.013137385882876865
YCR039C,-1,-443.9091877937317,-38588.12617969513,0.07692307692307693,0.09090909090909091,0.013360053440213761
YIL090W,-1,-443.9153776168823,-39462.38210773468,0.07575757575757576,0.09090909090909091,0.013582720997550656
YGL058W,-1,-444.1861081123352,-39472.581308841705,0.07462686567164178,0.09090909090909091,0.013805388554887553
YGL122C,-1,-444.26941776275635,-39591.64371776581,0.07352941176470588,0.09090909090909091,0.014028056112224449
YKL025C,-1,-444.59853410720825,-38521.74556541443,0.07246376811594203,0.09090909090909091,0.014250723669561345
YDR430C,-1,-444.6530237197876,-38893.984827041626,0.07142857142857142,0.09090909090909091,0.01447339122689824
YER105C,-1,-444.9100103378296,-39323.7591676712,0.07042253521126761,0.09090909090909091,0.014696058784235137
YER162C,-1,-444.9250907897949,-39446.29979515076,0.06944444444444445,0.09090909090909091,0.014918726341572033
YMR029C,-1,-445.23177671432495,-39237.90036392212,0.0684931506849315,0.09090909090909091,0.01514139389890893
YCL008C,-1,-445.77391481399536,-38971.375541210175,0.06756756756756757,0.09090909090909091,0.015364061456245824
YLL028W,-1,-445.80771350860596,-40619.50356912613,0.06666666666666667,0.09090909090909091,0.01558672901358272
YDL126C,-1,-445.8142776489258,-39532.106297016144,0.06578947368421052,0.09090909090909091,0.015809396570919617
YGL045W,-1,-445.8438901901245,-39720.678354263306,0.06493506493506493,0.09090909090909091,0.01603206412825651
YPL085W,-1,-445.86210107803345,-39303.48213291168,0.0641025641025641,0.09090909090909091,0.01625473168559341
YPL176C,-1,-445.878457069397,-39421.34195995331,0.06329113924050633,0.09090909090909091,0.016477399242930305
YDL132W,-1,-445.91331148147583,-40313.848232746124,0.0625,0.09090909090909091,0.016700066800267203
YML110C,-1,-445.944851398468,-39218.94125366211,0.06172839506172839,0.09090909090909091,0.016922734357604097
YKL213C,-1,-446.1459655761719,-39190.21756315231,0.06097560975609756,0.09090909090909091,0.017145401914940992
YBL050W,-1,-446.5512146949768,-39684.09450340271,0.060240963855421686,0.09090909090909091,0.01736806947227789
YNL322C,-1,-446.5977473258972,-38577.16452026367,0.05952380952380952,0.09090909090909091,0.017590737029614785
YOL111C,-1,-446.760630607605,-38604.713332653046,0.058823529411764705,0.09090909090909091,0.01781340458695168
YER088C,-1,-446.94904804229736,-39401.20372962952,0.05813953488372093,0.09090909090909091,0.018036072144288578
YOL049W,-1,-446.95374059677124,-39202.67462968826,0.05747126436781609,0.09090909090909091,0.018258739701625473
YGL104C,-1,-447.0216631889343,-40096.793367385864,0.056818181818181816,0.09090909090909091,0.01848140725896237
YGL257C,-1,-447.14432859420776,-39945.68710041046,0.056179775280898875,0.09090909090909091,0.018704074816299265
YLR284C,-1,-447.188512802124,-39421.91493034363,0.05555555555555555,0.09090909090909091,0.01892674237363616
YBR014C,-1,-447.22854232788086,-39908.519840717316,0.054945054945054944,0.09090909090909091,0.019149409930973058
YDR320C,-1,-447.2830057144165,-40569.49982738495,0.05434782608695652,0.09090909090909091,0.019372077488309953
YPL196W,-1,-447.2841010093689,-40176.17179059982,0.053763440860215055,0.09090909090909091,0.019594745045646848
YNL031C,-1,-447.3492970466614,-39005.21907901764,0.05319148936170213,0.09090909090909091,0.019817412602983746
YNR035C,-1,-447.53246116638184,-39280.29334306717,0.05263157894736842,0.09090909090909091,0.02004008016032064
YCR088W,-1,-447.64376068115234,-38741.52324008942,0.052083333333333336,0.09090909090909091,0.02026274771765754
YKR100C,-1,-447.8930940628052,-39160.25281190872,0.05154639175257732,0.09090909090909091,0.020485415274994433
YBL056W,-1,-447.94002389907837,-38930.20639228821,0.05102040816326531,0.09090909090909091,0.020708082832331328
YBR127C,-1,-448.0029330253601,-39173.51334285736,0.050505050505050504,0.09090909090909091,0.020930750389668226
YBR214W,-1,-448.00662565231323,-41026.51041126251,0.05,0.09090909090909091,0.02115341794700512
YKL094W,-1,-448.1578779220581,-39359.07827568054,0.04950495049504951,0.09090909090909091,0.02137608550434202
YHR205W,-1,-448.23279190063477,-39990.71380710602,0.049019607843137254,0.09090909090909091,0.021598753061678914
YMR068W,-1,-448.37252855300903,-40383.38915061951,0.04854368932038835,0.09090909090909091,0.02182142061901581
YJR044C,-1,-448.3944149017334,-39318.8984336853,0.04807692307692308,0.09090909090909091,0.022044088176352707
YDR331W,-1,-448.4157118797302,-39269.3931927681,0.047619047619047616,0.09090909090909091,0.0222667557336896
YGL137W,-1,-448.51325607299805,-39037.08817863464,0.04716981132075472,0.09090909090909091,0.022489423291026496
YMR149W,-1,-448.5186219215393,-38826.43240261078,0.04672897196261682,0.09090909090909091,0.022712090848363394
YER017C,-1,-448.5748724937439,-39249.21593618393,0.046296296296296294,0.09090909090909091,0.02293475840570029
YMR298W,-1,-448.94776725769043,-39305.94830799103,0.045871559633027525,0.09090909090909091,0.023157425963037187
YLR371W,-1,-449.0538282394409,-38928.11978149414,0.045454545454545456,0.09090909090909091,0.02338009352037408
YJR125C,-1,-449.0736722946167,-38946.88691806793,0.04504504504504504,0.09090909090909091,0.023602761077710976
YOL004W,1,-449.3707823753357,-38879.82283830643,0.05357142857142857,0.10909090909090909,0.023602761077710976
YER133W,1,-449.50371646881104,-39605.57661104202,0.061946902654867256,0.12727272727272726,0.023602761077710976
YPL120W,-1,-449.62638998031616,-40021.43206214905,0.06140350877192982,0.12727272727272726,0.023825428635047875
YBL102W,-1,-449.63553524017334,-39298.02654218674,0.06086956521739131,0.12727272727272726,0.02404809619238477
YMR047C,-1,-449.7269515991211,-38712.39973592758,0.0603448275862069,0.12727272727272726,0.024270763749721664
YCR009C,-1,-449.75265407562256,-39541.65483999252,0.05982905982905983,0.12727272727272726,0.024493431307058562
YKL028W,-1,-449.8156852722168,-39520.64789199829,0.059322033898305086,0.12727272727272726,0.024716098864395457
YMR139W,-1,-449.8400821685791,-40107.03830099106,0.058823529411764705,0.12727272727272726,0.024938766421732355
YIL147C,-1,-449.94024991989136,-40148.779163360596,0.058333333333333334,0.12727272727272726,0.02516143397906925
YDR238C,-1,-450.1083345413208,-39183.84718179703,0.05785123966942149,0.12727272727272726,0.025384101536406144
YKL007W,-1,-450.1866159439087,-39286.582787036896,0.05737704918032787,0.12727272727272726,0.025606769093743043
YBL064C,-1,-450.33319664001465,-40794.14915180206,0.056910569105691054,0.12727272727272726,0.025829436651079937
YEL058W,-1,-450.4018774032593,-40117.82271718979,0.056451612903225805,0.12727272727272726,0.026052104208416832
YBR135W,-1,-450.4509320259094,-39931.79994440079,0.056,0.12727272727272726,0.02627477176575373
YKL015W,-1,-450.4559168815613,-40202.19660663605,0.05555555555555555,0.12727272727272726,0.026497439323090625
YDR054C,-1,-450.6203737258911,-39745.56627988815,0.05511811023622047,0.12727272727272726,0.026720106880427523
YDR229W,-1,-450.7039089202881,-40717.46313428879,0.0546875,0.12727272727272726,0.026942774437764418
YPL232W,-1,-450.79701709747314,-39018.19060468674,0.05426356589147287,0.12727272727272726,0.027165441995101312
YDR372C,-1,-450.82769107818604,-39594.03881216049,0.05384615384615385,0.12727272727272726,0.02738810955243821
YDR490C,-1,-450.8686213493347,-39661.53384542465,0.05343511450381679,0.12727272727272726,0.027610777109775105
YBL006C,-1,-450.8838496208191,-39460.858077049255,0.05303030303030303,0.12727272727272726,0.027833444667112003
YGR170W,-1,-450.95063734054565,-40060.06605863571,0.05263157894736842,0.12727272727272726,0.028056112224448898
YOR171C,-1,-450.97976779937744,-39459.16263628006,0.05223880597014925,0.12727272727272726,0.028278779781785793
YMR216C,-1,-451.0664701461792,-39032.329929828644,0.05185185185185185,0.12727272727272726,0.02850144733912269
YOL027C,-1,-451.11833000183105,-38506.9003534317,0.051470588235294115,0.12727272727272726,0.028724114896459586
YNL097C,1,-451.1990785598755,-39714.007232666016,0.058394160583941604,0.14545454545454545,0.028724114896459586
YKL196C,-1,-451.3308062553406,-39817.81324052811,0.057971014492753624,0.14545454545454545,0.02894678245379648
YBR109C,-1,-451.6292972564697,-39057.07328557968,0.05755395683453238,0.14545454545454545,0.02916945001113338
YMR043W,-1,-451.63639402389526,-38480.351225852966,0.05714285714285714,0.14545454545454545,0.029392117568470273
YJR033C,-1,-451.6749176979065,-39734.8182516098,0.05673758865248227,0.14545454545454545,0.02961478512580717
YOR123C,-1,-451.7506012916565,-39193.21690130234,0.056338028169014086,0.14545454545454545,0.029837452683144066
YLR425W,-1,-452.27489709854126,-39496.3909869194,0.055944055944055944,0.14545454545454545,0.03006012024048096
YMR004W,-1,-452.303062915802,-41093.565972328186,0.05555555555555555,0.14545454545454545,0.03028278779781786
YHR115C,-1,-452.33922576904297,-39764.16690683365,0.05517241379310345,0.14545454545454545,0.030505455355154754
YBL058W,-1,-452.343918800354,-39704.99118375778,0.0547945205479452,0.14545454545454545,0.03072812291249165
YNL161W,-1,-452.3505792617798,-40358.08272743225,0.05442176870748299,0.14545454545454545,0.030950790469828546
YNL139C,-1,-452.4374542236328,-39903.285883426666,0.05405405405405406,0.14545454545454545,0.03117345802716544
YJL101C,-1,-452.4685392379761,-39928.42212343216,0.053691275167785234,0.14545454545454545,0.03139612558450234
YKR048C,-1,-452.47543478012085,-39011.051530361176,0.05333333333333334,0.14545454545454545,0.031618793141839234
YNL123W,1,-452.53616523742676,-40653.13183736801,0.059602649006622516,0.16363636363636364,0.031618793141839234
YOL060C,-1,-452.6248321533203,-40697.60336589813,0.05921052631578947,0.16363636363636364,0.03184146069917613
YFL013C,-1,-452.72073793411255,-40219.051177978516,0.058823529411764705,0.16363636363636364,0.03206412825651302
YMR038C,-1,-452.75504541397095,-39486.30718708038,0.05844155844155844,0.16363636363636364,0.032286795813849925
YER087C-B,-1,-452.77293395996094,-39022.022374629974,0.05806451612903226,0.16363636363636364,0.03250946337118682
YKL146W,-1,-452.80711603164673,-40232.91175985336,0.057692307692307696,0.16363636363636364,0.032732130928523714
YMR119W,-1,-453.1028199195862,-39943.7608833313,0.05732484076433121,0.16363636363636364,0.03295479848586061
YCR026C,-1,-453.1320424079895,-39053.9492316246,0.056962025316455694,0.16363636363636364,0.033177466043197504
YNL267W,-1,-453.31211614608765,-39372.36058187485,0.05660377358490566,0.16363636363636364,0.033400133600534405
YDR265W,-1,-453.3211717605591,-39196.59913492203,0.05625,0.16363636363636364,0.0336228011578713
YDR128W,-1,-453.38840532302856,-39657.764598846436,0.055900621118012424,0.16363636363636364,0.033845468715208195
YLR370C,-1,-453.4141960144043,-40034.23285102844,0.05555555555555555,0.16363636363636364,0.03406813627254509
YGR002C,-1,-453.4844799041748,-39865.161236763,0.05521472392638037,0.16363636363636364,0.034290803829881984
YOR090C,-1,-453.5956153869629,-39929.598903656006,0.054878048780487805,0.16363636363636364,0.03451347138721888
YJL128C,-1,-453.66687631607056,-39687.59646034241,0.05454545454545454,0.16363636363636364,0.03473613894455578
YBR290W,-1,-453.7323536872864,-40279.43025112152,0.05421686746987952,0.16363636363636364,0.034958806501892675
YJL052W,-1,-453.7328634262085,-40205.43958377838,0.05389221556886228,0.16363636363636364,0.03518147405922957
YKL010C,-1,-453.7373390197754,-39690.97597026825,0.05357142857142857,0.16363636363636364,0.035404141616566465
YNR030W,-1,-453.74923610687256,-39932.03324365616,0.05325443786982249,0.16363636363636364,0.03562680917390336
YDR330W,-1,-453.76703548431396,-40046.275918483734,0.052941176470588235,0.16363636363636364,0.03584947673124026
YMR281W,-1,-453.7992706298828,-39521.75310611725,0.05263157894736842,0.16363636363636364,0.036072144288577156
YDR182W,-1,-454.012451171875,-40013.87528991699,0.05232558139534884,0.16363636363636364,0.03629481184591405
YGL133W,-1,-454.12331771850586,-40297.66888475418,0.05202312138728324,0.16363636363636364,0.036517479403250945
YBR039W,-1,-454.14343881607056,-39442.979142189026,0.05172413793103448,0.16363636363636364,0.03674014696058784
YPL188W,-1,-454.162944316864,-40052.935512542725,0.05142857142857143,0.16363636363636364,0.03696281451792474
YDR251W,-1,-454.16920042037964,-40500.30683374405,0.05113636363636364,0.16363636363636364,0.037185482075261636
