Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFR028C,-1,-153.87622690200806,-40178.35900211334,0.0,0.0,0.0002181500872600349
YDR195W,1,-157.14453029632568,-40613.05031251907,0.5,0.05,0.0002181500872600349
YCL063W,-1,-158.33075332641602,-39932.66832828522,0.3333333333333333,0.05,0.0004363001745200698
YDL155W,-1,-158.5038356781006,-39943.11747074127,0.25,0.05,0.0006544502617801048
YBL009W,-1,-158.51438188552856,-40063.03537225723,0.2,0.05,0.0008726003490401396
YGR271W,-1,-159.24229335784912,-39283.226170539856,0.16666666666666666,0.05,0.0010907504363001745
YDR052C,-1,-159.56192636489868,-39507.82534742355,0.14285714285714285,0.05,0.0013089005235602095
YMR234W,-1,-159.64928007125854,-40835.01446580887,0.125,0.05,0.0015270506108202443
YLR335W,-1,-160.07166814804077,-41320.0728225708,0.1111111111111111,0.05,0.0017452006980802793
YIL126W,-1,-160.11375093460083,-40763.46408414841,0.1,0.05,0.001963350785340314
YOR159C,-1,-160.20432424545288,-40767.00309896469,0.09090909090909091,0.05,0.002181500872600349
YIL128W,-1,-160.3150429725647,-40568.970195770264,0.08333333333333333,0.05,0.002399650959860384
YML103C,-1,-160.78717708587646,-39802.5594162941,0.07692307692307693,0.05,0.002617801047120419
YER164W,-1,-160.8019142150879,-40718.68742895126,0.07142857142857142,0.05,0.0028359511343804536
YPR189W,-1,-160.8233036994934,-39915.75454902649,0.06666666666666667,0.05,0.0030541012216404886
YER120W,-1,-160.96815729141235,-41249.07019996643,0.0625,0.05,0.0032722513089005235
YDL235C,-1,-160.99418210983276,-40357.77630567551,0.058823529411764705,0.05,0.0034904013961605585
YBL079W,-1,-161.1258192062378,-40372.89628362656,0.05555555555555555,0.05,0.0037085514834205935
YIR010W,-1,-161.19671487808228,-40455.18456172943,0.05263157894736842,0.05,0.003926701570680628
YDR227W,-1,-161.27152109146118,-39597.71774482727,0.05,0.05,0.0041448516579406635
YGL092W,-1,-161.29238510131836,-40772.56852865219,0.047619047619047616,0.05,0.004363001745200698
YFL049W,-1,-161.36590576171875,-39968.15945863724,0.045454545454545456,0.05,0.004581151832460733
YDR159W,-1,-161.40053701400757,-39811.50767850876,0.043478260869565216,0.05,0.004799301919720768
YBR227C,-1,-161.48925924301147,-39892.71768808365,0.041666666666666664,0.05,0.005017452006980803
YKL068W,-1,-161.5634903907776,-41468.81016874313,0.04,0.05,0.005235602094240838
YHR084W,-1,-161.6171841621399,-40532.73299360275,0.038461538461538464,0.05,0.005453752181500873
YPR141C,-1,-161.64813137054443,-39726.26700735092,0.037037037037037035,0.05,0.005671902268760907
YMR218C,-1,-161.86072874069214,-40170.41975402832,0.03571428571428571,0.05,0.0058900523560209425
YLR410W,-1,-161.86223649978638,-40430.5372171402,0.034482758620689655,0.05,0.006108202443280977
YER074W-A,-1,-161.95850086212158,-38310.85140275955,0.03333333333333333,0.05,0.0063263525305410125
YER114C,-1,-162.1084680557251,-40519.32250213623,0.03225806451612903,0.05,0.006544502617801047
YJR076C,-1,-162.17482948303223,-40852.84659385681,0.03125,0.05,0.006762652705061082
YLR033W,-1,-162.23260831832886,-40497.79180812836,0.030303030303030304,0.05,0.006980802792321117
YPL129W,-1,-162.28660202026367,-41111.16693162918,0.029411764705882353,0.05,0.007198952879581152
YMR270C,-1,-162.32703828811646,-40514.52784395218,0.02857142857142857,0.05,0.007417102966841187
YBR276C,-1,-162.3947672843933,-39996.88104724884,0.027777777777777776,0.05,0.007635253054101222
YCL055W,-1,-162.39518356323242,-41527.417232990265,0.02702702702702703,0.05,0.007853403141361256
YDR079C-A,-1,-162.40999603271484,-38830.10416507721,0.02631578947368421,0.05,0.00807155322862129
YER087C-B,-1,-162.42872190475464,-39450.58124732971,0.02564102564102564,0.05,0.008289703315881327
YER161C,-1,-162.4849328994751,-41251.446863651276,0.025,0.05,0.008507853403141362
