Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL155W,-1,-270.2230887413025,-30703.188645601273,0.0,0.0,0.00021987686895338611
YMR033W,-1,-275.0700409412384,-30698.73479628563,0.0,0.0,0.00043975373790677223
YJL014W,-1,-283.9400780200958,-32171.7695813179,0.0,0.0,0.0006596306068601583
YMR080C,-1,-285.2312557697296,-31130.713329315186,0.0,0.0,0.0008795074758135445
YPR056W,-1,-285.29532837867737,-31094.339701652527,0.0,0.0,0.0010993843447669306
YJL039C,1,-287.3552596569061,-31486.426979780197,0.16666666666666666,0.017857142857142856,0.0010993843447669306
YOR151C,-1,-291.00739336013794,-32009.40947651863,0.14285714285714285,0.017857142857142856,0.0013192612137203166
YCR035C,-1,-293.1945459842682,-32816.18973469734,0.125,0.017857142857142856,0.0015391380826737027
YDL043C,-1,-293.25480461120605,-30999.27042722702,0.1111111111111111,0.017857142857142856,0.001759014951627089
YDR198C,-1,-293.975900888443,-31642.59441280365,0.1,0.017857142857142856,0.001978891820580475
YGL112C,-1,-294.0830616950989,-31476.036943912506,0.09090909090909091,0.017857142857142856,0.0021987686895338612
YJL061W,1,-294.2831118106842,-31161.929674386978,0.16666666666666666,0.03571428571428571,0.0021987686895338612
YNL201C,-1,-294.74030780792236,-31844.810348272324,0.15384615384615385,0.03571428571428571,0.002418645558487247
YMR129W,1,-295.35876536369324,-31004.745762348175,0.21428571428571427,0.05357142857142857,0.002418645558487247
YMR212C,-1,-296.5748872756958,-31396.12896680832,0.2,0.05357142857142857,0.002638522427440633
YDR292C,-1,-296.6338391304016,-30966.520385980606,0.1875,0.05357142857142857,0.0028583992963940193
YPL227C,-1,-296.72076320648193,-31619.238755464554,0.17647058823529413,0.05357142857142857,0.0030782761653474055
YMR285C,-1,-296.72356128692627,-33072.104139328,0.16666666666666666,0.05357142857142857,0.0032981530343007917
YDL112W,-1,-297.95330691337585,-33685.27552127838,0.15789473684210525,0.05357142857142857,0.003518029903254178
YML031W,-1,-298.43236231803894,-32587.83389568329,0.15,0.05357142857142857,0.0037379067722075636
YGL246C,-1,-298.47247982025146,-33830.62727022171,0.14285714285714285,0.05357142857142857,0.00395778364116095
YHR107C,-1,-298.63250374794006,-32021.642449378967,0.13636363636363635,0.05357142857142857,0.004177660510114336
YJR043C,-1,-299.3074743747711,-31505.80274963379,0.13043478260869565,0.05357142857142857,0.0043975373790677225
YIL035C,-1,-300.14200472831726,-30979.849982261658,0.125,0.05357142857142857,0.004617414248021108
YPL101W,-1,-300.93807458877563,-32985.4391143322,0.12,0.05357142857142857,0.004837291116974494
YLR291C,-1,-301.714857339859,-33354.45207238197,0.11538461538461539,0.05357142857142857,0.005057167985927881
