Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR230C,-1,-234.70852041244507,-23832.50204896927,0.0,0.0,0.00022256843979523704
YBR183W,-1,-238.51745629310608,-23271.244150877,0.0,0.0,0.0004451368795904741
YGR088W,-1,-241.48993921279907,-24149.170155525208,0.0,0.0,0.0006677053193857111
YPR192W,-1,-241.9019739627838,-23730.449442863464,0.0,0.0,0.0008902737591809482
YOR374W,-1,-243.31008195877075,-23993.944956302643,0.0,0.0,0.001112842198976185
YNR002C,-1,-245.47020411491394,-24763.599073767662,0.0,0.0,0.0013354106387714222
YOR100C,-1,-245.983008146286,-23395.34619063139,0.0,0.0,0.0015579790785666592
YPR001W,-1,-249.11319231987,-24151.75874954462,0.0,0.0,0.0017805475183618963
YJR155W,-1,-249.15713572502136,-24068.05943751335,0.0,0.0,0.0020031159581571333
YIR034C,-1,-249.62964820861816,-24704.50292277336,0.0,0.0,0.00222568439795237
YBR117C,0,-250.44391322135925,-23635.221548080444,0.0,0.0,0.00222568439795237
YAL054C,-1,-250.82529640197754,-23840.30478221178,0.0,0.0,0.0024482528377476075
YML042W,-1,-251.46453881263733,-24091.293083310127,0.0,0.0,0.0026708212775428445
YDR533C,-1,-251.72280526161194,-24785.412103414536,0.0,0.0,0.0028933897173380814
YLL041C,-1,-252.02702593803406,-25437.563479065895,0.0,0.0,0.0031159581571333183
YBR072W,-1,-252.29082226753235,-24837.89814734459,0.0,0.0,0.0033385265969285557
YLR178C,-1,-252.90128564834595,-25691.2487719059,0.0,0.0,0.0035610950367237926
YER015W,-1,-253.58806371688843,-23991.119367599487,0.0,0.0,0.0037836634765190296
YML054C,-1,-254.09215378761292,-24058.770510435104,0.0,0.0,0.0040062319163142665
YCL040W,-1,-254.18336653709412,-25379.945699214935,0.0,0.0,0.0042288003561095034
YER150W,-1,-254.37848234176636,-24176.989402532578,0.0,0.0,0.00445136879590474
YOL084W,-1,-254.48737001419067,-24334.931471586227,0.0,0.0,0.004673937235699978
YHL024W,-1,-254.61635279655457,-25255.943247318268,0.0,0.0,0.004896505675495215
YLR174W,-1,-257.0959939956665,-24173.369979023933,0.0,0.0,0.005119074115290452
YOR065W,-1,-257.11258482933044,-24807.019087076187,0.0,0.0,0.005341642555085689
YPR151C,-1,-258.9638693332672,-25480.033092737198,0.0,0.0,0.005564210994880926
YJR010W,-1,-259.5358853340149,-25072.7221057415,0.0,0.0,0.005786779434676163
YGR239C,-1,-259.6301918029785,-24219.83998823166,0.0,0.0,0.0060093478744714
YGR183C,-1,-259.75264048576355,-25983.970238924026,0.0,0.0,0.006231916314266637
YAL061W,-1,-259.91308784484863,-25190.152015209198,0.0,0.0,0.006454484754061874
YJR156C,1,-260.8301863670349,-25812.537350416183,0.03333333333333333,0.018867924528301886,0.006454484754061874
YOR161C,-1,-261.0759856700897,-24065.02215242386,0.03225806451612903,0.018867924528301886,0.006677053193857111
YGR289C,-1,-261.1789848804474,-24265.543449640274,0.03125,0.018867924528301886,0.006899621633652348
YDR516C,-1,-261.1864366531372,-25015.162051200867,0.030303030303030304,0.018867924528301886,0.007122190073447585
YIR039C,-1,-261.2614161968231,-25728.187314271927,0.029411764705882353,0.018867924528301886,0.007344758513242822
YIL099W,-1,-261.34789657592773,-25172.338988780975,0.02857142857142857,0.018867924528301886,0.007567326953038059
YLR142W,-1,-261.6800820827484,-26149.536103725433,0.027777777777777776,0.018867924528301886,0.007789895392833296
YPL186C,-1,-261.8240168094635,-25425.222007751465,0.02702702702702703,0.018867924528301886,0.008012463832628533
YMR104C,-1,-262.1055495738983,-25906.3240506649,0.02631578947368421,0.018867924528301886,0.00823503227242377
YGR049W,-1,-262.55124378204346,-24929.05237340927,0.02564102564102564,0.018867924528301886,0.008457600712219007
YKL148C,-1,-262.6391632556915,-25942.157773017883,0.025,0.018867924528301886,0.008680169152014245
YOR173W,-1,-263.6552166938782,-25651.063547611237,0.024390243902439025,0.018867924528301886,0.00890273759180948
YNL202W,-1,-263.8583462238312,-24354.813059329987,0.023809523809523808,0.018867924528301886,0.009125306031604719
YIL006W,-1,-263.9268424510956,-24961.0177795887,0.023255813953488372,0.018867924528301886,0.009347874471399956
YBR298C,-1,-264.12877368927,-24885.266382694244,0.022727272727272728,0.018867924528301886,0.009570442911195192
YGR256W,-1,-264.15455961227417,-24988.590581417084,0.022222222222222223,0.018867924528301886,0.00979301135099043
YLL052C,-1,-264.70727586746216,-24642.2066757679,0.021739130434782608,0.018867924528301886,0.010015579790785666
YDR317W,-1,-265.0380425453186,-24420.626078367233,0.02127659574468085,0.018867924528301886,0.010238148230580904
