Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR002W,-1,-537.1292043924332,-20799.49014389515,0.0,0.0,0.00022988505747126436
YHR181W,1,-548.6660989820957,-19993.253190129995,0.5,0.00510204081632653,0.00022988505747126436
YEL002C,-1,-556.2688021063805,-20705.278981119394,0.3333333333333333,0.00510204081632653,0.0004597701149425287
YKL119C,-1,-567.5595163106918,-20642.400562286377,0.25,0.00510204081632653,0.000689655172413793
YDR084C,-1,-568.6061342656612,-22420.397861003876,0.2,0.00510204081632653,0.0009195402298850574
YPR165W,-1,-571.4927911162376,-20000.083771407604,0.16666666666666666,0.00510204081632653,0.0011494252873563218
YCR017C,-1,-573.0763073265553,-20708.868972361088,0.14285714285714285,0.00510204081632653,0.001379310344827586
YPR072W,-1,-578.001490354538,-21426.23077994585,0.125,0.00510204081632653,0.0016091954022988506
YMR149W,-1,-579.6461833715439,-20882.369976758957,0.1111111111111111,0.00510204081632653,0.0018390804597701149
YML001W,-1,-581.5582766830921,-21155.031580880284,0.1,0.00510204081632653,0.0020689655172413794
YFL048C,1,-581.7692238092422,-20912.541859030724,0.18181818181818182,0.01020408163265306,0.0020689655172413794
YGR167W,-1,-582.7359171807766,-20919.84296068549,0.16666666666666666,0.01020408163265306,0.0022988505747126436
YGR106C,-1,-583.3751682937145,-20780.948248028755,0.15384615384615385,0.01020408163265306,0.002528735632183908
YML067C,1,-584.1564215421677,-20438.58076494932,0.21428571428571427,0.015306122448979591,0.002528735632183908
YNL258C,1,-589.2219945192337,-20029.46627020836,0.26666666666666666,0.02040816326530612,0.002528735632183908
YIL039W,1,-590.2544044852257,-21177.75122138858,0.3125,0.025510204081632654,0.002528735632183908
YBR109C,-1,-601.560021430254,-21475.076622083783,0.29411764705882354,0.025510204081632654,0.002758620689655172
YIL005W,-1,-603.2934490442276,-20289.391448676586,0.2777777777777778,0.025510204081632654,0.002988505747126437
YER155C,-1,-603.710357427597,-20640.258199453354,0.2631578947368421,0.025510204081632654,0.003218390804597701
YLR085C,-1,-605.4692195653915,-20611.86408227682,0.25,0.025510204081632654,0.0034482758620689655
YJL073W,-1,-607.177696838975,-21445.443316414952,0.23809523809523808,0.025510204081632654,0.0036781609195402297
YNL263C,1,-609.7634260058403,-20803.278901159763,0.2727272727272727,0.030612244897959183,0.0036781609195402297
YPL195W,1,-616.8680784702301,-20957.8592505455,0.30434782608695654,0.03571428571428571,0.0036781609195402297
YKL196C,1,-617.720310240984,-22920.518372908235,0.3333333333333333,0.04081632653061224,0.0036781609195402297
YJL091C,-1,-619.0680907964706,-22126.02198371291,0.32,0.04081632653061224,0.003908045977011494
YLR268W,1,-619.2143135070801,-21782.061793386936,0.34615384615384615,0.04591836734693878,0.003908045977011494
YLR088W,-1,-625.869669675827,-21536.48318272829,0.3333333333333333,0.04591836734693878,0.004137931034482759
YGR261C,1,-627.354196369648,-21974.461134672165,0.35714285714285715,0.05102040816326531,0.004137931034482759
YGL115W,-1,-628.8034257888794,-21822.088819354773,0.3448275862068966,0.05102040816326531,0.004367816091954023
YER133W,-1,-629.7494517564774,-20506.04867863655,0.3333333333333333,0.05102040816326531,0.004597701149425287
YLR459W,-1,-630.7442826330662,-20959.19867542386,0.3225806451612903,0.05102040816326531,0.004827586206896552
YKR028W,-1,-631.0101755857468,-20857.26493358612,0.3125,0.05102040816326531,0.005057471264367816
YKL214C,-1,-632.2778584957123,-21273.926490724087,0.30303030303030304,0.05102040816326531,0.0052873563218390806
YDL103C,-1,-632.3041716814041,-22654.210917413235,0.29411764705882354,0.05102040816326531,0.005517241379310344
YOR103C,-1,-632.8445761203766,-22355.153322458267,0.2857142857142857,0.05102040816326531,0.005747126436781609
YGL167C,-1,-633.1444392204285,-21000.00269472599,0.2777777777777778,0.05102040816326531,0.005977011494252874
YKL073W,-1,-633.2510758340359,-22698.41753064096,0.2702702702702703,0.05102040816326531,0.006206896551724138
YNL287W,1,-635.203467130661,-21318.29064500332,0.2894736842105263,0.05612244897959184,0.006206896551724138
YML048W,-1,-635.406321644783,-22264.481202214956,0.28205128205128205,0.05612244897959184,0.006436781609195402
YJL002C,-1,-635.8548083305359,-22100.208816349506,0.275,0.05612244897959184,0.006666666666666667
YER087C-B,-1,-636.3124138712883,-21269.639840960503,0.2682926829268293,0.05612244897959184,0.006896551724137931
YNL297C,-1,-636.7482233047485,-22484.73880314827,0.2619047619047619,0.05612244897959184,0.007126436781609196
