Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR110C,-1,-389.5308678150177,-32409.65936398506,0.0,0.0,0.0002239140170174653
YIL136W,-1,-400.1474521160126,-32460.08979010582,0.0,0.0,0.0004478280340349306
YER143W,-1,-412.77503061294556,-31134.520615577698,0.0,0.0,0.0006717420510523958
YPL152W,-1,-412.93190932273865,-29636.579043149948,0.0,0.0,0.0008956560680698612
YNR001C,-1,-413.01655530929565,-30881.3707280159,0.0,0.0,0.0011195700850873264
YJL102W,-1,-413.5007586479187,-30724.59320449829,0.0,0.0,0.0013434841021047917
YPR026W,-1,-415.0391323566437,-31237.88441491127,0.0,0.0,0.001567398119122257
YHR016C,-1,-422.1625394821167,-32531.24137544632,0.0,0.0,0.0017913121361397223
YEL012W,-1,-423.44985270500183,-32257.211836338043,0.0,0.0,0.0020152261531571876
YPR184W,-1,-427.04438376426697,-32162.1299431324,0.0,0.0,0.0022391401701746527
YDR204W,-1,-427.6291241645813,-31705.376509189606,0.0,0.0,0.0024630541871921183
YGR248W,0,-427.8571102619171,-33158.57890176773,0.0,0.0,0.0024630541871921183
YDR059C,-1,-429.0334610939026,-33031.53478384018,0.0,0.0,0.0026869682042095834
YBL078C,-1,-429.3581738471985,-32487.998408079147,0.0,0.0,0.002910882221227049
YHL032C,-1,-431.7880346775055,-31905.876659154892,0.0,0.0,0.003134796238244514
YBR280C,-1,-432.2163670063019,-32484.691789865494,0.0,0.0,0.0033587102552619795
YLR174W,-1,-433.83296728134155,-31142.79206085205,0.0,0.0,0.0035826242722794446
YNR002C,-1,-434.037526845932,-33541.03821635246,0.0,0.0,0.00380653828929691
YJL020C,-1,-435.25597524642944,-31291.765156269073,0.0,0.0,0.004030452306314375
YDL149W,-1,-435.823673248291,-31721.601665973663,0.0,0.0,0.00425436632333184
YIL107C,-1,-436.0747103691101,-32143.36682033539,0.0,0.0,0.0044782803403493054
YDR436W,-1,-436.2297718524933,-31493.63026547432,0.0,0.0,0.004702194357366771
YAL030W,-1,-436.43949794769287,-32079.1705596447,0.0,0.0,0.0049261083743842365
YLL041C,-1,-437.51390314102173,-32041.389572620392,0.0,0.0,0.005150022391401702
YML054C,-1,-438.31810212135315,-33344.378063201904,0.0,0.0,0.005373936408419167
YOR023C,-1,-438.5344452857971,-30442.721039295197,0.0,0.0,0.005597850425436633
YAL054C,-1,-441.12966871261597,-32729.465849399567,0.0,0.0,0.005821764442454098
YBR001C,-1,-441.552978515625,-31026.548302173615,0.0,0.0,0.006045678459471563
YIL124W,-1,-441.76530385017395,-31731.70475625992,0.0,0.0,0.006269592476489028
YER004W,-1,-442.20066118240356,-32322.054132461548,0.0,0.0,0.006493506493506494
YMR169C,-1,-442.3986780643463,-32229.78079843521,0.0,0.0,0.006717420510523959
YAL061W,-1,-443.13396310806274,-31547.45373082161,0.0,0.0,0.006941334527541424
YER054C,-1,-443.411896944046,-32198.241460084915,0.0,0.0,0.007165248544558889
YDL045C,-1,-443.42701292037964,-31700.558975696564,0.0,0.0,0.007389162561576354
YIL017C,-1,-443.44824290275574,-32098.574725151062,0.0,0.0,0.00761307657859382
YBR230C,-1,-444.0007929801941,-32920.46667814255,0.0,0.0,0.007836990595611285
YKR009C,1,-444.0630373954773,-33423.74954581261,0.027777777777777776,0.0125,0.007836990595611285
YGL227W,-1,-444.21209502220154,-32016.79418373108,0.02702702702702703,0.0125,0.00806090461262875
YCR004C,-1,-444.65351390838623,-32629.50306248665,0.02631578947368421,0.0125,0.008284818629646216
YDR148C,-1,-445.2354543209076,-32488.874794721603,0.02564102564102564,0.0125,0.00850873264666368
YGL096W,-1,-445.41963815689087,-30023.670691490173,0.025,0.0125,0.008732646663681147
