Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR081C,1,-124.04658944904804,-36103.41868309677,1.0,0.015625,0.0
YHR170W,1,-134.43182986974716,-36060.13659004867,1.0,0.03125,0.0
YLR009W,1,-136.81609386205673,-36874.63439035416,1.0,0.046875,0.0
YKL009W,1,-139.47464926540852,-35967.951934322715,1.0,0.0625,0.0
YNL110C,1,-139.9205095693469,-37029.5148915723,1.0,0.078125,0.0
YPL266W,-1,-152.20027834177017,-36555.055469214916,0.8333333333333334,0.078125,0.00022026431718061675
YPL093W,1,-152.37657053023577,-34936.57826704532,0.8571428571428571,0.09375,0.00022026431718061675
YMR290C,-1,-153.22055259346962,-37141.55489894748,0.75,0.09375,0.0004405286343612335
YHR052W,1,-153.6376554965973,-36149.96181988716,0.7777777777777778,0.109375,0.0004405286343612335
YOR095C,-1,-154.49736142158508,-38500.01346856356,0.7,0.109375,0.0006607929515418502
YJL148W,-1,-161.50486081838608,-39115.14010888338,0.6363636363636364,0.109375,0.000881057268722467
YLR175W,-1,-161.68352979421616,-36447.14915442467,0.5833333333333334,0.109375,0.0011013215859030838
YGR128C,-1,-161.84804528951645,-37017.65916222334,0.5384615384615384,0.109375,0.0013215859030837004
YNL248C,-1,-163.4374723881483,-36178.22948925197,0.5,0.109375,0.0015418502202643172
YPL211W,1,-164.1954129487276,-36560.446730449796,0.5333333333333333,0.125,0.0015418502202643172
YMR049C,-1,-164.31141012907028,-33905.24817377329,0.5,0.125,0.001762114537444934
YPR110C,-1,-164.88430477678776,-36922.12224431336,0.47058823529411764,0.125,0.001982378854625551
YIL103W,-1,-165.0104482471943,-35811.57875597477,0.4444444444444444,0.125,0.0022026431718061676
YIR026C,-1,-166.9546656012535,-39342.66549694538,0.42105263157894735,0.125,0.002422907488986784
YBL039C,-1,-167.710999250412,-36412.08970755339,0.4,0.125,0.0026431718061674008
YBR247C,-1,-168.35108798742294,-34779.868347764015,0.38095238095238093,0.125,0.0028634361233480176
YGR245C,-1,-169.2735569924116,-38610.06687967479,0.36363636363636365,0.125,0.0030837004405286344
YGR159C,-1,-169.35523200035095,-36600.075239896774,0.34782608695652173,0.125,0.003303964757709251
YPR137W,-1,-170.09658487141132,-37197.358464851975,0.3333333333333333,0.125,0.003524229074889868
YNL061W,-1,-170.13967311382294,-36734.93406587839,0.32,0.125,0.0037444933920704844
YNL002C,1,-170.15906900167465,-35689.12485021353,0.34615384615384615,0.140625,0.0037444933920704844
YAL025C,1,-170.29366368055344,-36924.96631896496,0.37037037037037035,0.15625,0.0037444933920704844
YLR196W,-1,-171.58334451913834,-35927.55068331957,0.35714285714285715,0.15625,0.003964757709251102
YOL077C,1,-171.65812397003174,-35725.58028203249,0.3793103448275862,0.171875,0.003964757709251102
YDR091C,1,-171.901693046093,-34939.10908329487,0.4,0.1875,0.003964757709251102
YIL019W,-1,-172.8890681862831,-39565.9979506135,0.3870967741935484,0.1875,0.004185022026431718
YOR272W,1,-173.14659082889557,-36966.565723091364,0.40625,0.203125,0.004185022026431718
YLR222C,-1,-173.7649558186531,-37580.6007822752,0.3939393939393939,0.203125,0.004405286343612335
YOR340C,-1,-173.89511543512344,-37962.966479063034,0.38235294117647056,0.203125,0.004625550660792952
YHR089C,-1,-174.0794137120247,-35791.389595746994,0.37142857142857144,0.203125,0.004845814977973568
YGL099W,-1,-174.38575845956802,-34832.44210857153,0.3611111111111111,0.203125,0.005066079295154185
YPL043W,-1,-175.63278409838676,-40280.32684612274,0.35135135135135137,0.203125,0.0052863436123348016
YJL122W,1,-176.46132111549377,-35434.15921396017,0.3684210526315789,0.21875,0.0052863436123348016
YBR154C,-1,-176.5199372768402,-38737.50464498997,0.358974358974359,0.21875,0.005506607929515419
YLL011W,-1,-176.52658730745316,-37127.68885028362,0.35,0.21875,0.005726872246696035
YPR144C,-1,-176.74532318115234,-35829.476347744465,0.34146341463414637,0.21875,0.005947136563876652
YOR310C,-1,-177.0704461336136,-37207.1018307209,0.3333333333333333,0.21875,0.006167400881057269
YER006W,-1,-177.38775980472565,-35134.50599682331,0.32558139534883723,0.21875,0.006387665198237885
YDR165W,-1,-177.43097245693207,-37281.52450841665,0.3181818181818182,0.21875,0.006607929515418502
YER126C,1,-177.98427087068558,-35827.25661289692,0.3333333333333333,0.234375,0.006607929515418502
YPL012W,-1,-180.05017507076263,-35064.15621125698,0.32608695652173914,0.234375,0.006828193832599119
YOR361C,-1,-180.3812318444252,-35836.06622475386,0.3191489361702128,0.234375,0.007048458149779736
YGL171W,-1,-180.94915860891342,-37893.79316979647,0.3125,0.234375,0.007268722466960352
