Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL002C,1,-357.08497643470764,-25203.24475198984,1.0,0.010416666666666666,0.0
YOR085W,1,-371.7903802394867,-25752.703594446182,1.0,0.020833333333333332,0.0
YGR106C,-1,-376.09490859508514,-25557.249837100506,0.6666666666666666,0.020833333333333332,0.00022182786157941438
YOR099W,1,-384.4643363952637,-24950.128792583942,0.75,0.03125,0.00022182786157941438
YDL015C,-1,-387.24733793735504,-24948.062151551247,0.6,0.03125,0.00044365572315882877
YJR143C,1,-391.7601275444031,-26431.69977992773,0.6666666666666666,0.041666666666666664,0.00044365572315882877
YNL287W,-1,-392.62534618377686,-25352.725363761187,0.5714285714285714,0.041666666666666664,0.0006654835847382431
YHR026W,-1,-394.95038425922394,-26090.186383247375,0.5,0.041666666666666664,0.0008873114463176575
YOR067C,1,-395.5471361875534,-26318.488361120224,0.5555555555555556,0.052083333333333336,0.0008873114463176575
YML019W,1,-399.8159110546112,-25426.665269732475,0.6,0.0625,0.0008873114463176575
YAL023C,1,-402.68011593818665,-27013.06209588051,0.6363636363636364,0.07291666666666667,0.0008873114463176575
YHL003C,-1,-404.4769068956375,-25290.620207190514,0.5833333333333334,0.07291666666666667,0.0011091393078970719
YNL307C,-1,-404.50197744369507,-25857.862992286682,0.5384615384615384,0.07291666666666667,0.0013309671694764862
YAL007C,-1,-405.2775095105171,-26742.937552154064,0.5,0.07291666666666667,0.0015527950310559005
YLR447C,-1,-405.8812811970711,-25402.107590138912,0.4666666666666667,0.07291666666666667,0.001774622892635315
YHR123W,-1,-407.0627951622009,-26319.298033326864,0.4375,0.07291666666666667,0.001996450754214729
YKL080W,-1,-408.1905701160431,-25922.104251384735,0.4117647058823529,0.07291666666666667,0.0022182786157941437
YGR172C,-1,-408.65755903720856,-26046.57190346718,0.3888888888888889,0.07291666666666667,0.0024401064773735583
YPL218W,-1,-408.8007961511612,-26386.758323311806,0.3684210526315789,0.07291666666666667,0.0026619343389529724
YGL225W,-1,-411.57370924949646,-26212.635818123817,0.35,0.07291666666666667,0.002883762200532387
YHR181W,-1,-412.086199760437,-24906.78679060936,0.3333333333333333,0.07291666666666667,0.003105590062111801
YHR133C,-1,-412.1075315475464,-26182.641990184784,0.3181818181818182,0.07291666666666667,0.0033274179236912156
YMR149W,1,-412.1483907699585,-24845.966100931168,0.34782608695652173,0.08333333333333333,0.0033274179236912156
YJL002C,1,-412.8712794780731,-25138.46627140045,0.375,0.09375,0.0033274179236912156
YMR079W,-1,-413.374284863472,-27135.997902214527,0.36,0.09375,0.00354924578527063
YIL043C,-1,-415.0144956111908,-25082.03223514557,0.34615384615384615,0.09375,0.0037710736468500442
YPL050C,1,-416.63872051239014,-26465.073207378387,0.37037037037037035,0.10416666666666667,0.0037710736468500442
YDR518W,-1,-417.5652633905411,-26430.40305495262,0.35714285714285715,0.10416666666666667,0.003992901508429458
YPL244C,-1,-417.6577658653259,-26565.308032631874,0.3448275862068966,0.10416666666666667,0.004214729370008873
YML067C,-1,-418.57948648929596,-26524.908729195595,0.3333333333333333,0.10416666666666667,0.0044365572315882874
YDL052C,-1,-418.71265065670013,-26845.567308962345,0.3225806451612903,0.10416666666666667,0.004658385093167702
YHR039C,-1,-418.7227454185486,-26637.102018237114,0.3125,0.10416666666666667,0.0048802129547471165
YBR205W,1,-420.0682771205902,-26204.332268059254,0.3333333333333333,0.11458333333333333,0.0048802129547471165
YDR454C,-1,-420.4159526824951,-25542.713269233704,0.3235294117647059,0.11458333333333333,0.00510204081632653
YDL145C,-1,-420.80234813690186,-25581.38531076908,0.3142857142857143,0.11458333333333333,0.005323868677905945
YMR215W,-1,-420.9548007249832,-26685.725878953934,0.3055555555555556,0.11458333333333333,0.005545696539485359
YKL165C,-1,-421.05046343803406,-26556.01573356986,0.2972972972972973,0.11458333333333333,0.005767524401064774
YPL094C,-1,-421.3551778793335,-25608.84964323044,0.2894736842105263,0.11458333333333333,0.005989352262644188
YLR342W,1,-422.6084500551224,-26877.48372411728,0.3076923076923077,0.125,0.005989352262644188
YGR240C,-1,-422.91725420951843,-26482.365585565567,0.3,0.125,0.006211180124223602
YDL212W,-1,-423.68053007125854,-25883.819130897522,0.2926829268292683,0.125,0.006433007985803017
YMR088C,-1,-424.04274594783783,-27618.264057159424,0.2857142857142857,0.125,0.006654835847382431
YNR055C,-1,-424.27951741218567,-25462.304609060287,0.27906976744186046,0.125,0.006876663708961846
YHR042W,-1,-424.80982732772827,-27095.845836877823,0.2727272727272727,0.125,0.00709849157054126
YLR208W,-1,-425.002272605896,-25804.366889953613,0.26666666666666666,0.125,0.007320319432120674
YER086W,-1,-425.3636145591736,-26072.75907921791,0.2608695652173913,0.125,0.0075421472937000885
YNL085W,-1,-425.7363706231117,-26595.48217266798,0.2553191489361702,0.125,0.007763975155279503
YOR002W,1,-425.8891011476517,-26423.497332453728,0.2708333333333333,0.13541666666666666,0.007763975155279503
YGR191W,-1,-426.33550107479095,-25859.981498599052,0.2653061224489796,0.13541666666666666,0.007985803016858917
YLR372W,-1,-426.4977447986603,-27739.161715507507,0.26,0.13541666666666666,0.008207630878438331
YHR108W,-1,-427.06547808647156,-26657.19749212265,0.2549019607843137,0.13541666666666666,0.008429458740017746
YML085C,-1,-427.4897292852402,-26408.181011795998,0.25,0.13541666666666666,0.00865128660159716
YDL226C,-1,-428.0951232910156,-25885.52332675457,0.24528301886792453,0.13541666666666666,0.008873114463176575
YOL103W,-1,-428.22229158878326,-26560.54362285137,0.24074074074074073,0.13541666666666666,0.00909494232475599
YCR084C,-1,-428.54347467422485,-26182.120254278183,0.23636363636363636,0.13541666666666666,0.009316770186335404
YDL095W,1,-429.6131258010864,-25291.426179885864,0.25,0.14583333333333334,0.009316770186335404
YDL185W,-1,-430.2761197090149,-26988.01499068737,0.24561403508771928,0.14583333333333334,0.009538598047914819
YOL061W,-1,-430.653865814209,-26157.65124452114,0.2413793103448276,0.14583333333333334,0.009760425909494233
YLR459W,-1,-430.6656287908554,-25815.486719727516,0.23728813559322035,0.14583333333333334,0.009982253771073648
YGL077C,-1,-430.883039355278,-26685.97879612446,0.23333333333333334,0.14583333333333334,0.01020408163265306
YMR212C,-1,-431.21731066703796,-25541.52897298336,0.22950819672131148,0.14583333333333334,0.010425909494232475
YER023W,-1,-433.19253849983215,-26813.766752958298,0.22580645161290322,0.14583333333333334,0.01064773735581189
YAL060W,-1,-433.50420355796814,-26422.29999065399,0.2222222222222222,0.14583333333333334,0.010869565217391304
YDL040C,-1,-433.5221529006958,-25330.866164803505,0.21875,0.14583333333333334,0.011091393078970719
YPR181C,-1,-433.6486554145813,-26621.809790611267,0.2153846153846154,0.14583333333333334,0.011313220940550133
YDR519W,-1,-433.6713864803314,-26584.720042824745,0.21212121212121213,0.14583333333333334,0.011535048802129548
YIL039W,-1,-434.03929376602173,-25409.97890305519,0.208955223880597,0.14583333333333334,0.011756876663708962
YPR113W,-1,-434.427312374115,-26496.374125361443,0.20588235294117646,0.14583333333333334,0.011978704525288377
YGL137W,-1,-434.43050622940063,-25086.300924301147,0.2028985507246377,0.14583333333333334,0.012200532386867791
YGL022W,1,-434.4793658256531,-25795.686822652817,0.21428571428571427,0.15625,0.012200532386867791
YJL192C,-1,-434.6406636238098,-26714.40379369259,0.2112676056338028,0.15625,0.012422360248447204
YCR034W,-1,-434.7510898113251,-28087.490545868874,0.20833333333333334,0.15625,0.012644188110026619
YDR238C,-1,-435.059072971344,-25230.06711268425,0.2054794520547945,0.15625,0.012866015971606033
YFR051C,-1,-435.1122763156891,-26239.211047410965,0.20270270270270271,0.15625,0.013087843833185448
YMR129W,-1,-435.39702320098877,-26179.731110453606,0.2,0.15625,0.013309671694764862
YDR292C,-1,-435.6045346260071,-25289.37282025814,0.19736842105263158,0.15625,0.013531499556344277
