Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML001W,1,-360.81565022468567,-27953.8833527565,1.0,0.014492753623188406,0.0
YPR165W,-1,-363.44856882095337,-27857.270888090134,0.5,0.014492753623188406,0.0002205071664829107
YPR181C,-1,-363.5332398414612,-26507.061941862106,0.3333333333333333,0.014492753623188406,0.0004410143329658214
YDL015C,-1,-363.63557529449463,-27260.22439622879,0.25,0.014492753623188406,0.000661521499448732
YEL002C,-1,-365.84928345680237,-28193.394862413406,0.2,0.014492753623188406,0.0008820286659316428
YLR447C,1,-367.3428933620453,-28521.445915222168,0.3333333333333333,0.028985507246376812,0.0008820286659316428
YKL080W,1,-367.941890001297,-27769.55051255226,0.42857142857142855,0.043478260869565216,0.0008820286659316428
YOR002W,-1,-367.9496374130249,-28462.416975021362,0.375,0.043478260869565216,0.0011025358324145535
YER133W,-1,-369.4722044467926,-27595.315745592117,0.3333333333333333,0.043478260869565216,0.001323042998897464
YML048W,-1,-369.7714467048645,-28375.78788971901,0.3,0.043478260869565216,0.0015435501653803748
YDR328C,1,-370.0498275756836,-27386.5462975502,0.36363636363636365,0.057971014492753624,0.0015435501653803748
YPR029C,-1,-370.27408051490784,-27381.85312151909,0.3333333333333333,0.057971014492753624,0.0017640573318632856
YKL119C,1,-370.5451588630676,-27760.073917865753,0.38461538461538464,0.07246376811594203,0.0017640573318632856
YPR036W,1,-370.6334240436554,-27871.568600416183,0.42857142857142855,0.08695652173913043,0.0017640573318632856
YGL054C,-1,-370.83565974235535,-28035.74011683464,0.4,0.08695652173913043,0.001984564498346196
YNL085W,-1,-371.1655068397522,-28505.297493219376,0.375,0.08695652173913043,0.002205071664829107
YGR116W,-1,-371.47529649734497,-27591.138185739517,0.35294117647058826,0.08695652173913043,0.0024255788313120178
YAL007C,-1,-371.6698398590088,-28038.60714364052,0.3333333333333333,0.08695652173913043,0.002646085997794928
YLR208W,-1,-372.28569173812866,-27493.473138570786,0.3157894736842105,0.08695652173913043,0.002866593164277839
YDR320C-A,-1,-372.28732919692993,-26193.771526813507,0.3,0.08695652173913043,0.0030871003307607497
YOR099W,-1,-372.7339360713959,-28296.607317209244,0.2857142857142857,0.08695652173913043,0.0033076074972436605
YER087C-B,-1,-372.89948558807373,-28116.078771352768,0.2727272727272727,0.08695652173913043,0.0035281146637265713
YDR170C,-1,-372.90938997268677,-27992.029616594315,0.2608695652173913,0.08695652173913043,0.0037486218302094816
YLR429W,-1,-374.8148994445801,-27671.08932352066,0.25,0.08695652173913043,0.003969128996692392
YHR039C-A,1,-375.42115330696106,-27967.983423233032,0.28,0.10144927536231885,0.003969128996692392
YLR330W,-1,-375.6936490535736,-29718.79658961296,0.2692307692307692,0.10144927536231885,0.004189636163175303
YGR106C,-1,-376.8092215061188,-28402.47528553009,0.25925925925925924,0.10144927536231885,0.004410143329658214
YNL219C,-1,-377.48906660079956,-27375.05893778801,0.25,0.10144927536231885,0.004630650496141125
YKR028W,-1,-377.90386056900024,-28302.81981253624,0.2413793103448276,0.10144927536231885,0.0048511576626240355
YJL081C,-1,-378.203232049942,-27608.098050117493,0.23333333333333334,0.10144927536231885,0.005071664829106946
YIL005W,-1,-378.309152841568,-28017.857124328613,0.22580645161290322,0.10144927536231885,0.005292171995589856
YOR087W,-1,-378.35548973083496,-28945.42540216446,0.21875,0.10144927536231885,0.005512679162072767
YNR035C,-1,-378.57421350479126,-29372.211610794067,0.21212121212121213,0.10144927536231885,0.005733186328555678
YOR085W,-1,-379.1668405532837,-28224.170179367065,0.20588235294117646,0.10144927536231885,0.005953693495038589
YOR332W,1,-379.31110548973083,-28175.73267197609,0.22857142857142856,0.11594202898550725,0.005953693495038589
YNL263C,-1,-379.75319361686707,-28909.49579191208,0.2222222222222222,0.11594202898550725,0.006174200661521499
YNL297C,-1,-380.17759561538696,-28843.983238697052,0.21621621621621623,0.11594202898550725,0.00639470782800441
YNL079C,1,-380.2643895149231,-28295.117358207703,0.23684210526315788,0.13043478260869565,0.00639470782800441
YFL038C,-1,-380.57553815841675,-27977.029678106308,0.23076923076923078,0.13043478260869565,0.006615214994487321
YDL145C,-1,-380.6413049697876,-28633.319169282913,0.225,0.13043478260869565,0.006835722160970232
YER023W,-1,-380.96325874328613,-27928.847129821777,0.21951219512195122,0.13043478260869565,0.0070562293274531425
YGL195W,-1,-381.1627130508423,-28694.2010474205,0.21428571428571427,0.13043478260869565,0.007276736493936053
YBL091C,-1,-381.4891891479492,-28947.72479748726,0.20930232558139536,0.13043478260869565,0.007497243660418963
YGL173C,-1,-381.542772769928,-27621.325817346573,0.20454545454545456,0.13043478260869565,0.007717750826901874
YDR189W,-1,-381.82226943969727,-28519.183918952942,0.2,0.13043478260869565,0.007938257993384785
YHL003C,-1,-382.21928334236145,-28392.607189655304,0.1956521739130435,0.13043478260869565,0.008158765159867696
YDR304C,-1,-382.3345580101013,-27493.243953943253,0.19148936170212766,0.13043478260869565,0.008379272326350606
YJR076C,-1,-382.4861249923706,-28310.318390130997,0.1875,0.13043478260869565,0.008599779492833517
YOL062C,-1,-382.6235647201538,-28967.21979212761,0.1836734693877551,0.13043478260869565,0.008820286659316428
YCR044C,-1,-382.8261389732361,-28278.22664451599,0.18,0.13043478260869565,0.009040793825799339
YPR072W,-1,-382.83041167259216,-28920.2305123806,0.17647058823529413,0.13043478260869565,0.00926130099228225
YGL167C,-1,-383.11051988601685,-28487.328879594803,0.17307692307692307,0.13043478260869565,0.00948180815876516
YPL218W,-1,-383.25838899612427,-27720.66156744957,0.16981132075471697,0.13043478260869565,0.009702315325248071
YGL245W,-1,-383.2619390487671,-28488.950510025024,0.16666666666666666,0.13043478260869565,0.009922822491730982
YML124C,-1,-383.32776618003845,-29008.49317264557,0.16363636363636364,0.13043478260869565,0.010143329658213893
YPR105C,-1,-383.40345335006714,-28588.24435210228,0.16071428571428573,0.13043478260869565,0.010363836824696803
YPL084W,-1,-383.5550684928894,-28470.68049144745,0.15789473684210525,0.13043478260869565,0.010584343991179712
YDL040C,-1,-383.7758412361145,-28305.51251935959,0.15517241379310345,0.13043478260869565,0.010804851157662623
YKL046C,-1,-384.111159324646,-27531.57391309738,0.15254237288135594,0.13043478260869565,0.011025358324145534
YOR067C,-1,-384.1126084327698,-28564.243681430817,0.15,0.13043478260869565,0.011245865490628445
YER177W,-1,-384.48747301101685,-28024.255803585052,0.14754098360655737,0.13043478260869565,0.011466372657111356
YDR145W,-1,-384.5242738723755,-28388.068826198578,0.14516129032258066,0.13043478260869565,0.011686879823594266
YNL307C,-1,-384.6843910217285,-27627.58741426468,0.14285714285714285,0.13043478260869565,0.011907386990077177
YLL048C,-1,-384.8544318675995,-29008.213226556778,0.140625,0.13043478260869565,0.012127894156560088
YGL115W,-1,-384.9061622619629,-28482.89933180809,0.13846153846153847,0.13043478260869565,0.012348401323042999
YPL195W,-1,-385.1445846557617,-27692.183744430542,0.13636363636363635,0.13043478260869565,0.01256890848952591
YNL287W,-1,-385.32115364074707,-29194.272977113724,0.13432835820895522,0.13043478260869565,0.01278941565600882
YOR157C,-1,-385.5219395160675,-28083.44709086418,0.1323529411764706,0.13043478260869565,0.013009922822491731
YMR212C,-1,-385.697402715683,-29481.491801023483,0.13043478260869565,0.13043478260869565,0.013230429988974642
YGL065C,-1,-385.74849247932434,-28952.47746515274,0.12857142857142856,0.13043478260869565,0.013450937155457553
YNL258C,-1,-385.81168031692505,-29233.32821750641,0.1267605633802817,0.13043478260869565,0.013671444321940463
YJL012C,1,-385.86359882354736,-27852.65715289116,0.1388888888888889,0.14492753623188406,0.013671444321940463
YOR367W,-1,-385.99236249923706,-28573.26025700569,0.136986301369863,0.14492753623188406,0.013891951488423374
YBR286W,-1,-386.1468994617462,-29963.369773626328,0.13513513513513514,0.14492753623188406,0.014112458654906285
YLR148W,1,-386.2617120742798,-28735.006848335266,0.14666666666666667,0.15942028985507245,0.014112458654906285
YDR292C,-1,-386.45600175857544,-28507.858087301254,0.14473684210526316,0.15942028985507245,0.014332965821389196
YDL097C,-1,-386.5528531074524,-28614.5685005188,0.14285714285714285,0.15942028985507245,0.014553472987872107
YAL041W,-1,-386.6193108558655,-29467.195415496826,0.14102564102564102,0.15942028985507245,0.014773980154355016
YNL138W,-1,-386.74262523651123,-29243.680951595306,0.13924050632911392,0.15942028985507245,0.014994487320837926
YIL076W,-1,-387.0702862739563,-28592.215764522552,0.1375,0.15942028985507245,0.015214994487320837
YHL034C,-1,-387.33556842803955,-29284.29859519005,0.13580246913580246,0.15942028985507245,0.015435501653803748
YJR139C,-1,-387.35236835479736,-29117.021525859833,0.13414634146341464,0.15942028985507245,0.01565600882028666
YDR483W,-1,-387.3556308746338,-27752.404908895493,0.13253012048192772,0.15942028985507245,0.01587651598676957
YLR027C,-1,-387.4363956451416,-29691.84063577652,0.13095238095238096,0.15942028985507245,0.016097023153252482
YIL044C,-1,-387.86002683639526,-29638.009295463562,0.12941176470588237,0.15942028985507245,0.01631753031973539
YDR099W,-1,-388.0352702140808,-29763.846974372864,0.12790697674418605,0.15942028985507245,0.016538037486218304
YMR314W,-1,-388.04332160949707,-29243.863307714462,0.12643678160919541,0.15942028985507245,0.016758544652701213
YER094C,-1,-388.39681673049927,-28478.092076539993,0.125,0.15942028985507245,0.016979051819184122
YLR410W,-1,-388.7158913612366,-28058.463017225266,0.12359550561797752,0.15942028985507245,0.017199558985667034
YDL100C,-1,-388.88233041763306,-29479.77206015587,0.12222222222222222,0.15942028985507245,0.017420066152149943
YGL105W,-1,-388.9039568901062,-29291.745825767517,0.12087912087912088,0.15942028985507245,0.017640573318632856
YDL190C,-1,-388.98455810546875,-29466.995179653168,0.11956521739130435,0.15942028985507245,0.017861080485115765
YHR135C,-1,-389.04556798934937,-27452.046142101288,0.11827956989247312,0.15942028985507245,0.018081587651598677
YLR268W,-1,-389.06004643440247,-29278.971380472183,0.11702127659574468,0.15942028985507245,0.018302094818081587
YPR173C,-1,-389.0736765861511,-28280.7245926857,0.11578947368421053,0.15942028985507245,0.0185226019845645
YJL034W,-1,-389.30866289138794,-29172.131304502487,0.11458333333333333,0.15942028985507245,0.018743109151047408
YGR284C,-1,-389.49333119392395,-28425.18718290329,0.1134020618556701,0.15942028985507245,0.01896361631753032
YDR354W,-1,-389.54887533187866,-28658.110206127167,0.11224489795918367,0.15942028985507245,0.01918412348401323
YDL226C,-1,-389.62039852142334,-28962.096658945084,0.1111111111111111,0.15942028985507245,0.019404630650496142
YOR115C,-1,-389.7704291343689,-28744.693934440613,0.11,0.15942028985507245,0.01962513781697905
YDR212W,-1,-389.87951135635376,-29307.42458796501,0.10891089108910891,0.15942028985507245,0.019845644983461964
YGL048C,-1,-389.957724571228,-29886.806362628937,0.10784313725490197,0.15942028985507245,0.020066152149944873
YML012W,-1,-390.02610993385315,-28744.06205677986,0.10679611650485436,0.15942028985507245,0.020286659316427785
YKL190W,-1,-390.1540253162384,-28854.910596609116,0.10576923076923077,0.15942028985507245,0.020507166482910694
YOR198C,-1,-390.2223539352417,-29684.51372742653,0.10476190476190476,0.15942028985507245,0.020727673649393607
YOR122C,-1,-390.2876992225647,-29310.09150981903,0.10377358490566038,0.15942028985507245,0.020948180815876516
YMR054W,1,-390.2994728088379,-29300.704809188843,0.11214953271028037,0.17391304347826086,0.020948180815876516
YIL124W,-1,-390.3537788391113,-29263.468837738037,0.1111111111111111,0.17391304347826086,0.021168687982359425
YDL225W,-1,-390.4819345474243,-29114.823021411896,0.11009174311926606,0.17391304347826086,0.021389195148842337
YNR052C,-1,-390.54507637023926,-28856.050027132034,0.10909090909090909,0.17391304347826086,0.021609702315325247
YOR209C,-1,-390.55243492126465,-29750.15572285652,0.10810810810810811,0.17391304347826086,0.02183020948180816
YGR276C,-1,-390.5948486328125,-28609.30047607422,0.10714285714285714,0.17391304347826086,0.022050716648291068
YCR017C,-1,-390.6566410064697,-28391.49930167198,0.10619469026548672,0.17391304347826086,0.02227122381477398
YCR036W,-1,-390.837938785553,-30205.477273225784,0.10526315789473684,0.17391304347826086,0.02249173098125689
YPL259C,-1,-390.96557545661926,-30051.219844341278,0.10434782608695652,0.17391304347826086,0.022712238147739802
YBR205W,-1,-391.1566090583801,-28050.89602780342,0.10344827586206896,0.17391304347826086,0.02293274531422271
YHR132C,-1,-391.16374254226685,-29961.698869228363,0.10256410256410256,0.17391304347826086,0.023153252480705624
YKL116C,-1,-391.3245825767517,-29354.298464775085,0.1016949152542373,0.17391304347826086,0.023373759647188533
YIL035C,-1,-391.32780027389526,-29169.57031726837,0.10084033613445378,0.17391304347826086,0.023594266813671445
YDL116W,-1,-391.3308424949646,-30160.443154096603,0.1,0.17391304347826086,0.023814773980154354
YBR036C,-1,-391.3373041152954,-28429.582283973694,0.09917355371900827,0.17391304347826086,0.024035281146637267
YPR189W,-1,-391.4972138404846,-29362.32824730873,0.09836065573770492,0.17391304347826086,0.024255788313120176
YDL147W,-1,-391.53685998916626,-29838.73647212982,0.0975609756097561,0.17391304347826086,0.02447629547960309
YGR199W,-1,-391.6728105545044,-28682.248689174652,0.0967741935483871,0.17391304347826086,0.024696802646085998
YBR288C,-1,-391.7176990509033,-29121.023086309433,0.096,0.17391304347826086,0.02491730981256891
YBR080C,1,-391.73479080200195,-29632.042949914932,0.10317460317460317,0.18840579710144928,0.02491730981256891
YER090W,-1,-391.7937741279602,-29147.756525039673,0.10236220472440945,0.18840579710144928,0.02513781697905182
YER074W-A,-1,-391.79895877838135,-27486.149666786194,0.1015625,0.18840579710144928,0.025358324145534728
YFL048C,-1,-391.88210821151733,-29134.11430978775,0.10077519379844961,0.18840579710144928,0.02557883131201764
YMR109W,-1,-391.8866653442383,-28679.31398153305,0.1,0.18840579710144928,0.02579933847850055
YPR052C,-1,-391.96027541160583,-30472.896533966064,0.09923664122137404,0.18840579710144928,0.026019845644983462
YGR167W,-1,-392.34912300109863,-28711.743430137634,0.09848484848484848,0.18840579710144928,0.02624035281146637
YKL073W,-1,-392.360538482666,-30041.061982154846,0.09774436090225563,0.18840579710144928,0.026460859977949284
YGL252C,-1,-392.5278387069702,-29543.02065563202,0.09701492537313433,0.18840579710144928,0.026681367144432193
YDR238C,-1,-392.56350803375244,-28729.434747695923,0.0962962962962963,0.18840579710144928,0.026901874310915105
YJL128C,-1,-392.8500986099243,-29452.21521472931,0.09558823529411764,0.18840579710144928,0.027122381477398014
YFR041C,-1,-392.89814853668213,-29085.729369163513,0.0948905109489051,0.18840579710144928,0.027342888643880927
YBL017C,-1,-392.9351305961609,-28641.554114103317,0.09420289855072464,0.18840579710144928,0.027563395810363836
YDR062W,-1,-392.94844007492065,-28220.38893842697,0.09352517985611511,0.18840579710144928,0.02778390297684675
YOR241W,-1,-392.9978115558624,-29912.69240784645,0.09285714285714286,0.18840579710144928,0.028004410143329658
YDR251W,-1,-393.0933051109314,-29324.62313270569,0.09219858156028368,0.18840579710144928,0.02822491730981257
YMR047C,-1,-393.2128095626831,-29440.095460414886,0.09154929577464789,0.18840579710144928,0.02844542447629548
YLR314C,-1,-393.3898410797119,-28766.214547157288,0.09090909090909091,0.18840579710144928,0.02866593164277839
YBL007C,-1,-393.39563941955566,-28750.306998968124,0.09027777777777778,0.18840579710144928,0.0288864388092613
