Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL002C,1,-397.4774903655052,-25203.24475198984,1.0,0.009900990099009901,0.0
YOR085W,1,-410.92403650283813,-25752.703594446182,1.0,0.019801980198019802,0.0
YGR106C,-1,-415.4987545013428,-25557.249837100506,0.6666666666666666,0.019801980198019802,0.0002249718785151856
YOR099W,1,-419.376177072525,-24950.128792583942,0.75,0.0297029702970297,0.0002249718785151856
YDL015C,-1,-424.54496562480927,-24948.062151551247,0.6,0.0297029702970297,0.0004499437570303712
YHR026W,-1,-430.79093039035797,-26090.186383247375,0.5,0.0297029702970297,0.0006749156355455568
YJR143C,1,-431.9201616048813,-26431.69977992773,0.5714285714285714,0.039603960396039604,0.0006749156355455568
YNL287W,-1,-432.1561539173126,-25352.725363761187,0.5,0.039603960396039604,0.0008998875140607424
YOR067C,1,-435.45994889736176,-26318.488361120224,0.5555555555555556,0.04950495049504951,0.0008998875140607424
YAL007C,-1,-440.6113776564598,-26742.937552154064,0.5,0.04950495049504951,0.0011248593925759281
YHL003C,-1,-441.99606359004974,-25290.620207190514,0.45454545454545453,0.04950495049504951,0.0013498312710911137
YAL023C,1,-442.21858870983124,-27013.06209588051,0.5,0.0594059405940594,0.0013498312710911137
YML019W,-1,-443.0698152780533,-25426.665269732475,0.46153846153846156,0.0594059405940594,0.0015748031496062992
YNL307C,-1,-443.39031887054443,-25857.862992286682,0.42857142857142855,0.0594059405940594,0.0017997750281214847
YKL080W,-1,-445.3169777393341,-25922.104251384735,0.4,0.0594059405940594,0.0020247469066366703
YPL218W,-1,-445.9646636247635,-26386.758323311806,0.375,0.0594059405940594,0.0022497187851518562
YGR172C,-1,-446.74560284614563,-26046.57190346718,0.35294117647058826,0.0594059405940594,0.0024746906636670418
YHR123W,-1,-447.89062905311584,-26319.298033326864,0.3333333333333333,0.0594059405940594,0.0026996625421822273
YHR181W,-1,-448.77067828178406,-24906.78679060936,0.3157894736842105,0.0594059405940594,0.002924634420697413
YIL043C,-1,-448.90201592445374,-25082.03223514557,0.3,0.0594059405940594,0.0031496062992125984
YMR149W,-1,-448.97757363319397,-24845.966100931168,0.2857142857142857,0.0594059405940594,0.003374578177727784
YLR447C,-1,-449.4891474246979,-25402.107590138912,0.2727272727272727,0.0594059405940594,0.0035995500562429695
YHR133C,-1,-450.12339329719543,-26182.641990184784,0.2608695652173913,0.0594059405940594,0.0038245219347581554
YJL002C,-1,-450.6591827869415,-25138.46627140045,0.25,0.0594059405940594,0.0040494938132733405
YMR079W,-1,-451.3497358560562,-27135.997902214527,0.24,0.0594059405940594,0.0042744656917885265
YPL050C,1,-451.4768874645233,-26465.073207378387,0.2692307692307692,0.06930693069306931,0.0042744656917885265
YGL225W,-1,-452.5338702201843,-26212.635818123817,0.25925925925925924,0.06930693069306931,0.0044994375703037125
