Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL217W,-1,-286.94767670705914,-22120.409661358222,0.0,0.0,0.0002232142857142857
YPL147W,-1,-344.4506187476218,-23411.167756028473,0.0,0.0,0.0004464285714285714
YDR178W,-1,-373.9978626333177,-23821.32810690999,0.0,0.0,0.0006696428571428571
YMR056C,-1,-374.65055291354656,-22503.37102597952,0.0,0.0,0.0008928571428571428
YGR240C,-1,-375.5028101801872,-22425.47870688513,0.0,0.0,0.0011160714285714285
YNR002C,-1,-382.10471868887544,-22190.123468700796,0.0,0.0,0.0013392857142857143
YBL099W,-1,-389.2286886610091,-23935.782123902813,0.0,0.0,0.0015625
YDL085W,-1,-391.6847783625126,-21974.456342726946,0.0,0.0,0.0017857142857142857
YNL009W,1,-393.7307307757437,-24784.01517484337,0.1111111111111111,0.008064516129032258,0.0017857142857142857
YEL024W,-1,-399.8205780386925,-21226.394864082336,0.1,0.008064516129032258,0.0020089285714285712
YGR174C,-1,-401.5856945179403,-23733.643818002194,0.09090909090909091,0.008064516129032258,0.002232142857142857
YGR254W,1,-402.8990393280983,-19741.563188634813,0.16666666666666666,0.016129032258064516,0.002232142857142857
YBR230C,-1,-403.83962113782763,-22682.49969501421,0.15384615384615385,0.016129032258064516,0.002455357142857143
YKL026C,-1,-404.219552308321,-24475.167893901467,0.14285714285714285,0.016129032258064516,0.0026785714285714286
YCR010C,-1,-405.7567615658045,-23447.789335716516,0.13333333333333333,0.016129032258064516,0.0029017857142857144
YBR196C,1,-406.1450018584728,-21076.954119205475,0.1875,0.024193548387096774,0.0029017857142857144
YPL092W,-1,-408.7154007554054,-21761.632647812366,0.17647058823529413,0.024193548387096774,0.003125
YDL181W,-1,-409.4560143984854,-22383.791204545647,0.16666666666666666,0.024193548387096774,0.0033482142857142855
YDL049C,-1,-409.5220173690468,-22563.922815138474,0.15789473684210525,0.024193548387096774,0.0035714285714285713
YIL125W,-1,-410.7697543092072,-24830.15539335087,0.15,0.024193548387096774,0.003794642857142857
YDL078C,1,-412.76625686883926,-26134.724127087742,0.19047619047619047,0.03225806451612903,0.003794642857142857
YKL148C,-1,-413.9414251446724,-22349.200528860092,0.18181818181818182,0.03225806451612903,0.0040178571428571425
YOR065W,-1,-414.65824246406555,-21447.638587236404,0.17391304347826086,0.03225806451612903,0.004241071428571428
YKR009C,1,-415.1286301910877,-23370.578977659345,0.20833333333333334,0.04032258064516129,0.004241071428571428
YDR384C,-1,-416.00831634923816,-23197.483729958534,0.2,0.04032258064516129,0.004464285714285714
YML120C,-1,-419.8622791618109,-24723.476793210953,0.19230769230769232,0.04032258064516129,0.0046875
YLL041C,-1,-420.547976732254,-22405.883629262447,0.18518518518518517,0.04032258064516129,0.004910714285714286
YHL024W,-1,-421.1726441383362,-22074.903919160366,0.17857142857142858,0.04032258064516129,0.005133928571428571
YML042W,1,-421.597026117146,-24250.15253572911,0.20689655172413793,0.04838709677419355,0.005133928571428571
YNR001C,-1,-421.69489900767803,-22990.273883208632,0.2,0.04838709677419355,0.005357142857142857
YEL011W,-1,-425.67660595849156,-24519.670433629304,0.1935483870967742,0.04838709677419355,0.005580357142857143
YLR304C,1,-426.5141767859459,-22560.461054030806,0.21875,0.056451612903225805,0.005580357142857143
YER015W,-1,-426.9985000491142,-23709.95685198903,0.21212121212121213,0.056451612903225805,0.005803571428571429
YMR083W,-1,-428.1911298260093,-22432.416098043323,0.20588235294117646,0.056451612903225805,0.0060267857142857146
YMR322C,-1,-428.32599180936813,-24298.308366134763,0.2,0.056451612903225805,0.00625
YHR008C,-1,-429.706801623106,-24299.36791166663,0.19444444444444445,0.056451612903225805,0.006473214285714286
YLR174W,-1,-429.8230585306883,-24597.828100040555,0.1891891891891892,0.056451612903225805,0.006696428571428571
YDR033W,-1,-429.85896557569504,-22096.61400640011,0.18421052631578946,0.056451612903225805,0.006919642857142857
YBL015W,1,-432.1614207327366,-24258.85815806687,0.20512820512820512,0.06451612903225806,0.006919642857142857
YBL045C,-1,-432.270996928215,-22250.097061157227,0.2,0.06451612903225806,0.007142857142857143
YOR084W,-1,-432.43554459512234,-23775.256625436246,0.1951219512195122,0.06451612903225806,0.007366071428571428
YKR076W,-1,-433.3272625207901,-25181.37730756402,0.19047619047619047,0.06451612903225806,0.007589285714285714
YOR374W,-1,-433.7867092490196,-23355.26748600602,0.18604651162790697,0.06451612903225806,0.0078125
YKL150W,-1,-434.77711924910545,-25166.44502812624,0.18181818181818182,0.06451612903225806,0.008035714285714285
YLR070C,-1,-435.1569266617298,-23601.781310468912,0.17777777777777778,0.06451612903225806,0.008258928571428572
YLR327C,-1,-435.494039952755,-24726.136819899082,0.17391304347826086,0.06451612903225806,0.008482142857142856
YAL038W,1,-435.50938779115677,-23033.370270904154,0.19148936170212766,0.07258064516129033,0.008482142857142856
YJR095W,-1,-435.69390016049147,-22243.3155900985,0.1875,0.07258064516129033,0.008705357142857143
YML054C,-1,-436.5953576862812,-21654.966933071613,0.1836734693877551,0.07258064516129033,0.008928571428571428
YOR348C,-1,-436.59709483385086,-22738.101462878287,0.18,0.07258064516129033,0.009151785714285715
YDL204W,-1,-438.9982598274946,-24838.867629036307,0.17647058823529413,0.07258064516129033,0.009375
YKL060C,1,-441.00802075862885,-21345.119312912226,0.19230769230769232,0.08064516129032258,0.009375
YGR204W,1,-441.4290143698454,-23793.584893543273,0.20754716981132076,0.08870967741935484,0.009375
YDL223C,-1,-441.96544106677175,-25288.625516790897,0.2037037037037037,0.08870967741935484,0.009598214285714286
YNL052W,-1,-442.9509608745575,-22691.218381121755,0.2,0.08870967741935484,0.009821428571428571
YBL030C,-1,-442.9886907339096,-22185.868186473846,0.19642857142857142,0.08870967741935484,0.010044642857142858
YCL030C,-1,-443.13635942712426,-22499.277277413756,0.19298245614035087,0.08870967741935484,0.010267857142857143
YGR256W,-1,-444.2568339705467,-21963.84720391035,0.1896551724137931,0.08870967741935484,0.010491071428571428
YMR205C,-1,-445.80578112602234,-21685.02147191763,0.1864406779661017,0.08870967741935484,0.010714285714285714
YPR030W,-1,-450.1264279484749,-22811.05516296625,0.18333333333333332,0.08870967741935484,0.0109375
YHR096C,-1,-450.37105482816696,-22479.167564213276,0.18032786885245902,0.08870967741935484,0.011160714285714286
YGR244C,-1,-450.807033598423,-24794.894278377295,0.1774193548387097,0.08870967741935484,0.011383928571428571
YNL220W,-1,-452.57388627529144,-22072.912060320377,0.1746031746031746,0.08870967741935484,0.011607142857142858
YOR100C,1,-453.21368712186813,-23803.982830286026,0.1875,0.0967741935483871,0.011607142857142858
YLR044C,1,-454.0337862037122,-24267.27709107101,0.2,0.10483870967741936,0.011607142857142858
YMR303C,-1,-456.5728997476399,-23927.265014130622,0.19696969696969696,0.10483870967741936,0.011830357142857142
YGL205W,1,-457.37179840542376,-25331.94445920922,0.208955223880597,0.11290322580645161,0.011830357142857142
YDR003W,-1,-457.4175215139985,-26393.808254010975,0.20588235294117646,0.11290322580645161,0.012053571428571429
YMR302C,-1,-458.42691392078996,-27185.881655488163,0.2028985507246377,0.11290322580645161,0.012276785714285714
YNL202W,1,-459.21474251151085,-23334.14199860394,0.21428571428571427,0.12096774193548387,0.012276785714285714
YHL032C,-1,-459.37602841854095,-24274.720956921577,0.2112676056338028,0.12096774193548387,0.0125
YPR193C,-1,-459.54588907957077,-24982.27965901792,0.20833333333333334,0.12096774193548387,0.012723214285714286
YIL136W,-1,-459.86206007003784,-25479.80340641737,0.2054794520547945,0.12096774193548387,0.012946428571428572
YBR145W,-1,-461.8660681247711,-22906.62649232149,0.20270270270270271,0.12096774193548387,0.013169642857142857
YCR012W,1,-461.89430356025696,-23633.073877215385,0.21333333333333335,0.12903225806451613,0.013169642857142857
YAL054C,1,-461.9750182926655,-24400.480075389147,0.2236842105263158,0.13709677419354838,0.013169642857142857
