Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML001W,1,-347.1480393409729,-32350.925953388214,1.0,0.01818181818181818,0.0
YPR029C,-1,-354.6692657470703,-32571.29088115692,0.5,0.01818181818181818,0.00022266755733689602
YOR087W,-1,-355.7639923095703,-33139.095799446106,0.3333333333333333,0.01818181818181818,0.00044533511467379205
YLR166C,-1,-357.9005889892578,-33582.703753471375,0.25,0.01818181818181818,0.0006680026720106881
YDR320C-A,-1,-359.32294940948486,-31316.572202682495,0.2,0.01818181818181818,0.0008906702293475841
YKL116C,-1,-359.44987297058105,-32588.049832820892,0.16666666666666666,0.01818181818181818,0.00111333778668448
YPR181C,-1,-359.6445941925049,-31995.448060035706,0.14285714285714285,0.01818181818181818,0.0013360053440213762
YGL173C,-1,-360.81616258621216,-32691.770364761353,0.125,0.01818181818181818,0.0015586729013582722
YPL084W,-1,-361.4366068840027,-33304.28086900711,0.1111111111111111,0.01818181818181818,0.0017813404586951682
YDR205W,-1,-361.6374011039734,-33412.77358865738,0.1,0.01818181818181818,0.002004008016032064
YGL137W,-1,-362.0138564109802,-32932.885910987854,0.09090909090909091,0.01818181818181818,0.00222667557336896
YDR328C,-1,-362.02674198150635,-32869.072605609894,0.08333333333333333,0.01818181818181818,0.002449343130705856
YGR271W,-1,-362.12844705581665,-33252.17285776138,0.07692307692307693,0.01818181818181818,0.0026720106880427524
YMR237W,-1,-362.1928291320801,-33302.27331542969,0.07142857142857142,0.01818181818181818,0.0028946782453796484
YGR167W,-1,-362.5060043334961,-32854.624495983124,0.06666666666666667,0.01818181818181818,0.0031173458027165444
YJR001W,-1,-362.52991771698,-33464.637130737305,0.0625,0.01818181818181818,0.0033400133600534404
YPR105C,-1,-363.71926975250244,-33117.93536901474,0.058823529411764705,0.01818181818181818,0.0035626809173903364
YGL095C,1,-364.13876819610596,-34402.109474658966,0.1111111111111111,0.03636363636363636,0.0035626809173903364
YDR141C,-1,-364.58200788497925,-33677.728818416595,0.10526315789473684,0.03636363636363636,0.0037853484747272324
YDL097C,-1,-364.6330099105835,-33724.43834257126,0.1,0.03636363636363636,0.004008016032064128
YOR290C,-1,-364.67594289779663,-32808.41983747482,0.09523809523809523,0.03636363636363636,0.004230683589401024
YLR410W,-1,-364.6796088218689,-32461.553417682648,0.09090909090909091,0.03636363636363636,0.00445335114673792
YLR330W,-1,-364.69917345046997,-33777.45619249344,0.08695652173913043,0.03636363636363636,0.004676018704074816
YNL079C,1,-365.1267728805542,-33138.65325450897,0.125,0.05454545454545454,0.004676018704074816
YDR182W,-1,-365.21112394332886,-33230.41548585892,0.12,0.05454545454545454,0.004898686261411712
YLR148W,-1,-365.48350524902344,-32881.749485492706,0.11538461538461539,0.05454545454545454,0.005121353818748608
YGL207W,-1,-365.53041887283325,-33695.93515920639,0.1111111111111111,0.05454545454545454,0.005344021376085505
YHR132C,-1,-365.7571597099304,-33524.95823478699,0.10714285714285714,0.05454545454545454,0.0055666889334224
YNL219C,-1,-366.1302442550659,-32647.21530199051,0.10344827586206896,0.05454545454545454,0.005789356490759297
YNR035C,-1,-366.38293743133545,-34029.53604412079,0.1,0.05454545454545454,0.006012024048096192
YKR001C,-1,-366.4510669708252,-34358.711983680725,0.0967741935483871,0.05454545454545454,0.006234691605433089
YOR070C,-1,-366.4714584350586,-33634.92818260193,0.09375,0.05454545454545454,0.006457359162769984
YPR176C,-1,-366.724937915802,-33143.46053647995,0.09090909090909091,0.05454545454545454,0.006680026720106881
YOR157C,-1,-367.0824279785156,-32865.16074705124,0.08823529411764706,0.05454545454545454,0.006902694277443776
