Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR116W,-1,-567.5264313220978,-29517.183536052704,0.0,0.0,0.0002249718785151856
YMR080C,-1,-570.2524814605713,-30806.488832950592,0.0,0.0,0.0004499437570303712
YPR173C,-1,-570.7064836025238,-28811.322265148163,0.0,0.0,0.0006749156355455568
YIL115C,1,-570.935468673706,-30195.982630968094,0.25,0.009900990099009901,0.0006749156355455568
YMR129W,1,-571.9576766490936,-31099.75670671463,0.4,0.019801980198019802,0.0006749156355455568
YJL081C,-1,-581.310271024704,-30447.98912668228,0.3333333333333333,0.019801980198019802,0.0008998875140607424
YDR292C,-1,-584.1309773921967,-30923.450374126434,0.2857142857142857,0.019801980198019802,0.0011248593925759281
YDL040C,-1,-585.2131280899048,-30883.611436128616,0.25,0.019801980198019802,0.0013498312710911137
YMR033W,-1,-585.2779972553253,-31227.835739850998,0.2222222222222222,0.019801980198019802,0.0015748031496062992
YGL112C,-1,-586.0496261119843,-31403.990480422974,0.2,0.019801980198019802,0.0017997750281214847
YIL035C,-1,-587.6015648841858,-30751.391644001007,0.18181818181818182,0.019801980198019802,0.0020247469066366703
YJL061W,-1,-588.9000260829926,-30622.653635025024,0.16666666666666666,0.019801980198019802,0.0022497187851518562
YFR002W,1,-589.1058714389801,-30552.60680913925,0.23076923076923078,0.0297029702970297,0.0022497187851518562
YGR276C,-1,-591.1836686134338,-30808.63653612137,0.21428571428571427,0.0297029702970297,0.0024746906636670418
YJL014W,-1,-591.7977046966553,-32414.518128871918,0.2,0.0297029702970297,0.0026996625421822273
YPR189W,-1,-592.0681958198547,-30477.2164914608,0.1875,0.0297029702970297,0.002924634420697413
YJL041W,-1,-592.2618308067322,-29809.06355214119,0.17647058823529413,0.0297029702970297,0.0031496062992125984
YJR064W,-1,-592.4952600002289,-31991.04954600334,0.16666666666666666,0.0297029702970297,0.003374578177727784
YGL155W,0,-592.5639922618866,-31579.84255552292,0.16666666666666666,0.0297029702970297,0.003374578177727784
YOL021C,-1,-593.2418410778046,-31525.31847667694,0.15789473684210525,0.0297029702970297,0.0035995500562429695
YER151C,-1,-594.1903409957886,-31177.00360918045,0.15,0.0297029702970297,0.0038245219347581554
YMR212C,-1,-595.8392305374146,-31624.79084968567,0.14285714285714285,0.0297029702970297,0.0040494938132733405
YHL003C,-1,-597.4274480342865,-30790.0786921978,0.13636363636363635,0.0297029702970297,0.0042744656917885265
YOR217W,-1,-598.1554424762726,-31428.463086366653,0.13043478260869565,0.0297029702970297,0.0044994375703037125
YHR107C,-1,-598.1730766296387,-31754.39173579216,0.125,0.0297029702970297,0.004724409448818898
YKR028W,-1,-599.9057397842407,-30244.101875782013,0.12,0.0297029702970297,0.0049493813273340835
YOL145C,-1,-600.0432047843933,-31608.036734819412,0.11538461538461539,0.0297029702970297,0.005174353205849269
YDL043C,-1,-600.9107868671417,-31750.099652051926,0.1111111111111111,0.0297029702970297,0.005399325084364455
YML031W,1,-601.4453589916229,-32747.46099615097,0.14285714285714285,0.039603960396039604,0.005399325084364455
YKR082W,1,-601.6303434371948,-32045.970890045166,0.1724137931034483,0.04950495049504951,0.005399325084364455
YJR076C,-1,-602.5597777366638,-30552.405954122543,0.16666666666666666,0.04950495049504951,0.00562429696287964
YAR002W,-1,-603.2102522850037,-31949.562734127045,0.16129032258064516,0.04950495049504951,0.005849268841394826
