Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR021C,-1,-758.7110977470875,-10617.418034091592,0.0,0.0,0.00023623907394283014
YDR533C,-1,-794.9426256418228,-10936.29958602786,0.0,0.0,0.0004724781478856603
YBL078C,-1,-806.6672664135695,-12001.13985902071,0.0,0.0,0.0007087172218284905
YLR174W,-1,-808.4325820803642,-11508.699883252382,0.0,0.0,0.0009449562957713206
YDR043C,-1,-823.7435629367828,-11635.796713709831,0.0,0.0,0.0011811953697141507
YGL184C,-1,-825.7721619904041,-12250.404193282127,0.0,0.0,0.001417434443656981
YGL096W,-1,-828.1378071755171,-11801.681618750095,0.0,0.0,0.001653673517599811
YGL141W,-1,-842.2597769796848,-12125.688011407852,0.0,0.0,0.0018899125915426411
YGR008C,-1,-846.7949150204659,-11694.206656262279,0.0,0.0,0.002126151665485471
YML130C,-1,-848.9201485663652,-11394.503888830543,0.0,0.0,0.0023623907394283014
YNR001C,-1,-868.1934388875961,-11838.529386341572,0.0,0.0,0.0025986298133711316
YOR227W,-1,-868.828771352768,-12305.646298259497,0.0,0.0,0.002834868887313962
YEL060C,-1,-871.9386803507805,-12818.35044926405,0.0,0.0,0.003071107961256792
YIL136W,-1,-872.0689317286015,-12549.967780768871,0.0,0.0,0.003307347035199622
YOL016C,-1,-872.175380140543,-12341.84379079938,0.0,0.0,0.003543586109142452
YER053C,-1,-872.3913664072752,-12489.026029065251,0.0,0.0,0.0037798251830852823
YPR065W,-1,-875.2261576801538,-11493.533519223332,0.0,0.0,0.004016064257028112
YHR055C,1,-876.4042152166367,-11508.836872935295,0.05555555555555555,0.0026954177897574125,0.004016064257028112
YGR161C,-1,-880.0203267931938,-12162.709992289543,0.05263157894736842,0.0026954177897574125,0.004252303330970942
YHR209W,-1,-881.8878989517689,-12249.768063396215,0.05,0.0026954177897574125,0.0044885424049137725
YJL101C,1,-883.9645293951035,-11635.992413580418,0.09523809523809523,0.005390835579514825,0.0044885424049137725
YHR016C,-1,-884.0258273780346,-12739.122119158506,0.09090909090909091,0.005390835579514825,0.004724781478856603
YBR072W,-1,-885.056451767683,-12283.120062917471,0.08695652173913043,0.005390835579514825,0.004961020552799433
YHL036W,-1,-885.8769313693047,-11907.793104231358,0.08333333333333333,0.005390835579514825,0.005197259626742263
YOR374W,-1,-886.0702761411667,-11899.301471889019,0.08,0.005390835579514825,0.005433498700685093
YNR019W,-1,-887.3277168273926,-11913.993635863066,0.07692307692307693,0.005390835579514825,0.005669737774627924
YPR184W,-1,-889.2699358165264,-12944.160909727216,0.07407407407407407,0.005390835579514825,0.005905976848570754
YJR155W,1,-891.281154692173,-12098.681945800781,0.10714285714285714,0.008086253369272238,0.005905976848570754
YJL116C,-1,-894.8197137713432,-12349.276763945818,0.10344827586206896,0.008086253369272238,0.006142215922513584
YER143W,-1,-895.2332647144794,-12715.709542036057,0.1,0.008086253369272238,0.0063784549964564135
YHR102W,-1,-898.8539875745773,-12733.932179361582,0.0967741935483871,0.008086253369272238,0.006614694070399244
YFR030W,1,-899.3559606075287,-12418.24683611095,0.125,0.01078167115902965,0.006614694070399244
YFL059W,-1,-904.4671346545219,-12120.257482498884,0.12121212121212122,0.01078167115902965,0.006850933144342074
YKR061W,-1,-904.5225267410278,-12635.917486667633,0.11764705882352941,0.01078167115902965,0.007087172218284904
YJL052W,-1,-906.2488001585007,-11270.723417758942,0.11428571428571428,0.01078167115902965,0.007323411292227734
YDR258C,-1,-906.6980136632919,-12591.110837936401,0.1111111111111111,0.01078167115902965,0.007559650366170565
YDR171W,-1,-907.4104221463203,-12572.040685415268,0.10810810810810811,0.01078167115902965,0.007795889440113395
YDL168W,-1,-907.8294599056244,-12480.657359570265,0.10526315789473684,0.01078167115902965,0.008032128514056224
YOR161C,-1,-908.2661281228065,-12391.02541923523,0.10256410256410256,0.01078167115902965,0.008268367587999054
YDR204W,-1,-913.0503988265991,-12964.723034203053,0.1,0.01078167115902965,0.008504606661941885
YIL101C,-1,-915.2161752581596,-12769.045877456665,0.0975609756097561,0.01078167115902965,0.008740845735884715
YOR383C,-1,-915.3977611064911,-12538.220982909203,0.09523809523809523,0.01078167115902965,0.008977084809827545
YBL064C,1,-916.9713487625122,-13104.560575902462,0.11627906976744186,0.013477088948787063,0.008977084809827545
YBR054W,-1,-917.7949730753899,-12349.106416285038,0.11363636363636363,0.013477088948787063,0.009213323883770375
YPR156C,-1,-917.8087610006332,-11682.913271844387,0.1111111111111111,0.013477088948787063,0.009449562957713206
YOR010C,-1,-918.0022423267365,-12706.63111770153,0.10869565217391304,0.013477088948787063,0.009685802031656036
YMR110C,-1,-918.1319689899683,-13000.60650973022,0.10638297872340426,0.013477088948787063,0.009922041105598866
YAL028W,-1,-918.7722673416138,-13324.07101458311,0.10416666666666667,0.013477088948787063,0.010158280179541696
YPL152W,-1,-919.6230592727661,-12881.311869740486,0.10204081632653061,0.013477088948787063,0.010394519253484526
YDR273W,-1,-919.7333416938782,-12833.157022535801,0.1,0.013477088948787063,0.010630758327427357
YLR270W,-1,-920.54549908638,-13031.099395930767,0.09803921568627451,0.013477088948787063,0.010866997401370187
YDR259C,-1,-920.618211209774,-12798.623411417007,0.09615384615384616,0.013477088948787063,0.011103236475313017
YDL130W-A,-1,-920.6368914842606,-12665.152914226055,0.09433962264150944,0.013477088948787063,0.011339475549255847
YCL040W,-1,-921.1850844621658,-12854.828323483467,0.09259259259259259,0.013477088948787063,0.011575714623198678
YGR248W,-1,-923.3286775946617,-13153.47970032692,0.09090909090909091,0.013477088948787063,0.011811953697141508
YOR177C,-1,-923.5546258091927,-12667.747734427452,0.08928571428571429,0.013477088948787063,0.012048192771084338
YML128C,-1,-923.5777370333672,-12702.237288117409,0.08771929824561403,0.013477088948787063,0.012284431845027168
YCL044C,-1,-923.5879292488098,-12295.140208095312,0.08620689655172414,0.013477088948787063,0.012520670918969998
YER035W,-1,-925.2730226516724,-13241.023730516434,0.0847457627118644,0.013477088948787063,0.012756909992912827
YBL005W,1,-925.4665800333023,-13126.199195742607,0.1,0.016172506738544475,0.012756909992912827
YFL057C,1,-925.7147163152695,-12141.246473252773,0.11475409836065574,0.018867924528301886,0.012756909992912827
YLL019C,-1,-925.7458238601685,-13104.163644388318,0.11290322580645161,0.018867924528301886,0.012993149066855657
YLL026W,-1,-926.0836307704449,-13059.019403845072,0.1111111111111111,0.018867924528301886,0.013229388140798487
YDL020C,1,-927.2813392877579,-12819.449344456196,0.125,0.0215633423180593,0.013229388140798487
YPR154W,-1,-928.1559607386589,-12332.882448643446,0.12307692307692308,0.0215633423180593,0.013465627214741318
YPR167C,1,-928.1910700798035,-12896.770276382565,0.13636363636363635,0.02425876010781671,0.013465627214741318
