Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL063W,-1,-180.37596535682678,-35098.53220295906,0.0,0.0,0.00021934634788330776
YBR118W,1,-186.02282071113586,-33761.50876498222,0.5,0.022222222222222223,0.00021934634788330776
YLR249W,1,-191.17314410209656,-35367.9912045002,0.6666666666666666,0.044444444444444446,0.00021934634788330776
YER102W,-1,-197.54824376106262,-35585.052228450775,0.5,0.044444444444444446,0.0004386926957666155
YAL035W,1,-198.67106938362122,-35752.18197822571,0.6,0.06666666666666667,0.0004386926957666155
YPL220W,-1,-198.83347988128662,-37386.579037189484,0.5,0.06666666666666667,0.0006580390436499232
YGL105W,-1,-200.10518169403076,-34710.03935790062,0.42857142857142855,0.06666666666666667,0.000877385391533231
YMR309C,1,-201.8134834766388,-37709.07272529602,0.5,0.08888888888888889,0.000877385391533231
YKR059W,1,-202.68457412719727,-35431.8288602829,0.5555555555555556,0.1111111111111111,0.000877385391533231
YER074W,-1,-203.59229719638824,-38476.39913332462,0.5,0.1111111111111111,0.0010967317394165387
YML073C,-1,-203.89655303955078,-35651.96538376808,0.45454545454545453,0.1111111111111111,0.0013160780872998464
YNR017W,-1,-205.0849814414978,-37864.29955244064,0.4166666666666667,0.1111111111111111,0.0015354244351831541
YGL135W,-1,-205.19697213172913,-35470.54024362564,0.38461538461538464,0.1111111111111111,0.001754770783066462
YIL018W,-1,-205.36402249336243,-36007.37617087364,0.35714285714285715,0.1111111111111111,0.0019741171309497698
YDR385W,1,-205.5378556251526,-35147.238065481186,0.4,0.13333333333333333,0.0019741171309497698
YHR193C,-1,-206.40245151519775,-36732.66732478142,0.375,0.13333333333333333,0.0021934634788330775
YLL045C,-1,-206.4670078754425,-38799.27131319046,0.35294117647058826,0.13333333333333333,0.002412809826716385
YKL181W,-1,-207.1292221546173,-35301.67373037338,0.3333333333333333,0.13333333333333333,0.002632156174599693
YKR094C,-1,-208.13263416290283,-36952.664032936096,0.3157894736842105,0.13333333333333333,0.0028515025224830006
YIL148W,-1,-208.29489922523499,-36465.636201143265,0.3,0.13333333333333333,0.0030708488703663083
YJR123W,-1,-208.3249864578247,-36063.119161129,0.2857142857142857,0.13333333333333333,0.003290195218249616
