Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML126C,1,-531.8965664356947,-15051.467592693865,1.0,0.004291845493562232,0.0
YER044C,1,-571.0794255137444,-14470.458392232656,1.0,0.008583690987124463,0.0
YMR015C,1,-574.7640034109354,-14616.569650284946,1.0,0.012875536480686695,0.0
YDR492W,1,-580.5969458669424,-14500.287803709507,1.0,0.017167381974248927,0.0
YDR518W,-1,-614.5828833431005,-15584.959553405643,0.8,0.017167381974248927,0.00022878059940517045
YDR384C,-1,-616.0061393380165,-14470.018773764372,0.6666666666666666,0.017167381974248927,0.0004575611988103409
YHR007C,1,-623.9422017335892,-15443.56949687004,0.7142857142857143,0.02145922746781116,0.0004575611988103409
YEL002C,-1,-637.2195586338639,-16726.913002967834,0.625,0.02145922746781116,0.0006863417982155113
YML075C,1,-638.8229359388351,-15349.147030234337,0.6666666666666666,0.02575107296137339,0.0006863417982155113
YDL049C,-1,-642.6047844290733,-16203.873745128512,0.6,0.02575107296137339,0.0009151223976206818
YNR043W,1,-644.4783346951008,-16264.913751065731,0.6363636363636364,0.030042918454935622,0.0009151223976206818
YMR088C,-1,-644.6736931204796,-17046.13566556573,0.5833333333333334,0.030042918454935622,0.0011439029970258523
YDR497C,-1,-648.0290142074227,-15948.653539679945,0.5384615384615384,0.030042918454935622,0.0013726835964310226
YJL196C,1,-648.4524343907833,-16107.050381094217,0.5714285714285714,0.034334763948497854,0.0013726835964310226
YLR153C,-1,-662.3057803809643,-16989.453733563423,0.5333333333333333,0.034334763948497854,0.001601464195836193
YKL127W,-1,-664.3661067038774,-16336.338852509856,0.5,0.034334763948497854,0.0018302447952413636
YAL023C,-1,-674.6530366539955,-17790.755789116025,0.47058823529411764,0.034334763948497854,0.002059025394646534
YDL236W,-1,-676.1586522608995,-16313.408305242658,0.4444444444444444,0.034334763948497854,0.0022878059940517046
YMR006C,1,-677.4665732681751,-16484.780939638615,0.47368421052631576,0.03862660944206009,0.0022878059940517046
YHR132C,-1,-677.9881073236465,-16554.759078025818,0.45,0.03862660944206009,0.0025165865934568747
YPL092W,-1,-678.6489369869232,-15766.48632697761,0.42857142857142855,0.03862660944206009,0.002745367192862045
YOR175C,-1,-678.8566271364689,-16857.98317180574,0.4090909090909091,0.03862660944206009,0.0029741477922672157
YOR348C,-1,-680.2177383899689,-16771.254409506917,0.391304347826087,0.03862660944206009,0.003202928391672386
YDR519W,-1,-683.7782059311867,-16856.71907481551,0.375,0.03862660944206009,0.0034317089910775567
