Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR004W,-1,-260.4995105266571,-31153.46617126465,0.0,0.0,0.00021987686895338611
YNR023W,-1,-267.63240337371826,-30519.032557725906,0.0,0.0,0.00043975373790677223
YDR140W,-1,-269.7422308921814,-31009.275359153748,0.0,0.0,0.0006596306068601583
YDR473C,-1,-270.24365997314453,-30793.035812854767,0.0,0.0,0.0008795074758135445
YNL039W,1,-272.2949619293213,-30996.719001293182,0.2,0.017857142857142856,0.0008795074758135445
YOR257W,-1,-272.6640980243683,-30145.049397945404,0.16666666666666666,0.017857142857142856,0.0010993843447669306
YER022W,-1,-273.213693857193,-30735.29607105255,0.14285714285714285,0.017857142857142856,0.0013192612137203166
YOR076C,-1,-274.18284344673157,-30232.44743824005,0.125,0.017857142857142856,0.0015391380826737027
YNL317W,-1,-276.4027326107025,-29757.753503084183,0.1111111111111111,0.017857142857142856,0.001759014951627089
YML112W,-1,-277.45940256118774,-31533.266535282135,0.1,0.017857142857142856,0.001978891820580475
YBR215W,-1,-277.71296215057373,-30759.328783988953,0.09090909090909091,0.017857142857142856,0.0021987686895338612
YDR460W,1,-280.34176230430603,-31691.456382751465,0.16666666666666666,0.03571428571428571,0.0021987686895338612
YMR077C,-1,-280.6239421367645,-31481.481489658356,0.15384615384615385,0.03571428571428571,0.002418645558487247
YBR165W,-1,-281.1069231033325,-32133.641614198685,0.14285714285714285,0.03571428571428571,0.002638522427440633
YEL018W,-1,-282.7287459373474,-31009.673393011093,0.13333333333333333,0.03571428571428571,0.0028583992963940193
YHR166C,-1,-283.2283844947815,-30798.307827711105,0.125,0.03571428571428571,0.0030782761653474055
YOR211C,-1,-283.75610065460205,-31187.897897958755,0.11764705882352941,0.03571428571428571,0.0032981530343007917
YPL045W,-1,-284.8209009170532,-30455.122545957565,0.1111111111111111,0.03571428571428571,0.003518029903254178
YKR063C,-1,-285.4479990005493,-31805.43328166008,0.10526315789473684,0.03571428571428571,0.0037379067722075636
YKL041W,-1,-285.93903636932373,-31053.242835760117,0.1,0.03571428571428571,0.00395778364116095
