Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR214W,1,-378.2254078388214,-24887.516680002213,1.0,0.012048192771084338,0.0
YML070W,-1,-380.44617986679077,-24971.131695747375,0.5,0.012048192771084338,0.00022119000221190003
YCR053W,-1,-385.0495162010193,-24730.200683116913,0.3333333333333333,0.012048192771084338,0.00044238000442380006
YGL245W,-1,-388.7997422218323,-25226.44721508026,0.25,0.012048192771084338,0.0006635700066357001
YDR353W,-1,-393.96301531791687,-25332.43932890892,0.2,0.012048192771084338,0.0008847600088476001
YOR007C,-1,-394.9197486639023,-26852.016042113304,0.16666666666666666,0.012048192771084338,0.0011059500110595002
YJL034W,-1,-398.2457046508789,-26111.206407546997,0.14285714285714285,0.012048192771084338,0.0013271400132714001
YAL005C,1,-401.1167552471161,-25983.933212280273,0.25,0.024096385542168676,0.0013271400132714001
YER143W,-1,-406.0775580406189,-25816.23000919819,0.2222222222222222,0.024096385542168676,0.0015483300154833
YKL213C,-1,-406.69095182418823,-25299.967002868652,0.2,0.024096385542168676,0.0017695200176952002
YJL138C,-1,-408.5672481060028,-25961.75849199295,0.18181818181818182,0.024096385542168676,0.0019907100199071004
YGR248W,-1,-409.4942126274109,-25400.308824062347,0.16666666666666666,0.024096385542168676,0.0022119000221190004
YGL011C,-1,-409.7069630622864,-26856.212134838104,0.15384615384615385,0.024096385542168676,0.0024330900243309003
YIL078W,-1,-409.7231035232544,-26363.96685028076,0.14285714285714285,0.024096385542168676,0.0026542800265428003
YKL085W,-1,-410.50688457489014,-24506.285408496857,0.13333333333333333,0.024096385542168676,0.0028754700287547
YER025W,-1,-411.2499463558197,-26320.35580921173,0.125,0.024096385542168676,0.0030966600309666
YNL281W,1,-411.58078384399414,-27492.73988366127,0.17647058823529413,0.03614457831325301,0.0030966600309666
YML130C,1,-412.65648555755615,-26800.15733885765,0.2222222222222222,0.04819277108433735,0.0030966600309666
YBL058W,-1,-412.8038911819458,-26714.89080309868,0.21052631578947367,0.04819277108433735,0.0033178500331785005
YDR190C,-1,-413.1818335056305,-26367.464864969254,0.2,0.04819277108433735,0.0035390400353904005
YIL034C,-1,-413.21831917762756,-25329.19599199295,0.19047619047619047,0.04819277108433735,0.0037602300376023004
YKL080W,-1,-413.96152544021606,-25765.673179388046,0.18181818181818182,0.04819277108433735,0.003981420039814201
YDR304C,-1,-415.63966703414917,-26693.146141052246,0.17391304347826086,0.04819277108433735,0.0042026100420261
YPL106C,1,-415.7887237071991,-27319.242166757584,0.20833333333333334,0.060240963855421686,0.0042026100420261
YBR283C,-1,-415.8214626312256,-26100.4286673069,0.2,0.060240963855421686,0.004423800044238001
YLR208W,-1,-416.07291650772095,-26143.134381055832,0.19230769230769232,0.060240963855421686,0.0046449900464499
YMR205C,-1,-416.34805822372437,-25333.855278491974,0.18518518518518517,0.060240963855421686,0.004866180048661801
YMR314W,-1,-417.34072637557983,-27355.437304973602,0.17857142857142858,0.060240963855421686,0.0050873700508737
YML004C,-1,-417.4384334087372,-26859.63921713829,0.1724137931034483,0.060240963855421686,0.0053085600530856005
YJR125C,-1,-417.9328112602234,-25628.89202594757,0.16666666666666666,0.060240963855421686,0.005529750055297501
YHR064C,-1,-417.94537711143494,-26976.50885796547,0.16129032258064516,0.060240963855421686,0.0057509400575094
YGR284C,-1,-419.28153824806213,-27075.194261074066,0.15625,0.060240963855421686,0.005972130059721301
YNL064C,1,-420.0369668006897,-27420.52581524849,0.18181818181818182,0.07228915662650602,0.005972130059721301
YOR204W,-1,-420.58710503578186,-26433.84334874153,0.17647058823529413,0.07228915662650602,0.0061933200619332
YOL016C,-1,-420.69613099098206,-25512.233112573624,0.17142857142857143,0.07228915662650602,0.006414510064145101
YDL100C,-1,-421.36955189704895,-27664.323759794235,0.16666666666666666,0.07228915662650602,0.006635700066357001
YAL060W,-1,-421.810733795166,-24529.99945807457,0.16216216216216217,0.07228915662650602,0.006856890068568901
YGR254W,-1,-422.08626079559326,-25340.75942659378,0.15789473684210525,0.07228915662650602,0.007078080070780801
YGL234W,-1,-422.4389536380768,-26436.37908411026,0.15384615384615385,0.07228915662650602,0.0072992700729927005
YHR019C,-1,-422.44241738319397,-26933.100007772446,0.15,0.07228915662650602,0.007520460075204601
YOR198C,-1,-422.7861590385437,-27529.639513492584,0.14634146341463414,0.07228915662650602,0.0077416500774165
YCL057W,-1,-423.50927686691284,-26605.536462306976,0.14285714285714285,0.07228915662650602,0.007962840079628402
YJR143C,-1,-424.0625834465027,-26402.248754620552,0.13953488372093023,0.07228915662650602,0.0081840300818403
YBR196C,-1,-424.203341960907,-25962.90261864662,0.13636363636363635,0.07228915662650602,0.0084052200840522
YJL012C,-1,-424.3777313232422,-26413.202304840088,0.13333333333333333,0.07228915662650602,0.008626410086264101
YER035W,-1,-424.4136357307434,-25962.3321890831,0.13043478260869565,0.07228915662650602,0.008847600088476001
YOR020C,1,-424.45885491371155,-26879.20347547531,0.14893617021276595,0.08433734939759036,0.008847600088476001
YGL253W,-1,-424.6363055706024,-26679.531109809875,0.14583333333333334,0.08433734939759036,0.0090687900906879
YDL097C,-1,-424.8391652107239,-26851.72971177101,0.14285714285714285,0.08433734939759036,0.0092899800928998
YNR035C,-1,-425.05431938171387,-26534.494470834732,0.14,0.08433734939759036,0.0095111700951117
YOR261C,-1,-425.1033453941345,-27335.76205587387,0.13725490196078433,0.08433734939759036,0.009732360097323601
YPR036W,-1,-426.0668158531189,-25878.086237430573,0.1346153846153846,0.08433734939759036,0.009953550099535502
YDR233C,-1,-426.5253164768219,-26237.865063667297,0.1320754716981132,0.08433734939759036,0.0101747401017474
YJR009C,-1,-426.76495575904846,-25717.37782382965,0.12962962962962962,0.08433734939759036,0.0103959301039593
YDR294C,-1,-426.94717812538147,-26467.519297122955,0.12727272727272726,0.08433734939759036,0.010617120106171201
YKL145W,-1,-427.1461899280548,-27595.867690324783,0.125,0.08433734939759036,0.010838310108383101
YDR204W,-1,-427.19332814216614,-25746.13153362274,0.12280701754385964,0.08433734939759036,0.011059500110595002
YPL050C,-1,-427.5436782836914,-26812.57972884178,0.1206896551724138,0.08433734939759036,0.0112806901128069
