Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR161C-D,1,-450.8633961677551,-14276.122042417526,1.0,0.006493506493506494,0.0
YOR142W-A,-1,-452.60737586021423,-14188.60356426239,0.5,0.006493506493506494,0.00022768670309653916
YOR343W-B,1,-452.674200296402,-14153.072277545929,0.6666666666666666,0.012987012987012988,0.00022768670309653916
YDR261C-D,1,-452.8692123889923,-14195.05912566185,0.75,0.01948051948051948,0.00022768670309653916
YDR316W-A,-1,-453.68680906295776,-14203.970705747604,0.6,0.01948051948051948,0.0004553734061930783
YPL257W-A,-1,-456.1822988986969,-14191.56036567688,0.5,0.01948051948051948,0.0006830601092896175
YPR158C-C,-1,-472.90865564346313,-14094.645452022552,0.42857142857142855,0.01948051948051948,0.0009107468123861566
YDR381C-A,-1,-474.5819489955902,-14185.069559335709,0.375,0.01948051948051948,0.001138433515482696
YER053C-A,-1,-474.58194947242737,-14185.069558858871,0.3333333333333333,0.01948051948051948,0.001366120218579235
YLR157C-A,-1,-474.58194971084595,-14185.069559335709,0.3,0.01948051948051948,0.0015938069216757742
YDR014W-A,-1,-474.58195066452026,-14185.069559335709,0.2727272727272727,0.01948051948051948,0.0018214936247723133
YPR036W-A,-1,-474.58195090293884,-14185.069559335709,0.25,0.01948051948051948,0.0020491803278688526
YML039W,1,-475.84933042526245,-16409.525153160095,0.3076923076923077,0.025974025974025976,0.0020491803278688526
YDR261W-B,1,-476.46147990226746,-14398.717557430267,0.35714285714285715,0.032467532467532464,0.0020491803278688526
YLR227W-A,-1,-481.1132459640503,-14288.98738694191,0.3333333333333333,0.032467532467532464,0.002276867030965392
YBR012W-A,-1,-483.3667902946472,-17144.095228672028,0.3125,0.032467532467532464,0.0025045537340619307
YFL035C-A,-1,-483.56384778022766,-14618.63586139679,0.29411764705882354,0.032467532467532464,0.00273224043715847
YCL060C,-1,-486.09263348579407,-14701.961371421814,0.2777777777777778,0.032467532467532464,0.002959927140255009
YGR161W-A,-1,-486.47474575042725,-14376.39578294754,0.2631578947368421,0.032467532467532464,0.0031876138433515485
YGR027W-A,-1,-487.30904030799866,-14363.616042852402,0.25,0.032467532467532464,0.0034153005464480873
YPR158C-D,1,-488.0559961795807,-15516.600234508514,0.2857142857142857,0.03896103896103896,0.0034153005464480873
YPR158W-B,1,-488.1922416687012,-15593.602731704712,0.3181818181818182,0.045454545454545456,0.0034153005464480873
YLR391W,-1,-489.6120526790619,-14823.665364265442,0.30434782608695654,0.045454545454545456,0.0036429872495446266
YDR098C-B,1,-490.3487219810486,-15670.609294176102,0.3333333333333333,0.05194805194805195,0.0036429872495446266
YLR157C-B,1,-491.2848060131073,-15698.085669755936,0.36,0.05844155844155844,0.0036429872495446266
YDR170W-A,-1,-493.21901655197144,-15801.983823776245,0.34615384615384615,0.05844155844155844,0.003870673952641166
YMR045C,1,-495.2886438369751,-16448.52832841873,0.37037037037037035,0.06493506493506493,0.003870673952641166
YDR365W-B,1,-495.55919075012207,-15574.95323085785,0.39285714285714285,0.07142857142857142,0.003870673952641166
YER108C,-1,-496.7171382904053,-15422.15285873413,0.3793103448275862,0.07142857142857142,0.004098360655737705
YGR161W-B,1,-497.2616081237793,-15747.06811094284,0.4,0.07792207792207792,0.004098360655737705
YLR227W-B,1,-497.68254685401917,-15771.708042860031,0.41935483870967744,0.08441558441558442,0.004098360655737705
YCL027C-A,-1,-497.84602308273315,-15517.891551733017,0.40625,0.08441558441558442,0.004326047358834244
YKL097W-A,-1,-499.30284428596497,-15294.558376550674,0.3939393939393939,0.08441558441558442,0.004553734061930784
YCR097WB,-1,-500.7708909511566,-15745.589658260345,0.38235294117647056,0.08441558441558442,0.0047814207650273225
YCR055C,-1,-505.436998128891,-15805.533072471619,0.37142857142857144,0.08441558441558442,0.005009107468123861
YHR214C-B,1,-505.4888663291931,-17089.62680208683,0.3888888888888889,0.09090909090909091,0.005009107468123861
YGR109W-A,-1,-509.3122544288635,-15588.651204586029,0.3783783783783784,0.09090909090909091,0.005236794171220401
YDR098C-A,-1,-510.14837098121643,-15367.948315858841,0.3684210526315789,0.09090909090909091,0.00546448087431694
YCR029C-A,-1,-511.08215284347534,-16233.209077119827,0.358974358974359,0.09090909090909091,0.005692167577413479
YCL026C-B,-1,-511.7481071949005,-15542.116254329681,0.35,0.09090909090909091,0.005919854280510018
YBL100W-A,-1,-512.805742263794,-17026.602791309357,0.34146341463414637,0.09090909090909091,0.006147540983606557
YML040W,-1,-513.5374541282654,-17328.72047185898,0.3333333333333333,0.09090909090909091,0.006375227686703097
YCL020W,-1,-514.0976157188416,-17429.775371313095,0.32558139534883723,0.09090909090909091,0.006602914389799636
YOL053C-A,-1,-514.5551936626434,-16202.114359140396,0.3181818181818182,0.09090909090909091,0.006830601092896175
YPR137C-B,1,-516.1448993682861,-16170.94511604309,0.3333333333333333,0.09740259740259741,0.006830601092896175
YDR316W-B,1,-517.3117806911469,-16250.579296827316,0.34782608695652173,0.1038961038961039,0.006830601092896175
YBL101W-B,1,-517.3200099468231,-15563.555738687515,0.3617021276595745,0.11038961038961038,0.006830601092896175
YDR210W-D,1,-517.3200166225433,-15563.555738687515,0.375,0.11688311688311688,0.006830601092896175
YPL257W-B,1,-518.179003238678,-16155.481446743011,0.3877551020408163,0.12337662337662338,0.006830601092896175
YNL054W-A,-1,-518.7129638195038,-15663.414969205856,0.38,0.12337662337662338,0.007058287795992714
YMR046C,-1,-520.0180475711823,-16517.89419722557,0.37254901960784315,0.12337662337662338,0.007285974499089253
YML045W-A,-1,-520.7011842727661,-15563.555738687515,0.36538461538461536,0.12337662337662338,0.007513661202185792
YBL101W-A,-1,-520.7011890411377,-15563.555737733841,0.3584905660377358,0.12337662337662338,0.007741347905282332
YOR343C-A,-1,-520.7011923789978,-15563.555738210678,0.35185185185185186,0.12337662337662338,0.007969034608378871
YOR192C-B,1,-521.1548805236816,-16291.965963125229,0.36363636363636365,0.12987012987012986,0.007969034608378871
YDR210W-B,1,-522.8906135559082,-16327.940263271332,0.375,0.13636363636363635,0.007969034608378871
YDR210C-C,-1,-523.0536885261536,-15623.774453878403,0.3684210526315789,0.13636363636363635,0.00819672131147541
YJR028W,-1,-523.4868831038475,-16637.7718860507,0.3620689655172414,0.13636363636363635,0.008424408014571949
YER160C,1,-525.2864203453064,-18604.57601726055,0.3728813559322034,0.14285714285714285,0.008424408014571949
