Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL092W,-1,-966.2467453479767,-18782.90156173706,0.0,0.0,0.00023391812865497077
YOR188W,1,-1017.5974014997482,-20814.09107530117,0.5,0.0036900369003690036,0.00023391812865497077
YLR383W,-1,-1052.7261691093445,-19874.04021024704,0.3333333333333333,0.0036900369003690036,0.00046783625730994154
YNL188W,-1,-1058.66712474823,-21152.21721661091,0.25,0.0036900369003690036,0.0007017543859649122
YOR058C,-1,-1062.9354178905487,-20083.67559146881,0.2,0.0036900369003690036,0.0009356725146198831
YJR092W,1,-1064.8855148553848,-21891.481097221375,0.3333333333333333,0.007380073800738007,0.0009356725146198831
YPR141C,-1,-1073.805533528328,-20156.111691594124,0.2857142857142857,0.007380073800738007,0.0011695906432748538
YMR047C,-1,-1074.7580378055573,-21245.15130698681,0.25,0.007380073800738007,0.0014035087719298245
YDR356W,-1,-1075.8065025806427,-20114.584277391434,0.2222222222222222,0.007380073800738007,0.0016374269005847953
YOR109W,-1,-1076.6553239822388,-21109.831188201904,0.2,0.007380073800738007,0.0018713450292397662
YIR023W,-1,-1077.3421747684479,-20882.838611125946,0.18181818181818182,0.007380073800738007,0.002105263157894737
YGR014W,1,-1085.0098958015442,-21021.3476678133,0.25,0.01107011070110701,0.002105263157894737
YAL024C,-1,-1086.1266570091248,-20794.77556359768,0.23076923076923078,0.01107011070110701,0.0023391812865497076
YBL052C,-1,-1087.6442450284958,-21238.838631510735,0.21428571428571427,0.01107011070110701,0.0025730994152046785
YPL253C,-1,-1088.7563067674637,-21056.80017054081,0.2,0.01107011070110701,0.002807017543859649
YGR109C,-1,-1088.7795374393463,-21661.669922947884,0.1875,0.01107011070110701,0.0030409356725146198
YCL024W,1,-1089.7070956230164,-19661.963174700737,0.23529411764705882,0.014760147601476014,0.0030409356725146198
YDR303C,-1,-1092.6989481449127,-22081.43234872818,0.2222222222222222,0.014760147601476014,0.0032748538011695906
YJL168C,-1,-1094.0969326496124,-20576.980511307716,0.21052631578947367,0.014760147601476014,0.0035087719298245615
YDR325W,-1,-1094.4699115753174,-21518.938531577587,0.2,0.014760147601476014,0.0037426900584795323
YGL241W,-1,-1099.426201224327,-20823.296125292778,0.19047619047619047,0.014760147601476014,0.003976608187134503
YPL242C,1,-1099.7425332069397,-21273.6375977993,0.22727272727272727,0.01845018450184502,0.003976608187134503
YPL115C,1,-1101.064656496048,-21578.89675474167,0.2608695652173913,0.02214022140221402,0.003976608187134503
