Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR009W,-1,180.036151394248,-22728.969412785955,0.0,0.0,0.00022558087074216106
YOL041C,-1,166.48868707753718,-20548.227752422914,0.0,0.0,0.00045116174148432213
YJL122W,-1,121.75857654958963,-26503.95768708177,0.0,0.0,0.0006767426122264832
YDR365C,1,104.50471382867545,-24799.88465146441,0.25,0.005847953216374269,0.0006767426122264832
YNL110C,-1,94.40410327818245,-22910.194699821062,0.2,0.005847953216374269,0.0009023234829686443
YGL029W,1,93.21989919431508,-27163.661621259525,0.3333333333333333,0.011695906432748537,0.0009023234829686443
YNL207W,1,85.54857923835516,-31514.673378020525,0.42857142857142855,0.017543859649122806,0.0009023234829686443
YLR196W,1,83.68358225375414,-23622.04714642279,0.5,0.023391812865497075,0.0009023234829686443
YHR066W,-1,80.06717249844223,-33394.7143180212,0.4444444444444444,0.023391812865497075,0.0011279043537108053
YDR496C,-1,79.25054120272398,-29557.61464535445,0.4,0.023391812865497075,0.0013534852244529664
YLL008W,1,77.59209288470447,-21268.194052897394,0.45454545454545453,0.029239766081871343,0.0013534852244529664
YIL019W,1,73.09553870838135,-24104.935372608248,0.5,0.03508771929824561,0.0013534852244529664
YHR052W,-1,62.432170175015926,-23630.16621713061,0.46153846153846156,0.03508771929824561,0.0015790660951951275
YER126C,1,57.23698092252016,-26125.913945393637,0.5,0.04093567251461988,0.0015790660951951275
YLL011W,1,49.4849107041955,-24644.83946648892,0.5333333333333333,0.04678362573099415,0.0015790660951951275
YHR088W,1,49.10326870158315,-25790.737169665284,0.5625,0.05263157894736842,0.0015790660951951275
YOR206W,-1,48.71456674858928,-29714.656608041376,0.5294117647058824,0.05263157894736842,0.0018046469659372885
YBR247C,1,47.73946143500507,-24659.26169373654,0.5555555555555556,0.05847953216374269,0.0018046469659372885
YLL034C,-1,47.71540774498135,-23238.770616489463,0.5263157894736842,0.05847953216374269,0.0020302278366794496
YKR056W,-1,45.96888202056289,-25106.382884998806,0.5,0.05847953216374269,0.0022558087074216106
YGR128C,1,45.95613380149007,-26651.414837660268,0.5238095238095238,0.06432748538011696,0.0022558087074216106
YHR196W,1,43.811977963894606,-23529.786390258,0.5454545454545454,0.07017543859649122,0.0022558087074216106
YER082C,1,40.85005120001733,-26583.442883722484,0.5652173913043478,0.07602339181286549,0.0022558087074216106
YDR021W,1,40.53743477910757,-27549.43130458519,0.5833333333333334,0.08187134502923976,0.0022558087074216106
YBR155W,-1,39.23154678847641,-32810.36511316802,0.56,0.08187134502923976,0.0024813895781637717
YNL182C,1,38.17722708825022,-33270.023243433796,0.5769230769230769,0.08771929824561403,0.0024813895781637717
YOR004W,1,35.93939904496074,-31732.055403289385,0.5925925925925926,0.0935672514619883,0.0024813895781637717
YKL009W,1,34.60846302472055,-27197.83876411058,0.6071428571428571,0.09941520467836257,0.0024813895781637717
YMR239C,1,34.561655815690756,-25046.53160926234,0.6206896551724138,0.10526315789473684,0.0024813895781637717
YHR170W,-1,32.418749677948654,-24128.011064958293,0.6,0.10526315789473684,0.0027069704489059328
YOL144W,1,30.013931171037257,-35350.28907647915,0.6129032258064516,0.1111111111111111,0.0027069704489059328
