Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR106C,-1,-267.6446277946234,-29856.41005450487,0.0,0.0,0.00022371364653243848
YNL287W,-1,-275.41913217306137,-30978.0664832592,0.0,0.0,0.00044742729306487697
YEL002C,1,-276.14392787218094,-30150.738990195096,0.3333333333333333,0.013157894736842105,0.00044742729306487697
YOR067C,1,-278.006079852581,-28028.306789457798,0.5,0.02631578947368421,0.00044742729306487697
YOR085W,1,-285.119389295578,-28114.463957309723,0.6,0.039473684210526314,0.00044742729306487697
YHR181W,-1,-286.2587338089943,-27550.443724691868,0.5,0.039473684210526314,0.0006711409395973154
YJR143C,1,-287.2083429098129,-29246.194937348366,0.5714285714285714,0.05263157894736842,0.0006711409395973154
YJL002C,1,-287.20855712890625,-27701.402924835682,0.625,0.06578947368421052,0.0006711409395973154
YHL003C,-1,-288.355446100235,-27244.85615313053,0.5555555555555556,0.06578947368421052,0.0008948545861297539
YMR079W,-1,-290.61944913864136,-28803.179743230343,0.5,0.06578947368421052,0.0011185682326621924
YHR133C,-1,-293.6656259894371,-28942.68028330803,0.45454545454545453,0.06578947368421052,0.0013422818791946308
YPL218W,-1,-294.1448245048523,-28205.06164622307,0.4166666666666667,0.06578947368421052,0.0015659955257270694
YAL007C,-1,-298.85027888417244,-29003.558130055666,0.38461538461538464,0.06578947368421052,0.0017897091722595079
YMR149W,1,-299.7742136120796,-27101.343994796276,0.42857142857142855,0.07894736842105263,0.0017897091722595079
YKL080W,-1,-302.573801279068,-27961.50388264656,0.4,0.07894736842105263,0.0020134228187919465
YNL307C,-1,-302.88568592071533,-27913.215348482132,0.375,0.07894736842105263,0.0022371364653243847
YDL052C,-1,-304.8990445137024,-29019.983320713043,0.35294117647058826,0.07894736842105263,0.0024608501118568234
YHR026W,-1,-306.58276730775833,-31056.95630866289,0.3333333333333333,0.07894736842105263,0.0026845637583892616
YLR447C,-1,-308.0589473247528,-30782.929273605347,0.3157894736842105,0.07894736842105263,0.0029082774049217002
YHR108W,-1,-308.6689889431,-28331.272152662277,0.3,0.07894736842105263,0.003131991051454139
YDR238C,-1,-308.9781960248947,-27663.207753181458,0.2857142857142857,0.07894736842105263,0.003355704697986577
YML019W,1,-309.4436215162277,-28223.548231363297,0.3181818181818182,0.09210526315789473,0.003355704697986577
YBR283C,-1,-310.10003638267517,-28172.278604984283,0.30434782608695654,0.09210526315789473,0.0035794183445190158
YLR459W,-1,-310.2826951146126,-28706.6467551589,0.2916666666666667,0.09210526315789473,0.003803131991051454
YDL226C,-1,-311.1296217441559,-27897.231045246124,0.28,0.09210526315789473,0.004026845637583893
YDL095W,1,-312.47140300273895,-28621.19681763649,0.3076923076923077,0.10526315789473684,0.004026845637583893
YNL085W,-1,-312.53613582253456,-28471.084017902613,0.2962962962962963,0.10526315789473684,0.004250559284116331
YOR103C,1,-312.9639811515808,-28691.68452847004,0.32142857142857145,0.11842105263157894,0.004250559284116331
YGR172C,-1,-312.9697870016098,-29205.448707938194,0.3103448275862069,0.11842105263157894,0.0044742729306487695
YDL040C,-1,-313.3811010122299,-27440.804496884346,0.3,0.11842105263157894,0.004697986577181208
YOR002W,1,-313.55600237846375,-28656.728847026825,0.3225806451612903,0.13157894736842105,0.004697986577181208
YGL022W,1,-315.2739248275757,-28655.00193476677,0.34375,0.14473684210526316,0.004697986577181208
YKL046C,-1,-315.4485445022583,-28719.60155105591,0.3333333333333333,0.14473684210526316,0.004921700223713647
YGL137W,-1,-315.9265846014023,-27825.449343442917,0.3235294117647059,0.14473684210526316,0.005145413870246085
YMR013C,1,-316.07055246829987,-31926.914537250996,0.34285714285714286,0.15789473684210525,0.005145413870246085
YOR270C,-1,-316.214742064476,-28029.785972952843,0.3333333333333333,0.15789473684210525,0.005369127516778523
YBR205W,1,-318.3974304199219,-27928.101142793894,0.35135135135135137,0.17105263157894737,0.005369127516778523
YDL185W,-1,-318.8111572265625,-31598.04839104414,0.34210526315789475,0.17105263157894737,0.005592841163310962
YDL015C,-1,-319.338210105896,-28156.745923757553,0.3333333333333333,0.17105263157894737,0.0058165548098434005
YML124C,-1,-319.411963224411,-28707.41977596283,0.325,0.17105263157894737,0.006040268456375839
YDR400W,-1,-320.7963836193085,-29846.29550036788,0.3170731707317073,0.17105263157894737,0.006263982102908278
YDL145C,-1,-320.85147446393967,-28170.59029740095,0.30952380952380953,0.17105263157894737,0.006487695749440716
YPL050C,1,-321.2445957660675,-28718.08691215515,0.32558139534883723,0.18421052631578946,0.006487695749440716
YOR099W,1,-322.1956261396408,-28286.422991871834,0.3409090909090909,0.19736842105263158,0.006487695749440716
YPL234C,-1,-322.4804071187973,-28341.209970116615,0.3333333333333333,0.19736842105263158,0.006711409395973154
YOL103W,-1,-322.83929574489594,-31516.564216136932,0.32608695652173914,0.19736842105263158,0.006935123042505592
YPR113W,-1,-323.4823672771454,-28989.55328989029,0.3191489361702128,0.19736842105263158,0.0071588366890380315
YHR123W,-1,-327.46624183654785,-30723.76116457954,0.3125,0.19736842105263158,0.00738255033557047
YML067C,-1,-327.4800937175751,-31222.62655520439,0.30612244897959184,0.19736842105263158,0.007606263982102908
YDR292C,-1,-327.74733889102936,-27472.848367214203,0.3,0.19736842105263158,0.007829977628635347
YLR088W,-1,-328.28649032115936,-28554.397075653076,0.29411764705882354,0.19736842105263158,0.008053691275167786
YPR181C,-1,-328.35076785087585,-28396.316843271255,0.28846153846153844,0.19736842105263158,0.008277404921700223
YML085C,-1,-328.44888389110565,-28811.277201771736,0.2830188679245283,0.19736842105263158,0.008501118568232663
YAL023C,1,-328.90368807315826,-33778.988325595856,0.2962962962962963,0.21052631578947367,0.008501118568232663
YER023W,-1,-329.6505308151245,-28718.48775625229,0.2909090909090909,0.21052631578947367,0.0087248322147651
YLR208W,-1,-330.25794744491577,-27658.45829463005,0.2857142857142857,0.21052631578947367,0.008948545861297539
YLR342W,-1,-330.58898651599884,-33348.60267722607,0.2807017543859649,0.21052631578947367,0.009172259507829978
YPL244C,-1,-331.7427347898483,-29082.89053964615,0.27586206896551724,0.21052631578947367,0.009395973154362415
YBL040C,-1,-332.4857968091965,-28409.13855922222,0.2711864406779661,0.21052631578947367,0.009619686800894854
YNR055C,-1,-333.9512963294983,-27941.15582561493,0.26666666666666666,0.21052631578947367,0.009843400447427294
YIL043C,-1,-334.1489918231964,-28424.927241444588,0.26229508196721313,0.21052631578947367,0.010067114093959731
YOR175C,-1,-334.5070023536682,-29368.465317487717,0.25806451612903225,0.21052631578947367,0.01029082774049217
YJL192C,-1,-334.56207954883575,-29719.5561825037,0.25396825396825395,0.21052631578947367,0.010514541387024609
YDR233C,-1,-334.8919005393982,-30161.141846895218,0.25,0.21052631578947367,0.010738255033557046
YIL035C,-1,-336.3114686012268,-27508.256988048553,0.24615384615384617,0.21052631578947367,0.010961968680089485
YGR116W,-1,-337.156822681427,-26967.72189283371,0.24242424242424243,0.21052631578947367,0.011185682326621925
YGL195W,-1,-337.9582533836365,-28367.855132818222,0.23880597014925373,0.21052631578947367,0.011409395973154362
YEL058W,-1,-338.57893323898315,-29602.196309804916,0.23529411764705882,0.21052631578947367,0.011633109619686801
YCR044C,-1,-339.21290278434753,-28859.670167446136,0.2318840579710145,0.21052631578947367,0.01185682326621924
YJL081C,-1,-339.66197395324707,-26906.8883613348,0.22857142857142856,0.21052631578947367,0.012080536912751677
YDR414C,1,-339.824337720871,-28939.91129231453,0.23943661971830985,0.2236842105263158,0.012080536912751677
YAL042W,-1,-340.3606050014496,-29699.441052675247,0.2361111111111111,0.2236842105263158,0.012304250559284116
YBR243C,1,-340.606769323349,-29858.570226192474,0.2465753424657534,0.23684210526315788,0.012304250559284116
YLR188W,-1,-340.7992537021637,-32424.056624650955,0.24324324324324326,0.23684210526315788,0.012527964205816556
YIL039W,-1,-340.86848878860474,-28953.506247997284,0.24,0.23684210526315788,0.012751677852348993
YDR518W,-1,-342.9537637233734,-33578.34171450138,0.23684210526315788,0.23684210526315788,0.012975391498881432
YLR354C,0,-343.6984188556671,-30980.664551615715,0.23684210526315788,0.23684210526315788,0.012975391498881432
YDR331W,-1,-343.77925741672516,-29395.35528242588,0.23376623376623376,0.23684210526315788,0.013199105145413871
YJR118C,-1,-344.01789832115173,-29670.92224252224,0.23076923076923078,0.23684210526315788,0.013422818791946308
YDR170C,-1,-344.29865550994873,-27726.651830673218,0.22784810126582278,0.23684210526315788,0.013646532438478748
YLR195C,-1,-344.9304668903351,-28164.62120270729,0.225,0.23684210526315788,0.013870246085011185
YMR212C,-1,-345.10569524765015,-28358.805811047554,0.2222222222222222,0.23684210526315788,0.014093959731543624
YNL016W,-1,-345.28942346572876,-28608.53490972519,0.21951219512195122,0.23684210526315788,0.014317673378076063
YJL183W,1,-345.4059866666794,-33488.20824635029,0.2289156626506024,0.25,0.014317673378076063
YGL020C,-1,-345.46669578552246,-28415.695014476776,0.2261904761904762,0.25,0.0145413870246085
YML048W,-1,-345.59197437763214,-29483.463401198387,0.2235294117647059,0.25,0.01476510067114094
YCR084C,-1,-345.7615580558777,-29407.77135539055,0.22093023255813954,0.25,0.014988814317673379
