Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR065W,1,-476.32933259010315,-23498.85344004631,1.0,0.008771929824561403,0.0
YNR044W,1,-502.7207555770874,-23715.76323866844,1.0,0.017543859649122806,0.0
YCR089W,1,-506.1614750623703,-24023.45188677311,1.0,0.02631578947368421,0.0
YDR461W,1,-510.4622497558594,-24364.091512680054,1.0,0.03508771929824561,0.0
YBL060W,-1,-512.3749740123749,-23502.07014274597,0.8,0.03508771929824561,0.00022271714922048998
YMR198W,1,-515.9554646015167,-25074.35029244423,0.8333333333333334,0.043859649122807015,0.00022271714922048998
YPR121W,-1,-516.5743010044098,-23622.101433753967,0.7142857142857143,0.043859649122807015,0.00044543429844097997
YCL055W,1,-516.6183327436447,-25843.67435824871,0.75,0.05263157894736842,0.00044543429844097997
YIL015W,-1,-517.2816112041473,-25389.341069459915,0.6666666666666666,0.05263157894736842,0.0006681514476614699
YNL279W,1,-518.9831421375275,-24503.172832727432,0.7,0.06140350877192982,0.0006681514476614699
YGL032C,1,-520.1948835849762,-24897.224519491196,0.7272727272727273,0.07017543859649122,0.0006681514476614699
YER168C,-1,-520.6834316253662,-25622.164051771164,0.6666666666666666,0.07017543859649122,0.0008908685968819599
YGL216W,-1,-520.9894652366638,-23671.351197719574,0.6153846153846154,0.07017543859649122,0.0011135857461024498
YPL192C,1,-521.9125306606293,-23834.10293507576,0.6428571428571429,0.07894736842105263,0.0011135857461024498
YNL152W,-1,-524.2901999950409,-24273.35265159607,0.6,0.07894736842105263,0.0013363028953229399
YHR084W,1,-526.5664277076721,-25932.564287424088,0.625,0.08771929824561403,0.0013363028953229399
YLR396C,-1,-527.7498571872711,-24345.625622034073,0.5882352941176471,0.08771929824561403,0.0015590200445434299
YJL157C,1,-528.2042725086212,-25075.028561115265,0.6111111111111112,0.09649122807017543,0.0015590200445434299
YDR448W,-1,-530.7493085861206,-24510.79995918274,0.5789473684210527,0.09649122807017543,0.0017817371937639199
YGR156W,-1,-531.3701822757721,-23797.813312530518,0.55,0.09649122807017543,0.0020044543429844097
YBR133C,-1,-531.6404354572296,-24814.665429353714,0.5238095238095238,0.09649122807017543,0.0022271714922048997
YKL048C,-1,-531.8035669326782,-23762.12594985962,0.5,0.09649122807017543,0.0024498886414253897
YIR023W,-1,-533.2586958408356,-25122.0600771904,0.4782608695652174,0.09649122807017543,0.0026726057906458797
YIL140W,-1,-533.4161031246185,-23983.505761384964,0.4583333333333333,0.09649122807017543,0.0028953229398663697
YGR198W,-1,-534.44588971138,-24207.24327635765,0.44,0.09649122807017543,0.0031180400890868597
YBR040W,1,-534.7603261470795,-25200.161301612854,0.46153846153846156,0.10526315789473684,0.0031180400890868597
YGL116W,-1,-536.3898346424103,-24945.260946035385,0.4444444444444444,0.10526315789473684,0.0033407572383073497
YIL037C,1,-536.4402253627777,-24809.34437227249,0.4642857142857143,0.11403508771929824,0.0033407572383073497
YLR319C,-1,-537.0677139759064,-24149.63343858719,0.4482758620689655,0.11403508771929824,0.0035634743875278397
YPR106W,-1,-537.4504005908966,-23535.53795027733,0.43333333333333335,0.11403508771929824,0.0037861915367483298
YKL022C,-1,-537.5115265846252,-24155.505701065063,0.41935483870967744,0.11403508771929824,0.004008908685968819
YGR089W,-1,-537.5447461605072,-24783.46735882759,0.40625,0.11403508771929824,0.004231625835189309
YKL209C,-1,-537.9207901954651,-24088.958265542984,0.3939393939393939,0.11403508771929824,0.004454342984409799
YOL043C,-1,-538.2989382743835,-24184.700840950012,0.38235294117647056,0.11403508771929824,0.004677060133630289
YPR122W,1,-538.6278984546661,-24200.467411994934,0.4,0.12280701754385964,0.004677060133630289
YLR329W,-1,-539.1832466125488,-22924.723335266113,0.3888888888888889,0.12280701754385964,0.004899777282850779
YKL135C,-1,-539.7708294391632,-24019.53163075447,0.3783783783783784,0.12280701754385964,0.005122494432071269
YPR019W,-1,-539.883460521698,-24516.76196360588,0.3684210526315789,0.12280701754385964,0.005345211581291759
YDL005C,-1,-540.0140874385834,-24259.51264333725,0.358974358974359,0.12280701754385964,0.005567928730512249
YOR330C,-1,-540.0599000453949,-23349.369188785553,0.35,0.12280701754385964,0.005790645879732739
