Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL030C,-1,-386.5263763666153,-24486.078466653824,0.0,0.0,0.00022119000221190003
YMR303C,-1,-404.1959252357483,-24172.415298700333,0.0,0.0,0.00044238000442380006
YGR254W,1,-406.7895390987396,-23841.27286195755,0.3333333333333333,0.012048192771084338,0.00044238000442380006
YJR016C,1,-410.00538301467896,-25547.862024784088,0.5,0.024096385542168676,0.00044238000442380006
YOL058W,-1,-411.03372383117676,-25300.86195230484,0.4,0.024096385542168676,0.0006635700066357001
YLR058C,-1,-412.13002610206604,-25520.046678066254,0.3333333333333333,0.024096385542168676,0.0008847600088476001
YJR009C,-1,-413.1161985397339,-24287.592056035995,0.2857142857142857,0.024096385542168676,0.0011059500110595002
YOR065W,-1,-413.6712296009064,-25189.38781428337,0.25,0.024096385542168676,0.0013271400132714001
YGR240C,-1,-415.3910369873047,-25282.15934419632,0.2222222222222222,0.024096385542168676,0.0015483300154833
YLR304C,1,-415.7296504974365,-25794.494772195816,0.3,0.03614457831325301,0.0015483300154833
YMR015C,-1,-416.7977685928345,-25304.867810845375,0.2727272727272727,0.03614457831325301,0.0017695200176952002
YMR205C,-1,-418.88803935050964,-25151.46901702881,0.25,0.03614457831325301,0.0019907100199071004
YER055C,-1,-419.9428758621216,-25297.800307035446,0.23076923076923078,0.03614457831325301,0.0022119000221190004
YML075C,-1,-420.44087529182434,-24962.22930407524,0.21428571428571427,0.03614457831325301,0.0024330900243309003
YOR374W,-1,-420.62701630592346,-25942.71626973152,0.2,0.03614457831325301,0.0026542800265428003
YML054C,-1,-420.7436316013336,-24927.29600906372,0.1875,0.03614457831325301,0.0028754700287547
YKL060C,1,-421.01021099090576,-24781.457538604736,0.23529411764705882,0.04819277108433735,0.0028754700287547
YER052C,-1,-421.2317202091217,-26292.304599285126,0.2222222222222222,0.04819277108433735,0.0030966600309666
YHR174W,1,-421.51771426200867,-24858.597314596176,0.2631578947368421,0.060240963855421686,0.0030966600309666
YMR189W,-1,-422.1754221916199,-24709.191952466965,0.25,0.060240963855421686,0.0033178500331785005
YJR047C,-1,-423.17517042160034,-26054.63048362732,0.23809523809523808,0.060240963855421686,0.0035390400353904005
YBL045C,-1,-423.7391412258148,-25814.204431056976,0.22727272727272727,0.060240963855421686,0.0037602300376023004
YJR010W,-1,-424.1737575531006,-25786.313983917236,0.21739130434782608,0.060240963855421686,0.003981420039814201
YNL220W,-1,-424.175968170166,-25739.98684811592,0.20833333333333334,0.060240963855421686,0.0042026100420261
YGR204W,-1,-425.1658911705017,-26459.689488887787,0.2,0.060240963855421686,0.004423800044238001
YER091C,-1,-426.0531630516052,-25896.972372293472,0.19230769230769232,0.060240963855421686,0.0046449900464499
YPR145W,-1,-426.40766882896423,-25970.981746912003,0.18518518518518517,0.060240963855421686,0.004866180048661801
YBR145W,-1,-426.5883650779724,-26083.57786631584,0.17857142857142858,0.060240963855421686,0.0050873700508737
YLL028W,-1,-426.73947620391846,-24053.75010561943,0.1724137931034483,0.060240963855421686,0.0053085600530856005
YMR120C,-1,-427.2885060310364,-26247.598191022873,0.16666666666666666,0.060240963855421686,0.005529750055297501
YDR033W,-1,-427.53082180023193,-25315.078024864197,0.16129032258064516,0.060240963855421686,0.0057509400575094
YGL055W,-1,-427.6166281700134,-24966.764882802963,0.15625,0.060240963855421686,0.005972130059721301
YML123C,-1,-427.7155442237854,-24829.89385509491,0.15151515151515152,0.060240963855421686,0.0061933200619332
YKL218C,1,-428.53314781188965,-26885.68122291565,0.17647058823529413,0.07228915662650602,0.0061933200619332
YLR134W,1,-428.7614789009094,-26415.679111003876,0.2,0.08433734939759036,0.0061933200619332
YGR256W,-1,-429.0612518787384,-25875.2975461483,0.19444444444444445,0.08433734939759036,0.006414510064145101
YHR007C,-1,-429.2372615337372,-25670.44730567932,0.1891891891891892,0.08433734939759036,0.006635700066357001
YBL030C,-1,-429.5711727142334,-25959.505269527435,0.18421052631578946,0.08433734939759036,0.006856890068568901
YGL009C,1,-429.96204137802124,-25931.382679462433,0.20512820512820512,0.0963855421686747,0.006856890068568901
YBR196C,-1,-430.17205834388733,-24887.172555685043,0.2,0.0963855421686747,0.007078080070780801
YEL071W,-1,-430.3589117527008,-25849.001829624176,0.1951219512195122,0.0963855421686747,0.0072992700729927005
YER069W,-1,-431.6846122741699,-26008.497707128525,0.19047619047619047,0.0963855421686747,0.007520460075204601
YEL024W,-1,-431.77399158477783,-26233.058933258057,0.18604651162790697,0.0963855421686747,0.0077416500774165
YMR083W,-1,-432.15115213394165,-26517.762459278107,0.18181818181818182,0.0963855421686747,0.007962840079628402
YAL038W,-1,-432.52318000793457,-25865.996568202972,0.17777777777777778,0.0963855421686747,0.0081840300818403
YJL026W,-1,-432.8117530345917,-26062.920686244965,0.17391304347826086,0.0963855421686747,0.0084052200840522
YIL053W,-1,-432.980934381485,-25092.752543210983,0.1702127659574468,0.0963855421686747,0.008626410086264101
YLR044C,1,-433.01188707351685,-25924.992388367653,0.1875,0.10843373493975904,0.008626410086264101
YBR117C,-1,-433.16361451148987,-25733.981016397476,0.1836734693877551,0.10843373493975904,0.008847600088476001
YJR109C,-1,-433.22606086730957,-25753.010241031647,0.18,0.10843373493975904,0.0090687900906879
YIL162W,-1,-433.4813075065613,-26779.91654920578,0.17647058823529413,0.10843373493975904,0.0092899800928998
YDR353W,-1,-434.3931951522827,-25826.93466949463,0.17307692307692307,0.10843373493975904,0.0095111700951117
YPL092W,-1,-434.47436141967773,-27098.056058883667,0.16981132075471697,0.10843373493975904,0.009732360097323601
YOR133W,-1,-434.6734027862549,-27001.131967782974,0.16666666666666666,0.10843373493975904,0.009953550099535502
YLR153C,-1,-434.77402687072754,-27049.570182085037,0.16363636363636364,0.10843373493975904,0.0101747401017474
YKL029C,-1,-434.812620639801,-25676.079005002975,0.16071428571428573,0.10843373493975904,0.0103959301039593
YNL339C,-1,-434.8501305580139,-25549.9424598217,0.15789473684210525,0.10843373493975904,0.010617120106171201
YIL123W,-1,-434.90031909942627,-25715.134572029114,0.15517241379310345,0.10843373493975904,0.010838310108383101
