Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR116C,-1,-318.9764612466097,-14712.957065597177,0.0,0.0,0.00022650056625141563
YPL079W,-1,-328.3151537179947,-14756.158637285233,0.0,0.0,0.00045300113250283127
YER074W,-1,-333.2231800854206,-14317.46115258336,0.0,0.0,0.0006795016987542468
YIL069C,-1,-341.1403206586838,-13721.764095842838,0.0,0.0,0.0009060022650056625
YHR203C,-1,-344.19802379608154,-14190.015619039536,0.0,0.0,0.0011325028312570782
YLL045C,-1,-344.89263010025024,-15186.093471109867,0.0,0.0,0.0013590033975084937
YPL081W,-1,-344.96984910964966,-14799.90823070705,0.0,0.0,0.0015855039637599094
YGL189C,-1,-345.4837726354599,-14145.74415524304,0.0,0.0,0.001812004530011325
YHL033C,-1,-345.69605791568756,-14810.91385577619,0.0,0.0,0.0020385050962627408
YBR191W,-1,-347.17567187547684,-14729.495825201273,0.0,0.0,0.0022650056625141564
YOR234C,-1,-347.8220864534378,-15238.338743209839,0.0,0.0,0.002491506228765572
YMR121C,-1,-349.3668512105942,-13827.687056481838,0.0,0.0,0.0027180067950169874
YOR063W,-1,-350.24172723293304,-14647.5630787462,0.0,0.0,0.002944507361268403
YGR214W,-1,-352.08162969350815,-15472.793758288026,0.0,0.0,0.0031710079275198188
YML024W,-1,-352.6913003921509,-14923.538416445255,0.0,0.0,0.0033975084937712344
YDL075W,-1,-354.55756533145905,-14819.632960662246,0.0,0.0,0.00362400906002265
YDR064W,-1,-356.1184955239296,-15367.836492031813,0.0,0.0,0.003850509626274066
YDR385W,-1,-358.87107568979263,-14606.014158070087,0.0,0.0,0.0040770101925254815
YEL054C,-1,-359.00479155778885,-15585.431852161884,0.0,0.0,0.004303510758776897
YGR027C,-1,-359.4981148391962,-15218.218885436654,0.0,0.0,0.004530011325028313
YMR242C,-1,-361.90281891822815,-15710.308350794017,0.0,0.0,0.0047565118912797286
YPR132W,-1,-365.0925555229187,-14933.350558876991,0.0,0.0,0.004983012457531144
YDR025W,-1,-366.36078202724457,-14776.821045517921,0.0,0.0,0.005209513023782559
YDL130W,-1,-366.93800687789917,-15349.728176563978,0.0,0.0,0.005436013590033975
YDL191W,-1,-369.3689245581627,-15315.082206904888,0.0,0.0,0.0056625141562853904
YBL072C,-1,-369.95797497034073,-15704.576810538769,0.0,0.0,0.005889014722536806
YAL003W,-1,-370.2218486070633,-15453.08506256342,0.0,0.0,0.006115515288788222
YDR023W,-1,-370.70596385002136,-15531.227522730827,0.0,0.0,0.0063420158550396375
YNL096C,-1,-371.66142106056213,-15906.265345096588,0.0,0.0,0.006568516421291053
YPR102C,-1,-372.15528178215027,-15184.51882699132,0.0,0.0,0.006795016987542469
YLR448W,-1,-372.7796838879585,-15877.977338731289,0.0,0.0,0.007021517553793885
YOR293W,-1,-372.93780905008316,-15294.628318309784,0.0,0.0,0.0072480181200453
YDR012W,-1,-373.80918204784393,-15646.739466309547,0.0,0.0,0.007474518686296716
YJL136C,-1,-375.21795177459717,-15330.080571323633,0.0,0.0,0.007701019252548132
YPR043W,-1,-375.27670872211456,-15358.827263653278,0.0,0.0,0.007927519818799546
YFR031C-A,-1,-377.93448519706726,-15676.411217927933,0.0,0.0,0.008154020385050963
YDL229W,-1,-378.83361291885376,-14251.579393148422,0.0,0.0,0.008380520951302378
YBL027W,-1,-378.89937126636505,-15511.36003062129,0.0,0.0,0.008607021517553794
YPL131W,-1,-381.506095290184,-16104.359054610133,0.0,0.0,0.00883352208380521
YPL181W,-1,-381.94823002815247,-14721.91646502912,0.0,0.0,0.009060022650056626
YGL103W,-1,-382.92365324497223,-15753.33874797821,0.0,0.0,0.00928652321630804
YLR340W,-1,-383.09135484695435,-16164.749411895871,0.0,0.0,0.009513023782559457
YGL123W,-1,-383.71763479709625,-16280.230486884713,0.0,0.0,0.009739524348810872
YMR230W,-1,-384.7982882261276,-15887.829977154732,0.0,0.0,0.009966024915062289
YDR228C,-1,-386.4993509054184,-14746.671046257019,0.0,0.0,0.010192525481313703
YDR418W,-1,-387.02122378349304,-16226.458833992481,0.0,0.0,0.010419026047565118
YJL190C,-1,-387.2203936576843,-16511.761998474598,0.0,0.0,0.010645526613816535
YBL035C,1,-387.4995081424713,-15397.80519849062,0.020833333333333332,0.007633587786259542,0.010645526613816535
YOR369C,-1,-387.67641627788544,-16068.649849802256,0.02040816326530612,0.007633587786259542,0.01087202718006795
YDL083C,-1,-388.5273003578186,-16220.077800989151,0.02,0.007633587786259542,0.011098527746319366
YDR447C,-1,-389.0885343551636,-15043.096957683563,0.0196078431372549,0.007633587786259542,0.011325028312570781
YIL052C,-1,-389.1152226924896,-16230.595465958118,0.019230769230769232,0.007633587786259542,0.011551528878822197
YNL301C,-1,-390.0084924697876,-16452.381970643997,0.018867924528301886,0.007633587786259542,0.011778029445073612
YER056C-A,-1,-390.46982765197754,-16276.634632468224,0.018518518518518517,0.007633587786259542,0.012004530011325029
YKL042W,-1,-390.56677532196045,-14242.427444338799,0.01818181818181818,0.007633587786259542,0.012231030577576444
YDL055C,-1,-391.5965086221695,-15834.032106101513,0.017857142857142856,0.007633587786259542,0.01245753114382786
YPR057W,-1,-391.8269690275192,-15341.666664958,0.017543859649122806,0.007633587786259542,0.012684031710079275
YOR182C,-1,-391.89355278015137,-15138.621429622173,0.017241379310344827,0.007633587786259542,0.012910532276330692
YBR198C,-1,-391.9340252876282,-15132.427680909634,0.01694915254237288,0.007633587786259542,0.013137032842582106
YHL015W,-1,-392.2604566812515,-16251.064813256264,0.016666666666666666,0.007633587786259542,0.013363533408833523
YGR148C,-1,-392.32449531555176,-16288.511241406202,0.01639344262295082,0.007633587786259542,0.013590033975084938
YLR388W,-1,-392.58283281326294,-15876.102208912373,0.016129032258064516,0.007633587786259542,0.013816534541336353
YJR094W-A,-1,-392.92187106609344,-15846.390993595123,0.015873015873015872,0.007633587786259542,0.01404303510758777
YBL060W,-1,-392.95053911209106,-15578.792637854815,0.015625,0.007633587786259542,0.014269535673839184
YGL030W,-1,-393.01526498794556,-16688.859643816948,0.015384615384615385,0.007633587786259542,0.0144960362400906
YMR194W,-1,-393.1534982919693,-16177.962348401546,0.015151515151515152,0.007633587786259542,0.014722536806342015
YLR167W,-1,-393.3045474290848,-15463.967407047749,0.014925373134328358,0.007633587786259542,0.014949037372593432
YPL138C,1,-393.52962386608124,-15386.72456085682,0.029411764705882353,0.015267175572519083,0.014949037372593432
YKL180W,-1,-393.80376386642456,-15985.264738470316,0.028985507246376812,0.015267175572519083,0.015175537938844847
YJR105W,-1,-394.10277330875397,-15975.469585418701,0.02857142857142857,0.015267175572519083,0.015402038505096263
YIL148W,-1,-394.1473399400711,-15719.091530382633,0.028169014084507043,0.015267175572519083,0.015628539071347678
YDL061C,-1,-394.3263796567917,-16028.069627836347,0.027777777777777776,0.015267175572519083,0.015855039637599093
YLR029C,-1,-395.2820576429367,-16429.669131457806,0.0273972602739726,0.015267175572519083,0.01608154020385051
YNL209W,-1,-395.34063589572906,-16519.313619554043,0.02702702702702703,0.015267175572519083,0.016308040770101926
YDL084W,1,-395.46003353595734,-16285.479027926922,0.04,0.022900763358778626,0.016308040770101926
YLR061W,-1,-395.6435441970825,-16716.484501242638,0.039473684210526314,0.022900763358778626,0.01653454133635334
YJR145C,-1,-395.9929678440094,-16272.984461128712,0.03896103896103896,0.022900763358778626,0.016761041902604756
YPR178W,-1,-396.31725549697876,-15788.157856941223,0.038461538461538464,0.022900763358778626,0.01698754246885617
YKR094C,-1,-396.89838659763336,-16588.351817965508,0.0379746835443038,0.022900763358778626,0.01721404303510759
YGR085C,-1,-397.4342885017395,-16899.997809171677,0.0375,0.022900763358778626,0.017440543601359004
YLR075W,-1,-398.0383927822113,-16237.546845197678,0.037037037037037035,0.022900763358778626,0.01766704416761042
YML103C,-1,-398.12878262996674,-14857.467057824135,0.036585365853658534,0.022900763358778626,0.017893544733861833
YML022W,-1,-399.13157618045807,-16150.28728801012,0.03614457831325301,0.022900763358778626,0.01812004530011325
YGL130W,-1,-399.32859146595,-15343.021598875523,0.03571428571428571,0.022900763358778626,0.018346545866364666
YGL135W,-1,-399.40862596035004,-15937.369953751564,0.03529411764705882,0.022900763358778626,0.01857304643261608
YJL138C,-1,-400.37961077690125,-16386.218859553337,0.03488372093023256,0.022900763358778626,0.018799546998867496
YNL016W,-1,-401.55215859413147,-16074.576292037964,0.034482758620689655,0.022900763358778626,0.019026047565118914
YJR123W,-1,-401.80348002910614,-16974.968724310398,0.03409090909090909,0.022900763358778626,0.01925254813137033
YBR031W,-1,-401.90875935554504,-16656.17642313242,0.033707865168539325,0.022900763358778626,0.019479048697621744
YPL231W,-1,-402.11209642887115,-15810.468832612038,0.03333333333333333,0.022900763358778626,0.01970554926387316
YLR344W,-1,-402.167165517807,-16875.571081995964,0.03296703296703297,0.022900763358778626,0.019932049830124577
YDR198C,-1,-402.1865644454956,-15425.447652757168,0.03260869565217391,0.022900763358778626,0.020158550396375992
YDL081C,-1,-402.37423634529114,-17877.255862534046,0.03225806451612903,0.022900763358778626,0.020385050962627407
YLR264W,-1,-402.57069957256317,-16254.068801701069,0.031914893617021274,0.022900763358778626,0.02061155152887882
YDR500C,-1,-402.6091398000717,-16552.709689736366,0.031578947368421054,0.022900763358778626,0.020838052095130236
YGR192C,-1,-402.72929179668427,-15992.60338461399,0.03125,0.022900763358778626,0.021064552661381655
YBR102C,-1,-403.1154750585556,-15436.11623108387,0.030927835051546393,0.022900763358778626,0.02129105322763307
YML088W,-1,-403.12237906455994,-15550.922119498253,0.030612244897959183,0.022900763358778626,0.021517553793884484
YDR295C,-1,-404.15632939338684,-15077.699033081532,0.030303030303030304,0.022900763358778626,0.0217440543601359
YBR009C,-1,-404.43589663505554,-15235.341930747032,0.03,0.022900763358778626,0.021970554926387317
YDR233C,-1,-404.5573081970215,-16282.133110284805,0.0297029702970297,0.022900763358778626,0.022197055492638732
YMR316W,-1,-404.7186270952225,-15924.420160889626,0.029411764705882353,0.022900763358778626,0.022423556058890147
YGL246C,-1,-404.92356860637665,-16363.459780335426,0.02912621359223301,0.022900763358778626,0.022650056625141562
YGR208W,-1,-405.02286863327026,-16373.004799485207,0.028846153846153848,0.022900763358778626,0.02287655719139298
YGL147C,-1,-405.30321085453033,-16705.664928615093,0.02857142857142857,0.022900763358778626,0.023103057757644395
YPL037C,-1,-405.5059241056442,-16615.356419980526,0.02830188679245283,0.022900763358778626,0.02332955832389581
YOL120C,-1,-405.65498781204224,-16383.110453307629,0.028037383177570093,0.022900763358778626,0.023556058890147225
YML071C,-1,-405.9712373018265,-15286.544890642166,0.027777777777777776,0.022900763358778626,0.02378255945639864
YML063W,-1,-406.4566376209259,-16998.89304691553,0.027522935779816515,0.022900763358778626,0.024009060022650058
YOR312C,-1,-406.6704742908478,-15955.488373875618,0.02727272727272727,0.022900763358778626,0.024235560588901472
YDR145W,-1,-406.8633255958557,-15286.726010739803,0.02702702702702703,0.022900763358778626,0.024462061155152887
YER165W,-1,-406.9052097797394,-16981.8028793931,0.026785714285714284,0.022900763358778626,0.024688561721404302
YHR141C,-1,-407.23935627937317,-15878.940354704857,0.02654867256637168,0.022900763358778626,0.02491506228765572
YDR240C,-1,-407.25834715366364,-15324.501942634583,0.02631578947368421,0.022900763358778626,0.025141562853907135
YHR115C,-1,-407.32021260261536,-15501.074798345566,0.02608695652173913,0.022900763358778626,0.02536806342015855
YJR069C,-1,-407.7877177000046,-16346.254855275154,0.02586206896551724,0.022900763358778626,0.025594563986409965
YDR450W,-1,-408.32311749458313,-15600.581104636192,0.02564102564102564,0.022900763358778626,0.025821064552661383
YBR167C,-1,-408.4175298213959,-15474.080262184143,0.025423728813559324,0.022900763358778626,0.026047565118912798
