Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR157C-B,1,-280.8170601129532,-11636.05968439579,1.0,0.008064516129032258,0.0
YPR158W-B,1,-280.94172859191895,-11699.969034671783,1.0,0.016129032258064516,0.0
YPR158C-D,1,-282.71679615974426,-11602.001599907875,1.0,0.024193548387096774,0.0
YLR227W-B,1,-286.36631429195404,-11700.105700492859,1.0,0.03225806451612903,0.0
YDR098C-B,1,-287.2727770805359,-11747.29171204567,1.0,0.04032258064516129,0.0
YDR365W-B,1,-295.08377265930176,-11903.30305981636,1.0,0.04838709677419355,0.0
YGR161W-B,1,-295.17512571811676,-11880.833286166191,1.0,0.056451612903225805,0.0
YGR109W-B,1,-295.67653572559357,-11227.227598547935,1.0,0.06451612903225806,0.0
YGR161C-D,1,-299.79470789432526,-12472.406970500946,1.0,0.07258064516129033,0.0
YOR142W-A,-1,-305.96234107017517,-12466.233610153198,0.9,0.07258064516129033,0.0002232142857142857
YDR261C-D,1,-306.89476120471954,-12369.30014026165,0.9090909090909091,0.08064516129032258,0.0002232142857142857
YDR316W-A,-1,-310.44918048381805,-12514.403904080391,0.8333333333333334,0.08064516129032258,0.0004464285714285714
YDR316W-B,1,-311.6789301633835,-12499.120690226555,0.8461538461538461,0.08870967741935484,0.0004464285714285714
YPL257W-B,1,-311.9859129190445,-12522.408015012741,0.8571428571428571,0.0967741935483871,0.0004464285714285714
YOR343W-B,1,-312.8498033285141,-12417.893860459328,0.8666666666666667,0.10483870967741936,0.0004464285714285714
YDR261W-A,-1,-312.92880737781525,-11717.501681923866,0.8125,0.10483870967741936,0.0006696428571428571
YOL103W-B,1,-314.37659525871277,-12643.317336082458,0.8235294117647058,0.11290322580645161,0.0006696428571428571
YPR137C-A,-1,-314.50942504405975,-11773.277730584145,0.7777777777777778,0.11290322580645161,0.0008928571428571428
YPR137C-B,1,-314.671669960022,-12515.500366091728,0.7894736842105263,0.12096774193548387,0.0008928571428571428
YGR038C-B,1,-314.8711187839508,-12605.088866114616,0.8,0.12903225806451613,0.0008928571428571428
YOR192C-B,1,-314.9915670156479,-12621.98350739479,0.8095238095238095,0.13709677419354838,0.0008928571428571428
YPL257W-A,-1,-315.1535369157791,-12485.92927646637,0.7727272727272727,0.13709677419354838,0.0011160714285714285
YNL284C-B,1,-315.398491024971,-12566.422533273697,0.782608695652174,0.14516129032258066,0.0011160714285714285
YDR210C-D,1,-315.8006992340088,-12656.529323458672,0.7916666666666666,0.1532258064516129,0.0011160714285714285
YDR210W-B,1,-315.91103959083557,-12599.07475411892,0.8,0.16129032258064516,0.0011160714285714285
YDR034C-C,-1,-320.2760241031647,-12652.073247432709,0.7692307692307693,0.16129032258064516,0.0013392857142857143
YNL054W-A,-1,-322.68556022644043,-12184.167971014977,0.7407407407407407,0.16129032258064516,0.0015625
YGR109W-A,-1,-323.6605565547943,-12123.828047513962,0.7142857142857143,0.16129032258064516,0.0017857142857142857
YOR142W-B,1,-324.70904207229614,-12647.793482899666,0.7241379310344828,0.1693548387096774,0.0017857142857142857
YOR343W-A,-1,-324.7489491701126,-12651.144698500633,0.7,0.1693548387096774,0.0020089285714285712
YDR098C-A,-1,-325.4052622318268,-12043.11109495163,0.6774193548387096,0.1693548387096774,0.002232142857142857
YDR210C-C,-1,-326.7902126312256,-12204.209636926651,0.65625,0.1693548387096774,0.002455357142857143
YLR410W-A,-1,-327.50912404060364,-12722.175360798836,0.6363636363636364,0.1693548387096774,0.0026785714285714286
YDR170W-A,-1,-327.59354758262634,-13175.484506726265,0.6176470588235294,0.1693548387096774,0.0029017857142857144
YFL002W-B,-1,-327.62566113471985,-12555.750879645348,0.6,0.1693548387096774,0.003125
YLR256W-A,-1,-331.1402144432068,-12247.742236852646,0.5833333333333334,0.1693548387096774,0.0033482142857142855
YDR034C-D,1,-332.53424286842346,-12679.47799038887,0.5945945945945946,0.1774193548387097,0.0033482142857142855
YGR027W-A,-1,-333.81802582740784,-12572.1874076128,0.5789473684210527,0.1774193548387097,0.0035714285714285713
YLR410W-B,1,-333.96502113342285,-12824.597980499268,0.5897435897435898,0.18548387096774194,0.0035714285714285713
YNL054W-B,1,-334.8201127052307,-12720.067464113235,0.6,0.1935483870967742,0.0035714285714285713
YBL101W-B,1,-336.0154273509979,-12574.626114606857,0.6097560975609756,0.20161290322580644,0.0035714285714285713
YDR210W-D,1,-336.0154273509979,-12574.626114606857,0.6190476190476191,0.20967741935483872,0.0035714285714285713
YHL009W-B,1,-336.59946179389954,-12667.140379667282,0.627906976744186,0.21774193548387097,0.0035714285714285713
YHR214C-C,-1,-336.96832060813904,-12592.159140586853,0.6136363636363636,0.21774193548387097,0.003794642857142857
YGR161W-A,-1,-337.06803035736084,-12577.16809129715,0.6,0.21774193548387097,0.0040178571428571425
YGR027W-B,1,-337.1205574274063,-12686.593486189842,0.6086956521739131,0.22580645161290322,0.0040178571428571425
YER159C-A,-1,-337.9163706302643,-12616.688514709473,0.5957446808510638,0.22580645161290322,0.004241071428571428
YPR158W-A,-1,-338.0371468067169,-12638.22688984871,0.5833333333333334,0.22580645161290322,0.004464285714285714
YOL103W-A,-1,-338.1154360771179,-12645.497937202454,0.5714285714285714,0.22580645161290322,0.0046875
YGR038C-A,-1,-338.27766132354736,-12652.465787291527,0.56,0.22580645161290322,0.004910714285714286
YBL101W-A,-1,-338.74726009368896,-12574.626114606857,0.5490196078431373,0.22580645161290322,0.005133928571428571
YML045W-A,-1,-338.74726009368896,-12574.626114606857,0.5384615384615384,0.22580645161290322,0.005357142857142857
