Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR270W,1,-324.18259286880493,-32028.85780286789,1.0,0.0196078431372549,0.0
YCL039W,-1,-329.15496587753296,-32140.727924346924,0.5,0.0196078431372549,0.0002224694104560623
YKL213C,-1,-330.02536392211914,-32324.067225933075,0.3333333333333333,0.0196078431372549,0.0004449388209121246
YNL097C,1,-331.00294065475464,-32363.045988082886,0.5,0.0392156862745098,0.0004449388209121246
YLR425W,-1,-332.87714529037476,-31458.460371494293,0.4,0.0392156862745098,0.0006674082313681868
YJR125C,-1,-334.5518388748169,-32479.088805675507,0.3333333333333333,0.0392156862745098,0.0008898776418242492
YPL049C,1,-334.60905027389526,-32683.017759799957,0.42857142857142855,0.058823529411764705,0.0008898776418242492
YFL013C,-1,-334.9601421356201,-32521.54755783081,0.375,0.058823529411764705,0.0011123470522803114
YMR180C,-1,-335.4129195213318,-32496.355498313904,0.3333333333333333,0.058823529411764705,0.0013348164627363737
YGR002C,-1,-335.5915765762329,-32914.82007217407,0.3,0.058823529411764705,0.001557285873192436
YCL008C,-1,-336.0844717025757,-31626.432116031647,0.2727272727272727,0.058823529411764705,0.0017797552836484984
YOR231W,-1,-336.1979007720947,-31738.82447385788,0.25,0.058823529411764705,0.0020022246941045607
YKL010C,-1,-336.38084745407104,-31903.29209804535,0.23076923076923078,0.058823529411764705,0.002224694104560623
YDR079C-A,-1,-336.7569031715393,-31547.45161342621,0.21428571428571427,0.058823529411764705,0.002447163515016685
YDR206W,-1,-337.43995666503906,-32786.89173936844,0.2,0.058823529411764705,0.0026696329254727474
YDR421W,-1,-338.0478706359863,-32500.357111930847,0.1875,0.058823529411764705,0.0028921023359288096
YDR295C,-1,-338.3419494628906,-32827.100514411926,0.17647058823529413,0.058823529411764705,0.003114571746384872
YOR219C,-1,-338.34454011917114,-32787.25708723068,0.16666666666666666,0.058823529411764705,0.0033370411568409346
YLL015W,-1,-338.36460638046265,-32131.467737197876,0.15789473684210525,0.058823529411764705,0.003559510567296997
YNL039W,-1,-338.6163101196289,-32734.807562351227,0.15,0.058823529411764705,0.003781979977753059
YKL032C,-1,-338.70071601867676,-31957.38983631134,0.14285714285714285,0.058823529411764705,0.004004449388209121
YBR045C,-1,-338.8869891166687,-33028.22666025162,0.13636363636363635,0.058823529411764705,0.004226918798665183
YDR479C,-1,-338.9498715400696,-33483.31877994537,0.13043478260869565,0.058823529411764705,0.004449388209121246
YLR025W,-1,-339.3420262336731,-33208.51625537872,0.125,0.058823529411764705,0.0046718576195773085
YPL100W,-1,-339.8179712295532,-33396.86433553696,0.12,0.058823529411764705,0.00489432703003337
YPL249C,-1,-339.9413728713989,-33009.64659547806,0.11538461538461539,0.058823529411764705,0.005116796440489433
YNL027W,-1,-340.2416491508484,-33380.55280303955,0.1111111111111111,0.058823529411764705,0.005339265850945495
YKR031C,-1,-340.38209772109985,-32909.090948581696,0.10714285714285714,0.058823529411764705,0.0055617352614015575
YHR146W,-1,-340.45063877105713,-32522.91145467758,0.10344827586206896,0.058823529411764705,0.005784204671857619
YDR027C,-1,-340.49270009994507,-32085.389577388763,0.1,0.058823529411764705,0.006006674082313682
YLR324W,-1,-340.5309715270996,-33301.85193490982,0.0967741935483871,0.058823529411764705,0.006229143492769744
YOL100W,-1,-340.81299686431885,-33061.211163043976,0.09375,0.058823529411764705,0.0064516129032258064
YDR358W,-1,-341.06249237060547,-34735.9209113121,0.09090909090909091,0.058823529411764705,0.006674082313681869
YBR212W,-1,-341.64624977111816,-33751.306955337524,0.08823529411764706,0.058823529411764705,0.006896551724137931
YCR008W,-1,-341.75145721435547,-32058.61142349243,0.08571428571428572,0.058823529411764705,0.007119021134593994
YDR392W,1,-341.7567548751831,-33271.70538473129,0.1111111111111111,0.0784313725490196,0.007119021134593994
YBL084C,-1,-341.91863679885864,-32628.740054130554,0.10810810810810811,0.0784313725490196,0.007341490545050055
YOL072W,-1,-342.26313161849976,-33033.86729097366,0.10526315789473684,0.0784313725490196,0.007563959955506118
YNL317W,-1,-342.33875846862793,-32511.470528125763,0.10256410256410256,0.0784313725490196,0.00778642936596218
YMR165C,-1,-342.36687421798706,-33307.41133785248,0.1,0.0784313725490196,0.008008898776418243
YKR089C,-1,-342.401780128479,-32935.11464166641,0.0975609756097561,0.0784313725490196,0.008231368186874305
YJR052W,-1,-342.44442081451416,-33006.62339544296,0.09523809523809523,0.0784313725490196,0.008453837597330366
YNL271C,-1,-342.4995036125183,-32092.78696680069,0.09302325581395349,0.0784313725490196,0.008676307007786429
YLR151C,-1,-342.5434546470642,-32485.968675136566,0.09090909090909091,0.0784313725490196,0.008898776418242492
YBR156C,-1,-342.88904094696045,-33468.008040905,0.08888888888888889,0.0784313725490196,0.009121245828698554
YJR127C,-1,-342.94532346725464,-33256.25977277756,0.08695652173913043,0.0784313725490196,0.009343715239154617
YDL216C,-1,-343.03662109375,-33026.72796201706,0.0851063829787234,0.0784313725490196,0.009566184649610678
YOL113W,-1,-343.24653148651123,-32661.83047103882,0.08333333333333333,0.0784313725490196,0.00978865406006674
YDR473C,-1,-343.6385316848755,-33070.37352371216,0.08163265306122448,0.0784313725490196,0.010011123470522803
YOL111C,-1,-343.6825065612793,-32505.43243455887,0.08,0.0784313725490196,0.010233592880978866
YGL130W,-1,-343.83322858810425,-33474.419929504395,0.0784313725490196,0.0784313725490196,0.010456062291434927
YOL004W,-1,-343.8477077484131,-32419.261984825134,0.07692307692307693,0.0784313725490196,0.01067853170189099
YMR140W,-1,-344.0985827445984,-33907.96750164032,0.07547169811320754,0.0784313725490196,0.010901001112347052
YIL084C,1,-344.1625466346741,-33065.32908296585,0.09259259259259259,0.09803921568627451,0.010901001112347052
YDR227W,-1,-344.24226808547974,-32585.399359226227,0.09090909090909091,0.09803921568627451,0.011123470522803115
YMR192W,-1,-344.4183158874512,-32303.321007728577,0.08928571428571429,0.09803921568627451,0.011345939933259178
YMR044W,-1,-344.4635109901428,-32956.77775144577,0.08771929824561403,0.09803921568627451,0.011568409343715239
YKL025C,-1,-344.76841259002686,-32179.51257133484,0.08620689655172414,0.09803921568627451,0.011790878754171301
