Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR149W,-1,-708.524376757443,-17558.358733594418,0.0,0.0,0.00023380874444704232
YEL002C,-1,-720.057494521141,-18317.987812250853,0.0,0.0,0.00046761748889408465
YHR181W,1,-723.2749966904521,-17673.073316588998,0.3333333333333333,0.0037174721189591076,0.00046761748889408465
YGR106C,-1,-743.1809009760618,-18909.130781073123,0.25,0.0037174721189591076,0.0007014262333411269
YOR002W,-1,-755.3707298636436,-18899.168753772974,0.2,0.0037174721189591076,0.0009352349777881693
YPR165W,1,-771.7654727771878,-18720.008397482336,0.3333333333333333,0.007434944237918215,0.0009352349777881693
YML067C,1,-771.8480199463665,-18676.247245065868,0.42857142857142855,0.011152416356877323,0.0009352349777881693
YJL002C,-1,-772.1208705753088,-19080.25206528604,0.375,0.011152416356877323,0.0011690437222352116
YKL119C,-1,-772.2200527787209,-18085.670440733433,0.3333333333333333,0.011152416356877323,0.0014028524666822538
YML001W,-1,-777.8563107289374,-19215.96062047407,0.3,0.011152416356877323,0.0016366612111292963
YER087C-B,-1,-797.9076277017593,-18981.278352081776,0.2727272727272727,0.011152416356877323,0.0018704699555763386
YBR210W,-1,-801.0781156718731,-18875.55529113859,0.25,0.011152416356877323,0.002104278700023381
YLR459W,-1,-804.5268041491508,-18343.678398944438,0.23076923076923078,0.011152416356877323,0.002338087444470423
YCR017C,-1,-811.4396490901709,-19274.50047806278,0.21428571428571427,0.011152416356877323,0.0025718961889174656
YGR116W,-1,-812.0815726518631,-18725.679281294346,0.2,0.011152416356877323,0.0028057049333645077
YDR238C,1,-813.2593457698822,-18950.019535366446,0.25,0.01486988847583643,0.0028057049333645077
YGR167W,1,-813.2721677720547,-19075.054988592863,0.29411764705882354,0.01858736059479554,0.0028057049333645077
YBR109C,-1,-815.4820121824741,-19198.468400090933,0.2777777777777778,0.01858736059479554,0.00303951367781155
YJL081C,-1,-816.4261432886124,-18149.273020148277,0.2631578947368421,0.01858736059479554,0.0032733224222585926
YKR028W,-1,-817.0271095633507,-18394.128241419792,0.25,0.01858736059479554,0.0035071311667056347
YBL040C,1,-822.3923174440861,-19433.948743730783,0.2857142857142857,0.022304832713754646,0.0035071311667056347
YLR268W,1,-822.5001050829887,-19848.475878313184,0.3181818181818182,0.026022304832713755,0.0035071311667056347
YOR103C,-1,-823.8607956767082,-19791.280697107315,0.30434782608695654,0.026022304832713755,0.003740939911152677
YDL095W,-1,-824.2810268998146,-19392.174697577953,0.2916666666666667,0.026022304832713755,0.00397474865559972
YNL258C,-1,-824.4390427321196,-19003.17114840448,0.28,0.026022304832713755,0.004208557400046762
YKL073W,-1,-827.0797570049763,-20489.549132734537,0.2692307692307692,0.026022304832713755,0.004442366144493804
YLR447C,-1,-832.5525143742561,-19864.9875857234,0.25925925925925924,0.026022304832713755,0.004676174888940846
YDR292C,-1,-832.7450706362724,-18891.973600924015,0.25,0.026022304832713755,0.004909983633387889
YMR033W,-1,-833.9448789060116,-19581.899585276842,0.2413793103448276,0.026022304832713755,0.005143792377834931
YLR229C,-1,-835.3253231346607,-19353.91949363053,0.23333333333333334,0.026022304832713755,0.005377601122281974
YPL195W,1,-836.4293928146362,-18654.991448640823,0.25806451612903225,0.02973977695167286,0.005377601122281974
YGL137W,1,-836.5102496445179,-19255.142139092088,0.28125,0.03345724907063197,0.005377601122281974
YPR072W,-1,-837.3241994976997,-19023.334029734135,0.2727272727272727,0.03345724907063197,0.005611409866729015
YLR088W,-1,-837.6577215194702,-19103.29356253147,0.2647058823529412,0.03345724907063197,0.005845218611176058
YPR029C,1,-838.2146191000938,-18913.99269157648,0.2857142857142857,0.03717472118959108,0.005845218611176058
YIL039W,-1,-839.7499822080135,-19339.750665336847,0.2777777777777778,0.03717472118959108,0.0060790273556231
YNL263C,1,-841.3776302933693,-19595.6963570714,0.2972972972972973,0.040892193308550186,0.0060790273556231
YIL005W,-1,-842.9068772792816,-18523.253527402878,0.2894736842105263,0.040892193308550186,0.006312836100070143
YGL167C,1,-844.5528510212898,-18932.600888967514,0.3076923076923077,0.04460966542750929,0.006312836100070143
YHL003C,-1,-845.542315363884,-19724.471585422754,0.3,0.04460966542750929,0.006546644844517185
YDR170C,1,-845.8643592596054,-19174.711707234383,0.3170731707317073,0.048327137546468404,0.006546644844517185
YER133W,-1,-847.9056413173676,-18823.480136692524,0.30952380952380953,0.048327137546468404,0.006780453588964227
YER155C,-1,-849.3615962266922,-19198.366719961166,0.3023255813953488,0.048327137546468404,0.007014262333411269
YNL085W,-1,-852.13076582551,-19327.83270418644,0.29545454545454547,0.048327137546468404,0.007248071077858312
YNL287W,1,-853.8123862296343,-19853.504322111607,0.3111111111111111,0.05204460966542751,0.007248071077858312
YGL054C,1,-855.6872190833092,-19023.930041372776,0.32608695652173914,0.055762081784386616,0.007248071077858312
YGL115W,-1,-856.9444074630737,-19866.424737274647,0.3191489361702128,0.055762081784386616,0.007481879822305354
YBR058C,-1,-860.9423681497574,-18803.71366339922,0.3125,0.055762081784386616,0.007715688566752397
YOR039W,-1,-861.3147363066673,-19162.052326016128,0.30612244897959184,0.055762081784386616,0.00794949731119944
YJR013W,-1,-862.6344543099403,-19511.67743909359,0.3,0.055762081784386616,0.008183306055646482
YOR149C,-1,-864.178365945816,-19678.51684129238,0.29411764705882354,0.055762081784386616,0.008417114800093524
YKL214C,-1,-865.3983556628227,-19605.230163753033,0.28846153846153844,0.055762081784386616,0.008650923544540565
YOR085W,-1,-867.03082716465,-19744.806504666805,0.2830188679245283,0.055762081784386616,0.008884732288987608
YML055W,-1,-867.9325641393661,-19980.84409147501,0.2777777777777778,0.055762081784386616,0.00911854103343465
YDR372C,1,-868.5454097986221,-20636.2371622622,0.2909090909090909,0.05947955390334572,0.00911854103343465
YER105C,-1,-868.6402406096458,-18988.59439843893,0.2857142857142857,0.05947955390334572,0.009352349777881692
YGL112C,-1,-869.3274768590927,-19351.079830646515,0.2807017543859649,0.05947955390334572,0.009586158522328735
YOR197W,-1,-870.1620822548866,-19758.90772688389,0.27586206896551724,0.05947955390334572,0.009819967266775777
YDL040C,-1,-870.5366643965244,-19927.58570316434,0.2711864406779661,0.05947955390334572,0.01005377601122282
YJL041W,-1,-871.3619220256805,-18971.0301258564,0.26666666666666666,0.05947955390334572,0.010287584755669862
YFL048C,1,-872.0826647281647,-19629.908927857876,0.2786885245901639,0.06319702602230483,0.010287584755669862
YIL035C,-1,-873.4436358213425,-19683.151761054993,0.27419354838709675,0.06319702602230483,0.010521393500116905
YKL196C,1,-875.8724498748779,-20851.41140267253,0.2857142857142857,0.06691449814126393,0.010521393500116905
YML048W,-1,-876.4679899811745,-20613.86598086357,0.28125,0.06691449814126393,0.010755202244563947
YNR055C,-1,-877.2620719671249,-18920.417748034,0.27692307692307694,0.06691449814126393,0.01098901098901099
YOR239W,-1,-879.0861152336001,-20457.77649604529,0.2727272727272727,0.06691449814126393,0.01122281973345803
YNL297C,1,-882.8670337200165,-20004.53581047058,0.2835820895522388,0.07063197026022305,0.01122281973345803
YDL015C,-1,-882.8984198570251,-19925.5507979393,0.27941176470588236,0.07063197026022305,0.011456628477905073
YLR085C,-1,-883.1109154224396,-19854.021090865135,0.2753623188405797,0.07063197026022305,0.011690437222352116
YMR212C,-1,-883.2151980996132,-20696.057779490948,0.2714285714285714,0.07063197026022305,0.011924245966799158
YLR418C,-1,-883.7245777249336,-19888.499366939068,0.2676056338028169,0.07063197026022305,0.0121580547112462
