Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL035C,-1,-868.2482752799988,-37342.74874210358,0.0,0.0,0.00022609088853719196
YGL086W,-1,-870.7402296066284,-36294.770223617554,0.0,0.0,0.0004521817770743839
YGL243W,1,-872.8704199790955,-36796.70437335968,0.3333333333333333,0.008130081300813009,0.0004521817770743839
YKL173W,-1,-873.0147366523743,-37216.86416387558,0.25,0.008130081300813009,0.0006782726656115759
YHR187W,1,-874.4517335891724,-37432.87303733826,0.4,0.016260162601626018,0.0006782726656115759
YDR292C,-1,-876.2656741142273,-37751.03503417969,0.3333333333333333,0.016260162601626018,0.0009043635541487678
YFL017W-A,-1,-877.1219630241394,-36319.84821796417,0.2857142857142857,0.016260162601626018,0.0011304544426859599
YMR080C,-1,-878.8301200866699,-36993.32774734497,0.25,0.016260162601626018,0.0013565453312231518
YDL207W,-1,-878.9723830223083,-36971.450244903564,0.2222222222222222,0.016260162601626018,0.0015826362197603437
YOR308C,-1,-879.9953503608704,-36539.49019861221,0.2,0.016260162601626018,0.0018087271082975356
YDR414C,-1,-880.0628538131714,-36940.97466611862,0.18181818181818182,0.016260162601626018,0.0020348179968347276
YNL153C,-1,-881.1842980384827,-38168.7450466156,0.16666666666666666,0.016260162601626018,0.0022609088853719197
YNL232W,-1,-881.8097100257874,-38281.97412443161,0.15384615384615385,0.016260162601626018,0.0024869997739091114
YDR110W,-1,-883.6089811325073,-38104.6606464386,0.14285714285714285,0.016260162601626018,0.0027130906624463036
YDL030W,-1,-883.7409958839417,-37201.47461223602,0.13333333333333333,0.016260162601626018,0.0029391815509834953
YGR276C,1,-884.9102892875671,-37165.75338220596,0.1875,0.024390243902439025,0.0029391815509834953
YPL178W,-1,-885.7883033752441,-37759.573013305664,0.17647058823529413,0.024390243902439025,0.0031652724395206874
YLR215C,-1,-886.2120037078857,-37772.72476196289,0.16666666666666666,0.024390243902439025,0.003391363328057879
YPR133C,-1,-886.4981241226196,-37130.746700286865,0.15789473684210525,0.024390243902439025,0.0036174542165950713
YGL070C,-1,-887.3734998703003,-38178.780549526215,0.15,0.024390243902439025,0.003843545105132263
YDR478W,1,-887.3753728866577,-37413.587572574615,0.19047619047619047,0.032520325203252036,0.003843545105132263
YMR138W,-1,-888.7566013336182,-37096.75489330292,0.18181818181818182,0.032520325203252036,0.004069635993669455
YEL015W,-1,-888.8664808273315,-37404.284499168396,0.17391304347826086,0.032520325203252036,0.004295726882206647
YHR201C,0,-889.2904634475708,-37818.129135131836,0.17391304347826086,0.032520325203252036,0.004295726882206647
