Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR046W,-1,-517.2649341225624,-21418.443517029285,0.0,0.0,0.0002277385561375541
YNL222W,-1,-565.3946661949158,-22959.459455370903,0.0,0.0,0.0004554771122751082
YDL030W,-1,-570.5591002702713,-23170.567699849606,0.0,0.0,0.0006832156684126623
YLR383W,-1,-571.8241127729416,-23166.20405936241,0.0,0.0,0.0009109542245502164
YMR078C,1,-572.6132945418358,-24662.4751226902,0.2,0.0064516129032258064,0.0009109542245502164
YCL024W,-1,-576.1514005064964,-24515.84397995472,0.16666666666666666,0.0064516129032258064,0.0011386927806877705
YGL243W,-1,-581.8902290761471,-23295.378184705973,0.14285714285714285,0.0064516129032258064,0.0013664313368253246
YNL304W,-1,-582.2323184013367,-23601.25305724144,0.125,0.0064516129032258064,0.0015941698929628787
YHR120W,-1,-584.3773880004883,-24703.220839500427,0.1111111111111111,0.0064516129032258064,0.0018219084491004327
YLR319C,-1,-585.4518085718155,-23524.214340686798,0.1,0.0064516129032258064,0.0020496470052379866
YNR011C,-1,-591.238888502121,-23924.413778185844,0.09090909090909091,0.0064516129032258064,0.002277385561375541
YLR274W,1,-593.8220301866531,-24455.647233366966,0.16666666666666666,0.012903225806451613,0.002277385561375541
YLR227C,-1,-594.4285751581192,-23002.956586301327,0.15384615384615385,0.012903225806451613,0.002505124117513095
YNL206C,-1,-595.7922192811966,-25788.212605416775,0.14285714285714285,0.012903225806451613,0.002732862673650649
YCR092C,1,-599.347482919693,-22824.730551719666,0.2,0.01935483870967742,0.002732862673650649
YAL047C,-1,-600.2536171674728,-23594.80312895775,0.1875,0.01935483870967742,0.002960601229788203
YKL089W,-1,-605.6120407581329,-22979.317637383938,0.17647058823529413,0.01935483870967742,0.0031883397859257573
YGL201C,1,-607.6833760738373,-24601.221638679504,0.2222222222222222,0.025806451612903226,0.0031883397859257573
YKL108W,1,-609.4904234409332,-23682.71841621399,0.2631578947368421,0.03225806451612903,0.0031883397859257573
YAR008W,-1,-609.677214384079,-25757.433903813362,0.25,0.03225806451612903,0.003416078342063311
YMR288W,-1,-610.3186452388763,-25072.44126009941,0.23809523809523808,0.03225806451612903,0.0036438168982008655
YDL028C,-1,-613.9341208934784,-24365.02587723732,0.22727272727272727,0.03225806451612903,0.0038715554543384194
YLR318W,-1,-615.9139753580093,-24033.285769581795,0.21739130434782608,0.03225806451612903,0.004099294010475973
YDR013W,1,-616.8244721889496,-23307.048495054245,0.25,0.03870967741935484,0.004099294010475973
YHR061C,-1,-617.7235202789307,-23564.931562542915,0.24,0.03870967741935484,0.0043270325666135276
YJR031C,-1,-620.1862906813622,-24890.06026929617,0.23076923076923078,0.03870967741935484,0.004554771122751082
YBL009W,-1,-621.0453618764877,-25944.306293189526,0.2222222222222222,0.03870967741935484,0.004782509678888636
YAL034W-A,-1,-621.8715553283691,-24990.911441206932,0.21428571428571427,0.03870967741935484,0.00501024823502619
YHR167W,-1,-622.1572268009186,-24544.525283038616,0.20689655172413793,0.03870967741935484,0.005237986791163744
YMR065W,-1,-622.2827962636948,-24474.335420906544,0.2,0.03870967741935484,0.005465725347301298
YML102W,-1,-625.280924320221,-26186.77756536007,0.1935483870967742,0.03870967741935484,0.0056934639034388525
YDR052C,1,-625.4920130968094,-25737.59769296646,0.21875,0.04516129032258064,0.0056934639034388525
YDR180W,-1,-626.4187703132629,-24934.532386362553,0.21212121212121213,0.04516129032258064,0.005921202459576406
YDR416W,-1,-626.8113251924515,-24321.109297037125,0.20588235294117646,0.04516129032258064,0.00614894101571396
YDR499W,-1,-626.8537566661835,-24700.890933036804,0.2,0.04516129032258064,0.006376679571851515
YGR140W,-1,-628.7864574193954,-25439.10681080818,0.19444444444444445,0.04516129032258064,0.006604418127989069
YGL061C,-1,-629.1629204750061,-26041.042364299297,0.1891891891891892,0.04516129032258064,0.006832156684126622
YPL209C,-1,-629.9386336803436,-25402.147975444794,0.18421052631578946,0.04516129032258064,0.007059895240264177
YIL061C,-1,-630.1937499046326,-24389.01332807541,0.1794871794871795,0.04516129032258064,0.007287633796401731
YPL112C,-1,-630.1964313983917,-26663.140719234943,0.175,0.04516129032258064,0.007515372352539285
YBL034C,-1,-630.2306815385818,-25378.46917939186,0.17073170731707318,0.04516129032258064,0.007743110908676839
YDR118W,-1,-630.7846608161926,-25341.695632338524,0.16666666666666666,0.04516129032258064,0.007970849464814394
YCL061C,1,-630.9509847164154,-24626.953096985817,0.18604651162790697,0.05161290322580645,0.007970849464814394
YHR129C,-1,-630.9882160425186,-24877.930720210075,0.18181818181818182,0.05161290322580645,0.008198588020951946
YBR275C,1,-632.6117420196533,-24658.383070230484,0.2,0.05806451612903226,0.008198588020951946
YIL159W,-1,-633.6016496419907,-24651.71321082115,0.1956521739130435,0.05806451612903226,0.0084263265770895
