Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR377W,1,-147.3812742419541,-12831.8451840505,1.0,0.0035714285714285713,0.0
YDR322C-A,1,-148.11889777705073,-13209.224944338202,1.0,0.007142857142857143,0.0
YLR395C,1,-181.28265439718962,-13105.26373289898,1.0,0.010714285714285714,0.0
YGL187C,1,-183.2341795861721,-13844.429023493081,1.0,0.014285714285714285,0.0
YMR256C,1,-183.49141512811184,-13832.542882859707,1.0,0.017857142857142856,0.0
YLR295C,1,-190.55985321477056,-13639.422824651003,1.0,0.02142857142857143,0.0
YLR038C,1,-201.39184238016605,-14034.341468621045,1.0,0.025,0.0
YDL004W,1,-201.52463695034385,-13075.484882626683,1.0,0.02857142857142857,0.0
YHR001W-A,1,-214.30718379840255,-12751.752039842308,1.0,0.03214285714285714,0.0
YOR065W,1,-218.41717847809196,-13752.299022581428,1.0,0.03571428571428571,0.0
YEL024W,1,-222.22493694722652,-14463.297276441008,1.0,0.039285714285714285,0.0
YHR051W,1,-223.45248993486166,-13457.578252479434,1.0,0.04285714285714286,0.0
YBL045C,1,-227.6761725023389,-13648.465685728937,1.0,0.04642857142857143,0.0
YGR183C,1,-230.08100989833474,-15163.939211595803,1.0,0.05,0.0
YKL016C,1,-235.77216269820929,-14301.990513581783,1.0,0.05357142857142857,0.0
YDR298C,1,-244.1421838104725,-14658.926412958652,1.0,0.05714285714285714,0.0
YDL067C,1,-244.85452856123447,-15121.262320470065,1.0,0.060714285714285714,0.0
YPR020W,1,-248.6684334203601,-14811.16301915422,1.0,0.06428571428571428,0.0
YBR039W,1,-271.7447538524866,-14156.299902249128,1.0,0.06785714285714285,0.0
YDR178W,1,-272.6610441468656,-13898.298570528626,1.0,0.07142857142857142,0.0
YPL271W,1,-282.50169502198696,-14425.668040759861,1.0,0.075,0.0
YOR150W,-1,-284.45389676839113,-15277.46524002403,0.9545454545454546,0.075,0.00023126734505087883
YPR191W,1,-295.8605401068926,-14001.045571230352,0.9565217391304348,0.07857142857142857,0.00023126734505087883
