Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR156C,1,-1259.180708527565,-22544.61360192299,1.0,0.0033333333333333335,0.0
YER015W,-1,-1261.0394840836525,-23966.455681741238,0.5,0.0033333333333333335,0.00023551577955723034
YGL055W,-1,-1267.5116847753525,-23638.57932639122,0.3333333333333333,0.0033333333333333335,0.0004710315591144607
YGL187C,1,-1267.901464521885,-23380.758647561073,0.5,0.006666666666666667,0.0004710315591144607
YHR001W-A,1,-1271.7368722558022,-23518.89325708151,0.6,0.01,0.0004710315591144607
YOL126C,-1,-1293.2669130563736,-24207.711502850056,0.5,0.01,0.000706547338671691
YML091C,-1,-1307.7765337228775,-25174.099628150463,0.42857142857142855,0.01,0.0009420631182289214
YNL117W,-1,-1309.032530784607,-23922.576978892088,0.375,0.01,0.0011775788977861517
YOR100C,1,-1309.1938465833664,-25152.472142457962,0.4444444444444444,0.013333333333333334,0.0011775788977861517
YPR192W,-1,-1310.1666827201843,-22938.61342906952,0.4,0.013333333333333334,0.001413094677343382
YML081C-A,1,-1312.3297132253647,-24267.985731959343,0.45454545454545453,0.016666666666666666,0.001413094677343382
YJL052W,-1,-1319.5827379226685,-22671.468327999115,0.4166666666666667,0.016666666666666666,0.0016486104569006124
YER020W,-1,-1334.9293868541718,-25180.395804047585,0.38461538461538464,0.016666666666666666,0.0018841262364578427
YMR256C,1,-1336.081919670105,-23879.18790757656,0.42857142857142855,0.02,0.0018841262364578427
YLR390W-A,-1,-1338.0279015302658,-23337.340841531754,0.4,0.02,0.002119642016015073
YGR183C,1,-1343.5199815630913,-24715.10043925047,0.4375,0.023333333333333334,0.002119642016015073
YJR155W,-1,-1348.574305653572,-24703.48545575142,0.4117647058823529,0.023333333333333334,0.0023551577955723034
YNL055C,1,-1349.783729314804,-24369.384838461876,0.4444444444444444,0.02666666666666667,0.0023551577955723034
YKL148C,-1,-1353.845587670803,-23833.63550156355,0.42105263157894735,0.02666666666666667,0.0025906735751295338
YHR051W,1,-1356.4170178174973,-25030.11585342884,0.45,0.03,0.0025906735751295338
YLR256W,-1,-1357.8015460968018,-23492.215420365334,0.42857142857142855,0.03,0.002826189354686764
YGL191W,1,-1360.671576142311,-23927.173867821693,0.45454545454545453,0.03333333333333333,0.002826189354686764
YJL166W,-1,-1366.4138203263283,-24788.965951383114,0.43478260869565216,0.03333333333333333,0.0030617051342439945
YPL262W,-1,-1367.1077328920364,-24049.076718449593,0.4166666666666667,0.03333333333333333,0.003297220913801225
YDR178W,-1,-1369.0724685192108,-24840.967022299767,0.4,0.03333333333333333,0.003532736693358455
YLR237W,1,-1372.513176202774,-24874.42229962349,0.4230769230769231,0.03666666666666667,0.003532736693358455
YOL077W-A,1,-1380.2906231880188,-23736.57418346405,0.4444444444444444,0.04,0.003532736693358455
YPR191W,1,-1381.340494275093,-24197.98520755768,0.4642857142857143,0.043333333333333335,0.003532736693358455
YPR149W,-1,-1381.8081530332565,-24968.319985985756,0.4482758620689655,0.043333333333333335,0.0037682524729156855
YJR019C,-1,-1387.3201142549515,-26056.27697110176,0.43333333333333335,0.043333333333333335,0.004003768252472915
YGR244C,-1,-1387.429804801941,-25776.49472284317,0.41935483870967744,0.043333333333333335,0.004239284032030146
YLR023C,-1,-1388.4103103876114,-25394.611281514168,0.40625,0.043333333333333335,0.004474799811587376
YKL152C,-1,-1390.6797966957092,-22454.96299290657,0.3939393939393939,0.043333333333333335,0.004710315591144607
YDR322C-A,1,-1392.125191450119,-24048.789224743843,0.4117647058823529,0.04666666666666667,0.004710315591144607
