Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR065W,1,-489.3897008895874,-23357.712642908096,1.0,0.008771929824561403,0.0
YCR089W,1,-492.18370485305786,-22956.031718492508,1.0,0.017543859649122806,0.0
YNR044W,1,-497.07092475891113,-23397.23978829384,1.0,0.02631578947368421,0.0
YMR198W,1,-506.4661400318146,-23505.48635339737,1.0,0.03508771929824561,0.0
YIL140W,-1,-517.988609790802,-23726.13686823845,0.8,0.03508771929824561,0.00022271714922048998
YCL026C-B,-1,-518.2925977706909,-22495.54875999689,0.6666666666666666,0.03508771929824561,0.00044543429844097997
YNL279W,1,-518.7013199329376,-24508.593911886215,0.7142857142857143,0.043859649122807015,0.00044543429844097997
YPR121W,-1,-520.4334261417389,-23118.057940483093,0.625,0.043859649122807015,0.0006681514476614699
YPL192C,1,-520.6937119960785,-23452.14834165573,0.6666666666666666,0.05263157894736842,0.0006681514476614699
YNL053W,1,-523.079033613205,-22463.341282367706,0.7,0.06140350877192982,0.0006681514476614699
YEL061C,-1,-523.2637505531311,-23199.429769277573,0.6363636363636364,0.06140350877192982,0.0008908685968819599
YOR313C,-1,-524.1510007381439,-23375.20329093933,0.5833333333333334,0.06140350877192982,0.0011135857461024498
YPL163C,-1,-524.6647248268127,-23441.411114692688,0.5384615384615384,0.06140350877192982,0.0013363028953229399
YER070W,-1,-526.2389147281647,-23278.60629415512,0.5,0.06140350877192982,0.0015590200445434299
YPR119W,-1,-526.9684536457062,-22756.36884856224,0.4666666666666667,0.06140350877192982,0.0017817371937639199
YGR089W,-1,-531.0332489013672,-23160.084336042404,0.4375,0.06140350877192982,0.0020044543429844097
YIR023W,-1,-531.4724359512329,-24117.261442899704,0.4117647058823529,0.06140350877192982,0.0022271714922048997
YOL132W,-1,-531.694313287735,-23567.09440970421,0.3888888888888889,0.06140350877192982,0.0024498886414253897
YGL116W,-1,-533.9351489543915,-24268.248136997223,0.3684210526315789,0.06140350877192982,0.0026726057906458797
YOR349W,-1,-536.6546430587769,-23240.653445243835,0.35,0.06140350877192982,0.0028953229398663697
YOL104C,-1,-537.1503098011017,-23898.136687994003,0.3333333333333333,0.06140350877192982,0.0031180400890868597
YGL216W,-1,-537.3643472194672,-24015.32790708542,0.3181818181818182,0.06140350877192982,0.0033407572383073497
YPR122W,1,-537.5708181858063,-23966.72078728676,0.34782608695652173,0.07017543859649122,0.0033407572383073497
YHR154W,-1,-537.7562084197998,-24169.01676750183,0.3333333333333333,0.07017543859649122,0.0035634743875278397
YNL152W,-1,-537.9379642009735,-24203.94065117836,0.32,0.07017543859649122,0.0037861915367483298
YKL079W,-1,-539.0717046260834,-23319.207471370697,0.3076923076923077,0.07017543859649122,0.004008908685968819
YML058W-A,-1,-539.3843293190002,-23506.5086581707,0.2962962962962963,0.07017543859649122,0.004231625835189309
YOR081C,-1,-539.4292943477631,-23993.014191150665,0.2857142857142857,0.07017543859649122,0.004454342984409799
YBL060W,-1,-540.2058098316193,-23828.76765346527,0.27586206896551724,0.07017543859649122,0.004677060133630289
YOR330C,-1,-540.4529559612274,-22896.83075451851,0.26666666666666666,0.07017543859649122,0.004899777282850779
YDR104C,-1,-540.4591867923737,-24149.14667248726,0.25806451612903225,0.07017543859649122,0.005122494432071269
YOR025W,-1,-540.4847288131714,-23178.996469974518,0.25,0.07017543859649122,0.005345211581291759
YPR054W,-1,-540.701238155365,-23490.33503961563,0.24242424242424243,0.07017543859649122,0.005567928730512249
YHR061C,-1,-540.7623517513275,-23330.65899348259,0.23529411764705882,0.07017543859649122,0.005790645879732739
YDR501W,-1,-540.9577310085297,-23125.237102508545,0.22857142857142856,0.07017543859649122,0.0060133630289532294
YDR523C,-1,-541.495320558548,-23559.077365636826,0.2222222222222222,0.07017543859649122,0.0062360801781737195
YHR084W,1,-542.4248151779175,-26544.863102197647,0.24324324324324326,0.07894736842105263,0.0062360801781737195
YGR198W,-1,-543.1194202899933,-25005.910472393036,0.23684210526315788,0.07894736842105263,0.0064587973273942095
YOR212W,1,-543.6041970252991,-25905.965495347977,0.2564102564102564,0.08771929824561403,0.0064587973273942095
YPL095C,-1,-543.6296045780182,-24062.87016916275,0.25,0.08771929824561403,0.0066815144766146995
YDR113C,-1,-544.4141159057617,-24505.962234973907,0.24390243902439024,0.08771929824561403,0.0069042316258351895
YOR237W,-1,-544.4258868694305,-24227.227919340134,0.23809523809523808,0.08771929824561403,0.0071269487750556795
YKL101W,-1,-544.8854048252106,-23800.431436300278,0.23255813953488372,0.08771929824561403,0.0073496659242761695
YBR133C,-1,-545.2254643440247,-24105.297093868256,0.22727272727272727,0.08771929824561403,0.0075723830734966595
YPL193W,-1,-545.748289346695,-24385.361625909805,0.2222222222222222,0.08771929824561403,0.0077951002227171495
YCL055W,1,-545.864565372467,-26077.183082818985,0.2391304347826087,0.09649122807017543,0.0077951002227171495
YLR318W,-1,-545.8772089481354,-22893.351629257202,0.23404255319148937,0.09649122807017543,0.008017817371937639
YML027W,-1,-546.4733128547668,-23832.87668156624,0.22916666666666666,0.09649122807017543,0.00824053452115813
YLR313C,-1,-546.8834404945374,-23670.77140569687,0.22448979591836735,0.09649122807017543,0.008463251670378619
YLR210W,-1,-547.2866322994232,-25001.117959737778,0.22,0.09649122807017543,0.00868596881959911
YKL022C,-1,-547.9091928005219,-24571.062153816223,0.21568627450980393,0.09649122807017543,0.008908685968819599
YAL028W,-1,-548.0624375343323,-24933.97043156624,0.21153846153846154,0.09649122807017543,0.00913140311804009
YLR329W,-1,-548.1947422027588,-23142.952249526978,0.20754716981132076,0.09649122807017543,0.009354120267260579
YIL099W,-1,-548.7123236656189,-24277.95719075203,0.2037037037037037,0.09649122807017543,0.00957683741648107
YPR141C,1,-548.8497507572174,-24423.502556562424,0.21818181818181817,0.10526315789473684,0.00957683741648107
YLR183C,-1,-549.13241314888,-24285.297897338867,0.21428571428571427,0.10526315789473684,0.009799554565701559
YKL048C,-1,-549.6427445411682,-24337.394222021103,0.21052631578947367,0.10526315789473684,0.01002227171492205
