Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR294C,-1,-521.0500384569168,-24635.769415855408,0.0,0.0,0.00022624434389140272
YDR388W,1,-538.3054618835449,-25182.651289463043,0.5,0.007936507936507936,0.00022624434389140272
YAL016W,-1,-555.0522434711456,-25620.336262106895,0.3333333333333333,0.007936507936507936,0.00045248868778280545
YIL034C,-1,-555.8600132465363,-25878.565108180046,0.25,0.007936507936507936,0.0006787330316742081
YLR028C,-1,-560.6342368125916,-25646.808701634407,0.2,0.007936507936507936,0.0009049773755656109
YKL213C,-1,-564.4549658298492,-25934.82441318035,0.16666666666666666,0.007936507936507936,0.0011312217194570137
YPL100W,-1,-565.3063461780548,-26400.49479985237,0.14285714285714285,0.007936507936507936,0.0013574660633484162
YCL052C,-1,-565.7680816650391,-25932.606585502625,0.125,0.007936507936507936,0.001583710407239819
YDR329C,-1,-570.7850842475891,-26507.545441508293,0.1111111111111111,0.007936507936507936,0.0018099547511312218
YBL058W,-1,-570.8309353590012,-26979.379304289818,0.1,0.007936507936507936,0.0020361990950226246
YNR035C,1,-573.4610296487808,-25795.790684580803,0.18181818181818182,0.015873015873015872,0.0020361990950226246
YPL120W,-1,-575.2845120429993,-26380.15165567398,0.16666666666666666,0.015873015873015872,0.0022624434389140274
YDR229W,-1,-588.3401210308075,-27574.022458195686,0.15384615384615385,0.015873015873015872,0.0024886877828054297
YJR125C,1,-590.1052443981171,-27021.945774316788,0.21428571428571427,0.023809523809523808,0.0024886877828054297
YBR273C,-1,-590.699709892273,-27934.314593315125,0.2,0.023809523809523808,0.0027149321266968325
YGL161C,-1,-592.2977114915848,-27551.431151866913,0.1875,0.023809523809523808,0.0029411764705882353
YPL084W,-1,-592.8785681724548,-27414.823461055756,0.17647058823529413,0.023809523809523808,0.003167420814479638
YFR024C-A,-1,-595.5189657211304,-26624.558791458607,0.16666666666666666,0.023809523809523808,0.003393665158371041
YKL126W,1,-595.6436274051666,-26960.838791370392,0.21052631578947367,0.031746031746031744,0.003393665158371041
YFR003C,-1,-596.6927075386047,-26830.901769042015,0.2,0.031746031746031744,0.0036199095022624436
YOR086C,-1,-597.3469853401184,-26623.71534049511,0.19047619047619047,0.031746031746031744,0.0038461538461538464
YMR139W,-1,-599.4845299720764,-27665.97321653366,0.18181818181818182,0.031746031746031744,0.004072398190045249
YML057W,-1,-600.097930431366,-28006.877690315247,0.17391304347826086,0.031746031746031744,0.004298642533936652
YGL190C,-1,-600.2610869407654,-26551.162274360657,0.16666666666666666,0.031746031746031744,0.004524886877828055
YCL057W,-1,-600.8378522396088,-27132.466565847397,0.16,0.031746031746031744,0.004751131221719457
YMR276W,-1,-603.1866755485535,-26903.125648617744,0.15384615384615385,0.031746031746031744,0.004977375565610859
YBL102W,-1,-603.7134642601013,-26880.099164009094,0.14814814814814814,0.031746031746031744,0.005203619909502262
YKL142W,0,-605.5290441513062,-27789.169466376305,0.14814814814814814,0.031746031746031744,0.005203619909502262
YDR100W,-1,-606.290949344635,-26281.397908210754,0.14285714285714285,0.031746031746031744,0.005429864253393665
YGL173C,-1,-607.6891779899597,-27243.469170331955,0.13793103448275862,0.031746031746031744,0.005656108597285068
YGR178C,-1,-608.0876874923706,-25906.960207939148,0.13333333333333333,0.031746031746031744,0.0058823529411764705
YOL051W,-1,-608.7656922340393,-26522.857260227203,0.12903225806451613,0.031746031746031744,0.006108597285067873
YGR167W,1,-609.1539850234985,-26786.582796931267,0.15625,0.03968253968253968,0.006108597285067873
YOR099W,-1,-609.5744059085846,-26427.4902715683,0.15151515151515152,0.03968253968253968,0.006334841628959276
YJL155C,-1,-609.5770274400711,-28753.46160507202,0.14705882352941177,0.03968253968253968,0.006561085972850679
YJL141C,-1,-610.3436059951782,-27679.732013702393,0.14285714285714285,0.03968253968253968,0.006787330316742082
YER017C,-1,-610.8734188079834,-27212.89614868164,0.1388888888888889,0.03968253968253968,0.007013574660633484
YBR212W,-1,-611.4844979047775,-29109.50630927086,0.13513513513513514,0.03968253968253968,0.007239819004524887
YBR214W,1,-612.1463222503662,-29088.193157672882,0.15789473684210525,0.047619047619047616,0.007239819004524887
YCR030C,1,-612.9377171993256,-28606.91572713852,0.1794871794871795,0.05555555555555555,0.007239819004524887
YOR124C,-1,-614.0392456054688,-27409.278133630753,0.175,0.05555555555555555,0.00746606334841629
YMR092C,-1,-614.3564041852951,-28645.37661254406,0.17073170731707318,0.05555555555555555,0.007692307692307693
YBR199W,-1,-615.1226291656494,-27249.676342964172,0.16666666666666666,0.05555555555555555,0.007918552036199095
YAL031C,-1,-615.274847984314,-27716.185659766197,0.16279069767441862,0.05555555555555555,0.008144796380090498
YPL023C,-1,-615.6398224830627,-26966.581988334656,0.1590909090909091,0.05555555555555555,0.0083710407239819
YML029W,-1,-617.1262667179108,-28690.264179587364,0.15555555555555556,0.05555555555555555,0.008597285067873304
YER162C,-1,-617.640260219574,-27916.707954883575,0.15217391304347827,0.05555555555555555,0.008823529411764706
YNL138W,-1,-618.2859220504761,-25982.7224445343,0.14893617021276595,0.05555555555555555,0.00904977375565611
YFR010W,-1,-618.362042427063,-26874.00435769558,0.14583333333333334,0.05555555555555555,0.009276018099547511
YDR231C,-1,-619.0849919319153,-27999.265511989594,0.14285714285714285,0.05555555555555555,0.009502262443438913
YMR237W,-1,-619.1777603626251,-27498.31182217598,0.14,0.05555555555555555,0.009728506787330317
YOR329C,1,-619.2068135738373,-28182.16694021225,0.1568627450980392,0.06349206349206349,0.009728506787330317
YKL204W,-1,-619.3990273475647,-26643.552194595337,0.15384615384615385,0.06349206349206349,0.009954751131221719
YDR330W,-1,-619.8738090991974,-28950.90912103653,0.1509433962264151,0.06349206349206349,0.010180995475113122
YDR411C,-1,-620.0495810508728,-28236.587328195572,0.14814814814814814,0.06349206349206349,0.010407239819004524
YHL002W,-1,-622.1328283548355,-28635.725640058517,0.14545454545454545,0.06349206349206349,0.010633484162895928
YOL049W,-1,-623.1369996070862,-27185.056001663208,0.14285714285714285,0.06349206349206349,0.01085972850678733
