Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL089W,1,-618.9277187585831,-20925.388590812683,1.0,0.004807692307692308,0.0
YOL069W,1,-686.9045600891113,-22225.58316498995,1.0,0.009615384615384616,0.0
YGR188C,1,-701.1356816291809,-22537.93942797184,1.0,0.014423076923076924,0.0
YHR172W,-1,-705.8575403094292,-24473.53799134493,0.75,0.014423076923076924,0.0002305209774089442
YGL241W,-1,-718.3137630224228,-21675.881023049355,0.6,0.014423076923076924,0.0004610419548178884
YPL124W,-1,-720.4886391162872,-23584.03096586466,0.5,0.014423076923076924,0.0006915629322268327
YOL034W,1,-725.2084529399872,-22092.013877749443,0.5714285714285714,0.019230769230769232,0.0006915629322268327
YLR457C,-1,-728.844228208065,-23366.31413179636,0.5,0.019230769230769232,0.0009220839096357768
YIL132C,1,-730.2772262692451,-23569.334788143635,0.5555555555555556,0.02403846153846154,0.0009220839096357768
YMR172W,-1,-730.5141129493713,-22252.809157133102,0.5,0.02403846153846154,0.001152604887044721
YLR381W,1,-732.2300552129745,-22823.536331176758,0.5454545454545454,0.028846153846153848,0.001152604887044721
YMR078C,1,-736.069009244442,-23182.60460227728,0.5833333333333334,0.03365384615384615,0.001152604887044721
YNL304W,-1,-739.6769931316376,-22355.381095290184,0.5384615384615384,0.03365384615384615,0.0013831258644536654
YAL034W-A,1,-739.6930754184723,-23453.3962546587,0.5714285714285714,0.038461538461538464,0.0013831258644536654
YPL209C,1,-741.2688946723938,-23250.588886022568,0.6,0.04326923076923077,0.0013831258644536654
YHR061C,-1,-744.7110886573792,-23025.916880607605,0.5625,0.04326923076923077,0.0016136468418626094
YOR144C,1,-748.2725448608398,-24224.579217910767,0.5882352941176471,0.04807692307692308,0.0016136468418626094
YMR179W,-1,-752.0208389163017,-23246.31631320715,0.5555555555555556,0.04807692307692308,0.0018441678192715537
YPR141C,1,-752.9654083251953,-23810.033632278442,0.5789473684210527,0.052884615384615384,0.0018441678192715537
YDR356W,1,-754.0191171765327,-22974.136987745762,0.6,0.057692307692307696,0.0018441678192715537
YKL012W,-1,-754.7260199785233,-22654.02643787861,0.5714285714285714,0.057692307692307696,0.002074688796680498
YIL073C,1,-755.1088035106659,-23605.17913520336,0.5909090909090909,0.0625,0.002074688796680498
YIL159W,-1,-757.6176866292953,-23269.774694800377,0.5652173913043478,0.0625,0.002305209774089442
YCR092C,-1,-759.8181005120277,-22585.18233436346,0.5416666666666666,0.0625,0.0025357307514983865
YPR046W,1,-759.901997089386,-22621.633217573166,0.56,0.0673076923076923,0.0025357307514983865
YGR179C,1,-760.8380541801453,-22744.413390278816,0.5769230769230769,0.07211538461538461,0.0025357307514983865
YLR274W,-1,-762.4568458795547,-24175.7680696249,0.5555555555555556,0.07211538461538461,0.0027662517289073307
YLR319C,-1,-762.5581241846085,-23330.17860352993,0.5357142857142857,0.07211538461538461,0.002996772706316275
YLR383W,1,-763.9430474042892,-22401.2490953207,0.5517241379310345,0.07692307692307693,0.002996772706316275
YNL272C,-1,-766.3373361825943,-23103.62819084525,0.5333333333333333,0.07692307692307693,0.003227293683725219
YLR318W,-1,-766.8664276599884,-23568.074098467827,0.5161290322580645,0.07692307692307693,0.003457814661134163
YBL034C,1,-770.4207881093025,-24131.736269652843,0.53125,0.08173076923076923,0.003457814661134163
YDR325W,1,-771.2880903482437,-23647.15756571293,0.5454545454545454,0.08653846153846154,0.003457814661134163
YDR013W,-1,-773.8147826194763,-24592.194283485413,0.5294117647058824,0.08653846153846154,0.0036883356385431073
YDR439W,1,-775.9437955617905,-24025.958922624588,0.5428571428571428,0.09134615384615384,0.0036883356385431073
YDR499W,-1,-776.4775785803795,-22873.23949664831,0.5277777777777778,0.09134615384615384,0.003918856615952052
YLR210W,1,-776.6682395339012,-24374.4824898839,0.5405405405405406,0.09615384615384616,0.003918856615952052
YLR135W,-1,-779.8737213015556,-24705.030890524387,0.5263157894736842,0.09615384615384616,0.004149377593360996
YNL188W,-1,-781.8403519392014,-24997.640359044075,0.5128205128205128,0.09615384615384616,0.00437989857076994
YGL075C,1,-782.0035634040833,-24457.587512135506,0.525,0.10096153846153846,0.00437989857076994
YEL061C,1,-782.1567623838782,-23744.914273522794,0.5365853658536586,0.10576923076923077,0.00437989857076994
YLL003W,-1,-782.7874044179916,-23006.34441268444,0.5238095238095238,0.10576923076923077,0.004610419548178884
YLR376C,-1,-785.0675316751003,-23748.05834826827,0.5116279069767442,0.10576923076923077,0.004840940525587829
YJL092W,-1,-785.1771531105042,-22975.58472585678,0.5,0.10576923076923077,0.005071461502996773
YHR120W,-1,-785.292651951313,-24435.135435283184,0.4888888888888889,0.10576923076923077,0.005301982480405717
YDR113C,1,-785.362676024437,-24314.687962770462,0.5,0.11057692307692307,0.005301982480405717
YCL016C,1,-785.7588758468628,-23768.691407442093,0.5106382978723404,0.11538461538461539,0.005301982480405717
YLR045C,-1,-788.4715188145638,-24195.391892552376,0.5,0.11538461538461539,0.005532503457814661
YHR079C-A,-1,-788.852012783289,-23386.1566785872,0.4897959183673469,0.11538461538461539,0.005763024435223606
YLR288C,-1,-789.4947340488434,-24773.985855340958,0.48,0.11538461538461539,0.00599354541263255
YGL212W,-1,-789.8199939727783,-23823.858840346336,0.47058823529411764,0.11538461538461539,0.006224066390041493
YMR065W,-1,-789.9839916229248,-24185.78386992216,0.46153846153846156,0.11538461538461539,0.006454587367450438
YNL222W,-1,-790.0698564052582,-22447.20175564289,0.4528301886792453,0.11538461538461539,0.006685108344859382
YKR083C,1,-790.5421470403671,-24477.955591201782,0.46296296296296297,0.1201923076923077,0.006685108344859382
YAL024C,-1,-791.8554286956787,-22912.518768191338,0.45454545454545453,0.1201923076923077,0.006915629322268326
YML109W,-1,-792.362146615982,-24294.088983535767,0.44642857142857145,0.1201923076923077,0.00714615029967727
YDR179C,-1,-795.3529678583145,-24562.27560055256,0.43859649122807015,0.1201923076923077,0.007376671277086215
YLR272C,1,-796.9120984077454,-25830.352858662605,0.4482758620689655,0.125,0.007376671277086215
YKL042W,-1,-798.1103724241257,-23732.011924266815,0.4406779661016949,0.125,0.007607192254495159
YDL028C,1,-799.9533479213715,-23258.111222743988,0.45,0.12980769230769232,0.007607192254495159
YKL108W,-1,-800.4594115018845,-23194.495703697205,0.4426229508196721,0.12980769230769232,0.007837713231904103
YLR227C,-1,-801.7229707241058,-23376.114011645317,0.43548387096774194,0.12980769230769232,0.008068234209313048
YBR275C,-1,-802.9353607296944,-23244.875975847244,0.42857142857142855,0.12980769230769232,0.008298755186721992
YKL092C,-1,-803.0887135267258,-22609.624917805195,0.421875,0.12980769230769232,0.008529276164130935
YLR183C,-1,-804.1634503602982,-25806.92731755972,0.4153846153846154,0.12980769230769232,0.00875979714153988
YDR522C,-1,-804.5822417736053,-23864.28412193805,0.4090909090909091,0.12980769230769232,0.008990318118948824
YMR048W,1,-805.8591839075089,-24318.84085869789,0.417910447761194,0.1346153846153846,0.008990318118948824
YOR026W,1,-806.3035715818405,-25341.728794395924,0.4264705882352941,0.13942307692307693,0.008990318118948824
YLR234W,1,-806.5003317594528,-23388.673153281212,0.43478260869565216,0.14423076923076922,0.008990318118948824
YNL273W,1,-806.5797529220581,-24384.36478972435,0.44285714285714284,0.14903846153846154,0.008990318118948824
YDR416W,-1,-807.8710958957672,-22796.34608745575,0.43661971830985913,0.14903846153846154,0.009220839096357769
YAL047C,-1,-809.3362460136414,-23048.719294190407,0.4305555555555556,0.14903846153846154,0.009451360073766712
YCL024W,-1,-811.3732270002365,-23147.88036608696,0.4246575342465753,0.14903846153846154,0.009681881051175657
YHR129C,-1,-811.7160505056381,-24211.0068308115,0.4189189189189189,0.14903846153846154,0.0099124020285846
YJL051W,-1,-812.2577479481697,-24347.740466952324,0.41333333333333333,0.14903846153846154,0.010142923005993546
YPL269W,-1,-812.6125348806381,-24156.863821148872,0.40789473684210525,0.14903846153846154,0.01037344398340249
YBR186W,-1,-812.963580429554,-23813.768567800522,0.4025974025974026,0.14903846153846154,0.010603964960811434
YNL082W,-1,-813.5519834756851,-24811.720596909523,0.3974358974358974,0.14903846153846154,0.010834485938220378
YIL004C,-1,-815.0762535333633,-25180.005975604057,0.3924050632911392,0.14903846153846154,0.011065006915629323
YLR182W,-1,-815.2088369131088,-24031.55571627617,0.3875,0.14903846153846154,0.011295527893038266
YLL002W,-1,-817.3369126319885,-25977.9665197134,0.38271604938271603,0.14903846153846154,0.011526048870447211
YDR104C,-1,-817.3923157453537,-24748.036224901676,0.3780487804878049,0.14903846153846154,0.011756569847856155
YGL249W,1,-818.2010116577148,-25034.82387971878,0.3855421686746988,0.15384615384615385,0.011756569847856155
YNL172W,1,-819.3572419881821,-22366.318155169487,0.39285714285714285,0.15865384615384615,0.011756569847856155
YMR117C,1,-819.8459092378616,-23556.451224327087,0.4,0.16346153846153846,0.011756569847856155
YLR373C,-1,-820.0410221219063,-25690.027986109257,0.3953488372093023,0.16346153846153846,0.0119870908252651
YNL262W,1,-821.3179821968079,-24124.584586143494,0.40229885057471265,0.16826923076923078,0.0119870908252651
YPR111W,-1,-821.331894159317,-24314.60884320736,0.3977272727272727,0.16826923076923078,0.012217611802674043
YDL087C,-1,-821.5036046504974,-25309.060541749,0.39325842696629215,0.16826923076923078,0.012448132780082987
YDL030W,-1,-821.6194906234741,-23934.38407754898,0.3888888888888889,0.16826923076923078,0.012678653757491932
YOR351C,-1,-821.7548984289169,-23959.04669392109,0.38461538461538464,0.16826923076923078,0.012909174734900875
YJR031C,-1,-821.7854681015015,-24231.42240715027,0.3804347826086957,0.16826923076923078,0.01313969571230982
YDR386W,1,-821.9550684690475,-23963.61655163765,0.3870967741935484,0.17307692307692307,0.01313969571230982
YPR095C,-1,-822.3612244129181,-22526.17923116684,0.3829787234042553,0.17307692307692307,0.013370216689718764
YBR081C,-1,-822.4956351518631,-23143.3849722147,0.37894736842105264,0.17307692307692307,0.013600737667127709
YCL061C,1,-823.3639010041952,-23566.963467881083,0.3854166666666667,0.1778846153846154,0.013600737667127709
YMR075W,-1,-823.4869723320007,-23044.42379295826,0.38144329896907214,0.1778846153846154,0.013831258644536652
YNL225C,-1,-824.181223988533,-24544.088567376137,0.37755102040816324,0.1778846153846154,0.014061779621945597
YMR306W,-1,-826.1559299230576,-23965.415968060493,0.37373737373737376,0.1778846153846154,0.01429230059935454
YFL049W,-1,-826.4386036396027,-24143.802425026894,0.37,0.1778846153846154,0.014522821576763486
YDR191W,-1,-827.0594966411591,-23451.012828946114,0.36633663366336633,0.1778846153846154,0.01475334255417243
YJR022W,-1,-827.1712735891342,-24268.008201122284,0.3627450980392157,0.1778846153846154,0.014983863531581374
YBL085W,-1,-828.727675318718,-23546.048932671547,0.3592233009708738,0.1778846153846154,0.015214384508990318
YPL253C,1,-829.1334654092789,-24303.222972869873,0.36538461538461536,0.18269230769230768,0.015214384508990318
YDL105W,-1,-829.5290260314941,-22993.530629754066,0.3619047619047619,0.18269230769230768,0.015444905486399263
YDR108W,-1,-830.8119232654572,-23481.381307005882,0.3584905660377358,0.18269230769230768,0.015675426463808206
YHR167W,-1,-830.9652395248413,-25400.955634236336,0.35514018691588783,0.18269230769230768,0.01590594744121715
YDR501W,-1,-832.2000578641891,-24225.96326160431,0.35185185185185186,0.18269230769230768,0.016136468418626097
YPR120C,1,-832.437591791153,-25877.66360092163,0.3577981651376147,0.1875,0.016136468418626097
YNR011C,-1,-832.5658134222031,-24850.744917035103,0.35454545454545455,0.1875,0.01636698939603504
YPL155C,-1,-832.947106719017,-24934.93866300583,0.35135135135135137,0.1875,0.016597510373443983
YPL001W,-1,-833.1839781403542,-23852.13398963213,0.3482142857142857,0.1875,0.016828031350852927
YGR140W,1,-833.897463798523,-23753.393665909767,0.35398230088495575,0.19230769230769232,0.016828031350852927
YDR532C,-1,-834.1196293830872,-24484.452426314354,0.3508771929824561,0.19230769230769232,0.01705855232826187
YIL026C,1,-834.7078833580017,-24828.328893065453,0.3565217391304348,0.1971153846153846,0.01705855232826187
YNL039W,-1,-834.809664607048,-24476.52848160267,0.35344827586206895,0.1971153846153846,0.017289073305670817
YKR019C,-1,-834.89674949646,-25605.596361517906,0.3504273504273504,0.1971153846153846,0.01751959428307976
YKR037C,1,-836.1739009022713,-25334.351785480976,0.3559322033898305,0.20192307692307693,0.01751959428307976
YLR032W,-1,-836.7639935016632,-23748.50568330288,0.35294117647058826,0.20192307692307693,0.017750115260488704
YMR299C,0,-837.1135596036911,-23963.76630604267,0.35294117647058826,0.20192307692307693,0.017750115260488704
YPR104C,-1,-837.8104981780052,-24525.60909408331,0.35,0.20192307692307693,0.017980636237897647
YMR036C,1,-839.2685822248459,-25437.960348129272,0.35537190082644626,0.20673076923076922,0.017980636237897647
YEL016C,-1,-839.5992517471313,-24568.567583680153,0.3524590163934426,0.20673076923076922,0.018211157215306594
YAR008W,-1,-839.9599970579147,-25460.341344356537,0.34959349593495936,0.20673076923076922,0.018441678192715538
YBL009W,-1,-839.9747732877731,-25705.54242503643,0.3467741935483871,0.20673076923076922,0.01867219917012448
YDR052C,1,-840.6987946033478,-25087.346131443977,0.352,0.21153846153846154,0.01867219917012448
YLR368W,-1,-841.1322057247162,-25338.260137081146,0.3492063492063492,0.21153846153846154,0.018902720147533424
YDL240W,-1,-841.4710533618927,-24645.35066330433,0.3464566929133858,0.21153846153846154,0.01913324112494237
YPR179C,1,-841.8755917549133,-24109.64654123783,0.3515625,0.21634615384615385,0.01913324112494237
YLR315W,1,-842.0127904415131,-23415.47915148735,0.35658914728682173,0.22115384615384615,0.01913324112494237
YFR027W,1,-842.8654485940933,-23800.194221258163,0.36153846153846153,0.22596153846153846,0.01913324112494237
YOR038C,-1,-844.2000960111618,-24114.520455002785,0.35877862595419846,0.22596153846153846,0.019363762102351315
YDR118W,1,-845.6685969233513,-24941.882019221783,0.36363636363636365,0.23076923076923078,0.019363762102351315
YJL074C,1,-846.0545589923859,-24312.656630277634,0.3684210526315789,0.23557692307692307,0.019363762102351315
YLR431C,-1,-846.3487117290497,-25324.362981319427,0.3656716417910448,0.23557692307692307,0.019594283079760258
YJR089W,1,-846.519021987915,-24032.32689678669,0.37037037037037035,0.2403846153846154,0.019594283079760258
YGL175C,-1,-846.5307475328445,-24484.18305504322,0.36764705882352944,0.2403846153846154,0.0198248040571692
YLR385C,-1,-848.7216980457306,-23278.043425559998,0.36496350364963503,0.2403846153846154,0.020055325034578148
YOL095C,-1,-849.918795466423,-24012.32763159275,0.36231884057971014,0.2403846153846154,0.02028584601198709
YJR138W,-1,-850.5574858188629,-23134.324194550514,0.3597122302158273,0.2403846153846154,0.020516366989396035
YGL243W,-1,-851.5887758731842,-24125.997450709343,0.35714285714285715,0.2403846153846154,0.02074688796680498
YDR004W,-1,-852.107868552208,-24498.26712346077,0.3546099290780142,0.2403846153846154,0.020977408944213922
YKR090W,-1,-852.5214134454727,-24197.47934091091,0.352112676056338,0.2403846153846154,0.02120792992162287
YGL061C,1,-855.025358915329,-26103.031747460365,0.35664335664335667,0.24519230769230768,0.02120792992162287
YLR004C,-1,-855.7300143241882,-24159.908936023712,0.3541666666666667,0.24519230769230768,0.021438450899031812
YOR068C,-1,-855.8705213069916,-22549.66930270195,0.35172413793103446,0.24519230769230768,0.021668971876440755
YOR073W,1,-856.1867426633835,-25594.07353889942,0.3561643835616438,0.25,0.021668971876440755
YBR095C,-1,-856.2170879840851,-25108.679569125175,0.35374149659863946,0.25,0.0218994928538497
YMR198W,-1,-856.4234503507614,-25822.952507853508,0.35135135135135137,0.25,0.022130013831258646
YBR258C,-1,-856.7665519714355,-24649.8653434515,0.348993288590604,0.25,0.02236053480866759
YDL069C,-1,-857.2620277404785,-23741.52242255211,0.3466666666666667,0.25,0.022591055786076533
YGL251C,1,-857.3294534683228,-24427.773479938507,0.3509933774834437,0.2548076923076923,0.022591055786076533
YMR052W,-1,-857.4189603328705,-24385.222722768784,0.34868421052631576,0.2548076923076923,0.022821576763485476
YCL063W,-1,-857.6247261762619,-25941.348776876926,0.3464052287581699,0.2548076923076923,0.023052097740894423
YPL208W,-1,-858.9886064529419,-25397.30230474472,0.34415584415584416,0.2548076923076923,0.023282618718303366
YOR368W,-1,-859.6762875318527,-24216.0942299366,0.3419354838709677,0.2548076923076923,0.02351313969571231
