Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL002C,1,-803.3563235993497,-10871.71215155907,1.0,0.001669449081803005,0.0
YPL218W,1,-897.1961361393332,-10475.296248368919,1.0,0.00333889816360601,0.0
YNL287W,1,-1003.8432449325919,-11442.217440534383,1.0,0.005008347245409015,0.0
YOR067C,1,-1034.5006692260504,-12539.144265919924,1.0,0.00667779632721202,0.0
YNR043W,-1,-1036.5986437872052,-11187.802931934595,0.8,0.00667779632721202,0.0002533569799847986
YML124C,-1,-1051.9461719542742,-11250.06117367372,0.6666666666666666,0.00667779632721202,0.0005067139599695972
YMR088C,-1,-1056.233680896461,-12650.696709491313,0.5714285714285714,0.00667779632721202,0.0007600709399543957
YGR106C,1,-1062.59434902668,-12654.99740126729,0.625,0.008347245409015025,0.0007600709399543957
YHR181W,1,-1083.532741971314,-11700.500854730606,0.6666666666666666,0.01001669449081803,0.0007600709399543957
YDR518W,1,-1114.149950504303,-12199.962264239788,0.7,0.011686143572621035,0.0007600709399543957
YLR459W,1,-1117.4746349006891,-12406.103954158723,0.7272727272727273,0.01335559265442404,0.0007600709399543957
YMR149W,1,-1127.6501019746065,-12209.472276292741,0.75,0.015025041736227046,0.0007600709399543957
YJL196C,1,-1139.1773608326912,-11876.989238709211,0.7692307692307693,0.01669449081803005,0.0007600709399543957
YDL052C,1,-1142.1016614735126,-12842.389725968242,0.7857142857142857,0.018363939899833055,0.0007600709399543957
YAL007C,1,-1143.8345161229372,-12746.940927423537,0.8,0.02003338898163606,0.0007600709399543957
YML126C,-1,-1154.125025447458,-12067.928781803697,0.75,0.02003338898163606,0.0010134279199391944
YLR208W,1,-1163.5402871519327,-12379.114622537047,0.7647058823529411,0.021702838063439065,0.0010134279199391944
YJR013W,1,-1170.412121012807,-12202.638564929366,0.7777777777777778,0.02337228714524207,0.0010134279199391944
YDR519W,1,-1174.2203775048256,-12391.217379704118,0.7894736842105263,0.025041736227045076,0.0010134279199391944
YJL002C,1,-1183.3075003884733,-12711.26523828134,0.8,0.02671118530884808,0.0010134279199391944
YHR108W,-1,-1190.0846545547247,-12470.414663761854,0.7619047619047619,0.02671118530884808,0.001266784899923993
YPL028W,-1,-1191.5312989875674,-12658.98439873755,0.7272727272727273,0.02671118530884808,0.0015201418799087915
YLR447C,-1,-1195.7405700534582,-12573.950876865536,0.6956521739130435,0.02671118530884808,0.00177349885989359
YNL048W,1,-1198.6299899071455,-12664.382580429316,0.7083333333333334,0.028380634390651086,0.00177349885989359
YDR497C,-1,-1199.1463385485113,-12500.203911896795,0.68,0.028380634390651086,0.0020268558398783888
YBL040C,1,-1207.8936649560928,-12350.876707457006,0.6923076923076923,0.03005008347245409,0.0020268558398783888
YBR205W,-1,-1212.7696819156408,-12860.02468007803,0.6666666666666666,0.03005008347245409,0.002280212819863187
YML067C,1,-1215.33523568511,-12742.60441313684,0.6785714285714286,0.03171953255425709,0.002280212819863187
YDL100C,1,-1220.412433117628,-12533.730740383267,0.6896551724137931,0.0333889816360601,0.002280212819863187
YHR133C,1,-1235.6322095692158,-13896.140290610492,0.7,0.035058430717863104,0.002280212819863187
YGL077C,1,-1240.249718606472,-13150.645529948175,0.7096774193548387,0.03672787979966611,0.002280212819863187
YIL109C,1,-1243.4800026491284,-12997.570891670883,0.71875,0.038397328881469114,0.002280212819863187
YKL080W,-1,-1249.9030644074082,-13644.011830985546,0.696969696969697,0.038397328881469114,0.002533569799847986
YNL263C,1,-1254.7413630783558,-12966.831158667803,0.7058823529411765,0.04006677796327212,0.002533569799847986
YOR002W,1,-1258.031192181632,-13319.860585240647,0.7142857142857143,0.041736227045075125,0.002533569799847986
YJR143C,1,-1258.8814293593168,-14333.708393484354,0.7222222222222222,0.04340567612687813,0.002533569799847986
YGL100W,-1,-1260.9596590995789,-12914.271262511611,0.7027027027027027,0.04340567612687813,0.002786926779832784
YEL058W,-1,-1261.3651484847069,-12523.980280518532,0.6842105263157895,0.04340567612687813,0.003040283759817583
YKL046C,1,-1270.918262258172,-13573.762862578034,0.6923076923076923,0.045075125208681135,0.003040283759817583
YJL091C,1,-1275.5958410948515,-12935.978556677699,0.7,0.04674457429048414,0.003040283759817583
YHR142W,1,-1279.1982649341226,-12505.569632044062,0.7073170731707317,0.048414023372287146,0.003040283759817583
YLR195C,-1,-1280.9752642661333,-12325.48435612768,0.6904761904761905,0.048414023372287146,0.0032936407398023817
YIL039W,1,-1289.950219079852,-12984.220142878592,0.6976744186046512,0.05008347245409015,0.0032936407398023817
YAR002C-A,1,-1290.0595098733902,-13258.314766898751,0.7045454545454546,0.05175292153589316,0.0032936407398023817
