Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL018W,-1,-338.49563267827034,-23393.68572291732,0.0,0.0,0.00022306491188935982
YDR416W,1,-393.67694199085236,-23219.356109261513,0.5,0.008264462809917356,0.00022306491188935982
YDR473C,1,-407.14605528116226,-23642.54434388876,0.6666666666666666,0.01652892561983471,0.00022306491188935982
YKL012W,1,-407.77344781160355,-23527.188485622406,0.75,0.024793388429752067,0.00022306491188935982
YMR059W,1,-415.6511127948761,-24012.24206697941,0.8,0.03305785123966942,0.00022306491188935982
YDR288W,-1,-417.16361129283905,-22094.975350558758,0.6666666666666666,0.03305785123966942,0.00044612982377871963
YMR268C,1,-429.4232449531555,-24137.07817351818,0.7142857142857143,0.04132231404958678,0.00044612982377871963
YLR275W,1,-430.62129259109497,-25857.05628222227,0.75,0.049586776859504134,0.00044612982377871963
YMR283C,-1,-431.0828857421875,-25129.24726843834,0.6666666666666666,0.049586776859504134,0.0006691947356680794
YLR145W,-1,-432.1466007232666,-24220.140540122986,0.6,0.049586776859504134,0.0008922596475574393
YIL004C,-1,-432.2784056663513,-25609.91564375162,0.5454545454545454,0.049586776859504134,0.001115324559446799
YMR234W,-1,-433.05008363723755,-24888.551805615425,0.5,0.049586776859504134,0.0013383894713361588
YDR308C,-1,-434.02679800987244,-26238.38321840763,0.46153846153846156,0.049586776859504134,0.0015614543832255187
YOL125W,-1,-434.7412748336792,-25496.600356698036,0.42857142857142855,0.049586776859504134,0.0017845192951148785
YDR217C,-1,-434.9322130680084,-22694.84725034237,0.4,0.049586776859504134,0.002007584207004238
YOR274W,-1,-436.82311975955963,-24225.711753487587,0.375,0.049586776859504134,0.002230649118893598
YPL045W,-1,-438.74232935905457,-23778.86958682537,0.35294117647058826,0.049586776859504134,0.002453714030782958
YDR439W,-1,-438.95521461963654,-23766.863634943962,0.3333333333333333,0.049586776859504134,0.0026767789426723177
YDR121W,-1,-439.0496826171875,-26895.147371530533,0.3157894736842105,0.049586776859504134,0.0028998438545616775
YHR058C,-1,-439.5952904224396,-23560.190249800682,0.3,0.049586776859504134,0.0031229087664510374
YHR120W,-1,-439.668185710907,-24400.879654169083,0.2857142857142857,0.049586776859504134,0.0033459736783403972
YGR057C,-1,-439.90845942497253,-24135.119106411934,0.2727272727272727,0.049586776859504134,0.003569038590229757
YCR092C,-1,-440.40003657341003,-23696.56545484066,0.2608695652173913,0.049586776859504134,0.0037921035021191165
