Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR079C-A,-1,-309.2483878135681,-28589.438170433044,0.0,0.0,0.0002224694104560623
YDR320C-A,-1,-315.5211696624756,-29015.971804618835,0.0,0.0,0.0004449388209121246
YER074W-A,-1,-323.14939641952515,-29588.625498771667,0.0,0.0,0.0006674082313681868
YOR396W,-1,-326.7142586708069,-29513.550837993622,0.0,0.0,0.0008898776418242492
YPR158W-B,-1,-329.27814865112305,-29857.115936756134,0.0,0.0,0.0011123470522803114
YPR158C-D,-1,-329.35314321517944,-29851.77568912506,0.0,0.0,0.0013348164627363737
YDR098C-B,-1,-329.45397090911865,-29867.45662212372,0.0,0.0,0.001557285873192436
YDR098C-A,-1,-329.49385499954224,-29759.117828845978,0.0,0.0,0.0017797552836484984
YGR161W-B,-1,-329.55196809768677,-29865.877163410187,0.0,0.0,0.0020022246941045607
YDR365W-B,-1,-329.5557918548584,-29821.661346435547,0.0,0.0,0.002224694104560623
YBL101W-A,-1,-329.68378257751465,-29755.577474594116,0.0,0.0,0.002447163515016685
YBL101W-B,-1,-329.68378257751465,-29755.577474594116,0.0,0.0,0.0026696329254727474
YDR210W-D,-1,-329.68378257751465,-29755.577474594116,0.0,0.0,0.0028921023359288096
YML045W-A,-1,-329.68378257751465,-29755.577474594116,0.0,0.0,0.003114571746384872
YOR343C-A,-1,-329.68378257751465,-29755.577474594116,0.0,0.0,0.0033370411568409346
YLR227W-B,-1,-329.7365608215332,-29901.68312215805,0.0,0.0,0.003559510567296997
YNL284C-A,-1,-329.78342628479004,-29764.570781707764,0.0,0.0,0.003781979977753059
YHL009W-A,-1,-329.78342723846436,-29764.570782661438,0.0,0.0,0.004004449388209121
YGR109W-A,-1,-329.8677558898926,-29799.146631717682,0.0,0.0,0.004226918798665183
YLR157C-B,-1,-329.8791661262512,-29896.480616092682,0.0,0.0,0.004449388209121246
YLR256W-A,-1,-329.98005533218384,-29814.880083560944,0.0,0.0,0.0046718576195773085
YDR210W-A,-1,-330.028564453125,-29786.7320728302,0.0,0.0,0.00489432703003337
YPL060C-A,-1,-330.06152868270874,-29804.308238983154,0.0,0.0,0.005116796440489433
YLR410W-B,-1,-330.1108989715576,-29807.77647304535,0.0,0.0,0.005339265850945495
YDR365W-A,-1,-330.1555428504944,-29807.030511379242,0.0,0.0,0.0055617352614015575
YOR192C-A,-1,-330.1639952659607,-29795.625103473663,0.0,0.0,0.005784204671857619
YDR034C-D,-1,-330.1705484390259,-29813.002554416656,0.0,0.0,0.006006674082313682
YNL054W-A,-1,-330.2433867454529,-29810.59663105011,0.0,0.0,0.006229143492769744
YDR034C-C,-1,-330.2742233276367,-29838.538878917694,0.0,0.0,0.0064516129032258064
YLR410W-A,-1,-330.3103594779968,-29826.915098667145,0.0,0.0,0.006674082313681869
YOR343W-A,-1,-330.3438172340393,-29837.432058811188,0.0,0.0,0.006896551724137931
YOL103W-B,-1,-330.36156845092773,-29841.21276664734,0.0,0.0,0.007119021134593994
YDR210C-C,-1,-330.3750195503235,-29798.93644142151,0.0,0.0,0.007341490545050055
YOR142W-B,-1,-330.3826766014099,-29839.357108592987,0.0,0.0,0.007563959955506118
YDR210C-D,-1,-330.40384578704834,-29845.15655517578,0.0,0.0,0.00778642936596218
YNL284C-B,-1,-330.4515628814697,-29859.35299015045,0.0,0.0,0.008008898776418243
YGR038C-B,-1,-330.4887628555298,-29857.722108840942,0.0,0.0,0.008231368186874305
YFL002W-B,-1,-330.5310869216919,-29851.290747642517,0.0,0.0,0.008453837597330366
YGR038C-A,-1,-330.5511178970337,-29838.10489845276,0.0,0.0,0.008676307007786429
YOL103W-A,-1,-330.6292862892151,-29841.429685115814,0.0,0.0,0.008898776418242492
YPR158W-A,-1,-330.67082500457764,-29843.87114095688,0.0,0.0,0.009121245828698554
YHR214C-C,-1,-330.81232929229736,-29859.190585136414,0.0,0.0,0.009343715239154617
YPR137C-A,-1,-331.32394552230835,-29886.84179544449,0.0,0.0,0.009566184649610678
YDR261W-A,-1,-331.53614234924316,-29888.102294445038,0.0,0.0,0.00978865406006674
YKL199C,-1,-331.5973553657532,-30214.438370227814,0.0,0.0,0.010011123470522803
YDR170W-A,-1,-332.2658305168152,-30251.8963432312,0.0,0.0,0.010233592880978866
YNL139C,-1,-332.35409593582153,-31752.775713443756,0.0,0.0,0.010456062291434927
YGR109W-B,-1,-332.37595319747925,-29909.515482902527,0.0,0.0,0.01067853170189099
YOR088W,-1,-332.8878517150879,-30225.019325733185,0.0,0.0,0.010901001112347052
YCL012W,-1,-333.6451849937439,-30283.64440727234,0.0,0.0,0.011123470522803115
YHR039C-B,-1,-333.8465995788574,-30113.500390052795,0.0,0.0,0.011345939933259178
YCL003W,-1,-333.8520016670227,-30439.490697860718,0.0,0.0,0.011568409343715239
YOL072W,-1,-334.55540466308594,-32132.819385051727,0.0,0.0,0.011790878754171301
YLR391W-A,-1,-334.849693775177,-30227.22857952118,0.0,0.0,0.012013348164627364
YJL012C-A,-1,-334.8766031265259,-30145.82937335968,0.0,0.0,0.012235817575083427
YFL002W-A,-1,-335.03617429733276,-30238.712560653687,0.0,0.0,0.012458286985539488
YDL038C,0,-335.80155992507935,-30295.76878452301,0.0,0.0,0.012458286985539488
YLR337W,-1,-335.8585982322693,-30364.96235227585,0.0,0.0,0.01268075639599555
YML033W,-1,-336.0484914779663,-30174.402757644653,0.0,0.0,0.012903225806451613
YOL077W-A,-1,-336.08518981933594,-31348.349640846252,0.0,0.0,0.013125695216907676
YKL158W,-1,-336.78373670578003,-30511.82130098343,0.0,0.0,0.013348164627363738
YLR312C-B,-1,-336.81742906570435,-30564.561765670776,0.0,0.0,0.0135706340378198
YER129W,-1,-337.53794860839844,-32130.44628095627,0.0,0.0,0.013793103448275862
YFL013C,-1,-337.5541362762451,-32517.57513666153,0.0,0.0,0.014015572858731925
YGR002C,-1,-337.56562900543213,-32510.365291118622,0.0,0.0,0.014238042269187987
YCL062W,-1,-337.61854362487793,-30357.29648590088,0.0,0.0,0.014460511679644048
YOL148C,-1,-337.81728410720825,-32286.67785549164,0.0,0.0,0.01468298109010011
YCR039C,-1,-338.60322427749634,-31578.45020341873,0.0,0.0,0.014905450500556174
YJL021C,-1,-338.76597261428833,-30528.630194664,0.0,0.0,0.015127919911012236
YFL018W-A,-1,-338.9746723175049,-30470.117180347443,0.0,0.0,0.015350389321468299
YIL017W,-1,-339.43311834335327,-30706.36498451233,0.0,0.0,0.01557285873192436
YKR099C-A,-1,-339.539466381073,-30469.812076568604,0.0,0.0,0.015795328142380424
YDR311W,-1,-339.6092276573181,-33233.11053133011,0.0,0.0,0.016017797552836485
YDR206W,-1,-339.86204767227173,-33058.424010276794,0.0,0.0,0.016240266963292546
YGL210W-A,-1,-340.2037696838379,-30556.61922979355,0.0,0.0,0.01646273637374861
YAL041W,-1,-340.5037770271301,-31988.75314092636,0.0,0.0,0.01668520578420467
YDR295C,-1,-340.6085877418518,-33160.473309993744,0.0,0.0,0.016907675194660732
YBR090C-A,-1,-340.6856298446655,-30734.23081445694,0.0,0.0,0.017130144605116797
YNL039W,-1,-340.6998748779297,-32366.85139989853,0.0,0.0,0.017352614015572858
YER180C-A,0,-340.87402391433716,-30979.722562789917,0.0,0.0,0.017352614015572858
YOR343W-B,-1,-340.88424587249756,-30873.840480327606,0.0,0.0,0.017575083426028922
YDR323C,-1,-340.9256262779236,-32838.64559984207,0.0,0.0,0.017797552836484983
YBR102C,-1,-341.06073570251465,-32562.373665332794,0.0,0.0,0.018020022246941044
YER053C-A,-1,-341.08668422698975,-30784.74552822113,0.0,0.0,0.01824249165739711
YDR014W-A,-1,-341.0866861343384,-30784.74552822113,0.0,0.0,0.01846496106785317
YPR036W-A,-1,-341.0866861343384,-30784.74552822113,0.0,0.0,0.018687430478309234
YDR381C-A,-1,-341.086688041687,-30784.745531082153,0.0,0.0,0.018909899888765295
YLR157C-A,-1,-341.086688041687,-30784.745531082153,0.0,0.0,0.019132369299221356
YOR142W-A,-1,-341.1395034790039,-30880.89575767517,0.0,0.0,0.01935483870967742
YDR316W-A,-1,-341.20339727401733,-30876.716459274292,0.0,0.0,0.01957730812013348
YDR261C-D,-1,-341.26745557785034,-30902.2347779274,0.0,0.0,0.019799777530589546
YPL257W-A,-1,-341.29146337509155,-30876.229427814484,0.0,0.0,0.020022246941045607
YGR161C-D,-1,-341.34492540359497,-30914.87873840332,0.0,0.0,0.020244716351501667
YDR261W-B,-1,-341.4489130973816,-30908.433509349823,0.0,0.0,0.020467185761957732
YMR044W,-1,-341.46566343307495,-32268.591005325317,0.0,0.0,0.020689655172413793
YPL096C-A,-1,-341.65646839141846,-31148.967455387115,0.0,0.0,0.020912124582869854
YPR158C-C,-1,-341.7456159591675,-30816.265612602234,0.0,0.0,0.021134593993325918
YOR076C,-1,-341.956862449646,-32386.708108901978,0.0,0.0,0.02135706340378198
YFL011W-A,-1,-342.27530431747437,-30676.291043281555,0.0,0.0,0.021579532814238044
YLR227W-A,-1,-342.49207878112793,-30877.276376724243,0.0,0.0,0.021802002224694104
YCR008W,-1,-342.561071395874,-32044.34600877762,0.0,0.0,0.022024471635150165
YMR004W,-1,-342.57107877731323,-32640.484166145325,0.0,0.0,0.02224694104560623
YGR027W-A,-1,-342.75068044662476,-30915.928589344025,0.0,0.0,0.02246941045606229
YLL032C,0,-342.9016819000244,-31143.220072746277,0.0,0.0,0.02246941045606229
YGR161W-A,-1,-342.97008752822876,-30918.89414024353,0.0,0.0,0.022691879866518355
YOL111C,-1,-343.4645733833313,-32385.136499404907,0.0,0.0,0.022914349276974416
YBR215W,-1,-343.5722360610962,-32900.458652973175,0.0,0.0,0.023136818687430477
YCL060C,-1,-343.73380851745605,-31106.232800483704,0.0,0.0,0.02335928809788654
YPL259C,-1,-343.93973207473755,-32729.37330007553,0.0,0.0,0.023581757508342602
YDR473C,-1,-343.991735458374,-33035.285371780396,0.0,0.0,0.023804226918798667
YJR084W,-1,-344.1442995071411,-32888.05521631241,0.0,0.0,0.024026696329254728
YIL068C,-1,-344.3083395957947,-32898.75244474411,0.0,0.0,0.02424916573971079
YAR010C,-1,-344.370876789093,-31059.622938156128,0.0,0.0,0.024471635150166853
YGR013W,-1,-344.637629032135,-32631.580580711365,0.0,0.0,0.024694104560622914
YGL066W,-1,-344.671817779541,-33001.25558614731,0.0,0.0,0.024916573971078975
YBR274W,-1,-344.68053245544434,-32704.270243644714,0.0,0.0,0.02513904338153504
YOR219C,-1,-344.6874499320984,-33241.20150184631,0.0,0.0,0.0253615127919911
YKR062W,-1,-344.7941074371338,-33192.745364665985,0.0,0.0,0.025583982202447165
YNL097C,1,-345.00421380996704,-33162.735001564026,0.008620689655172414,0.0196078431372549,0.025583982202447165
YDL013W,-1,-345.0618758201599,-33078.019500255585,0.008547008547008548,0.0196078431372549,0.025806451612903226
YJR026W,-1,-345.10514211654663,-31274.772843837738,0.00847457627118644,0.0196078431372549,0.026028921023359287
YLR097C,-1,-345.22663593292236,-33089.81201171875,0.008403361344537815,0.0196078431372549,0.02625139043381535
YFL035C-B,-1,-345.30618381500244,-30710.77929544449,0.008333333333333333,0.0196078431372549,0.026473859844271412
YBL071W-A,-1,-345.38784313201904,-32128.73016357422,0.008264462809917356,0.0196078431372549,0.026696329254727477
YOL113W,-1,-345.54117584228516,-33294.11014699936,0.00819672131147541,0.0196078431372549,0.026918798665183537
YOR304W,-1,-345.55473041534424,-32955.17512702942,0.008130081300813009,0.0196078431372549,0.0271412680756396
YGL025C,-1,-345.7898921966553,-32979.213428497314,0.008064516129032258,0.0196078431372549,0.027363737486095663
YDR532C,-1,-345.8269329071045,-32261.464051246643,0.008,0.0196078431372549,0.027586206896551724
YOR171C,-1,-345.88708114624023,-32817.488687992096,0.007936507936507936,0.0196078431372549,0.027808676307007785
YGR046W,-1,-345.936062335968,-33413.868891239166,0.007874015748031496,0.0196078431372549,0.02803114571746385
YOR371C,1,-345.9590277671814,-33723.67487478256,0.015625,0.0392156862745098,0.02803114571746385
YDR142C,-1,-345.97535467147827,-32989.59692430496,0.015503875968992248,0.0392156862745098,0.02825361512791991
YGR252W,-1,-345.9796724319458,-32489.43552494049,0.015384615384615385,0.0392156862745098,0.028476084538375974
YAL043C,-1,-346.1063623428345,-32394.010442733765,0.015267175572519083,0.0392156862745098,0.028698553948832035
YFL035C-A,-1,-346.16356468200684,-31141.10739850998,0.015151515151515152,0.0392156862745098,0.028921023359288096
YNL197C,1,-346.2084445953369,-32870.124920368195,0.022556390977443608,0.058823529411764705,0.028921023359288096
YDR027C,-1,-346.247540473938,-32436.64413547516,0.022388059701492536,0.058823529411764705,0.02914349276974416
YOR030W,-1,-346.3289556503296,-32885.60167360306,0.022222222222222223,0.058823529411764705,0.02936596218020022
YBR058C,-1,-346.4408030509949,-32500.095664024353,0.022058823529411766,0.058823529411764705,0.029588431590656286
YKL070W,0,-346.489830493927,-31880.350115299225,0.022058823529411766,0.058823529411764705,0.029588431590656286
YPR096C,0,-346.63840103149414,-31658.694001197815,0.022058823529411766,0.058823529411764705,0.029588431590656286
YAR009C,-1,-346.6626434326172,-31379.2550573349,0.021897810218978103,0.058823529411764705,0.029810901001112347
YNL271C,-1,-346.90992546081543,-32707.84539270401,0.021739130434782608,0.058823529411764705,0.030033370411568408
YNL317W,-1,-346.98073625564575,-32473.231095790863,0.02158273381294964,0.058823529411764705,0.030255839822024472
YDR392W,1,-347.02990436553955,-33100.22715139389,0.02857142857142857,0.0784313725490196,0.030255839822024472
YJR083C,0,-347.07124376296997,-33369.596220970154,0.02857142857142857,0.0784313725490196,0.030255839822024472
YOR322C,-1,-347.08105421066284,-33102.739625930786,0.028368794326241134,0.0784313725490196,0.030478309232480533
YBR103W,-1,-347.08314752578735,-33448.13301897049,0.028169014084507043,0.0784313725490196,0.030700778642936598
YGR272C,-1,-347.24504041671753,-30688.69034099579,0.027972027972027972,0.0784313725490196,0.03092324805339266
YIL082W-A,-1,-347.604416847229,-31474.81467962265,0.027777777777777776,0.0784313725490196,0.03114571746384872
YDR088C,-1,-347.6176323890686,-32582.479362487793,0.027586206896551724,0.0784313725490196,0.03136818687430478
YKL005C,-1,-347.64041566848755,-33362.51965999603,0.0273972602739726,0.0784313725490196,0.03159065628476085
YDR227W,-1,-347.7759027481079,-32780.56796550751,0.027210884353741496,0.0784313725490196,0.03181312569521691
YOR256C,-1,-347.8641719818115,-33151.53429031372,0.02702702702702703,0.0784313725490196,0.03203559510567297
YJL029C,-1,-347.8647198677063,-32279.255571842194,0.026845637583892617,0.0784313725490196,0.03225806451612903
YOR058C,-1,-348.0052299499512,-33204.41690635681,0.02666666666666667,0.0784313725490196,0.03248053392658509
YLR427W,-1,-348.02613162994385,-33095.53408241272,0.026490066225165563,0.0784313725490196,0.03270300333704116
YOR231W,-1,-348.04613637924194,-33037.86011791229,0.02631578947368421,0.0784313725490196,0.03292547274749722
YMR180C,-1,-348.11785411834717,-33508.66381978989,0.026143790849673203,0.0784313725490196,0.03314794215795328
YBL100W-A,-1,-348.17025804519653,-31648.963028907776,0.025974025974025976,0.0784313725490196,0.03337041156840934
YBR012W-B,-1,-348.179274559021,-31514.626052379608,0.025806451612903226,0.0784313725490196,0.033592880978865404
YKL025C,-1,-348.2313528060913,-32505.198989868164,0.02564102564102564,0.0784313725490196,0.033815350389321465
YJR005W,-1,-348.23226594924927,-32857.27412891388,0.025477707006369428,0.0784313725490196,0.03403781979977753
YPL140C,-1,-348.257276058197,-33946.32666826248,0.02531645569620253,0.0784313725490196,0.034260289210233594
YDR040C,-1,-348.3097310066223,-32132.618241786957,0.025157232704402517,0.0784313725490196,0.034482758620689655
YHR211W,-1,-348.34899282455444,-31934.93496990204,0.025,0.0784313725490196,0.034705228031145716
YJR089W,-1,-348.5476016998291,-33363.53057432175,0.024844720496894408,0.0784313725490196,0.03492769744160178
YLR425W,-1,-348.61067295074463,-33051.31351184845,0.024691358024691357,0.0784313725490196,0.035150166852057844
YCL026C-B,-1,-348.614830493927,-30599.485582351685,0.024539877300613498,0.0784313725490196,0.035372636262513905
YBR211C,-1,-348.78265380859375,-32392.493306159973,0.024390243902439025,0.0784313725490196,0.035595105672969966
YLR361C,-1,-348.7861967086792,-32785.029983997345,0.024242424242424242,0.0784313725490196,0.03581757508342603
YJL127C,-1,-348.8050708770752,-32685.160243988037,0.024096385542168676,0.0784313725490196,0.03604004449388209
YLR191W,-1,-348.80791902542114,-33447.114384651184,0.023952095808383235,0.0784313725490196,0.036262513904338156
YIL084C,1,-349.0176544189453,-33533.438532829285,0.02976190476190476,0.09803921568627451,0.036262513904338156
YNL199C,-1,-349.13423585891724,-33751.404861450195,0.029585798816568046,0.09803921568627451,0.03648498331479422
YNL146W,-1,-349.2487254142761,-31772.25116109848,0.029411764705882353,0.09803921568627451,0.03670745272525028
YMR167W,-1,-349.43028259277344,-33237.70452785492,0.029239766081871343,0.09803921568627451,0.03692992213570634
YKR030W,-1,-349.45189094543457,-32355.15807199478,0.029069767441860465,0.09803921568627451,0.0371523915461624
YKR055W,-1,-349.45431327819824,-33127.84220647812,0.028901734104046242,0.09803921568627451,0.03737486095661847
YBL088C,-1,-349.6402339935303,-32940.84832954407,0.028735632183908046,0.09803921568627451,0.03759733036707453
YER087C-B,-1,-349.8247494697571,-31914.158746242523,0.02857142857142857,0.09803921568627451,0.03781979977753059
YOR123C,-1,-349.86362075805664,-33277.985140800476,0.028409090909090908,0.09803921568627451,0.03804226918798665
YER138C,-1,-349.9186806678772,-31650.752591133118,0.02824858757062147,0.09803921568627451,0.03826473859844271
YDR352W,-1,-350.0693578720093,-32123.75414609909,0.028089887640449437,0.09803921568627451,0.03848720800889878
YLR369W,-1,-350.2998414039612,-33437.322924137115,0.027932960893854747,0.09803921568627451,0.03870967741935484
YKL032C,-1,-350.34351873397827,-32664.37584590912,0.027777777777777776,0.09803921568627451,0.0389321468298109
YDR137W,-1,-350.4160346984863,-33389.14048910141,0.027624309392265192,0.09803921568627451,0.03915461624026696
YDR109C,-1,-350.4546480178833,-32123.230534553528,0.027472527472527472,0.09803921568627451,0.03937708565072302
YLR391W,-1,-350.46211862564087,-31467.025529384613,0.0273224043715847,0.09803921568627451,0.03959955506117909
YJR120W,-1,-350.61283349990845,-31904.306230068207,0.02717391304347826,0.09803921568627451,0.03982202447163515
YLR135W,-1,-350.6517176628113,-33747.810077667236,0.02702702702702703,0.09803921568627451,0.04004449388209121
YBR057C,-1,-350.68784046173096,-33305.57880115509,0.026881720430107527,0.09803921568627451,0.040266963292547274
YCL008C,-1,-350.76891136169434,-32813.97422122955,0.026737967914438502,0.09803921568627451,0.040489432703003335
YGL004C,-1,-350.7777280807495,-33834.91920757294,0.026595744680851064,0.09803921568627451,0.0407119021134594
YMR050C,-1,-350.7790541648865,-31625.738989830017,0.026455026455026454,0.09803921568627451,0.040934371523915464
YLR151C,-1,-350.7835865020752,-33516.16576719284,0.02631578947368421,0.09803921568627451,0.041156840934371525
YEL019C,-1,-350.7960886955261,-33368.02090883255,0.02617801047120419,0.09803921568627451,0.041379310344827586
YIR015W,-1,-350.79958963394165,-33132.03439474106,0.026041666666666668,0.09803921568627451,0.04160177975528365
YBR289W,1,-350.85696268081665,-33481.27011346817,0.031088082901554404,0.11764705882352941,0.04160177975528365
YLR007W,-1,-350.90339040756226,-33159.48529148102,0.030927835051546393,0.11764705882352941,0.04182424916573971
YLR166C,-1,-351.138307094574,-32812.31066799164,0.03076923076923077,0.11764705882352941,0.042046718576195775
