Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL025C,-1,-131.9670912027359,-15627.261442124844,0.0,0.0,0.00022217285047767163
YIL135C,-1,-134.24774479866028,-16566.956021547318,0.0,0.0,0.00044434570095534326
YIR023W,-1,-135.52458131313324,-15831.625457882881,0.0,0.0,0.0006665185514330149
YNL271C,-1,-135.86775243282318,-15487.007040262222,0.0,0.0,0.0008886914019106865
YNL286W,-1,-136.62895965576172,-15797.583155751228,0.0,0.0,0.001110864252388358
YGL023C,-1,-136.88123726844788,-16117.332084536552,0.0,0.0,0.0013330371028660297
YGL190C,-1,-137.39559149742126,-15983.724656581879,0.0,0.0,0.0015552099533437014
YGL212W,-1,-137.78716027736664,-15973.161247491837,0.0,0.0,0.001777382803821373
YER155C,-1,-138.01239931583405,-16309.90988278389,0.0,0.0,0.0019995556542990447
YKL126W,-1,-138.2401181459427,-16905.6724614501,0.0,0.0,0.002221728504776716
YAL028W,-1,-138.49936723709106,-16630.766018271446,0.0,0.0,0.002443901355254388
YDR206W,-1,-139.06665694713593,-16343.837659716606,0.0,0.0,0.0026660742057320595
YER129W,-1,-139.116752743721,-15919.834283471107,0.0,0.0,0.0028882470562097314
YER176W,-1,-139.12985849380493,-16470.381128311157,0.0,0.0,0.003110419906687403
YKR089C,-1,-139.697252035141,-16319.111046433449,0.0,0.0,0.0033325927571650742
YKL213C,-1,-139.9307849407196,-16590.665847480297,0.0,0.0,0.003554765607642746
YDR227W,-1,-140.08458268642426,-15741.340842843056,0.0,0.0,0.0037769384581204176
YPL228W,-1,-140.44864702224731,-16264.204625487328,0.0,0.0,0.003999111308598089
YDR350C,-1,-140.73513007164001,-16605.545776367188,0.0,0.0,0.004221284159075761
YGL092W,-1,-140.76934242248535,-15928.997855305672,0.0,0.0,0.004443457009553432
YFL023W,-1,-140.82090425491333,-16229.852269768715,0.0,0.0,0.004665629860031105
YOL112W,-1,-140.83485674858093,-16014.020792245865,0.0,0.0,0.004887802710508776
YGR119C,-1,-141.1248779296875,-16491.247818350792,0.0,0.0,0.0051099755609864475
YJL128C,-1,-141.2056393623352,-17034.230718135834,0.0,0.0,0.005332148411464119
YHR165C,-1,-141.23032116889954,-15808.146251440048,0.0,0.0,0.00555432126194179
YLR033W,-1,-141.4278426170349,-15986.413989305496,0.0,0.0,0.005776494112419463
YPL049C,-1,-141.45191156864166,-16010.568410158157,0.0,0.0,0.005998666962897134
YNL188W,-1,-141.5048041343689,-16677.448052048683,0.0,0.0,0.006220839813374806
YDR410C,-1,-141.8249237537384,-16505.19492459297,0.0,0.0,0.006443012663852477
YLR383W,-1,-141.83862006664276,-16626.774502515793,0.0,0.0,0.0066651855143301485
YMR172W,-1,-141.91975212097168,-16419.822215795517,0.0,0.0,0.006887358364807821
YOL148C,-1,-141.9683337211609,-16326.628575921059,0.0,0.0,0.007109531215285492
YGR014W,-1,-142.03531455993652,-15666.477335810661,0.0,0.0,0.007331704065763164
YOR076C,-1,-142.20111393928528,-15992.636769652367,0.0,0.0,0.007553876916240835
YBL079W,-1,-142.2202571630478,-16313.095645546913,0.0,0.0,0.007776049766718507
YOR290C,-1,-142.25793528556824,-15657.547805070877,0.0,0.0,0.007998222617196179
YDR027C,-1,-142.28697633743286,-16072.910614609718,0.0,0.0,0.00822039546767385
YDR110W,-1,-142.3430632352829,-16447.557222127914,0.0,0.0,0.008442568318151522
YDR457W,-1,-142.46039581298828,-15770.011890053749,0.0,0.0,0.008664741168629194
YGL216W,-1,-142.58254623413086,-16342.275080442429,0.0,0.0,0.008886914019106865
YNL118C,-1,-142.77116751670837,-15979.125514268875,0.0,0.0,0.009109086869584537
YMR047C,-1,-142.93132746219635,-15980.870638132095,0.0,0.0,0.00933125972006221
YOR188W,-1,-142.99346041679382,-15884.732587099075,0.0,0.0,0.00955343257053988
YCL026C-B,-1,-143.00928616523743,-15085.0804541111,0.0,0.0,0.009775605421017552
YOR256C,-1,-143.132226228714,-16827.38880634308,0.0,0.0,0.009997778271495223
YLR425W,-1,-143.14547646045685,-16650.39376628399,0.0,0.0,0.010219951121972895
YOR090C,-1,-143.15528917312622,-15593.998284578323,0.0,0.0,0.010442123972450567
YOR304W,-1,-143.40676319599152,-16495.92717719078,0.0,0.0,0.010664296822928238
YFR034C,-1,-143.42343127727509,-16151.322444558144,0.0,0.0,0.01088646967340591
YOR219C,-1,-143.55074656009674,-16626.556120038033,0.0,0.0,0.01110864252388358
YDR310C,-1,-143.55963623523712,-16543.86208319664,0.0,0.0,0.011330815374361253
YOL004W,-1,-143.62248194217682,-16037.241877794266,0.0,0.0,0.011552988224838925
YNL267W,-1,-143.64754939079285,-16684.182195067406,0.0,0.0,0.011775161075316596
YOR140W,-1,-143.65991640090942,-15649.500031590462,0.0,0.0,0.011997333925794268
YER074W-A,-1,-143.674955368042,-15220.910120844841,0.0,0.0,0.012219506776271939
YOL078W,-1,-143.68537187576294,-16601.141008138657,0.0,0.0,0.012441679626749611
YNL258C,-1,-143.70760416984558,-16808.044981241226,0.0,0.0,0.012663852477227283
YNL136W,-1,-143.88302850723267,-16927.979017734528,0.0,0.0,0.012886025327704954
YKR082W,-1,-143.92294108867645,-16592.39862346649,0.0,0.0,0.013108198178182626
YDR141C,1,-144.02144968509674,-16622.668926477432,0.016666666666666666,0.022222222222222223,0.013108198178182626
YNL238W,-1,-144.04378056526184,-17263.93977332115,0.01639344262295082,0.022222222222222223,0.013330371028660297
YOR030W,-1,-144.18746852874756,-17527.90042614937,0.016129032258064516,0.022222222222222223,0.01355254387913797
YLR361C,-1,-144.29525780677795,-17247.283417463303,0.015873015873015872,0.022222222222222223,0.013774716729615642
YJR090C,-1,-144.3186252117157,-16757.019453644753,0.015625,0.022222222222222223,0.013996889580093312
YML115C,-1,-144.43235647678375,-16588.30847287178,0.015384615384615385,0.022222222222222223,0.014219062430570984
YFR031C,-1,-144.55256056785583,-16918.095889806747,0.015151515151515152,0.022222222222222223,0.014441235281048655
YER125W,1,-144.58772718906403,-16779.265419244766,0.029850746268656716,0.044444444444444446,0.014441235281048655
YPR189W,-1,-144.61555409431458,-16681.556926846504,0.029411764705882353,0.044444444444444446,0.014663408131526327
YDR079C-A,-1,-144.84699010849,-15064.611238479614,0.028985507246376812,0.044444444444444446,0.014885580982004
YDL005C,-1,-145.0315339565277,-16600.35505962372,0.02857142857142857,0.044444444444444446,0.01510775383248167
YLL038C,-1,-145.0557461977005,-15751.553385972977,0.028169014084507043,0.044444444444444446,0.015329926682959343
YJL176C,-1,-145.07550072669983,-16114.289433956146,0.027777777777777776,0.044444444444444446,0.015552099533437015
YNL192W,-1,-145.2583203315735,-17336.15018618107,0.0273972602739726,0.044444444444444446,0.015774272383914687
YOR086C,-1,-145.27660608291626,-15977.606812000275,0.02702702702702703,0.044444444444444446,0.015996445234392358
YCL051W,-1,-145.29220581054688,-16525.243063926697,0.02666666666666667,0.044444444444444446,0.01621861808487003
YLR357W,-1,-145.31303524971008,-16448.37898361683,0.02631578947368421,0.044444444444444446,0.0164407909353477
YMR192W,-1,-145.32539308071136,-15856.611475110054,0.025974025974025976,0.044444444444444446,0.016662963785825373
YDR160W,-1,-145.37809944152832,-17395.814975857735,0.02564102564102564,0.044444444444444446,0.016885136636303043
YCR033W,-1,-145.4427330493927,-15764.339795351028,0.02531645569620253,0.044444444444444446,0.017107309486780714
YML072C,-1,-145.4500687122345,-16775.415395379066,0.025,0.044444444444444446,0.017329482337258388
YNL323W,-1,-145.65612626075745,-16383.016252994537,0.024691358024691357,0.044444444444444446,0.01755165518773606
YLL013C,-1,-145.6954802274704,-16297.627361059189,0.024390243902439025,0.044444444444444446,0.01777382803821373
YDR356W,-1,-145.70870637893677,-16523.674072504044,0.024096385542168676,0.044444444444444446,0.017996000888691403
YOL027C,-1,-145.77073860168457,-15837.463550686836,0.023809523809523808,0.044444444444444446,0.018218173739169074
YHR158C,1,-145.805890083313,-16845.581216216087,0.03529411764705882,0.06666666666666667,0.018218173739169074
YDL231C,-1,-145.85047817230225,-17354.42769050598,0.03488372093023256,0.06666666666666667,0.018440346589646744
YIL034C,1,-145.86322402954102,-17513.662479400635,0.04597701149425287,0.08888888888888889,0.018440346589646744
YGL172W,-1,-145.95437932014465,-16974.28949701786,0.045454545454545456,0.08888888888888889,0.01866251944012442
YKL048C,1,-145.96055126190186,-16904.928887605667,0.056179775280898875,0.1111111111111111,0.01866251944012442
YCL024W,1,-146.1256582736969,-16136.433403372765,0.06666666666666667,0.13333333333333333,0.01866251944012442
YNL197C,-1,-146.1470468044281,-16683.878682494164,0.06593406593406594,0.13333333333333333,0.01888469229060209
YDL058W,-1,-146.178542137146,-16903.249422430992,0.06521739130434782,0.13333333333333333,0.01910686514107976
YOR308C,-1,-146.21305513381958,-15969.857006192207,0.06451612903225806,0.13333333333333333,0.01932903799155743
YDL116W,-1,-146.37708711624146,-17394.718091011047,0.06382978723404255,0.13333333333333333,0.019551210842035104
YOR380W,-1,-146.40173828601837,-16960.632735967636,0.06315789473684211,0.13333333333333333,0.019773383692512775
YGL169W,-1,-146.4017608165741,-17187.705109238625,0.0625,0.13333333333333333,0.019995556542990445
YMR288W,-1,-146.4701874256134,-16242.590309619904,0.061855670103092786,0.13333333333333333,0.02021772939346812
YIL154C,-1,-146.50462913513184,-16810.661835193634,0.061224489795918366,0.13333333333333333,0.02043990224394579
YNL059C,-1,-146.53975248336792,-16583.978281855583,0.06060606060606061,0.13333333333333333,0.02066207509442346
YPR054W,1,-146.83555150032043,-16000.6945489645,0.07,0.15555555555555556,0.02066207509442346
YKL032C,-1,-146.83969712257385,-15509.097529411316,0.06930693069306931,0.15555555555555556,0.020884247944901135
YKR029C,-1,-146.92778742313385,-16633.387965083122,0.06862745098039216,0.15555555555555556,0.021106420795378805
YGR006W,-1,-146.92787289619446,-15906.770139694214,0.06796116504854369,0.15555555555555556,0.021328593645856476
YGL049C,-1,-146.94374537467957,-16568.06491613388,0.0673076923076923,0.15555555555555556,0.021550766496334146
YGR166W,-1,-147.04590010643005,-17227.655940532684,0.06666666666666667,0.15555555555555556,0.02177293934681182
YOR058C,-1,-147.15978455543518,-16442.850808620453,0.0660377358490566,0.15555555555555556,0.02199511219728949
YGL133W,-1,-147.17908763885498,-16322.371282458305,0.06542056074766354,0.15555555555555556,0.02221728504776716
YAL041W,-1,-147.1954963207245,-16417.73978149891,0.06481481481481481,0.15555555555555556,0.022439457898244836
YIR009W,-1,-147.2357680797577,-17080.130917787552,0.06422018348623854,0.15555555555555556,0.022661630748722506
YML016C,-1,-147.27101850509644,-17076.436165571213,0.06363636363636363,0.15555555555555556,0.022883803599200177
YDR488C,-1,-147.4274024963379,-16225.982814073563,0.06306306306306306,0.15555555555555556,0.02310597644967785
YMR109W,-1,-147.59985637664795,-16331.76435995102,0.0625,0.15555555555555556,0.02332814930015552
YJR134C,-1,-147.61161041259766,-16905.382202982903,0.061946902654867256,0.15555555555555556,0.023550322150633192
YDR389W,-1,-147.64061450958252,-16753.457929611206,0.06140350877192982,0.15555555555555556,0.023772495001110863
YDR052C,-1,-147.6936845779419,-16413.436337709427,0.06086956521739131,0.15555555555555556,0.023994667851588537
YMR004W,-1,-147.76544761657715,-17212.047410726547,0.0603448275862069,0.15555555555555556,0.024216840702066207
YOL111C,1,-147.79022693634033,-16878.697578072548,0.06837606837606838,0.17777777777777778,0.024216840702066207
YOR014W,-1,-147.81932425498962,-18068.67313861847,0.06779661016949153,0.17777777777777778,0.024439013552543878
YDR325W,-1,-147.9203040599823,-17287.150544285774,0.06722689075630252,0.17777777777777778,0.024661186403021552
YPL174C,-1,-147.97406792640686,-16762.608953237534,0.06666666666666667,0.17777777777777778,0.024883359253499222
YER164W,-1,-148.03887939453125,-17145.519793391228,0.06611570247933884,0.17777777777777778,0.025105532103976893
YPR199C,-1,-148.08531069755554,-17222.977361798286,0.06557377049180328,0.17777777777777778,0.025327704954454567
YCL044C,-1,-148.15299439430237,-16350.305295944214,0.06504065040650407,0.17777777777777778,0.025549877804932238
YLR097C,-1,-148.18368422985077,-17623.364983439445,0.06451612903225806,0.17777777777777778,0.025772050655409908
YNR039C,-1,-148.22138893604279,-17015.750156402588,0.064,0.17777777777777778,0.025994223505887582
YLR248W,-1,-148.2249619960785,-16944.533886909485,0.06349206349206349,0.17777777777777778,0.026216396356365253
YGR217W,-1,-148.27806735038757,-16071.241144657135,0.06299212598425197,0.17777777777777778,0.026438569206842923
YKL139W,-1,-148.2796754837036,-16680.4488697052,0.0625,0.17777777777777778,0.026660742057320594
YIL038C,-1,-148.3032499551773,-16640.852465331554,0.06201550387596899,0.17777777777777778,0.026882914907798268
YKL022C,-1,-148.3231544494629,-16435.589284420013,0.06153846153846154,0.17777777777777778,0.02710508775827594
YDR088C,-1,-148.34031105041504,-16682.981137037277,0.061068702290076333,0.17777777777777778,0.02732726060875361
YMR036C,-1,-148.34291982650757,-16844.946276545525,0.06060606060606061,0.17777777777777778,0.027549433459231283
YNL106C,-1,-148.34599494934082,-16286.519055247307,0.06015037593984962,0.17777777777777778,0.027771606309708954
YBR081C,-1,-148.35522139072418,-16632.11360824108,0.05970149253731343,0.17777777777777778,0.027993779160186624
YML062C,-1,-148.38244092464447,-17056.041973233223,0.05925925925925926,0.17777777777777778,0.0282159520106643
YAR014C,1,-148.3940830230713,-16955.246921420097,0.0661764705882353,0.2,0.0282159520106643
YMR076C,-1,-148.42940425872803,-17083.88837325573,0.06569343065693431,0.2,0.02843812486114197
YHR074W,-1,-148.48825430870056,-17346.185988664627,0.06521739130434782,0.2,0.02866029771161964
YBR215W,-1,-148.50301337242126,-16761.553872466087,0.06474820143884892,0.2,0.02888247056209731
YDR490C,-1,-148.52078938484192,-16274.11492717266,0.06428571428571428,0.2,0.029104643412574984
YDL132W,-1,-148.5653920173645,-16784.525456666946,0.06382978723404255,0.2,0.029326816263052655
YDR351W,-1,-148.65514183044434,-17382.52514541149,0.06338028169014084,0.2,0.029548989113530325
YOR123C,-1,-148.6831934452057,-16461.944123983383,0.06293706293706294,0.2,0.029771161964008
YNL283C,-1,-148.80607843399048,-16645.245799303055,0.0625,0.2,0.02999333481448567
YKL168C,-1,-148.88894248008728,-17236.735914111137,0.06206896551724138,0.2,0.03021550766496334
YNL262W,-1,-148.90986227989197,-16531.80971610546,0.06164383561643835,0.2,0.030437680515441014
YCR008W,-1,-148.91415572166443,-16877.83119904995,0.061224489795918366,0.2,0.030659853365918685
YJL127C,-1,-149.0031921863556,-16413.722380161285,0.060810810810810814,0.2,0.030882026216396356
YHR186C,-1,-149.0044960975647,-16828.754137396812,0.06040268456375839,0.2,0.03110419906687403
YGR274C,-1,-149.01358652114868,-16450.81478393078,0.06,0.2,0.0313263719173517
YMR075W,-1,-149.0302984714508,-16410.78871369362,0.059602649006622516,0.2,0.031548544767829374
YMR153W,-1,-149.13538479804993,-17321.02805161476,0.05921052631578947,0.2,0.03177071761830704
YGR270W,-1,-149.16977524757385,-16633.051230311394,0.058823529411764705,0.2,0.031992890468784715
YNR055C,-1,-149.19230461120605,-16809.13730108738,0.05844155844155844,0.2,0.03221506331926239
YDR170C,-1,-149.1952440738678,-16900.463893651962,0.05806451612903226,0.2,0.03243723616974006
YGR072W,-1,-149.21861124038696,-17104.257168769836,0.057692307692307696,0.2,0.03265940902021773
YOL043C,-1,-149.2309935092926,-16715.979039788246,0.05732484076433121,0.2,0.0328815818706954
YIR006C,-1,-149.27176570892334,-16329.288358807564,0.056962025316455694,0.2,0.03310375472117307
YHR146W,-1,-149.29263854026794,-16676.908390641212,0.05660377358490566,0.2,0.033325927571650746
YPL084W,-1,-149.3485562801361,-17465.937459111214,0.05625,0.2,0.03354810042212841
YIL084C,-1,-149.40544593334198,-16235.421137452126,0.055900621118012424,0.2,0.03377027327260609
YOL138C,-1,-149.43812775611877,-17395.460811972618,0.05555555555555555,0.2,0.03399244612308376
YNL299W,-1,-149.4452793598175,-16914.738854646683,0.05521472392638037,0.2,0.03421461897356143
YAL022C,-1,-149.44798004627228,-17103.523241877556,0.054878048780487805,0.2,0.0344367918240391
YGL044C,-1,-149.47027111053467,-17401.714042544365,0.05454545454545454,0.2,0.034658964674516776
YLL031C,-1,-149.51863932609558,-17108.39424407482,0.05421686746987952,0.2,0.03488113752499444
YML029W,-1,-149.5606348514557,-16831.48084449768,0.05389221556886228,0.2,0.03510331037547212
YLR127C,-1,-149.57469272613525,-17245.68498325348,0.05357142857142857,0.2,0.03532548322594979
YGR238C,1,-149.63963747024536,-17142.586388468742,0.05917159763313609,0.2222222222222222,0.03532548322594979
YNL088W,-1,-149.65174460411072,-17085.368484139442,0.058823529411764705,0.2222222222222222,0.03554765607642746
YGL192W,-1,-149.68981504440308,-16725.495535612106,0.05847953216374269,0.2222222222222222,0.03576982892690513
YAL024C,-1,-149.75378680229187,-17040.38820028305,0.05813953488372093,0.2222222222222222,0.03599200177738281
YOL070C,-1,-149.75851225852966,-16970.344935059547,0.057803468208092484,0.2222222222222222,0.036214174627860474
YMR100W,-1,-149.7792513370514,-17553.65614402294,0.05747126436781609,0.2222222222222222,0.03643634747833815
YLR453C,-1,-149.78739190101624,-16743.025781273842,0.05714285714285714,0.2222222222222222,0.03665852032881582
YBL052C,-1,-149.8328583240509,-16849.026535749435,0.056818181818181816,0.2222222222222222,0.03688069317929349
YJL090C,-1,-149.89681768417358,-17097.644799113274,0.05649717514124294,0.2222222222222222,0.03710286602977116
YMR218C,-1,-149.9390947818756,-17317.844196558,0.056179775280898875,0.2222222222222222,0.03732503888024884
YPR055W,-1,-149.94359302520752,-17092.798969745636,0.055865921787709494,0.2222222222222222,0.037547211730726504
YMR054W,-1,-150.0369358062744,-17446.5411144495,0.05555555555555555,0.2222222222222222,0.03776938458120418
YFR037C,-1,-150.05721044540405,-17577.90451180935,0.055248618784530384,0.2222222222222222,0.037991557431681845
YLR381W,-1,-150.06593775749207,-16807.126467227936,0.054945054945054944,0.2222222222222222,0.03821373028215952
YAL011W,-1,-150.1175980567932,-16782.536105036736,0.0546448087431694,0.2222222222222222,0.03843590313263719
