Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR320C-A,-1,-85.50584316253662,-40016.56782960892,0.0,0.0,0.00021767522855898998
YOR343W-B,-1,-86.240891456604,-40108.854115486145,0.0,0.0,0.00043535045711797995
YOR142W-A,-1,-86.34445762634277,-40125.395243644714,0.0,0.0,0.00065302568567697
YDR316W-A,-1,-86.36509132385254,-40119.99178695679,0.0,0.0,0.0008707009142359599
YPL257W-A,-1,-86.38805675506592,-40117.88351726532,0.0,0.0,0.00108837614279495
YDR261C-D,-1,-86.40173435211182,-40165.5297460556,0.0,0.0,0.00130605137135394
YGR161C-D,-1,-86.53025913238525,-40198.21023750305,0.0,0.0,0.0015237265999129299
YDR014W-A,-1,-86.8181037902832,-39962.37317466736,0.0,0.0,0.0017414018284719198
YDR381C-A,-1,-86.8181037902832,-39962.37317466736,0.0,0.0,0.00195907705703091
YER053C-A,-1,-86.8181037902832,-39962.37317466736,0.0,0.0,0.0021767522855899
YLR157C-A,-1,-86.8181037902832,-39962.37317466736,0.0,0.0,0.00239442751414889
YPR036W-A,-1,-86.8181037902832,-39962.37317466736,0.0,0.0,0.00261210274270788
YDR261W-B,-1,-86.95606231689453,-40203.74339771271,0.0,0.0,0.0028297779712668698
YPR158C-C,-1,-87.09794521331787,-39996.39287185669,0.0,0.0,0.0030474531998258597
YDR034C-D,-1,-87.12063884735107,-40296.780866622925,0.0,0.0,0.0032651284283848497
YDR365W-A,-1,-87.22491836547852,-40252.52979850769,0.0,0.0,0.0034828036569438396
YOL103W-B,-1,-87.2747278213501,-40394.40535545349,0.0,0.0,0.0037004788855028296
YDR034C-C,-1,-87.29300022125244,-40399.26237678528,0.0,0.0,0.00391815411406182
YOR343W-A,-1,-87.30082511901855,-40398.44475650787,0.0,0.0,0.00413582934262081
YLR410W-A,-1,-87.3119478225708,-40391.15577316284,0.0,0.0,0.0043535045711798
YOR142W-B,-1,-87.33624076843262,-40402.2670879364,0.0,0.0,0.00457117979973879
YFL002W-B,-1,-87.33663272857666,-40415.390144348145,0.0,0.0,0.00478885502829778
YDR210C-D,-1,-87.33953857421875,-40419.15799808502,0.0,0.0,0.00500653025685677
YNL284C-B,-1,-87.3534345626831,-40435.891065597534,0.0,0.0,0.00522420548541576
YDR210W-A,-1,-87.3686113357544,-40258.745352745056,0.0,0.0,0.00544188071397475
YGR038C-B,-1,-87.39630889892578,-40443.76992034912,0.0,0.0,0.0056595559425337396
YHL009W-A,-1,-87.39789962768555,-40229.25319862366,0.0,0.0,0.0058772311710927295
YNL284C-A,-1,-87.39789962768555,-40229.25319862366,0.0,0.0,0.0060949063996517195
YLR410W-B,-1,-87.47554588317871,-40358.98856258392,0.0,0.0,0.006312581628210709
YLR227W-A,-1,-87.50507354736328,-40130.808524131775,0.0,0.0,0.006530256856769699
YOR192C-A,-1,-87.64772415161133,-40312.13054847717,0.0,0.0,0.006747932085328689
YPL060C-A,-1,-87.67397594451904,-40347.5495262146,0.0,0.0,0.006965607313887679
YOR396W,-1,-87.73748970031738,-41054.71822834015,0.0,0.0,0.007183282542446669
YGR161W-A,-1,-87.7409200668335,-40217.95515537262,0.0,0.0,0.007400957771005659
YPR137C-B,-1,-87.88807678222656,-40660.28029823303,0.0,0.0,0.007618632999564649
YGR027W-A,-1,-87.90405082702637,-40209.60347175598,0.0,0.0,0.00783630822812364
YPL257W-B,-1,-87.98286437988281,-40653.353618621826,0.0,0.0,0.00805398345668263
