Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR004W,1,-844.1968450546265,-30532.6398768425,1.0,0.007142857142857143,0.0
YNL317W,-1,-845.2815279960632,-30257.740796089172,0.5,0.007142857142857143,0.00022696323195642307
YOR076C,-1,-849.9663887023926,-29599.849381923676,0.3333333333333333,0.007142857142857143,0.00045392646391284613
YPL249C,-1,-856.820864200592,-31284.675320148468,0.25,0.007142857142857143,0.0006808896958692692
YOL148C,-1,-870.8496870994568,-30788.279932498932,0.2,0.007142857142857143,0.0009078529278256923
YAL041W,-1,-871.0155329704285,-30780.344283103943,0.16666666666666666,0.007142857142857143,0.0011348161597821154
YJL053W,-1,-872.8072867393494,-31855.133167743683,0.14285714285714285,0.007142857142857143,0.0013617793917385383
YNL039W,-1,-874.27374792099,-30899.850941181183,0.125,0.007142857142857143,0.0015887426236949613
YKR089C,-1,-874.292546749115,-32188.684376716614,0.1111111111111111,0.007142857142857143,0.0018157058556513845
YOR250C,-1,-875.1399993896484,-30233.04606294632,0.1,0.007142857142857143,0.0020426690876078077
YLR166C,-1,-875.9110541343689,-30980.99353170395,0.09090909090909091,0.007142857142857143,0.0022696323195642307
YGL095C,-1,-876.3753261566162,-31244.997770786285,0.08333333333333333,0.007142857142857143,0.0024965955515206537
YLR151C,-1,-877.0099725723267,-31906.734974861145,0.07692307692307693,0.007142857142857143,0.0027235587834770767
YBR274W,-1,-877.2346434593201,-31054.91931772232,0.07142857142857142,0.007142857142857143,0.0029505220154334997
YOR256C,-1,-878.767804145813,-31906.878808021545,0.06666666666666667,0.007142857142857143,0.0031774852473899226
YJR125C,1,-878.7830119132996,-31779.869854927063,0.125,0.014285714285714285,0.0031774852473899226
YFL013C,-1,-879.6908321380615,-31360.622342586517,0.11764705882352941,0.014285714285714285,0.003404448479346346
YLR425W,-1,-883.2109041213989,-31664.98859024048,0.1111111111111111,0.014285714285714285,0.003631411711302769
YBR289W,-1,-883.380214214325,-31455.34153699875,0.10526315789473684,0.014285714285714285,0.003858374943259192
YGL004C,-1,-884.1948280334473,-32506.03654575348,0.1,0.014285714285714285,0.0040853381752156154
YLR324W,-1,-885.3555946350098,-32623.261142730713,0.09523809523809523,0.014285714285714285,0.004312301407172038
YDR027C,-1,-885.5749278068542,-31741.838494300842,0.09090909090909091,0.014285714285714285,0.004539264639128461
YDR323C,1,-886.2215375900269,-31834.23849773407,0.13043478260869565,0.02142857142857143,0.004539264639128461
YDR392W,-1,-886.390869140625,-31474.05246400833,0.125,0.02142857142857143,0.004766227871084884
YKL213C,-1,-887.2123913764954,-31791.54482460022,0.12,0.02142857142857143,0.004993191103041307
YJL029C,-1,-888.3864078521729,-30981.281549930573,0.11538461538461539,0.02142857142857143,0.00522015433499773
YPR055W,-1,-888.4992747306824,-31477.303783416748,0.1111111111111111,0.02142857142857143,0.005447117566954153
YGL013C,-1,-888.714581489563,-30977.507818222046,0.10714285714285714,0.02142857142857143,0.005674080798910576
YNL271C,-1,-888.9740347862244,-31686.906201839447,0.10344827586206896,0.02142857142857143,0.005901044030866999
YCL008C,-1,-889.998330116272,-31303.400498867035,0.1,0.02142857142857143,0.006128007262823422
YKL025C,-1,-890.0040621757507,-31916.392089366913,0.0967741935483871,0.02142857142857143,0.006354970494779845
YNL097C,-1,-890.3219861984253,-31500.521908283234,0.09375,0.02142857142857143,0.006581933726736269
YOL100W,-1,-890.3822536468506,-32263.92339324951,0.09090909090909091,0.02142857142857143,0.006808896958692692
YDL142C,-1,-891.2723426818848,-32791.63406276703,0.08823529411764706,0.02142857142857143,0.007035860190649115
YMR100W,-1,-891.3883199691772,-32321.43759870529,0.08571428571428572,0.02142857142857143,0.007262823422605538
YJL047C,-1,-892.0158214569092,-32384.16303539276,0.08333333333333333,0.02142857142857143,0.007489786654561961
YOR219C,-1,-893.6445808410645,-32583.678077220917,0.08108108108108109,0.02142857142857143,0.007716749886518384
YCL039W,-1,-894.081356048584,-32233.90703678131,0.07894736842105263,0.02142857142857143,0.007943713118474808
YOR113W,-1,-894.4242224693298,-32613.462719917297,0.07692307692307693,0.02142857142857143,0.008170676350431231
YDR479C,-1,-895.9281005859375,-32690.87619161606,0.075,0.02142857142857143,0.008397639582387654
YJL128C,-1,-896.103542804718,-31946.80246448517,0.07317073170731707,0.02142857142857143,0.008624602814344077
YOL111C,-1,-896.3509922027588,-31100.88441801071,0.07142857142857142,0.02142857142857143,0.0088515660463005
YOL004W,-1,-896.7403659820557,-31927.98800802231,0.06976744186046512,0.02142857142857143,0.009078529278256923
YDR088C,-1,-897.5620441436768,-31925.69984149933,0.06818181818181818,0.02142857142857143,0.009305492510213346
YNR035C,-1,-897.5690741539001,-32285.285351276398,0.06666666666666667,0.02142857142857143,0.009532455742169769
YGR046W,-1,-897.9922533035278,-33031.81601810455,0.06521739130434782,0.02142857142857143,0.009759418974126192
YOL113W,-1,-898.3249177932739,-32213.048329353333,0.06382978723404255,0.02142857142857143,0.009986382206082615
YBR129C,1,-899.146158695221,-32003.040102005005,0.08333333333333333,0.02857142857142857,0.009986382206082615
YAL043C,-1,-899.2380418777466,-31695.331409454346,0.08163265306122448,0.02857142857142857,0.010213345438039038
YDR460W,-1,-899.2527441978455,-32403.772571086884,0.08,0.02857142857142857,0.01044030866999546
YOR028C,-1,-899.8125925064087,-32140.544984817505,0.0784313725490196,0.02857142857142857,0.010667271901951884
YDR358W,1,-900.1927819252014,-34299.38830804825,0.09615384615384616,0.03571428571428571,0.010667271901951884
YOR171C,-1,-900.2039976119995,-31953.671186447144,0.09433962264150944,0.03571428571428571,0.010894235133908307
YOR261C,-1,-900.2539587020874,-32075.39006280899,0.09259259259259259,0.03571428571428571,0.01112119836586473
YMR190C,-1,-901.3740067481995,-32694.162398338318,0.09090909090909091,0.03571428571428571,0.011348161597821153
YMR047C,-1,-902.1711072921753,-31638.50798177719,0.08928571428571429,0.03571428571428571,0.011575124829777576
YJL146W,-1,-902.1780638694763,-33031.01298093796,0.08771929824561403,0.03571428571428571,0.011802088061733999
YOR231W,-1,-902.2514719963074,-31480.951618671417,0.08620689655172414,0.03571428571428571,0.012029051293690422
YJR134C,-1,-902.5933122634888,-31542.61374425888,0.0847457627118644,0.03571428571428571,0.012256014525646845
YDR421W,-1,-902.6535158157349,-32575.6928730011,0.08333333333333333,0.03571428571428571,0.012482977757603268
YJR033C,-1,-903.0777678489685,-32888.891340732574,0.08196721311475409,0.03571428571428571,0.01270994098955969
YLR361C,-1,-903.2512288093567,-32345.942897319794,0.08064516129032258,0.03571428571428571,0.012936904221516114
YLR427W,-1,-904.2941579818726,-31442.826848506927,0.07936507936507936,0.03571428571428571,0.013163867453472538
YOL017W,-1,-904.6674056053162,-31584.816499233246,0.078125,0.03571428571428571,0.013390830685428961
YPL259C,-1,-904.9036750793457,-31779.906747817993,0.07692307692307693,0.03571428571428571,0.013617793917385384
YGR013W,-1,-905.5708012580872,-31949.07355070114,0.07575757575757576,0.03571428571428571,0.013844757149341807
YKL012W,-1,-906.213152885437,-32113.899208068848,0.07462686567164178,0.03571428571428571,0.01407172038129823
YLR097C,-1,-906.3784589767456,-32417.28876018524,0.07352941176470588,0.03571428571428571,0.014298683613254653
YJL059W,-1,-906.7951211929321,-32416.086753845215,0.07246376811594203,0.03571428571428571,0.014525646845211076
YDL147W,-1,-907.4228754043579,-32531.284601688385,0.07142857142857142,0.03571428571428571,0.0147526100771675
YBL037W,-1,-908.4088954925537,-32703.77411699295,0.07042253521126761,0.03571428571428571,0.014979573309123922
YCR038C,-1,-908.5238356590271,-32989.58591032028,0.06944444444444445,0.03571428571428571,0.015206536541080345
YNL258C,-1,-908.6233077049255,-31698.478987693787,0.0684931506849315,0.03571428571428571,0.015433499773036768
YGR270W,-1,-908.9121537208557,-32525.882868766785,0.06756756756756757,0.03571428571428571,0.015660463004993193
YDL216C,-1,-909.2167992591858,-32103.42990875244,0.06666666666666667,0.03571428571428571,0.015887426236949616
YDR005C,-1,-909.9727482795715,-32737.81536245346,0.06578947368421052,0.03571428571428571,0.01611438946890604
YJL176C,-1,-910.2119913101196,-31401.81079339981,0.06493506493506493,0.03571428571428571,0.016341352700862462
YPL042C,-1,-910.2547416687012,-32293.992380142212,0.0641025641025641,0.03571428571428571,0.016568315932818885
YPR111W,-1,-910.3030452728271,-33041.058700084686,0.06329113924050633,0.03571428571428571,0.016795279164775308
YLR330W,-1,-910.45823097229,-32604.64307498932,0.0625,0.03571428571428571,0.01702224239673173
