Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL074C,1,-153.59001922607422,-40265.56210947037,1.0,0.045454545454545456,0.0
YGL043W,-1,-154.54813480377197,-38953.76370382309,0.5,0.045454545454545456,0.00021824530772588389
YPR189W,-1,-157.60607957839966,-37712.29522514343,0.3333333333333333,0.045454545454545456,0.00043649061545176777
YPL254W,-1,-158.8369164466858,-38931.655631542206,0.25,0.045454545454545456,0.0006547359231776517
YFR002W,-1,-158.91079330444336,-38707.94612407684,0.2,0.045454545454545456,0.0008729812309035355
YLR262C,-1,-158.94412899017334,-38618.21577167511,0.16666666666666666,0.045454545454545456,0.0010912265386294195
YEL029C,-1,-159.43218803405762,-38049.49210500717,0.14285714285714285,0.045454545454545456,0.0013094718463553033
YBR087W,-1,-159.56950902938843,-39177.84104347229,0.125,0.045454545454545456,0.0015277171540811873
YDR052C,-1,-159.7454080581665,-38625.96922159195,0.1111111111111111,0.045454545454545456,0.001745962461807071
YEL051W,-1,-159.77327251434326,-39210.41377735138,0.1,0.045454545454545456,0.001964207769532955
YNL225C,-1,-160.6585087776184,-38899.65178537369,0.09090909090909091,0.045454545454545456,0.002182453077258839
YPL235W,-1,-160.85937881469727,-38886.79853153229,0.08333333333333333,0.045454545454545456,0.0024006983849847226
YLR033W,-1,-160.897207736969,-38718.027435302734,0.07692307692307693,0.045454545454545456,0.0026189436927106066
YOL021C,-1,-161.02699089050293,-37901.99307394028,0.07142857142857142,0.045454545454545456,0.0028371890004364906
YBL069W,-1,-161.21208143234253,-38344.5928235054,0.06666666666666667,0.045454545454545456,0.0030554343081623746
YKR038C,-1,-161.2982120513916,-38972.703565597534,0.0625,0.045454545454545456,0.003273679615888258
YOR094W,-1,-161.32257843017578,-39763.151057720184,0.058823529411764705,0.045454545454545456,0.003491924923614142
YBR081C,-1,-161.3655219078064,-38187.751378536224,0.05555555555555555,0.045454545454545456,0.003710170231340026
YPL129W,-1,-161.7086148262024,-39872.59368944168,0.05263157894736842,0.045454545454545456,0.00392841553906591
YMR270C,-1,-161.72927808761597,-38295.783826351166,0.05,0.045454545454545456,0.004146660846791794
YGR274C,-1,-161.82394170761108,-38014.36124372482,0.047619047619047616,0.045454545454545456,0.004364906154517678
YJR032W,-1,-161.98952770233154,-39010.63630628586,0.045454545454545456,0.045454545454545456,0.004583151462243562
YML097C,-1,-162.09913969039917,-40013.31314325333,0.043478260869565216,0.045454545454545456,0.004801396769969445
YBR227C,-1,-162.14065408706665,-38462.1576590538,0.041666666666666664,0.045454545454545456,0.00501964207769533
YMR220W,-1,-162.25163507461548,-38944.83878326416,0.04,0.045454545454545456,0.005237887385421213
YGR120C,-1,-162.37484884262085,-39214.635283470154,0.038461538461538464,0.045454545454545456,0.005456132693147098
YNL001W,-1,-162.64487504959106,-40297.51703739166,0.037037037037037035,0.045454545454545456,0.005674378000872981
YOR159C,-1,-162.96575212478638,-38068.42964029312,0.03571428571428571,0.045454545454545456,0.005892623308598865
YIL128W,-1,-163.00916862487793,-37913.72541189194,0.034482758620689655,0.045454545454545456,0.006110868616324749
YJR132W,-1,-163.01677942276,-38727.780269145966,0.03333333333333333,0.045454545454545456,0.006329113924050633
YJL061W,-1,-163.34330558776855,-38545.90723180771,0.03225806451612903,0.045454545454545456,0.006547359231776516
YJL197W,-1,-163.68897771835327,-38988.89539766312,0.03125,0.045454545454545456,0.006765604539502401
YMR240C,-1,-164.00279760360718,-39685.334458351135,0.030303030303030304,0.045454545454545456,0.006983849847228284
YKR086W,-1,-164.0346212387085,-39288.59642648697,0.029411764705882353,0.045454545454545456,0.007202095154954169
YCL055W,-1,-164.08794927597046,-39542.353402137756,0.02857142857142857,0.045454545454545456,0.007420340462680052
