Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR009W,-1,-133.3849868234247,-23036.737772129476,0.0,0.0,0.0002346316283435007
YIL019W,1,-161.6932782502845,-24030.236631559208,0.5,0.0035211267605633804,0.0002346316283435007
YKR081C,1,-200.7104128813371,-23250.457669937052,0.6666666666666666,0.007042253521126761,0.0002346316283435007
YDR165W,-1,-203.65427647903562,-24121.802962940186,0.5,0.007042253521126761,0.0004692632566870014
YDR365C,1,-212.1118457429111,-26110.30358402338,0.6,0.01056338028169014,0.0004692632566870014
YLR196W,1,-212.68460766226053,-22680.863166473806,0.6666666666666666,0.014084507042253521,0.0004692632566870014
YHR052W,1,-213.80448490008712,-22433.397558484226,0.7142857142857143,0.017605633802816902,0.0004692632566870014
YHR066W,1,-215.67408554255962,-33165.72775954008,0.75,0.02112676056338028,0.0004692632566870014
YDR496C,-1,-216.32838502898812,-30365.30098154582,0.6666666666666666,0.02112676056338028,0.0007038948850305022
YLL008W,1,-222.05863196775317,-22345.19779681787,0.7,0.02464788732394366,0.0007038948850305022
YMR093W,1,-236.95337932184339,-24340.225367169827,0.7272727272727273,0.028169014084507043,0.0007038948850305022
YHR170W,-1,-237.36786030046642,-23549.59799314197,0.6666666666666666,0.028169014084507043,0.0009385265133740028
YNL110C,1,-249.88637034967542,-24249.017489316873,0.6923076923076923,0.03169014084507042,0.0009385265133740028
YIL103W,-1,-260.30071795731783,-24375.690342318267,0.6428571428571429,0.03169014084507042,0.0011731581417175035
YER126C,1,-272.5141768679023,-25062.250859498978,0.6666666666666666,0.035211267605633804,0.0011731581417175035
YOR206W,-1,-287.4201887063682,-30423.594809954986,0.625,0.035211267605633804,0.0014077897700610043
YHR065C,1,-291.2674905285239,-25320.817495256662,0.6470588235294118,0.03873239436619718,0.0014077897700610043
YGR128C,1,-291.8118042498827,-25431.225885730237,0.6666666666666666,0.04225352112676056,0.0014077897700610043
YCL059C,1,-295.3763722255826,-25073.67417550832,0.6842105263157895,0.045774647887323945,0.0014077897700610043
YDR087C,1,-296.4479966792278,-25494.967864242382,0.7,0.04929577464788732,0.0014077897700610043
YOR341W,-1,-296.8745843730867,-23108.117453489453,0.6666666666666666,0.04929577464788732,0.001642421398404505
YMR239C,1,-299.81308865826577,-25147.146093997173,0.6818181818181818,0.0528169014084507,0.001642421398404505
YHR088W,1,-299.8811689140275,-25831.294704548083,0.6956521739130435,0.056338028169014086,0.001642421398404505
YDR184C,-1,-305.0907991938293,-31110.416660763323,0.6666666666666666,0.056338028169014086,0.0018770530267480056
YBL039C,-1,-305.5606787176803,-22552.481636219658,0.64,0.056338028169014086,0.002111684655091506
