Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL005C,-1,-398.14412355422974,-37370.99625015259,0.0,0.0,0.00022271714922048998
YOR194C,-1,-401.88960552215576,-37756.3590927124,0.0,0.0,0.00044543429844097997
YBR073W,-1,-402.5825123786926,-38316.424060344696,0.0,0.0,0.0006681514476614699
YBL060W,-1,-407.09758710861206,-38073.44267845154,0.0,0.0,0.0008908685968819599
YNL118C,-1,-407.81051111221313,-37283.51744604111,0.0,0.0,0.0011135857461024498
YJL085W,-1,-410.09157609939575,-37906.51255655289,0.0,0.0,0.0013363028953229399
YGL243W,-1,-410.2197976112366,-38524.96445798874,0.0,0.0,0.0015590200445434299
YPL074W,-1,-411.7839775085449,-37689.94754219055,0.0,0.0,0.0017817371937639199
YPR133C,-1,-411.9059410095215,-39116.02804040909,0.0,0.0,0.0020044543429844097
YFR037C,1,-412.1985058784485,-39517.71426534653,0.1,0.017857142857142856,0.0020044543429844097
YDL207W,-1,-413.0783896446228,-38540.766911029816,0.09090909090909091,0.017857142857142856,0.0022271714922048997
YGL244W,-1,-413.3112006187439,-38512.49431562424,0.08333333333333333,0.017857142857142856,0.0024498886414253897
YLR277C,-1,-413.3470869064331,-38040.15807437897,0.07692307692307693,0.017857142857142856,0.0026726057906458797
YPR072W,-1,-413.89067363739014,-38151.97229003906,0.07142857142857142,0.017857142857142856,0.0028953229398663697
YDR292C,-1,-414.12684774398804,-39138.194532871246,0.06666666666666667,0.017857142857142856,0.0031180400890868597
YIR002C,-1,-414.6322798728943,-38042.37585115433,0.0625,0.017857142857142856,0.0033407572383073497
YNL166C,-1,-414.6968741416931,-39958.046073913574,0.058823529411764705,0.017857142857142856,0.0035634743875278397
YGR113W,-1,-414.7413420677185,-39197.556621551514,0.05555555555555555,0.017857142857142856,0.0037861915367483298
YAR008W,-1,-415.291720867157,-39958.64359045029,0.05263157894736842,0.017857142857142856,0.004008908685968819
YPL105C,-1,-415.5923852920532,-39331.98644733429,0.05,0.017857142857142856,0.004231625835189309
YKL173W,-1,-415.628005027771,-38578.972823143005,0.047619047619047616,0.017857142857142856,0.004454342984409799
YBR049C,-1,-416.14503717422485,-38396.12670755386,0.045454545454545456,0.017857142857142856,0.004677060133630289
YFR013W,-1,-416.35273838043213,-38794.24242115021,0.043478260869565216,0.017857142857142856,0.004899777282850779
YMR299C,0,-416.67142152786255,-38502.798743247986,0.043478260869565216,0.017857142857142856,0.004899777282850779
YGR116W,1,-416.6940703392029,-39202.247814655304,0.08333333333333333,0.03571428571428571,0.004899777282850779
YKL139W,-1,-417.0360050201416,-38169.911487579346,0.08,0.03571428571428571,0.005122494432071269
YBL008W,-1,-417.20805072784424,-38454.49869441986,0.07692307692307693,0.03571428571428571,0.005345211581291759
YEL015W,-1,-417.27551651000977,-39300.38147163391,0.07407407407407407,0.03571428571428571,0.005567928730512249
YOR217W,-1,-417.28803873062134,-39470.33987092972,0.07142857142857142,0.03571428571428571,0.005790645879732739
YER151C,-1,-417.4346590042114,-38631.045145988464,0.06896551724137931,0.03571428571428571,0.0060133630289532294
YDL030W,-1,-417.56756258010864,-38446.78707408905,0.06666666666666667,0.03571428571428571,0.0062360801781737195
YBL063W,-1,-417.96648597717285,-38509.398072719574,0.06451612903225806,0.03571428571428571,0.0064587973273942095
YOR075W,-1,-418.5609321594238,-39213.49793291092,0.0625,0.03571428571428571,0.0066815144766146995
YGL112C,-1,-418.857017993927,-38697.97554254532,0.06060606060606061,0.03571428571428571,0.0069042316258351895
YPR173C,-1,-418.9243221282959,-39390.52263212204,0.058823529411764705,0.03571428571428571,0.0071269487750556795
YKR028W,-1,-419.21641969680786,-37792.144069194794,0.05714285714285714,0.03571428571428571,0.0073496659242761695
YPR175W,-1,-419.94898557662964,-39723.08862686157,0.05555555555555555,0.03571428571428571,0.0075723830734966595
YKL079W,-1,-420.15570163726807,-37541.05904626846,0.05405405405405406,0.03571428571428571,0.0077951002227171495
YDR201W,-1,-420.4153184890747,-38152.73769187927,0.05263157894736842,0.03571428571428571,0.008017817371937639
