Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR343W-B,1,-356.9863780736923,-11198.860482811928,1.0,0.006493506493506494,0.0
YDR316W-A,-1,-359.3856784105301,-11238.854715108871,0.5,0.006493506493506494,0.00022768670309653916
YDR261C-D,1,-359.69285786151886,-11266.34519314766,0.6666666666666666,0.012987012987012988,0.00022768670309653916
YOR142W-A,-1,-359.80124843120575,-11235.862090826035,0.5,0.012987012987012988,0.0004553734061930783
YPL257W-A,-1,-360.1772427558899,-11229.33534348011,0.4,0.012987012987012988,0.0006830601092896175
YGR161C-D,1,-361.45487201213837,-11340.86227619648,0.5,0.01948051948051948,0.0006830601092896175
YPR158C-C,-1,-371.65629029273987,-11077.679368019104,0.42857142857142855,0.01948051948051948,0.0009107468123861566
YDR014W-A,-1,-372.68524074554443,-11139.416845798492,0.375,0.01948051948051948,0.001138433515482696
YER053C-A,-1,-372.68524408340454,-11139.416845798492,0.3333333333333333,0.01948051948051948,0.001366120218579235
YPR036W-A,-1,-372.68524503707886,-11139.416845798492,0.3,0.01948051948051948,0.0015938069216757742
YDR381C-A,-1,-372.685245513916,-11139.416847229004,0.2727272727272727,0.01948051948051948,0.0018214936247723133
YLR157C-A,-1,-372.6852502822876,-11139.416847229004,0.25,0.01948051948051948,0.0020491803278688526
YDR261W-B,1,-377.6188496351242,-11412.995678544044,0.3076923076923077,0.025974025974025976,0.0020491803278688526
YLR227W-A,-1,-380.5740225315094,-11292.772633194923,0.2857142857142857,0.025974025974025976,0.002276867030965392
YGR161W-A,-1,-386.83996415138245,-11408.328444480896,0.26666666666666666,0.025974025974025976,0.0025045537340619307
YGR027W-A,-1,-387.72187066078186,-11394.356277704239,0.25,0.025974025974025976,0.00273224043715847
YPR158C-D,1,-406.953332901001,-12814.073055505753,0.29411764705882354,0.032467532467532464,0.00273224043715847
YPR158W-B,1,-407.36317205429077,-12868.045646429062,0.3333333333333333,0.03896103896103896,0.00273224043715847
YDR098C-B,1,-408.4589924812317,-12921.920692205429,0.3684210526315789,0.045454545454545456,0.00273224043715847
YFL035C-A,-1,-409.28875732421875,-12864.78461098671,0.35,0.045454545454545456,0.002959927140255009
YLR157C-B,1,-409.64236760139465,-12948.894858837128,0.38095238095238093,0.05194805194805195,0.002959927140255009
YDR365W-B,1,-411.6732499599457,-12847.148359298706,0.4090909090909091,0.05844155844155844,0.002959927140255009
YDR034C-D,1,-412.19927310943604,-12658.319715738297,0.43478260869565216,0.06493506493506493,0.002959927140255009
YGR161W-B,1,-412.92745184898376,-12972.3562002182,0.4583333333333333,0.07142857142857142,0.002959927140255009
YLR227W-B,1,-413.8573377132416,-12999.296677827835,0.48,0.07792207792207792,0.002959927140255009
YPR137C-B,1,-413.90109729766846,-13053.65027832985,0.5,0.08441558441558442,0.002959927140255009
YOR142W-B,1,-416.37312269210815,-12851.40975522995,0.5185185185185185,0.09090909090909091,0.002959927140255009
YDR316W-B,1,-416.47844314575195,-13157.849197864532,0.5357142857142857,0.09740259740259741,0.002959927140255009
YPL257W-B,1,-416.47931814193726,-13035.24678516388,0.5517241379310345,0.1038961038961039,0.002959927140255009
YOL103W-B,1,-416.9715139865875,-12831.057675123215,0.5666666666666667,0.11038961038961038,0.002959927140255009
YCL060C,-1,-417.1206738948822,-13091.893184185028,0.5483870967741935,0.11038961038961038,0.0031876138433515485
YDR365W-A,-1,-417.37625312805176,-12560.753554821014,0.53125,0.11038961038961038,0.0034153005464480873
YNL284C-B,1,-417.60243797302246,-12880.45527791977,0.5454545454545454,0.11688311688311688,0.0034153005464480873
YOR343W-A,-1,-418.05802273750305,-12848.493651628494,0.5294117647058824,0.11688311688311688,0.0036429872495446266
YLR410W-A,-1,-418.2515649795532,-12862.431469202042,0.5142857142857142,0.11688311688311688,0.003870673952641166
YDR210C-D,1,-418.4667477607727,-12881.200031757355,0.5277777777777778,0.12337662337662338,0.003870673952641166
YDR034C-C,-1,-418.58614206314087,-12850.673143863678,0.5135135135135135,0.12337662337662338,0.004098360655737705
YLR410W-B,1,-418.7276360988617,-12833.321313142776,0.5263157894736842,0.12987012987012986,0.004098360655737705
YFL002W-B,-1,-418.80810165405273,-12851.711248159409,0.5128205128205128,0.12987012987012986,0.004326047358834244
YGR038C-B,1,-418.8123631477356,-12906.21760058403,0.525,0.13636363636363635,0.004326047358834244
YDR210W-A,-1,-419.0974085330963,-12630.04212641716,0.5121951219512195,0.13636363636363635,0.004553734061930784
YOR192C-B,1,-419.25694251060486,-13168.749033689499,0.5238095238095238,0.14285714285714285,0.004553734061930784
YGR109W-A,-1,-421.19179606437683,-12855.731651544571,0.5116279069767442,0.14285714285714285,0.0047814207650273225
YDR210W-B,1,-421.23729634284973,-13213.401147127151,0.5227272727272727,0.14935064935064934,0.0047814207650273225
