Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL089W,1,-582.4266811981797,-15050.684956468642,1.0,0.004405286343612335,0.0
YMR068W,-1,-603.292667388916,-16543.774018079042,0.5,0.004405286343612335,0.0002284669865204478
YHR124W,1,-606.7287487983704,-14324.140152335167,0.6666666666666666,0.00881057268722467,0.0002284669865204478
YAL047C,-1,-613.3830215632915,-15150.92602853477,0.5,0.00881057268722467,0.0004569339730408956
YIR025W,-1,-621.2237812876701,-15687.662028759718,0.4,0.00881057268722467,0.0006854009595613434
YML102W,-1,-623.8391102552414,-15194.32406771183,0.3333333333333333,0.00881057268722467,0.0009138679460817912
YGL158W,-1,-634.8475931882858,-15320.50558590889,0.2857142857142857,0.00881057268722467,0.001142334932602239
YDR295C,-1,-637.3374701738358,-15404.88105417788,0.25,0.00881057268722467,0.0013708019191226869
YOL132W,-1,-641.1012350320816,-15524.52207864821,0.2222222222222222,0.00881057268722467,0.0015992689056431345
YGR258C,-1,-641.6168166399002,-16413.806954994798,0.2,0.00881057268722467,0.0018277358921635824
YNR011C,-1,-645.7244622409344,-15584.511453658342,0.18181818181818182,0.00881057268722467,0.00205620287868403
YOR162C,-1,-648.4368736743927,-16685.96202376485,0.16666666666666666,0.00881057268722467,0.002284669865204478
YOR190W,-1,-649.8726187348366,-15641.24239218235,0.15384615384615385,0.00881057268722467,0.002513136851724926
YDR351W,-1,-652.5551353096962,-16300.2993324399,0.14285714285714285,0.00881057268722467,0.0027416038382453737
YPL120W,-1,-655.5572365522385,-17507.514275044203,0.13333333333333333,0.00881057268722467,0.002970070824765821
YBR250W,-1,-655.8107402324677,-15785.955560445786,0.125,0.00881057268722467,0.003198537811286269
YER162C,1,-657.0250611305237,-18105.35365407169,0.17647058823529413,0.013215859030837005,0.003198537811286269
YOR032C,1,-658.4885450601578,-16873.143546700478,0.2222222222222222,0.01762114537444934,0.003198537811286269
YDR501W,1,-659.2601255178452,-16104.473551005125,0.2631578947368421,0.022026431718061675,0.003198537811286269
YJR021C,-1,-660.0600867271423,-17415.974955677986,0.25,0.022026431718061675,0.003427004797806717
YBR152W,-1,-661.3672462701797,-15712.7463362813,0.23809523809523808,0.022026431718061675,0.003655471784327165
YDR113C,-1,-664.2515933811665,-16259.209746867418,0.22727272727272727,0.022026431718061675,0.0038839387708476127
YGL073W,1,-664.601144194603,-17808.992753371596,0.2608695652173913,0.02643171806167401,0.0038839387708476127
YCR066W,1,-664.6861900314689,-16157.151883088052,0.2916666666666667,0.030837004405286344,0.0038839387708476127
YLR234W,1,-665.2526353001595,-15698.288585603237,0.32,0.03524229074889868,0.0038839387708476127
YHR115C,-1,-667.6513836681843,-16355.43132904172,0.3076923076923077,0.03524229074889868,0.00411240575736806
YDR320C,-1,-670.075302362442,-17061.916728019714,0.2962962962962963,0.03524229074889868,0.004340872743888508
YLL052C,-1,-670.2038690969348,-15790.031495295465,0.2857142857142857,0.03524229074889868,0.004569339730408956
YDR416W,-1,-670.208075761795,-16026.033909976482,0.27586206896551724,0.03524229074889868,0.004797806716929404
YLR052W,-1,-671.1138398647308,-16390.277500391006,0.26666666666666666,0.03524229074889868,0.005026273703449852
YOL067C,-1,-671.20776283741,-15417.069838821888,0.25806451612903225,0.03524229074889868,0.0052547406899703
YMR078C,-1,-672.4303582906723,-16855.75553750992,0.25,0.03524229074889868,0.0054832076764907475
YPL007C,-1,-672.7451638579369,-16487.008292734623,0.24242424242424243,0.03524229074889868,0.0057116746630111945
YKL139W,-1,-673.358546063304,-16349.19244146347,0.23529411764705882,0.03524229074889868,0.005940141649531642
YKL012W,-1,-673.5677036046982,-16033.103735804558,0.22857142857142856,0.03524229074889868,0.00616860863605209
YLR399C,-1,-674.0816346108913,-16583.432513564825,0.2222222222222222,0.03524229074889868,0.006397075622572538
YDR043C,1,-674.5021359920502,-17385.892954811454,0.24324324324324326,0.039647577092511016,0.006397075622572538
YML088W,-1,-674.5283291339874,-16419.462154388428,0.23684210526315788,0.039647577092511016,0.006625542609092986
YPL100W,-1,-678.2389674186707,-17848.324867129326,0.23076923076923078,0.039647577092511016,0.006854009595613434
YIL061C,-1,-678.4702196717262,-16260.525577962399,0.225,0.039647577092511016,0.007082476582133882
YIL159W,-1,-679.1832922101021,-17333.034034132957,0.21951219512195122,0.039647577092511016,0.00731094356865433
YPL151C,-1,-679.7431190013885,-16378.571688652039,0.21428571428571427,0.039647577092511016,0.0075394105551747775
YIL066C,-1,-680.0290270000696,-16424.634820505977,0.20930232558139536,0.039647577092511016,0.007767877541695225
YMR268C,-1,-680.5631628036499,-16901.125352852046,0.20454545454545456,0.039647577092511016,0.007996344528215673
YGL194C,-1,-680.6999185085297,-15793.03518974781,0.2,0.039647577092511016,0.00822481151473612
YDR143C,-1,-681.0583571195602,-17832.929791927338,0.1956521739130435,0.039647577092511016,0.008453278501256569
YBL060W,-1,-681.2744873166084,-16967.079699113965,0.19148936170212766,0.039647577092511016,0.008681745487777016
YJL036W,-1,-681.6888010799885,-18396.272380277514,0.1875,0.039647577092511016,0.008910212474297465
YCL048W,-1,-682.5731554031372,-16280.702521622181,0.1836734693877551,0.039647577092511016,0.009138679460817912
YNL027W,1,-683.4078217148781,-17630.291976243258,0.2,0.04405286343612335,0.009138679460817912
YLR116W,-1,-683.5484434962273,-16466.029647111893,0.19607843137254902,0.04405286343612335,0.009367146447338359
YJL092W,-1,-684.2079808712006,-16635.50500923395,0.19230769230769232,0.04405286343612335,0.009595613433858808
YNL309W,-1,-684.3793985843658,-16106.31205701828,0.18867924528301888,0.04405286343612335,0.009824080420379255
YKL125W,-1,-685.0826700925827,-16775.41467732191,0.18518518518518517,0.04405286343612335,0.010052547406899703
YCL004W,-1,-686.5706944465637,-16317.737428307533,0.18181818181818182,0.04405286343612335,0.01028101439342015
YML112W,-1,-687.3360005617142,-16722.13279682398,0.17857142857142858,0.04405286343612335,0.0105094813799406
YLL010C,-1,-688.4561879634857,-15741.03046554327,0.17543859649122806,0.04405286343612335,0.010737948366461046
YOR313C,-1,-688.6057653427124,-16390.055135130882,0.1724137931034483,0.04405286343612335,0.010966415352981495
YGL045W,-1,-690.2841135263443,-17687.099941693246,0.1694915254237288,0.04405286343612335,0.011194882339501942
YLR319C,-1,-690.4896590709686,-16884.368656009436,0.16666666666666666,0.04405286343612335,0.011423349326022389
YLR210W,-1,-691.241939842701,-17119.014540612698,0.16393442622950818,0.04405286343612335,0.011651816312542838
YLR176C,-1,-694.7679989933968,-16669.190219163895,0.16129032258064516,0.04405286343612335,0.011880283299063285
YFL056C,-1,-695.6974688768387,-17318.713282227516,0.15873015873015872,0.04405286343612335,0.012108750285583733
YBR081C,-1,-695.7866941690445,-16565.87247478962,0.15625,0.04405286343612335,0.01233721727210418
YMR227C,-1,-695.9600393176079,-17505.02608627081,0.15384615384615385,0.04405286343612335,0.01256568425862463
YKR034W,1,-696.6053591668606,-17532.9093657434,0.16666666666666666,0.048458149779735685,0.01256568425862463
YDL245C,-1,-697.2984247207642,-16058.572577416897,0.16417910447761194,0.048458149779735685,0.012794151245145076
YDR108W,-1,-697.3081570863724,-16440.446770131588,0.16176470588235295,0.048458149779735685,0.013022618231665525
YMR137C,1,-697.7206703424454,-17739.943086981773,0.17391304347826086,0.05286343612334802,0.013022618231665525
YPR168W,-1,-698.150927901268,-15532.177627503872,0.17142857142857143,0.05286343612334802,0.013251085218185972
YCL029C,-1,-698.164039850235,-17211.652801036835,0.16901408450704225,0.05286343612334802,0.01347955220470642
YEL019C,-1,-698.6327061653137,-16705.19333100319,0.16666666666666666,0.05286343612334802,0.013708019191226868
YDR163W,-1,-698.825941324234,-17240.44668596983,0.1643835616438356,0.05286343612334802,0.013936486177747315
YPL011C,-1,-699.0157290101051,-17052.341804921627,0.16216216216216217,0.05286343612334802,0.014164953164267764
YDR085C,-1,-699.8539227843285,-18801.93361917138,0.16,0.05286343612334802,0.01439342015078821
YGL017W,-1,-700.2208752632141,-16488.354791998863,0.15789473684210525,0.05286343612334802,0.01462188713730866
