Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL028C,1,-327.1586275100708,-27963.82576227188,1.0,0.013157894736842105,0.0
YNL172W,-1,-340.10750579833984,-26055.48113155365,0.5,0.013157894736842105,0.00022371364653243848
YPR141C,1,-349.0087025165558,-29476.89218854904,0.6666666666666666,0.02631578947368421,0.00022371364653243848
YDR499W,-1,-349.47060680389404,-28140.474957704544,0.5,0.02631578947368421,0.00044742729306487697
YNL225C,1,-350.1791424751282,-29243.773260116577,0.6,0.039473684210526314,0.00044742729306487697
YDR356W,1,-357.5517964363098,-28828.06250500679,0.6666666666666666,0.05263157894736842,0.00044742729306487697
YLR383W,-1,-357.9445731639862,-27237.14314866066,0.5714285714285714,0.05263157894736842,0.0006711409395973154
YBR081C,-1,-361.0946352481842,-27882.096147060394,0.5,0.05263157894736842,0.0008948545861297539
YMR179W,-1,-361.77463006973267,-29196.117086410522,0.4444444444444444,0.05263157894736842,0.0011185682326621924
YLR272C,-1,-365.906631231308,-30751.787975788116,0.4,0.05263157894736842,0.0013422818791946308
YMR078C,-1,-366.52730679512024,-29087.302624702454,0.36363636363636365,0.05263157894736842,0.0015659955257270694
YNR023W,-1,-366.99971890449524,-30300.203597545624,0.3333333333333333,0.05263157894736842,0.0017897091722595079
YOR279C,-1,-367.5230128765106,-29684.70703482628,0.3076923076923077,0.05263157894736842,0.0020134228187919465
YDR416W,-1,-371.2137448787689,-27835.068420171738,0.2857142857142857,0.05263157894736842,0.0022371364653243847
YAL024C,-1,-372.50940704345703,-28310.827095746994,0.26666666666666666,0.05263157894736842,0.0024608501118568234
YLR318W,-1,-372.7076563835144,-29049.42287516594,0.25,0.05263157894736842,0.0026845637583892616
YDR501W,-1,-374.11668515205383,-30967.249983549118,0.23529411764705882,0.05263157894736842,0.0029082774049217002
YDR108W,-1,-374.1649696826935,-28499.99883556366,0.2222222222222222,0.05263157894736842,0.003131991051454139
YPL124W,1,-374.2104368209839,-30288.32305765152,0.2631578947368421,0.06578947368421052,0.003131991051454139
YDR052C,-1,-374.96649503707886,-29695.963411569595,0.25,0.06578947368421052,0.003355704697986577
YLR227C,1,-376.3546152114868,-28927.69291162491,0.2857142857142857,0.07894736842105263,0.003355704697986577
YCR014C,-1,-376.4134850502014,-29472.780238628387,0.2727272727272727,0.07894736842105263,0.0035794183445190158
YGL175C,-1,-377.24535036087036,-29190.563901662827,0.2608695652173913,0.07894736842105263,0.003803131991051454
YIR010W,-1,-378.1810929775238,-31353.69820713997,0.25,0.07894736842105263,0.004026845637583893
YHR090C,-1,-378.36501264572144,-28811.425546646118,0.24,0.07894736842105263,0.004250559284116331
YBL009W,-1,-379.07174849510193,-31826.89866232872,0.23076923076923078,0.07894736842105263,0.0044742729306487695
YMR204C,-1,-379.88458609580994,-30547.492981672287,0.2222222222222222,0.07894736842105263,0.004697986577181208
YLL004W,-1,-380.12972259521484,-31239.878727197647,0.21428571428571427,0.07894736842105263,0.004921700223713647
YER109C,-1,-380.98290753364563,-28759.34637951851,0.20689655172413793,0.07894736842105263,0.005145413870246085
YMR055C,1,-381.05153155326843,-28586.977032899857,0.23333333333333334,0.09210526315789473,0.005145413870246085
YMR048W,-1,-381.0788543224335,-29983.533213853836,0.22580645161290322,0.09210526315789473,0.005369127516778523
YMR198W,1,-381.27509117126465,-32553.224724292755,0.25,0.10526315789473684,0.005369127516778523
YIL159W,-1,-381.9097046852112,-29819.00378870964,0.24242424242424243,0.10526315789473684,0.005592841163310962
YDR113C,-1,-382.638121843338,-33734.935864686966,0.23529411764705882,0.10526315789473684,0.0058165548098434005
YCL063W,-1,-382.78657150268555,-30612.08895611763,0.22857142857142856,0.10526315789473684,0.006040268456375839
YMR117C,-1,-382.9770965576172,-29136.893895864487,0.2222222222222222,0.10526315789473684,0.006263982102908278
YLR234W,-1,-383.37752079963684,-28491.49278998375,0.21621621621621623,0.10526315789473684,0.006487695749440716
YLR210W,1,-384.2757759094238,-31980.652527093887,0.23684210526315788,0.11842105263157894,0.006487695749440716
YPR046W,-1,-384.2988090515137,-28740.64073586464,0.23076923076923078,0.11842105263157894,0.006711409395973154
YJL051W,-1,-384.79038548469543,-29890.395003318787,0.225,0.11842105263157894,0.006935123042505592
YHR166C,-1,-385.482661485672,-30101.5914144516,0.21951219512195122,0.11842105263157894,0.0071588366890380315
YLR320W,-1,-385.97208523750305,-28107.987970352173,0.21428571428571427,0.11842105263157894,0.00738255033557047
YJL092W,-1,-386.44922161102295,-29715.15224456787,0.20930232558139536,0.11842105263157894,0.007606263982102908
YOL069W,1,-386.569540977478,-29645.64857840538,0.22727272727272727,0.13157894736842105,0.007606263982102908
YFR028C,1,-387.1221458911896,-31160.393882513046,0.24444444444444444,0.14473684210526316,0.007606263982102908
YPL167C,-1,-387.51133704185486,-29074.614382267,0.2391304347826087,0.14473684210526316,0.007829977628635347
YHR031C,-1,-387.7904987335205,-30403.581167936325,0.23404255319148937,0.14473684210526316,0.008053691275167786
YKR029C,-1,-388.0402612686157,-28046.11203432083,0.22916666666666666,0.14473684210526316,0.008277404921700223
YPR095C,-1,-388.27525544166565,-27423.07529783249,0.22448979591836735,0.14473684210526316,0.008501118568232663
YOR017W,-1,-389.1453001499176,-29737.45607328415,0.22,0.14473684210526316,0.0087248322147651
YNL218W,-1,-390.3876612186432,-30931.517870903015,0.21568627450980393,0.14473684210526316,0.008948545861297539
