Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLL008W,-1,-430.22583627700806,-31376.834502220154,0.0,0.0,0.0002249718785151856
YNL207W,-1,-433.16059839725494,-32901.409358263016,0.0,0.0,0.0004499437570303712
YDL213C,-1,-437.9660882949829,-33076.19370508194,0.0,0.0,0.0006749156355455568
YMR131C,-1,-438.82632994651794,-33034.326753377914,0.0,0.0,0.0008998875140607424
YBR155W,-1,-440.7026562690735,-32801.75894570351,0.0,0.0,0.0011248593925759281
YHR052W,1,-441.8621965646744,-32809.1715849638,0.16666666666666666,0.009900990099009901,0.0011248593925759281
YOR294W,-1,-442.82902097702026,-32493.073552966118,0.14285714285714285,0.009900990099009901,0.0013498312710911137
YHR085W,-1,-443.70497608184814,-33495.222757816315,0.125,0.009900990099009901,0.0015748031496062992
YOR056C,-1,-444.67978525161743,-32747.28107070923,0.1111111111111111,0.009900990099009901,0.0017997750281214847
YKL143W,-1,-444.9144389629364,-34585.012932658195,0.1,0.009900990099009901,0.0020247469066366703
YDR496C,-1,-446.28961062431335,-33394.56114590168,0.09090909090909091,0.009900990099009901,0.0022497187851518562
YDR449C,-1,-448.0182592868805,-31553.070767998695,0.08333333333333333,0.009900990099009901,0.0024746906636670418
YDR101C,-1,-448.387708902359,-32511.419607162476,0.07692307692307693,0.009900990099009901,0.0026996625421822273
YCR072C,-1,-449.2002477645874,-31469.64509487152,0.07142857142857142,0.009900990099009901,0.002924634420697413
YGR145W,-1,-449.537823677063,-32991.31961250305,0.06666666666666667,0.009900990099009901,0.0031496062992125984
YNR053C,-1,-453.2407314777374,-32091.157735586166,0.0625,0.009900990099009901,0.003374578177727784
YKL172W,-1,-454.3293390274048,-31638.999626636505,0.058823529411764705,0.009900990099009901,0.0035995500562429695
YDR398W,-1,-454.63215589523315,-33694.03933310509,0.05555555555555555,0.009900990099009901,0.0038245219347581554
YDR184C,-1,-457.45603489875793,-33829.64040160179,0.05263157894736842,0.009900990099009901,0.0040494938132733405
YHR196W,-1,-457.85081911087036,-31369.65349984169,0.05,0.009900990099009901,0.0042744656917885265
