Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR294C,-1,-349.6119210720062,-25702.968067407608,0.0,0.0,0.00022123893805309734
YDR388W,1,-353.3125183582306,-25478.81650876999,0.5,0.011904761904761904,0.00022123893805309734
YKL213C,-1,-365.26266145706177,-25722.445620775223,0.3333333333333333,0.011904761904761904,0.0004424778761061947
YIL034C,-1,-366.2152450084686,-25870.869727134705,0.25,0.011904761904761904,0.000663716814159292
YLR028C,-1,-370.41618299484253,-26308.19224381447,0.2,0.011904761904761904,0.0008849557522123894
YCL057W,-1,-370.7279953956604,-26763.16131210327,0.16666666666666666,0.011904761904761904,0.0011061946902654867
YBL058W,-1,-371.1611421108246,-26318.594893693924,0.14285714285714285,0.011904761904761904,0.001327433628318584
YOR086C,-1,-371.55806159973145,-26042.427829504013,0.125,0.011904761904761904,0.0015486725663716814
YGL190C,-1,-371.88738203048706,-26178.908376455307,0.1111111111111111,0.011904761904761904,0.0017699115044247787
YAL016W,-1,-372.2963523864746,-26362.983228206635,0.1,0.011904761904761904,0.001991150442477876
YCL052C,-1,-372.62376832962036,-26881.107279777527,0.09090909090909091,0.011904761904761904,0.0022123893805309734
YGR167W,1,-373.58897829055786,-26511.74560856819,0.16666666666666666,0.023809523809523808,0.0022123893805309734
YNR035C,-1,-376.99313521385193,-25529.543593645096,0.15384615384615385,0.023809523809523808,0.0024336283185840708
YFR024C-A,-1,-377.22925901412964,-26650.955510139465,0.14285714285714285,0.023809523809523808,0.002654867256637168
YGL161C,-1,-378.5430476665497,-27181.063487291336,0.13333333333333333,0.023809523809523808,0.0028761061946902654
YJR125C,1,-381.0608732700348,-26465.76426053047,0.1875,0.03571428571428571,0.0028761061946902654
YKL142W,-1,-381.26924991607666,-26363.3425116539,0.17647058823529413,0.03571428571428571,0.003097345132743363
YML048W,-1,-385.08205366134644,-27412.1920170784,0.16666666666666666,0.03571428571428571,0.00331858407079646
YJR065C,-1,-385.0947641134262,-27321.745447039604,0.15789473684210525,0.03571428571428571,0.0035398230088495575
YOR090C,-1,-385.5833349227905,-26573.699613571167,0.15,0.03571428571428571,0.003761061946902655
YML057W,-1,-385.7941484451294,-27939.17654156685,0.14285714285714285,0.03571428571428571,0.003982300884955752
YBR212W,-1,-386.9100561141968,-28001.765268564224,0.13636363636363635,0.03571428571428571,0.0042035398230088495
YGR178C,-1,-387.60523080825806,-26003.17679667473,0.13043478260869565,0.03571428571428571,0.004424778761061947
YDR099W,-1,-389.0271507501602,-26569.50582587719,0.125,0.03571428571428571,0.004646017699115044
YER125W,1,-389.96670413017273,-25919.81547164917,0.16,0.047619047619047616,0.004646017699115044
YNL243W,1,-390.15151023864746,-26811.80826497078,0.19230769230769232,0.05952380952380952,0.004646017699115044
YOR124C,-1,-391.0117702484131,-27225.151059150696,0.18518518518518517,0.05952380952380952,0.0048672566371681415
YOR109W,1,-391.3388342857361,-26764.026557445526,0.21428571428571427,0.07142857142857142,0.0048672566371681415
YJL123C,-1,-391.8048219680786,-25768.971389055252,0.20689655172413793,0.07142857142857142,0.005088495575221239
YCR030C,-1,-391.8567445278168,-28123.53028345108,0.2,0.07142857142857142,0.005309734513274336
YDR330W,-1,-392.024329662323,-27858.369544267654,0.1935483870967742,0.07142857142857142,0.0055309734513274336
YBL102W,-1,-392.17356395721436,-27168.315842866898,0.1875,0.07142857142857142,0.005752212389380531
YPL100W,-1,-392.23529863357544,-27666.90432691574,0.18181818181818182,0.07142857142857142,0.005973451327433628
YEL013W,-1,-392.99744868278503,-26994.520467042923,0.17647058823529413,0.07142857142857142,0.006194690265486726
YMR200W,-1,-393.49826836586,-27119.880307912827,0.17142857142857143,0.07142857142857142,0.006415929203539823
YDR456W,-1,-393.6746768951416,-26287.82901239395,0.16666666666666666,0.07142857142857142,0.00663716814159292
YDR251W,-1,-393.83957743644714,-26891.996791005135,0.16216216216216217,0.07142857142857142,0.006858407079646018
YGR193C,-1,-394.6825451850891,-26608.129140138626,0.15789473684210525,0.07142857142857142,0.007079646017699115
YMR092C,-1,-394.69672536849976,-27599.31132888794,0.15384615384615385,0.07142857142857142,0.007300884955752212
YPL120W,-1,-395.0063691139221,-27587.64743924141,0.15,0.07142857142857142,0.00752212389380531
